docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
324,0,1,Donald,donald,Donald,Npmsn,PROPN,B-PER,1
324,0,2,Trump,trump,Trump,Npmsn,PROPN,I-PER,1
324,0,3,razburil,,razburiti,Vmep-sm,VERB,O,
324,0,4,s,,z,Si,ADP,O,
324,0,5,telefonskim,,telefonski,Agpmsi,ADJ,O,
324,0,6,pogovorom,,pogovor,Ncmsi,NOUN,O,
324,0,7,-,,-,Z,PUNCT,O,
324,0,8,siol.net,,siol.net,Mdc,NUM,O,
324,1,1,ZDA,zda,ZDA,Npfpn,PROPN,B-LOC,2
324,1,2,so,,biti,Va-r3p-n,AUX,O,
324,1,3,s,,z,Si,ADP,O,
324,1,4,Tajvanom,tajvan,Tajvan,Npmsi,PROPN,B-LOC,20204
324,1,5,leta,,leto,Ncnsg,NOUN,O,
324,1,6,1979,,1979,Mdc,NUM,O,
324,1,7,uradno,,uradno,Rgp,ADV,O,
324,1,8,prekinile,,prekiniti,Vmep-pf,VERB,O,
324,1,9,diplomatske,,diplomatski,Agpmpa,ADJ,O,
324,1,10,odnose,,odnos,Ncmpa,NOUN,O,
324,1,11,",",,",",Z,PUNCT,O,
324,1,12,ker,,ker,Cs,SCONJ,O,
324,1,13,so,,biti,Va-r3p-n,AUX,O,
324,1,14,jih,,on,Pp3mpa--y,PRON,O,
324,1,15,navezale,,navezati,Vmep-pf,VERB,O,
324,1,16,s,,z,Si,ADP,O,
324,1,17,Kitajsko,kitajska,Kitajska,Npfsi,PROPN,B-LOC,11
324,1,18,.,,.,Z,PUNCT,O,
324,2,1,Kljub,,kljub,Sd,ADP,O,
324,2,2,temu,,ta,Pd-nsd,DET,O,
324,2,3,je,,biti,Va-r3s-n,AUX,O,
324,2,4,Washington,washington,Washington,Npmsn,PROPN,B-LOC,47
324,2,5,ohranil,,ohraniti,Vmep-sm,VERB,O,
324,2,6,dobre,,dober,Agpmpa,ADJ,O,
324,2,7,in,,in,Cc,CCONJ,O,
