docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
305,0,1,1.,,1.,Mdo,NUM,O,
305,0,2,del,,del,Ncmsn,NOUN,O,
305,0,3,:,,:,Z,PUNCT,O,
305,0,4,Mehiško-ameriška,,mehiškonameriški,Agpfsn,ADJ,O,
305,0,5,meja,,meja,Ncfsn,NOUN,O,
305,0,6,-,,-,Z,PUNCT,O,
305,0,7,Donald,donald,Donald,Npmsn,PROPN,B-PER,1
305,0,8,Trump,trumph,Trump,Npmsn,PROPN,I-PER,1
305,0,9,|,,|,Ncmsn,NOUN,O,
305,0,10,Radio,radio,radio,Ncmsn,NOUN,B-ORG,40075
305,0,11,Študent,študent,Študent,Npmsn,PROPN,I-ORG,40075
305,1,1,Ponovitev,,ponovitev,Ncfsn,NOUN,O,
305,1,2,preroške,,preroška,Ncfsg,NOUN,O,
305,1,3,serije,,serija,Ncfsg,NOUN,O,
305,1,4,radijskih,,radijski,Agpmpg,ADJ,O,
305,1,5,stripov,,strip,Ncmpg,NOUN,O,
305,1,6,iz,,iz,Sg,ADP,O,
305,1,7,začetka,,začetek,Ncmsg,NOUN,O,
305,1,8,letošnjega,,letošnji,Agpnsg,ADJ,O,
305,1,9,leta,,leto,Ncnsg,NOUN,O,
305,1,10,.,,.,Z,PUNCT,O,
305,2,1,In,,in,Cc,CCONJ,O,
305,2,2,sicer,,sicer,Q,PART,O,
305,2,3,...,,...,Y,X,O,
305,3,1,Društvo,,društvo,Ncnsn,NOUN,O,
305,3,2,cinikov,,cinik,Ncmpg,NOUN,O,
305,3,3,predstavlja,,predstavljati,Vmpr3s,VERB,O,
305,3,4,radijski,,radijski,Agpmsay,ADJ,O,
305,3,5,dolandtrumphovski,,dolandtrumphovski,Agpmsay,ADJ,O,
305,3,6,strip,,strip,Ncmsan,NOUN,O,
305,3,7,Albuquerque,albuquerque,Albuquerque,Npmsn,PROPN,B-MISC,40076
305,3,8,",",,",",Z,PUNCT,O,
305,3,9,njegov,,njegov,Ps3msnsm,DET,O,
305,3,10,prvi,,prvi,Mlomsa,ADJ,O,
305,3,11,del,,del,Ncmsan,NOUN,O,
305,3,12,.,,.,Z,PUNCT,O,
305,4,1,Leta,,leto,Ncnsg,NOUN,O,
305,4,2,2016,,2016,Mdc,NUM,O,
305,4,3,je,,biti,Va-r3s-n,AUX,O,
305,4,4,Donald,donald,Donald,Npmsn,PROPN,B-PER,1
305,4,5,Trumph,trumph,Trumph,Npmsn,PROPN,I-PER,1
305,4,6,zmagal,,zmagati,Vmep-sm,VERB,O,
305,4,7,na,,na,Sl,ADP,O,
305,4,8,predsedniških,,predsedniški,Agpfpl,ADJ,O,
305,4,9,volitvah,,volitev,Ncfpl,NOUN,O,
305,4,10,Združenih,združene,združen,Appfpg,ADJ,B-LOC,2
305,4,11,držav,države,država,Ncfpg,NOUN,I-LOC,2
305,4,12,Amerike,amerike,Amerika,Npfsg,PROPN,I-LOC,2
305,4,13,.,,.,Z,PUNCT,O,
305,5,1,Leto,,leto,Ncnsn,NOUN,O,
305,5,2,2017.,,2017.,Mdo,NUM,O,
305,6,1,Začeli,,začeti,Vmep-pm,VERB,O,
305,6,2,so,,biti,Va-r3p-n,AUX,O,
305,6,3,se,,se,Px------y,PRON,O,
305,6,4,graditi,,graditi,Vmpn,VERB,O,
305,6,5,dodatni,,dodaten,Agpmpn,ADJ,O,
305,6,6,zidovi,,zid,Ncmpn,NOUN,O,
305,6,7,na,,na,Sl,ADP,O,
305,6,8,meji,,meja,Ncfsl,NOUN,O,
305,6,9,z,,z,Si,ADP,O,
305,6,10,Mehiko,mehika,Mehika,Npfsi,PROPN,B-LOC,116
305,6,11,",",,",",Z,PUNCT,O,
305,6,12,saj,,saj,Cc,CCONJ,O,
305,6,13,je,,biti,Va-r3s-n,AUX,O,
305,6,14,imel,,imeti,Vmpp-sm,VERB,O,
305,6,15,Donald,donald,Donald,Npmsn,PROPN,B-PER,1
305,6,16,oz.,,oz.,Y,X,O,
305,6,17,Disneyland,disneyland,Disneyland,Npmsn,PROPN,B-LOC,40078
305,6,18,do,,do,Sg,ADP,O,
305,6,19,Mehičanov,mehičani,Mehičan,Npmpg,PROPN,B-PER,20513
305,6,20,še,,še,Q,PART,O,
305,6,21,posebno,,poseben,Agpfsa,ADJ,O,
305,6,22,izrazito,,izrazit,Agpfsa,ADJ,O,
305,6,23,averzijo,,averzija,Ncfsa,NOUN,O,
305,6,24,.,,.,Z,PUNCT,O,
305,7,1,To,,ta,Pd-nsn,DET,O,
305,7,2,pa,,pa,Cc,CCONJ,O,
305,7,3,je,,biti,Va-r3s-n,AUX,O,
305,7,4,samo,,samo,Q,PART,O,
305,7,5,še,,še,Q,PART,O,
305,7,6,bolj,,bolj,Rgc,ADV,O,
305,7,7,vzpodbudilo,,vzpodbuditi,Vmep-sn,VERB,O,
305,7,8,črno,,črn,Agpfsa,ADJ,O,
305,7,9,trgovino,,trgovina,Ncfsa,NOUN,O,
305,7,10,z,,z,Si,ADP,O,
305,7,11,ljudmi,,človek,Ncmpi,NOUN,O,
