docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
477,0,1,Donald,donald,donald,SSms1:r,PROPN,B-PER,1
477,0,2,Trump,trump,trump,SSms1:r,PROPN,I-PER,1
477,0,3,vyzval,,vyzvať,VLdscm+,VERB,O,
477,0,4,černošských,,černošský,AAmp4x,ADJ,O,
477,0,5,voličov,,volič,SSmp4,NOUN,O,
477,0,6,",",,",",ZIP,PUNCT,O,
477,0,7,aby,,aby,OY,SCONJ,O,
477,0,8,ho,,on,PFms4,PRON,O,
477,0,9,volili,,voliť,VLepcm+,VERB,O,
477,0,10,|,,|,ZIP,SYM,O,
477,0,11,Zahraničie,,zahraničie,SSns4:r,PROPN,O,
477,0,12,|,,|,ZIP,PUNCT,O,
477,0,13,Noviny,noviny,noviny,SSfp4:r,PROPN,B-ORG,287
477,0,14,.,.,.,ZIP,PUNCT,I-ORG,287
477,0,15,sk,sk,sk,W,PROPN,I-ORG,287
477,1,1,DIMONDALE,dimondale,dimondale,SSms1:r,PROPN,B-LOC,288
477,1,2,/,,/,Z,PUNCT,O,
477,1,3,Donald,donald,donald,SSms1:r,PROPN,B-PER,1
477,1,4,Trump,trump,trump,SSms1:r,PROPN,I-PER,1
477,1,5,",",,",",ZIP,PUNCT,O,
477,1,6,kontroverzný,,kontroverzný,AAms1x,ADJ,O,
477,1,7,republikánsky,,republikánsky,AAms1x,ADJ,O,
477,1,8,kandidát,,kandidát,SSms1,NOUN,O,
477,1,9,na,,na,Eu4,ADP,O,
477,1,10,prezidenta,,prezident,SSms4,NOUN,O,
477,1,11,",",,",",ZIP,PUNCT,O,
477,1,12,sa,,sa,R,PRON,O,
477,1,13,začal,,začať,VLdscm+,VERB,O,
477,1,14,snažiť,,snažiť,VIe+,VERB,O,
477,1,15,o,,o,Eu4,ADP,O,
477,1,16,hlasy,,hlas,SSip4,NOUN,O,
477,1,17,černošských,,černošský,AAmp2x,ADJ,O,
477,1,18,voličov,,volič,SSmp2,NOUN,O,
477,1,19,.,,.,ZIP,PUNCT,O,
477,2,1,Na,,na,Eu6,ADP,O,
477,2,2,predvolebnom,,predvolebný,AAns6x,ADJ,O,
477,2,3,zhromaždení,,zhromaždenie,SSns6,NOUN,O,
477,2,4,v,,v,Eu6,ADP,O,
477,2,5,michiganskom,,michiganský,AAns6x,ADJ,O,
