docId,sentenceId,tokenId,text,lemma,ner,clID
442,0,1,Donald,donald,B-PER,1
442,0,2,Trump,trump,I-PER,1
442,0,3,:,,O,
442,0,4,Myslete,,O,
442,0,5,na,,O,
442,0,6,velké,,O,
442,0,7,cíle,,O,
442,0,8,a,,O,
442,0,9,dobre,,O,
442,0,10,se,,O,
442,0,11,bavte,,O,
442,0,12,",",,O,
442,0,13,Nikdy,,O,
442,0,14,sa,,O,
442,0,15,nevzdávaj,,O,
442,0,16,Čo,,O,
442,0,17,si,,O,
442,0,18,predstavíš,,O,
442,0,19,keď,,O,
442,0,20,sa,,O,
442,0,21,povie,,O,
442,0,22,meno,,O,
442,0,23,Donlad,,O,
442,0,24,Trump,,O,
442,0,25,?,,O,
442,1,1,Ja,,O,
442,1,2,vplyvom,,O,
442,1,3,medií,,O,
442,1,4,a,,O,
442,1,5,informácií,,O,
442,1,6,z,,O,
442,1,7,vonka,,O,
442,1,8,",",,O,
442,1,9,som,,O,
442,1,10,vždy,,O,
442,1,11,mala,,O,
442,1,12,predstavu,,O,
442,1,13,",",,O,
442,1,14,že,,O,
442,1,15,je,,O,
442,1,16,to,,O,
442,1,17,boháč,,O,
442,1,18,",",,O,
442,1,19,ktorý,,O,
442,1,20,nevie,,O,
442,1,21,",",,O,
442,1,22,čo,,O,
442,1,23,zo,,O,
442,1,24,sebou,,O,
442,1,25,a,,O,
442,1,26,",",,O,
442,1,27,že,,O,
442,1,28,kde,,O,
442,1,29,môže,,O,
442,1,30,tam,,O,
442,1,31,sa,,O,
442,1,32,ukazuje,,O,
442,1,33,.,,O,
442,2,1,Moje,,O,
442,2,2,vnímanie,,O,
442,2,3,tohto,,O,
442,2,4,človeka,,O,
442,2,5,bolo,,O,
442,2,6,zabalené,,O,
442,2,7,do,,O,
442,2,8,predsudkov,,O,
442,2,9,.,,O,
442,3,1,Predsudkov,,O,
442,3,2,a,,O,
442,3,3,povrchných,,O,
442,3,4,informácii,,O,
442,3,5,pri,,O,
442,3,6,sledovaní,,O,
442,3,7,televízie,,O,
442,3,8,",",,O,
442,3,9,článkov,,O,
442,3,10,v,,O,
442,3,11,časopisoch,,O,
442,3,12,",",,O,
442,3,13,v,,O,
442,3,14,rozhlase,,O,
442,3,15,a,,O,
442,3,16,v,,O,
442,3,17,ďalších,,O,
442,3,18,médiách,,O,
442,3,19,",",,O,
442,3,20,v,,O,
442,3,21,ktorých,,O,
442,3,22,sú,,O,
442,3,23,vyhľadávané,,O,
442,3,24,škandály,,O,
442,3,25,",",,O,
442,3,26,chyby,,O,
442,3,27,a,,O,
442,3,28,prešľapy,,O,
442,3,29,človeka,,O,
442,3,30,",",,O,
442,3,31,ktorý,,O,
442,3,32,je,,O,
442,3,33,slávny,,O,
442,3,34,či,,O,
442,3,35,už,,O,
442,3,36,preto,,O,
442,3,37,",",,O,
442,3,38,že,,O,
442,3,39,má,,O,
442,3,40,peniaze,,O,
442,3,41,alebo,,O,
442,3,42,je,,O,
442,3,43,umelcom,,O,
442,3,44,.,,O,
442,4,1,Ale,,O,
442,4,2,kto,,O,
442,4,3,je,,O,
442,4,4,v,,O,
442,4,5,skutočnosti,,O,
442,4,6,Donald,,O,
442,4,7,Trump,,O,
442,4,8,?,,O,
442,5,1,Veľmi,,O,
442,5,2,rada,,O,
442,5,3,chodím,,O,
442,5,4,do,,O,
442,5,5,kníhkupectva,,O,
442,5,6,",",,O,
442,5,7,kde,,O,
442,5,8,hľadám,,O,
442,5,9,inšpiráciu,,O,
442,5,10,.,,O,
442,5,11,Alebo,,O,
442,5,12,si,,O,
442,5,13,idem,,O,
442,5,14,kúpiť,,O,
442,5,15,konkrétnu,,O,
442,5,16,knihu,,O,
442,5,17,",",,O,
442,5,18,na,,O,
442,5,19,ktorú,,O,
442,5,20,som,,O,
442,5,21,dostala,,O,
442,5,22,odporúčanie,,O,
442,5,23,.,,O,
442,6,1,A,,O,
442,6,2,tak,,O,
442,6,3,to,,O,
442,6,4,bolo,,O,
442,6,5,aj,,O,
442,6,6,pred,,O,
442,6,7,dvomi,,O,
442,6,8,rokmi,,O,
442,6,9,.,,O,
442,7,1,Hľadala,,O,
442,7,2,som,,O,
442,7,3,niečo,,O,
442,7,4,",",,O,
442,7,5,čo,,O,
442,7,6,ma,,O,
442,7,7,osloví,,O,
442,7,8,a,,O,
442,7,9,všimla,,O,
442,7,10,som,,O,
442,7,11,si,,O,
442,7,12,knihu,,O,
442,7,13,kde,,O,
442,7,14,bolo,,O,
442,7,15,meno,,O,
442,7,16,Donald,,O,
442,7,17,Trump,,O,
442,7,18,",",,O,
442,7,19,ale,,O,
442,7,20,čo,,O,
442,7,21,ma,,O,
442,7,22,lákalo,,O,
442,7,23,viac,,O,
442,7,24,",",,O,
442,7,25,bol,,O,
442,7,26,nadpis,,O,
442,7,27,",",,O,
442,7,28,TRUMP,,O,
442,7,29,NIKDY,,O,
442,7,30,SA,,O,
442,7,31,NEVZDÁVAJ,,O,
442,7,32,",",,O,
442,7,33,tak,,O,
442,7,34,som,,O,
442,7,35,knižku,,O,
442,7,36,zobrala,,O,
442,7,37,",",,O,
442,7,38,sadla,,O,
442,7,39,si,,O,
442,7,40,do,,O,
442,7,41,malej,,O,
442,7,42,kaviarničky,,O,
442,7,43,a,,O,
442,7,44,listovala,,O,
442,7,45,.,,O,
442,8,1,Prečítala,,O,
442,8,2,som,,O,
442,8,3,pár,,O,
442,8,4,stránok,,O,
442,8,5,a,,O,
442,8,6,všimla,,O,
442,8,7,som,,O,
442,8,8,si,,O,
442,8,9,",",,O,
442,8,10,že,,O,
442,8,11,kdekoľvek,,O,
442,8,12,som,,O,
442,8,13,knižku,,O,
442,8,14,otvorila,,O,
442,8,15,",",,O,
442,8,16,oslovili,,O,
442,8,17,ma,,O,
442,8,18,slová,,O,
442,8,19,",",,O,
442,8,20,príbeh,,O,
442,8,21,a,,O,
442,8,22,samotný,,O,
442,8,23,postoj,,O,
442,8,24,až,,O,
442,8,25,tak,,O,
442,8,26,",",,O,
442,8,27,že,,O,
442,8,28,som,,O,
442,8,29,si,,O,
442,8,30,knižku,,O,
442,8,31,ihneď,,O,
442,8,32,kúpila,,O,
442,8,33,.,,O,
442,9,1,Doma,,O,
442,9,2,som,,O,
442,9,3,knižku,,O,
442,9,4,doslova,,O,
442,9,5,zhltla,,O,
442,9,6,za,,O,
442,9,7,pár,,O,
442,9,8,dní,,O,
442,9,9,a,,O,
442,9,10,založila,,O,
442,9,11,do,,O,
442,9,12,knižnice,,O,
442,9,13,.,,O,
442,10,1,Nič,,O,
442,10,2,viac,,O,
442,10,3,.,,O,
442,11,1,Toto,,O,
442,11,2,leto,,O,
442,11,3,sme,,O,
442,11,4,išli,,O,
442,11,5,na,,O,
442,11,6,našu,,O,
442,11,7,úžasnú,,O,
442,11,8,dovolenku,,O,
442,11,9,",",,O,
442,11,10,kde,,O,
442,11,11,si,,O,
442,11,12,beriem,,O,
442,11,13,so,,O,
442,11,14,sebou,,O,
442,11,15,niekoľko,,O,
442,11,16,kníh,,O,
442,11,17,.,,O,
442,12,1,Už,,O,
442,12,2,však,,O,
442,12,3,nechodím,,O,
442,12,4,do,,O,
442,12,5,kníhkupectva,,O,
442,12,6,",",,O,
442,12,7,ale,,O,
442,12,8,do,,O,
442,12,9,mojej,,O,
442,12,10,plnej,,O,
442,12,11,knižnice,,O,
442,12,12,v,,O,
442,12,13,pracovni,,O,
442,12,14,",",,O,
442,12,15,kde,,O,
442,12,16,si,,O,
442,12,17,náhodne,,O,
442,12,18,vyberám,,O,
442,12,19,knižky,,O,
442,12,20,",",,O,
442,12,21,ktoré,,O,
442,12,22,si,,O,
442,12,23,chcem,,O,
442,12,24,znovu,,O,
442,12,25,prečítať,,O,
442,12,26,.,,O,
442,13,1,No,,O,
442,13,2,náhodne,,O,
442,13,3,",",,O,
442,13,4,nič,,O,
442,13,5,nie,,O,
442,13,6,je,,O,
442,13,7,náhoda,,O,
442,13,8,…,,O,
442,14,1,Siahla,,O,
442,14,2,som,,O,
442,14,3,na,,O,
442,14,4,policu,,O,
442,14,5,",",,O,
442,14,6,kde,,O,
442,14,7,mám,,O,
442,14,8,knižky,,O,
442,14,9,o,,O,
442,14,10,motivácii,,O,
442,14,11,a,,O,
442,14,12,inspirácii,,O,
442,14,13,a,,O,
442,14,14,vybrala,,O,
442,14,15,som,,O,
442,14,16,knižku,,O,
442,14,17,TRUMP,,O,
442,14,18,NIKDY,,O,
442,14,19,SA,,O,
442,14,20,NEVZDÁVAJ,,O,
442,14,21,.,,O,
442,15,1,Zapísala,,O,
442,15,2,som,,O,
442,15,3,si,,O,
442,15,4,všetky,,O,
442,15,5,postrehy,,O,
442,15,6,.,,O,
442,15,7,A,,O,
442,15,8,pretože,,O,
442,15,9,je,,O,
442,15,10,teraz,,O,
442,15,11,úžasná,,O,
442,15,12,online,,O,
442,15,13,doba,,O,
442,15,14,",",,O,
442,15,15,i,,O,
442,15,16,hneď,,O,
442,15,17,som,,O,
442,15,18,si,,O,
442,15,19,cez,,O,
442,15,20,internet,,O,
442,15,21,kúpila,,O,
442,15,22,ďalšie,,O,
442,15,23,dve,,O,
442,15,24,knižky,,O,
442,15,25,od,,O,
442,15,26,Donalda,,O,
442,15,27,Trumpa,,O,
442,15,28,vo,,O,
442,15,29,forme,,O,
442,15,30,e-knihy,,O,
442,15,31,",",,O,
442,15,32,ktoré,,O,
442,15,33,som,,O,
442,15,34,ihneď,,O,
442,15,35,začala,,O,
442,15,36,čítať,,O,
442,15,37,a,,O,
442,15,38,zapisovala,,O,
442,15,39,poznámky,,O,
442,15,40,.,,O,
442,16,1,Až,,O,
442,16,2,pri,,O,
442,16,3,čítaní,,O,
442,16,4,týchto,,O,
442,16,5,kníh,,O,
442,16,6,som,,O,
442,16,7,zistila,,O,
442,16,8,",",,O,
