docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
451,0,1,ENERGIE-PORTAL,energie-portal,energie-portal,SSms1:r,PROPN,B-ORG,267
451,0,2,.,.,.,Z,PUNCT,I-ORG,267
451,1,1,SK,sk,sk,W,PROPN,I-ORG,267
451,1,2,|,,|,ZIP,SYM,O,
451,1,3,Donald,donald,donald,SSms1:r,PROPN,B-PER,1
451,1,4,Trump,trump,trump,SSms1:r,PROPN,I-PER,1
451,1,5,bojuje,,bojovať,VKesc+,VERB,O,
451,1,6,s,,s,Eu7,ADP,O,
451,1,7,veternými,,veterný,AAmp7x,ADJ,O,
451,1,8,mlynmi,,mlyň,SSmp7,NOUN,O,
451,1,9,.,,.,Z,PUNCT,O,
451,2,1,Ozajstnými,,ozajstný,AAmp7x,ADJ,O,
451,2,2,Americký,,americký,AAms1x,ADJ,O,
451,2,3,prezidentský,,prezidentský,AAms1x,ADJ,O,
451,2,4,kandidát,,kandidát,SSms1,NOUN,O,
451,3,1,Donald,donald,donald,SSms1:r,PROPN,B-PER,1
451,3,2,Trump,trump,trump,SSms1:r,PROPN,I-PER,1
451,3,3,sa,,sa,R,PRON,O,
451,3,4,mal,,mať,VLescm+,VERB,O,
451,3,5,v,,v,Eu6,ADP,O,
451,3,6,pláne,,plán,SSis6,NOUN,O,
451,3,7,zastaviť,,zastaviť,VId+,VERB,O,
451,3,8,výstavbu,,výstavba,SSfs4,NOUN,O,
451,3,9,veternej,,veterný,AAfs2x,ADJ,O,
451,3,10,farmy,,farma,SSfs2,NOUN,O,
451,3,11,blízkosti,,blízkosť,SSfs2,NOUN,O,
451,3,12,jeho,,jeho,PUis2,DET,O,
451,3,13,golfového,,golfový,AAis2x,ADJ,O,
451,3,14,rezortu,,rezort,SSis2,NOUN,O,
451,3,15,v,,v,Eu6,ADP,O,
451,3,16,Aberdeene,aberdeen,aberdeene,SSns6:r,PROPN,B-LOC,268
451,3,17,.,,.,Z,PUNCT,O,
451,4,1,Britský,,britský,AAis1x,ADJ,O,
451,4,2,Najvyšší,,vysoký,AAis1z,ADJ,O,
451,4,3,súd,,súd,SSis1,NOUN,O,
451,4,4,však,,však,T,PART,O,
451,4,5,jeho,,jeho,PUfp4,DET,O,
451,4,6,snahy,,snaha,SSfp4,NOUN,O,
451,4,7,zamietol,,zamietnuť,VLdsci+,VERB,O,
451,4,8,.,,.,ZIP,PUNCT,O,
451,5,1,Foto,,foto,SSns1,NOUN,O,
451,5,2,:,,:,ZIP,PUNCT,O,
451,5,3,Wikimedia,,wikimedie,SSns1:r,PROPN,O,
451,5,4,Commons,,commons,%,X,O,
451,5,5,21,,21,0,NUM,O,
451,5,6,.12,,.12,ZIP,PUNCT,O,
451,5,7,.2015,,.2015,0,NUM,O,
451,5,8,;,,;,ZIP,PUNCT,O,
451,5,9,(,,(,ZIP,PUNCT,O,
451,5,10,rak),,rak),%,X,O,
451,6,1,Trumpova,trump,trumpov,AFfs1x:r,ADJ,B-PER,1
451,6,2,organizácia,,organizácia,SSfs1,NOUN,O,
