docId,sentenceId,tokenId,text,lemma,ner,clID
437,0,1,Víťazom,,O,
437,0,2,amerických,,O,
437,0,3,prezidentských,,O,
437,0,4,volieb,,O,
437,0,5,sa,,O,
437,0,6,stal,,O,
437,0,7,Donald,donald,B-PER,177
437,0,8,Trump,trump,I-PER,1
437,0,9,|,,O,
437,0,10,Info.,,O,
437,0,11,sk,,O,
437,1,1,Víťazom,,O,
437,1,2,amerických,,O,
437,1,3,prezidentských,,O,
437,1,4,volieb,,O,
437,1,5,sa,,O,
437,1,6,stal,,O,
437,1,7,republikánsky,,O,
437,1,8,prezidentský,,O,
437,1,9,kandidát,,O,
437,1,10,Donald,,O,
437,1,11,Trump,,O,
437,1,12,.,,O,
437,2,1,Porazil,,O,
437,2,2,svoju,,O,
437,2,3,demokratickú,,O,
437,2,4,protikandidátku,,O,
437,2,5,Hillary,hillary,B-PER,3
437,2,6,Clintonovú,clintonová,I-PER,3
437,2,7,.,,O,
437,3,1,Informovala,,O,
437,3,2,o,,O,
437,3,3,tom,,O,
437,3,4,dnes,,O,
437,3,5,agentúra,,O,
437,3,6,AP,ap,B-ORG,81
437,3,7,.,,O,
437,3,8,Trump,,O,
437,3,9,sa,,O,
437,3,10,stal,,O,
437,3,11,víťazom,,O,
437,3,12,po,,O,
437,3,13,tom,,O,
437,3,14,",",,O,
437,3,15,ako,,O,
437,3,16,podľa,,O,
437,3,17,priebežne,,O,
437,3,18,zverejňovaných,,O,
437,3,19,výsledkov,,O,
437,3,20,získal,,O,
437,3,21,aj,,O,
437,3,22,hlasy,,O,
437,3,23,desiatich,,O,
437,3,24,voliteľov,,O,
437,3,25,v,,O,
437,3,26,štáte,,O,
437,3,27,Wisconsin,wisconsin,B-LOC,68
437,3,28,",",,O,
437,3,29,čo,,O,
437,3,30,spolu,,O,
437,3,31,s,,O,
437,3,32,ďalšími,,O,
437,3,33,ziskami,,O,
437,3,34,znamená,,O,
437,3,35,",",,O,
437,3,36,že,,O,
437,3,37,presiahol,,O,
437,3,38,hranicu,,O,
437,3,39,270,,O,
437,3,40,voliteľov,,O,
437,3,41,.,,O,
437,4,1,Tí,,O,
437,4,2,majú,,O,
437,4,3,zvolenie,,O,
437,4,4,newyorského,,O,
437,4,5,magnáta,,O,
437,4,6,potvrdiť,,O,
437,4,7,19,,O,
437,4,8,.,,O,
437,4,9,decembra,,O,
437,4,10,",",,O,
437,4,11,na,,O,
437,4,12,čo,,O,
437,4,13,bude,,O,
437,4,14,môcť,,O,
437,4,15,Trump,,O,
437,4,16,20,,O,
437,4,17,.,,O,
437,4,18,januára,,O,
437,4,19,vystriedať,,O,
437,4,20,v,,O,
437,4,21,Bielom,biely,B-LOC,111
437,4,22,dome,dom,I-LOC,111
437,4,23,dosluhujúceho,,O,
437,4,24,Baracka,barack,B-PER,16
