docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
pl-1436,0,1,Zdjęcie,,zdjęcie,subst:sg:nom:n:ncol,NOUN,O,
pl-1436,0,2,pomogło,,pomóc,praet:sg:n:perf,VERB,O,
pl-1436,0,3,zwolennikom,,zwolennik,subst:pl:dat:m1,NOUN,O,
pl-1436,0,4,Brexitu,Brexit,Brexit,subst:sg:gen:m3,PROPN,B-EVT,EVT-Brexit
pl-1436,0,5,",",,",",interp,PUNCT,O,
pl-1436,0,6,teraz,,teraz,adv,ADV,O,
pl-1436,0,7,pomaga,,pomagać,fin:sg:ter:imperf,VERB,O,
pl-1436,0,8,Orbanowi,Orban,Orban,subst:sg:dat:m1,PROPN,B-PER,PER-Viktor-Orban
pl-1436,1,1,Dziennikarz,,dziennikarz,subst:sg:nom:m1,NOUN,O,
pl-1436,1,2,"""",,"""",interp,PUNCT,O,
pl-1436,1,3,Daily,Daily,Daily,subst:sg:nom:m3,PROPN,B-PRO,PRO-The-Daily-Telegraph
pl-1436,1,4,Telegraph,Telegraph,Telegraph,subst:sg:nom:m3,PROPN,I-PRO,PRO-The-Daily-Telegraph
pl-1436,1,5,"""",,"""",interp,PUNCT,O,
pl-1436,1,6,zauważył,,zauważyć,praet:sg:m1:perf,VERB,O,
pl-1436,1,7,",",,",",interp,PUNCT,O,
pl-1436,1,8,że,,że,comp,SCONJ,O,
pl-1436,1,9,węgierski,,węgierski,adj:sg:nom:m3:pos,ADJ,O,
pl-1436,1,10,rząd,,rząd,subst:sg:nom:m3,NOUN,O,
pl-1436,1,11,w,,w,prep:loc:nwok,ADP,O,
pl-1436,1,12,kampanii,,kampania,subst:sg:loc:f,NOUN,O,
pl-1436,1,13,wyborczej,,wyborczy,adj:sg:loc:f:pos,ADJ,O,
pl-1436,1,14,używa,,używać,fin:sg:ter:imperf,VERB,O,
pl-1436,1,15,w,,w,prep:loc:nwok,ADP,O,
pl-1436,1,16,ramach,,ramy,subst:pl:loc:n:pt,NOUN,O,
pl-1436,1,17,antyimigranckiej,,antyimigrancki,adj:sg:gen:f:pos,ADJ,O,
pl-1436,1,18,"""",,"""",interp,PUNCT,O,
pl-1436,1,19,kampanii,,kampania,subst:sg:gen:f,NOUN,O,
pl-1436,1,20,informacyjnej,,informacyjny,adj:sg:gen:f:pos,ADJ,O,
pl-1436,1,21,"""",,"""",interp,PUNCT,O,
pl-1436,1,22,prowadzonej,,prowadzić,ppas:sg:gen:f:imperf:aff,ADJ,O,
pl-1436,1,23,przed,,przed,prep:inst:nwok,ADP,O,
pl-1436,1,24,zbliżającymi,,zbliżać,pact:pl:inst:n:imperf:aff,ADJ,O,
pl-1436,1,25,się,,się,part,PRON,O,
pl-1436,1,26,wyborami,,wybory,subst:pl:inst:n:pt,NOUN,O,
pl-1436,1,27,parlamentarnymi,,parlamentarny,adj:pl:inst:n:pos,ADJ,O,
pl-1436,1,28,tego,,ten,adj:sg:gen:n:pos,DET,O,
pl-1436,1,29,samego,,sam,adj:sg:gen:n:pos,ADJ,O,
pl-1436,1,30,zdjęcia,,zdjęcie,subst:sg:gen:n:ncol,NOUN,O,
pl-1436,1,31,",",,",",interp,PUNCT,O,
pl-1436,1,32,którym,,który,adj:sg:dat:n:pos,DET,O,
pl-1436,1,33,posługiwała,,posługiwać,praet:sg:f:imperf,VERB,O,
pl-1436,1,34,się,,się,part,PRON,O,
pl-1436,1,35,Partia,Partia,partia,subst:sg:nom:f,NOUN,B-ORG,ORG-UK-Independence-Party
pl-1436,1,36,Niepodległości,Niepodległości,niepodległość,subst:sg:gen:f,NOUN,I-ORG,ORG-UK-Independence-Party
pl-1436,1,37,Wielkiej,Wielkiej,Wielki,adj:sg:gen:f:pos,ADJ,I-ORG,ORG-UK-Independence-Party
pl-1436,1,38,Brytanii,Brytanii,Brytania,subst:sg:gen:f,PROPN,I-ORG,ORG-UK-Independence-Party
pl-1436,1,39,zachęcając,,zachęcać,pcon:imperf,VERB,O,
pl-1436,1,40,Brytyjczyków,Brytyjczycy,Brytyjczyk,subst:pl:acc:m1,PROPN,B-PER,GPE-Great-Britain
pl-1436,1,41,do,,do,prep:gen,ADP,O,
pl-1436,1,42,poparcia,,poprzeć,subst:sg:gen:n:ncol,NOUN,O,
pl-1436,1,43,Brexitu,Brexit,Brexit,subst:sg:gen:m3,PROPN,B-EVT,EVT-Brexit
pl-1436,1,44,.,,.,interp,PUNCT,O,
pl-1436,2,1,"""",,"""",interp,PUNCT,O,
pl-1436,2,2,Czy,,czy,part,PART,O,
pl-1436,2,3,możecie,,móc,fin:pl:sec:imperf,VERB,O,
pl-1436,2,4,zauważyć,,zauważyć,inf:perf,VERB,O,
pl-1436,2,5,różnicę,,różnica,subst:sg:acc:f,NOUN,O,
pl-1436,2,6,?,,?,interp,PUNCT,O,
pl-1436,3,1,Plakat,,plakat,subst:sg:nom:m3,NOUN,O,
pl-1436,3,2,Nigela,Nigel,Nigela,subst:sg:gen:m1,PROPN,B-PER,PER-Nigel-Farage
pl-1436,3,3,Farage'a,Farage,Farage,subst:sg:gen:m1,PROPN,I-PER,PER-Nigel-Farage
pl-1436,3,4,',,',interp,PUNCT,O,
pl-1436,3,5,Punkt,Punkt,punkt,subst:sg:nom:m3,NOUN,B-PRO,PRO-Breaking-point
pl-1436,3,6,Zwrotny',Zwrotny,zwrotny,adj:sg:nom:m3:pos,ADJ,I-PRO,PRO-Breaking-point
pl-1436,3,7,z,,z,prep:gen:nwok,ADP,O,
pl-1436,3,8,2016,,2016,adj:sg:gen:m3:pos,ADJ,O,
pl-1436,3,9,roku,,rok,subst:sg:gen:m3,NOUN,O,
pl-1436,3,10,i,,i,conj,CCONJ,O,
pl-1436,3,11,plakat,,plakata,subst:sg:nom:m3,NOUN,O,
pl-1436,3,12,'informacyjny',,'informacyjny,adj:sg:nom:m3:pos,ADJ,O,
pl-1436,3,13,węgierskiego,,węgierski,adj:sg:gen:m3:pos,ADJ,O,
pl-1436,3,14,rządu,,rząd,subst:sg:gen:m3,NOUN,O,
pl-1436,3,15,eksponowany,,eksponować,ppas:sg:nom:m3:imperf:aff,ADJ,O,
pl-1436,3,16,w,,w,prep:loc:nwok,ADP,O,
pl-1436,3,17,czasie,,czas,subst:sg:loc:m3,NOUN,O,
pl-1436,3,18,obecnej,,obecny,adj:sg:gen:f:pos,ADJ,O,
pl-1436,3,19,kampanii,,kampania,subst:sg:gen:f,NOUN,O,
pl-1436,3,20,wyborczej,,wyborczy,adj:sg:gen:f:pos,ADJ,O,
pl-1436,3,21,.,,.,interp,PUNCT,O,
pl-1436,4,1,Dokładnie,,dokładnie,adv:pos,ADV,O,
pl-1436,4,2,to,,to,pred,AUX,O,
pl-1436,4,3,samo,,sam,adj:sg:nom:n:pos,ADJ,O,
pl-1436,4,4,zdjęcie,,zdjęcie,subst:sg:nom:n:ncol,NOUN,O,
pl-1436,4,5,"""",,"""",interp,PUNCT,O,
pl-1436,4,6,-,,-,interp,PUNCT,O,
pl-1436,4,7,pisze,,pisać,fin:sg:ter:imperf,VERB,O,
pl-1436,4,8,Foster,Foster,Foster,subst:sg:nom:m1,PROPN,B-PER,PER-Peter-Foster
pl-1436,4,9,.,,.,interp,PUNCT,O,
pl-1436,5,1,Can,,Can,ign,X,O,
pl-1436,5,2,you,,you,ign,X,O,
pl-1436,5,3,spot,,spot,subst:sg:nom:m3,NOUN,O,
pl-1436,5,4,the,,the,ign,X,O,
pl-1436,5,5,difference,,differenka,subst:sg:nom:m3,NOUN,O,
pl-1436,5,6,?,,?,interp,PUNCT,O,
