docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
pl-133,0,1,Kurczaki,,kurczaka,subst:pl:nom:m2,NOUN,O,
pl-133,0,2,w,,w,prep:loc:nwok,ADP,O,
pl-133,0,3,niebezpieczeństwie,,niebezpieczeństwo,subst:sg:loc:n:ncol,NOUN,O,
pl-133,0,4,.,,.,interp,PUNCT,O,
pl-133,1,1,Polska,Polska,polski,adj:sg:nom:f:pos,ADJ,B-LOC,GPE-Poland
pl-133,1,2,branża,,branża,subst:sg:nom:f,NOUN,O,
pl-133,1,3,drobiarska,,drobiarski,adj:sg:nom:f:pos,ADJ,O,
pl-133,1,4,ma,,mieć,fin:sg:ter:imperf,VERB,O,
pl-133,1,5,problem,,problem,subst:sg:acc:m3,NOUN,O,
pl-133,2,1,.,,.,interp,PUNCT,O,
pl-133,3,1,Foto,,Foto,subst:sg:nom:m3,PROPN,O,
pl-133,3,2,:,,:,interp,PUNCT,O,
pl-133,3,3,Shutterstock,Shutterstock,Shutterstock,subst:sg:nom:f,PROPN,B-PRO,PRO-Shutterstock
pl-133,3,4,Polska,Polska,polski,adj:sg:nom:f:pos,ADJ,B-LOC,GPE-Poland
pl-133,3,5,branża,,branża,subst:sg:nom:f,NOUN,O,
pl-133,3,6,drobiarska,,drobiarski,adj:sg:nom:f:pos,ADJ,O,
pl-133,3,7,może,,móc,fin:sg:ter:imperf,VERB,O,
pl-133,3,8,mieć,,mieć,inf:imperf,VERB,O,
pl-133,3,9,problemy,,problem,subst:pl:acc:m3,NOUN,O,
pl-133,3,10,.,,.,interp,PUNCT,O,
pl-133,4,1,Najbliższe,,bliski,adj:pl:nom:m3:sup,ADJ,O,
pl-133,4,2,miesiące,,miesiąc,subst:pl:acc:m3,NOUN,O,
pl-133,4,3,mają,,mieć,fin:pl:ter:imperf,VERB,O,
pl-133,4,4,być,,być,inf:imperf,AUX,O,
pl-133,4,5,przełomowe,,przełomowy,adj:pl:nom:m3:pos,ADJ,O,
pl-133,4,6,dla,,dla,prep:gen,ADP,O,
pl-133,4,7,polskiej,,polski,adj:sg:gen:f:pos,ADJ,O,
pl-133,4,8,branży,,branża,subst:sg:gen:f,NOUN,O,
pl-133,4,9,drobiarskiej,,drobiarski,adj:sg:gen:f:pos,ADJ,O,
pl-133,4,10,.,,.,interp,PUNCT,O,
pl-133,5,1,Tej,,ten,adj:sg:gen:f:pos,DET,O,
pl-133,5,2,grożą,,grozić,fin:pl:ter:imperf,VERB,O,
pl-133,5,3,problemy,,problem,subst:pl:nom:m3,NOUN,O,
pl-133,5,4,",",,",",interp,PUNCT,O,
pl-133,5,5,wiele,,wiele,num:pl:nom:m1:rec,DET,O,
pl-133,5,6,hodowców,,hodowca,subst:pl:gen:m1,NOUN,O,
pl-133,5,7,drobiu,,drób,subst:sg:gen:m3,NOUN,O,
pl-133,5,8,może,,móc,fin:sg:ter:imperf,VERB,O,
pl-133,5,9,zbankrutować,,zbankrutować,inf:perf,VERB,O,
pl-133,5,10,-,,-,interp,PUNCT,O,
pl-133,5,11,pisze,,pisać,fin:sg:ter:imperf,VERB,O,
pl-133,5,12,w,,w,prep:acc:nwok,ADP,O,
pl-133,5,13,środę,,środa,subst:sg:acc:f,NOUN,O,
pl-133,5,14,"""",,"""",interp,PUNCT,O,
pl-133,5,15,Gazeta,Gazeta,gazeta,subst:sg:nom:f,NOUN,B-PRO,PRO-Gazeta-Wyborcza
pl-133,5,16,Wyborcza,Wyborcza,wyborczy,adj:sg:nom:f:pos,ADJ,I-PRO,PRO-Gazeta-Wyborcza
pl-133,5,17,"""",,"""",interp,PUNCT,O,
pl-133,5,18,.,,.,interp,PUNCT,O,
pl-133,6,1,Jakie,,jaki,adj:pl:nom:n:pos,DET,O,
pl-133,6,2,to,,to,pred,AUX,O,
pl-133,6,3,zagrożenia,,zagrożenie,subst:pl:nom:n:ncol,NOUN,O,
pl-133,6,4,?,,?,interp,PUNCT,O,
pl-133,7,1,Obecnie,,obecnie,adv:pos,ADV,O,
pl-133,7,2,w,,w,prep:loc:nwok,ADP,O,
pl-133,7,3,branży,,branża,subst:sg:loc:f,NOUN,O,
pl-133,7,4,drobiarskiej,,drobiarski,adj:sg:loc:f:pos,ADJ,O,
pl-133,7,5,Polska,Polska,Polska,subst:sg:nom:f,PROPN,B-LOC,GPE-Poland
pl-133,7,6,jest,,być,fin:sg:ter:imperf,AUX,O,
pl-133,7,7,światową,,światowy,adj:sg:inst:f:pos,ADJ,O,
pl-133,7,8,potęgą,,potęga,subst:sg:inst:f,NOUN,O,
pl-133,7,9,i,,i,conj,CCONJ,O,
pl-133,7,10,liderem,,lider,subst:sg:inst:m1,NOUN,O,
pl-133,7,11,Europy,Europa,Europa,subst:sg:gen:f,PROPN,B-LOC,LOC-Europe
pl-133,7,12,.,,.,interp,PUNCT,O,
pl-133,8,1,W,,w,prep:loc:nwok,ADP,O,
pl-133,8,2,2016,,2016,adj:sg:loc:m3:pos,ADJ,O,
pl-133,8,3,r,,rok,brev:pun,X,O,
pl-133,8,4,.,,.,interp,PUNCT,O,
pl-133,8,5,produkowaliśmy,,produkować być,praet:pl:m1:imperf aglt:pl:pri:imperf:nwok,VERB AUX,O,
pl-133,8,7,"2,5",,"2,5",num:pl:acc:m3:rec,NUM,O,
pl-133,8,8,mln,,milion,brev:npun,X,O,
pl-133,8,9,ton,,tona,subst:pl:gen:f,NOUN,O,
pl-133,8,10,mięsa,,mięso,subst:sg:gen:n:ncol,NOUN,O,
pl-133,8,11,drobiowego,,drobiowy,adj:sg:gen:n:pos,ADJ,O,
pl-133,8,12,.,,.,interp,PUNCT,O,
pl-133,9,1,12,,12,num:pl:acc:m3:rec,NUM,O,
pl-133,9,2,lat,,rok,subst:pl:gen:m3,NOUN,O,
pl-133,9,3,wcześniej,,wcześnie,adv:com,ADV,O,
pl-133,9,4,było,,być,praet:sg:n:imperf,VERB,O,
pl-133,9,5,to,,to,subst:sg:nom:n:ncol,PRON,O,
pl-133,9,6,zaledwie,,zaledwie,part,PART,O,
pl-133,9,7,800,,800,num:pl:nom:m3:rec,NUM,O,
pl-133,9,8,tys,,tysiąc,brev:pun,X,O,
pl-133,9,9,.,,.,interp,PUNCT,O,
pl-133,10,1,-,,-,interp,PUNCT,O,
pl-133,10,2,Dobrze,,dobrze,adv:pos,ADV,O,
pl-133,10,3,ma,,mieć,fin:sg:ter:imperf,VERB,O,
pl-133,10,4,się,,się,part,PRON,O,
pl-133,10,5,też,,też,part,PART,O,
pl-133,10,6,eksport,,eksport,subst:sg:nom:m3,NOUN,O,
pl-133,10,7,.,,.,interp,PUNCT,O,
pl-133,11,1,czytamy,,czytać,fin:pl:pri:imperf,VERB,O,
pl-133,11,2,w,,w,prep:loc:nwok,ADP,O,
pl-133,11,3,gazecie,,gazeta,subst:sg:loc:f,NOUN,O,
pl-133,11,4,.,,.,interp,PUNCT,O,
pl-133,12,1,W,,w,prep:loc:nwok,ADP,O,
pl-133,12,2,2016,,2016,adj:sg:loc:m3:pos,ADJ,O,
pl-133,12,3,r,,rok,brev:pun,X,O,
pl-133,12,4,.,,.,interp,PUNCT,O,
pl-133,12,5,już,,już,part,PART,O,
pl-133,12,6,47,,47,num:pl:acc:m3:rec,NUM,O,
pl-133,12,7,proc,,procent,brev:pun,X,O,
pl-133,12,8,.,,.,interp,PUNCT,O,
pl-133,12,9,naszej,,nasz,adj:sg:gen:f:pos,DET,O,
pl-133,12,10,produkcji,,produkcja,subst:sg:gen:f,NOUN,O,
pl-133,12,11,sprzedaliśmy,,sprzedać być,praet:pl:m1:perf aglt:pl:pri:imperf:nwok,VERB AUX,O,
pl-133,12,13,za,,za,prep:acc,ADP,O,
pl-133,12,14,granicę,,granica,subst:sg:acc:f,NOUN,O,
pl-133,12,15,.,,.,interp,PUNCT,O,
pl-133,13,1,Co,,co,subst:sg:acc:n:ncol,PRON,O,
pl-133,13,2,może,,móc,fin:sg:ter:imperf,VERB,O,
pl-133,13,3,zaszkodzić,,zaszkodzić,inf:perf,VERB,O,
pl-133,13,4,?,,?,interp,PUNCT,O,
pl-133,14,1,Problem,,problem,subst:sg:nom:m3,NOUN,O,
pl-133,14,2,w,,w,prep:loc:nwok,ADP,O,
pl-133,14,3,tym,,to,subst:sg:loc:n:ncol,PRON,O,
pl-133,14,4,",",,",",interp,PUNCT,O,
pl-133,14,5,że,,że,comp,SCONJ,O,
pl-133,14,6,na,,na,prep:acc,ADP,O,
pl-133,14,7,rynek,,rynek,subst:sg:acc:m3,NOUN,O,
pl-133,14,8,czyhają,,czyhać,fin:pl:ter:imperf,VERB,O,
pl-133,14,9,zagrożenia,,zagrożenie,subst:pl:nom:n:ncol,NOUN,O,
pl-133,14,10,.,,.,interp,PUNCT,O,
pl-133,15,1,Przede,,przed,prep:inst:wok,ADP,O,
pl-133,15,2,wszystkim,,wszystko,subst:sg:inst:n:ncol,PRON,O,
pl-133,15,3,to,,to,pred,AUX,O,
pl-133,15,4,brexit,Brexit,brexit,subst:sg:nom:m3,NOUN,B-EVT,EVT-Brexit
pl-133,15,5,.,,.,interp,PUNCT,O,
pl-133,16,1,Jak,,jak,adv:pos,ADV,O,
pl-133,16,2,zauważa,,zauważać,fin:sg:ter:imperf,VERB,O,
pl-133,16,3,"""",,"""",interp,PUNCT,O,
pl-133,16,4,Wyborcza,Wyborcza,wyborczy,adj:sg:nom:f:pos,ADJ,B-PRO,PRO-Gazeta-Wyborcza
pl-133,16,5,"""",,"""",interp,PUNCT,O,
pl-133,16,6,",",,",",interp,PUNCT,O,
pl-133,16,7,Wielka,Wielka,wielki,adj:sg:nom:f:pos,ADJ,B-LOC,GPE-Great-Britain
pl-133,16,8,Brytania,Brytania,Brytania,subst:sg:nom:f,PROPN,I-LOC,GPE-Great-Britain
pl-133,16,9,to,,to,pred,AUX,O,
pl-133,16,10,drugi,,drugi,adj:sg:nom:m3:pos,ADJ,O,
pl-133,16,11,po,,po,prep:loc,ADP,O,
pl-133,16,12,Niemczech,Niemcy,Niemcy,subst:pl:loc:n:pt,PROPN,B-LOC,GPE-Germany
pl-133,16,13,odbiorca,,odbiorca,subst:sg:nom:m1,NOUN,O,
