docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
pl-1050,0,1,Przyjaciele,,przyjaciel,subst:pl:nom:m1,NOUN,O,
pl-1050,0,2,św,św,święty,brev:pun,X,B-PER,PER-Saint-Patrick
pl-1050,0,3,.,.,.,interp,PUNCT,I-PER,PER-Saint-Patrick
pl-1050,0,4,Patryka,Patryk,Patryka,subst:sg:gen:m1,PROPN,I-PER,PER-Saint-Patrick
pl-1050,1,1,Most,Most,most,subst:sg:nom:m3,NOUN,B-LOC,LOC-Grunwald-Bridge
pl-1050,1,2,Grunwaldzki,Grunwaldzki,grunwaldzki,adj:sg:nom:m3:pos,ADJ,I-LOC,LOC-Grunwald-Bridge
pl-1050,1,3,we,,w,prep:loc:wok,ADP,O,
pl-1050,1,4,Wrocławiu,Wrocław,Wrocław,subst:sg:loc:m3,PROPN,B-LOC,GPE-Wrocław
pl-1050,1,5,",",,",",interp,PUNCT,O,
pl-1050,1,6,Tauron,Tauron,Tauron,subst:sg:nom:m3,PROPN,B-LOC,LOC-Tauron-Arena
pl-1050,1,7,Arena,Arena,Arena,subst:sg:nom:f,PROPN,I-LOC,LOC-Tauron-Arena
pl-1050,1,8,w,,w,prep:loc:nwok,ADP,O,
pl-1050,1,9,Krakowie,Kraków,Kraków,subst:sg:loc:m3,PROPN,B-LOC,GPE-Kraków
pl-1050,1,10,czy,,czy,conj,CCONJ,O,
pl-1050,1,11,Pałac,Pałac,Pałac,subst:sg:nom:m3,NOUN,B-LOC,LOC-Palace-of-Culture-and-Science
pl-1050,1,12,Kultury,Kultury,kultura,subst:sg:gen:f,NOUN,I-LOC,LOC-Palace-of-Culture-and-Science
pl-1050,1,13,i,i,i,conj,CCONJ,I-LOC,LOC-Palace-of-Culture-and-Science
pl-1050,1,14,Nauki,Nauki,nauka,subst:sg:gen:f,NOUN,I-LOC,LOC-Palace-of-Culture-and-Science
pl-1050,1,15,w,,w,prep:loc:nwok,ADP,O,
pl-1050,1,16,Warszawie,Warszawa,Warszawa,subst:sg:loc:f,PROPN,B-LOC,GPE-Warsaw
pl-1050,1,17,zostaną,,zostać,fin:pl:ter:perf,AUX,O,
pl-1050,1,18,w,,w,prep:acc:nwok,ADP,O,
pl-1050,1,19,sobotę,,sobota,subst:sg:acc:f,NOUN,O,
pl-1050,1,20,",",,",",interp,PUNCT,O,
pl-1050,1,21,z,,z,prep:gen:nwok,ADP,O,
pl-1050,1,22,okazji,,okazja,subst:sg:gen:f,NOUN,O,
pl-1050,1,23,Dnia,Dzień,dzień,subst:sg:gen:m3,NOUN,B-EVT,EVT-Saint-Patricks-Day
pl-1050,1,24,św,św,święty,brev:pun,X,I-EVT,EVT-Saint-Patricks-Day
pl-1050,1,25,.,.,.,interp,PUNCT,I-EVT,EVT-Saint-Patricks-Day
pl-1050,1,26,Patryka,Patryka,Patryka,subst:sg:gen:m1,PROPN,I-EVT,EVT-Saint-Patricks-Day
pl-1050,1,27,",",,",",interp,PUNCT,O,
pl-1050,1,28,narodowego,,narodowy,adj:sg:gen:n:pos,ADJ,O,
pl-1050,1,29,święta,,święto,subst:sg:gen:n:ncol,NOUN,O,
pl-1050,1,30,Irlandii,Irlandia,Irlandia,subst:sg:gen:f,PROPN,B-LOC,GPE-Ireland
pl-1050,1,31,",",,",",interp,PUNCT,O,
pl-1050,1,32,podświetlone,,podświetlić,ppas:pl:nom:m3:perf:aff,ADJ,O,
pl-1050,1,33,na,,na,prep:acc,ADP,O,
pl-1050,1,34,zielono,,zielono,adv:pos,ADV,O,
pl-1050,1,35,.,,.,interp,PUNCT,O,
pl-1050,2,1,Polskie,Polska,polski,adj:pl:nom:f:pos,ADJ,B-LOC,GPE-Poland
pl-1050,2,2,budowle,,budowla,subst:pl:nom:f,NOUN,O,
pl-1050,2,3,dołączą,,dołączyć,fin:pl:ter:perf,VERB,O,
pl-1050,2,4,do,,do,prep:gen,ADP,O,
pl-1050,2,5,znanych,,znany,adj:pl:gen:n:pos,ADJ,O,
pl-1050,2,6,miejsc,,miejsce,subst:pl:gen:n:ncol,NOUN,O,
pl-1050,2,7,w,,w,prep:loc:nwok,ADP,O,
pl-1050,2,8,świecie,,świat,subst:sg:loc:m3,NOUN,O,
pl-1050,2,9,",",,",",interp,PUNCT,O,
pl-1050,2,10,takich,,taki,adj:pl:loc:m3:pos,DET,O,
pl-1050,2,11,jak,,jak,comp,SCONJ,O,
pl-1050,2,12,Empire,Empire,Empire,subst:sg:nom:m3,PROPN,B-LOC,LOC-Empire-State-Building
pl-1050,2,13,State,State,State,subst:sg:nom:n,PROPN,I-LOC,LOC-Empire-State-Building
pl-1050,2,14,Building,Building,Building,subst:sg:nom:m3,PROPN,I-LOC,LOC-Empire-State-Building
pl-1050,2,15,w,,w,prep:loc:nwok,ADP,O,
pl-1050,2,16,Nowym,Nowy,Nowy,adj:sg:loc:m3:pos,ADJ,B-LOC,GPE-New-York
pl-1050,2,17,Jorku,Jork,Jork,subst:sg:loc:m3,PROPN,I-LOC,GPE-New-York
pl-1050,2,18,",",,",",interp,PUNCT,O,
