docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
pl-1342,0,1,Bliskie,,bliski,adj:pl:nom:m3:pos,ADJ,O,
pl-1342,0,2,kontakty,,kontakt,subst:pl:nom:m3,NOUN,O,
pl-1342,0,3,sponsorów,,sponsor,subst:pl:gen:m1,NOUN,O,
pl-1342,0,4,Brexitu,Brexit,Brexit,subst:sg:gen:m3,PROPN,B-EVT,EVT-Brexit
pl-1342,0,5,z,,z,prep:inst:nwok,ADP,O,
pl-1342,0,6,Rosjanami,Rosjanie,Rosjanin,subst:pl:inst:m1,PROPN,B-PER,GPE-Russia
pl-1342,0,7,przy,,przy,prep:loc,ADP,O,
pl-1342,0,8,wódce,,wódka,subst:sg:loc:f,NOUN,O,
pl-1342,0,9,Stalina,Stalin,Stalin,subst:sg:gen:m1,PROPN,B-PER,PER-Stalin
pl-1342,1,1,Mejle,,mejl,subst:pl:nom:m3,NOUN,O,
pl-1342,1,2,",",,",",interp,PUNCT,O,
pl-1342,1,3,do,,do,prep:gen,ADP,O,
pl-1342,1,4,jakich,,jaki,adj:pl:gen:m3:pos,DET,O,
pl-1342,1,5,dotarł,,dotrzeć,praet:sg:m3:perf,VERB,O,
pl-1342,1,6,”,,”,interp,PUNCT,O,
pl-1342,1,7,The,The,The,subst:sg:nom:m3,PROPN,B-PRO,PRO-The-Sunday-Times
pl-1342,1,8,Sunday,Sunday,Sunday,subst:sg:nom:m3,PROPN,I-PRO,PRO-The-Sunday-Times
pl-1342,1,9,Times,Times,Times,subst:sg:nom:m3,PROPN,I-PRO,PRO-The-Sunday-Times
pl-1342,1,10,”,,”,interp,PUNCT,O,
pl-1342,1,11,wskazują,,wskazywać,fin:pl:ter:imperf,VERB,O,
pl-1342,1,12,",",,",",interp,PUNCT,O,
pl-1342,1,13,że,,że,comp,SCONJ,O,
pl-1342,1,14,w,,w,prep:loc:nwok,ADP,O,
pl-1342,1,15,kwestii,,kwestia,subst:sg:loc:f,NOUN,O,
pl-1342,1,16,Brexitu,Brexit,Brexit,subst:sg:gen:m3,PROPN,B-EVT,EVT-Brexit
pl-1342,1,17,donator,,donator,subst:sg:nom:m3,NOUN,O,
pl-1342,1,18,Partii,Partia,partia,subst:sg:gen:f,NOUN,B-ORG,ORG-UK-Independence-Party
pl-1342,1,19,Niepodległości,Niepodległości,Niepodległość,subst:sg:gen:f,PROPN,I-ORG,ORG-UK-Independence-Party
pl-1342,1,20,Zjednoczonego,Zjednoczonego,zjednoczyć,ppas:sg:gen:n:perf:aff,ADJ,I-ORG,ORG-UK-Independence-Party
pl-1342,1,21,Królestwa,Królestwa,królestwo,subst:sg:gen:n:ncol,NOUN,I-ORG,ORG-UK-Independence-Party
pl-1342,1,22,(,,(,interp,PUNCT,O,
pl-1342,1,23,UKIP,UKIP,UKIP,subst:sg:nom:m3,PROPN,B-ORG,ORG-UK-Independence-Party
pl-1342,1,24,),,),interp,PUNCT,O,
pl-1342,1,25,>,,>,interp,PUNCT,O,
pl-1342,1,26,Nigela,Nigel,Nigela,subst:sg:gen:m1,PROPN,B-PER,PER-Nigel-Farage
pl-1342,1,27,Farage’a,Farage,Faragex,subst:sg:gen:m1,PROPN,I-PER,PER-Nigel-Farage
pl-1342,1,28,-,,-,interp,PUNCT,O,
pl-1342,1,29,Arron,Arron,Arron,subst:sg:nom:m1,PROPN,B-PER,PER-Arron-Banks
pl-1342,1,30,Banks,Banks,Banks,subst:sg:nom:m1,PROPN,I-PER,PER-Arron-Banks
pl-1342,1,31,-,,-,interp,PUNCT,O,
pl-1342,1,32,a,,a,conj,CCONJ,O,
pl-1342,1,33,także,,także,part,PART,O,
pl-1342,1,34,jego,,on,ppron3:sg:gen:m1:ter:akc:npraep,PRON,O,
pl-1342,1,35,bliski,,bliski,adj:sg:nom:m1:pos,ADJ,O,
pl-1342,1,36,współpracownik,,współpracownik,subst:sg:nom:m1,NOUN,O,
pl-1342,1,37,Andy,Andy,Andy,subst:sg:nom:m1,PROPN,B-PER,PER-Andy-Wigmore
pl-1342,1,38,Wigmore,Wigmore,Wigmore,subst:sg:nom:m1,PROPN,I-PER,PER-Andy-Wigmore
pl-1342,1,39,mieli,,mieć,praet:pl:m1:imperf,VERB,O,
pl-1342,1,40,zapewnioną,,zapewnić,ppas:sg:acc:f:perf:aff,ADJ,O,
pl-1342,1,41,przychylność,,przychylność,subst:sg:acc:f,NOUN,O,
pl-1342,1,42,Moskwy,Moskwa,Moskwa,subst:sg:gen:f,PROPN,B-LOC,GPE-Moscow
pl-1342,1,43,.,,.,interp,PUNCT,O,
pl-1342,2,1,Niewielu,,niewiele,num:pl:nom:m1:rec,DET,O,
pl-1342,2,2,jest,,być,fin:sg:ter:imperf,VERB,O,
pl-1342,2,3,w,,w,prep:loc:nwok,ADP,O,
pl-1342,2,4,Wielkiej,Wielka,Wielki,adj:sg:loc:f:pos,ADJ,B-LOC,GPE-Great-Britain
pl-1342,2,5,Brytanii,Brytania,Brytania,subst:sg:loc:f,PROPN,I-LOC,GPE-Great-Britain
pl-1342,2,6,ludzi,,człowiek,subst:pl:gen:m1,NOUN,O,
pl-1342,2,7,zdolnych,,zdolny,adj:pl:gen:m1:pos,ADJ,O,
pl-1342,2,8,zainicjować,,zainicjować,inf:perf,VERB,O,
pl-1342,2,9,polityczny,,polityczny,adj:sg:acc:m3:pos,ADJ,O,
pl-1342,2,10,skandal,,skandal,subst:sg:acc:m3,NOUN,O,
pl-1342,2,11,",",,",",interp,PUNCT,O,
pl-1342,2,12,którego,,który,adj:sg:gen:m3:pos,DET,O,
pl-1342,2,13,bohaterów,,bohater,subst:pl:acc:m1,NOUN,O,
pl-1342,2,14,znajdziemy,,znaleźć,fin:pl:pri:perf,VERB,O,
pl-1342,2,15,przy,,przy,prep:loc,ADP,O,
