docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
349,0,1,Evropska,evropska,evropski,Agpfsn,ADJ,B-ORG,1
349,0,2,komisija,komisija,komisija,Ncfsn,NOUN,I-ORG,1
349,0,3,je,,biti,Va-r3s-n,AUX,O,
349,0,4,članicam,,članica,Ncfpd,NOUN,O,
349,0,5,že,,že,Q,PART,O,
349,0,6,naložila,,naložiti,Vmep-sf,VERB,O,
349,0,7,cilje,,cilj,Ncmpa,NOUN,O,
349,0,8,|,,|,Ncmsn,NOUN,O,
349,0,9,Dnevnik,dnevnik,dnevnik,Ncmsn,NOUN,B-ORG,40022
349,1,1,Medtem,,medtem,Rgp,ADV,O,
349,1,2,ko,,ko,Cs,SCONJ,O,
349,1,3,slovenska,,slovenski,Agpfsn,ADJ,O,
349,1,4,vlada,,vlada,Ncfsn,NOUN,O,
349,1,5,o,,o,Sl,ADP,O,
349,1,6,pariških,,pariški,Agpfpl,ADJ,O,
349,1,7,zavezah,,zaveza,Ncfpl,NOUN,O,
349,1,8,še,,še,Q,PART,O,
349,1,9,ne,,ne,Q,PART,O,
349,1,10,razmišlja,,razmišljati,Vmpr3s,VERB,O,
349,1,11,zares,,zares,Rgp,ADV,O,
349,1,12,",",,",",Z,PUNCT,O,
349,1,13,je,,biti,Va-r3s-n,AUX,O,
349,1,14,evropska,evropska,evropski,Agpfsn,ADJ,B-ORG,1
349,1,15,komisija,komisija,komisija,Ncfsn,NOUN,I-ORG,1
349,1,16,že,,že,Q,PART,O,
349,1,17,20.,,20.,Mdo,NUM,O,
349,1,18,julija,,julij,Ncmsg,NOUN,O,
349,1,19,predstavila,,predstaviti,Vmep-sf,VERB,O,
349,1,20,svoj,,svoj,Px-msa,DET,O,
349,1,21,predlog,,predlog,Ncmsan,NOUN,O,
349,1,22,",",,",",Z,PUNCT,O,
349,1,23,za,,za,Sa,ADP,O,
349,1,24,koliko,,koliko,Rgp,DET,O,
349,1,25,naj,,naj,Q,PART,O,
349,1,26,vsaka,,vsak,Pg-fsn,DET,O,
349,1,27,država,,država,Ncfsn,NOUN,O,
349,1,28,članica,,članica,Ncfsn,NOUN,O,
349,1,29,",",,",",Z,PUNCT,O,
349,1,30,tudi,,tudi,Q,PART,O,
349,1,31,Slovenija,slovenija,Slovenija,Npfsn,PROPN,B-LOC,295
349,1,32,",",,",",Z,PUNCT,O,
349,1,33,zniža,,znižati,Vmer3s,VERB,O,
349,1,34,emisije,,emisija,Ncfpa,NOUN,O,
349,1,35,toplogrednih,,toplogreden,Agpmpg,ADJ,O,
349,1,36,plinov,,plin,Ncmpg,NOUN,O,
349,1,37,",",,",",Z,PUNCT,O,
349,1,38,da,,da,Cs,SCONJ,O,
349,1,39,bo,,biti,Va-f3s-n,AUX,O,
349,1,40,EU,eu,EU,Npfsn,PROPN,B-LOC,6
349,1,41,izpolnila,,izpolniti,Vmep-sf,VERB,O,
349,1,42,svojo,,svoj,Px-fsa,DET,O,
349,1,43,pariško,,pariški,Agpfsa,ADJ,O,
349,1,44,obljubo,,obljuba,Ncfsa,NOUN,O,
349,1,45,o,,o,Sl,ADP,O,
349,1,46,zmanjšanju,,zmanjšanje,Ncnsl,NOUN,O,
349,1,47,izpustov,,izpust,Ncmpg,NOUN,O,
349,1,48,za,,za,Sa,ADP,O,
349,1,49,40,,40,Mdc,NUM,O,
349,1,50,odstotkov,,odstotek,Ncmpg,NOUN,O,
349,1,51,do,,do,Sg,ADP,O,
349,1,52,leta,,leto,Ncnsg,NOUN,O,
349,1,53,2030,,2030,Mdc,NUM,O,
349,1,54,v,,v,Sl,ADP,O,
349,1,55,primerjavi,,primerjava,Ncfsl,NOUN,O,
349,1,56,z,,z,Si,ADP,O,
349,1,57,letom,,leto,Ncnsi,NOUN,O,
349,1,58,1990.,,1990.,Mdo,NUM,O,
349,2,1,»,,»,Z,PUNCT,O,
349,2,2,Komisija,komisija,komisija,Ncfsn,NOUN,B-ORG,1
349,2,3,je,,biti,Va-r3s-n,AUX,O,
349,2,4,predlagala,,predlagati,Vmbp-sf,VERB,O,
349,2,5,zavezujoče,,zavezujoč,Appmpa,ADJ,O,
349,2,6,nacionalne,,nacionalen,Agpmpa,ADJ,O,
349,2,7,cilje,,cilj,Ncmpa,NOUN,O,
349,2,8,za,,za,Sa,ADP,O,
349,2,9,transport,,transport,Ncmsan,NOUN,O,
349,2,10,",",,",",Z,PUNCT,O,
349,2,11,stavbe,,stavba,Ncfpa,NOUN,O,
349,2,12,",",,",",Z,PUNCT,O,
349,2,13,kmetijstvo,,kmetijstvo,Ncnsa,NOUN,O,
349,2,14,",",,",",Z,PUNCT,O,
349,2,15,odpadke,,odpadek,Ncmpa,NOUN,O,
349,2,16,",",,",",Z,PUNCT,O,
349,2,17,rabo,,raba,Ncfsa,NOUN,O,
349,2,18,zemljišč,,zemljišče,Ncnpg,NOUN,O,
349,2,19,in,,in,Cc,CCONJ,O,
349,2,20,gozdarstvo,,gozdarstvo,Ncnsa,NOUN,O,
349,2,21,.,,.,Z,PUNCT,O,
349,3,1,Te,,ta,Pd-mpa,DET,O,
349,3,2,cilje,,cilj,Ncmpa,NOUN,O,
349,3,3,je,,biti,Va-r3s-n,AUX,O,
349,3,4,določila,,določiti,Vmep-sf,VERB,O,
349,3,5,po,,po,Sl,ADP,O,
349,3,6,principih,,princip,Ncmpl,NOUN,O,
349,3,7,poštenosti,,poštenost,Ncfsg,NOUN,O,
349,3,8,",",,",",Z,PUNCT,O,
349,3,9,solidarnosti,,solidarnost,Ncfsg,NOUN,O,
349,3,10,",",,",",Z,PUNCT,O,
349,3,11,stroškovne,,stroškoven,Agpfsg,ADJ,O,
349,3,12,učinkovitosti,,učinkovitost,Ncfsg,NOUN,O,
349,3,13,in,,in,Cc,CCONJ,O,
349,3,14,okoljske,,okoljski,Agpfsg,ADJ,O,
349,3,15,integritete,,integriteta,Ncfsg,NOUN,O,
349,3,16,.,,.,Z,PUNCT,O,
