docId,sentenceId,tokenId,text,lemma,ner,clID
347,0,1,Evropska,evropska,B-ORG,1
347,0,2,komisija,komisija,I-ORG,1
347,0,3,z,,O,
347,0,4,dvoličnim,,O,
347,0,5,predlogom,,O,
347,0,6,za,,O,
347,0,7,vračanje,,O,
347,0,8,migrantov,,O,
347,0,9,v,,O,
347,0,10,Grčijo,grčija,B-LOC,101
347,0,11,stopnjuje,,O,
347,0,12,pritisk,,O,
347,0,13,|,,O,
347,0,14,Dnevnik,dnevnik,B-ORG,40022
347,1,1,Evropska,,O,
347,1,2,komisija,,O,
347,1,3,si,,O,
347,1,4,želi,,O,
347,1,5,vrnitev,,O,
347,1,6,k,,O,
347,1,7,dublinskim,,O,
347,1,8,pravilom,,O,
347,1,9,vračanja,,O,
347,1,10,migrantov,,O,
347,1,11,v,,O,
347,1,12,državo,,O,
347,1,13,članico,,O,
347,1,14,",",,O,
347,1,15,kjer,,O,
347,1,16,so,,O,
347,1,17,prvič,,O,
347,1,18,vstopili,,O,
347,1,19,na,,O,
347,1,20,ozemlje,,O,
347,1,21,EU,eu,B-LOC,6
347,1,22,.,,O,
347,2,1,Ena,,O,
347,2,2,izmed,,O,
347,2,3,bistvenih,,O,
347,2,4,težav,,O,
347,2,5,",",,O,
347,2,6,zaradi,,O,
347,2,7,katerih,,O,
347,2,8,nikoli,,O,
347,2,9,v,,O,
347,2,10,celoti,,O,
347,2,11,ni,,O,
347,2,12,zaživel,,O,
347,2,13,ključ,,O,
347,2,14,za,,O,
347,2,15,razdelitev,,O,
347,2,16,prosilcev,,O,
347,2,17,za,,O,
347,2,18,azil,,O,
347,2,19,iz,,O,
347,2,20,Italije,italija,B-LOC,10032
347,2,21,in,,O,
347,2,22,Grčije,grčija,B-LOC,101
347,2,23,po,,O,
347,2,24,vsej,,O,
347,2,25,Evropski,evropska,B-LOC,6
347,2,26,uniji,unija,I-LOC,6
347,2,27,",",,O,
347,2,28,je,,O,
347,2,29,zdaj,,O,
347,2,30,v,,O,
347,2,31,presoji,,O,
347,2,32,držav,,O,
347,2,33,članic,,O,
347,2,34,.,,O,
347,3,1,Toda,,O,
347,3,2,nekoliko,,O,
347,3,3,modificirana,,O,
347,3,4,vrnitev,,O,
347,3,5,k,,O,
347,3,6,dublinskim,,O,
347,3,7,pravilom,,O,
347,3,8,je,,O,
347,3,9,po,,O,
347,3,10,mnenju,,O,
347,3,11,strokovnjakov,,O,
347,3,12,za,,O,
347,3,13,azil,,O,
347,3,14,in,,O,
347,3,15,nevladnih,,O,
347,3,16,organizacij,,O,
347,3,17,težko,,O,
347,3,18,uresničljiva,,O,
347,3,19,.,,O,
347,4,1,Evropska,,O,
347,4,2,komisija,,O,
347,4,3,bi,,O,
347,4,4,namreč,,O,
347,4,5,želela,,O,
347,4,6,",",,O,
347,4,7,da,,O,
347,4,8,bi,,O,
347,4,9,iz,,O,
347,4,10,držav,,O,
347,4,11,članic,,O,
347,4,12,v,,O,
347,4,13,Grčijo,,O,
347,4,14,vračali,,O,
347,4,15,tiste,,O,
347,4,16,(,,O,
347,4,17,zavrnjene,,O,
347,4,18,),,O,
347,4,19,prosilce,,O,
347,4,20,za,,O,
347,4,21,azil,,O,
347,4,22,",",,O,
347,4,23,ki,,O,
347,4,24,bodo,,O,
347,4,25,v,,O,
347,4,26,Evropo,evropa,B-LOC,9
347,4,27,prispeli,,O,
347,4,28,z,,O,
347,4,29,marcem,,O,
347,4,30,2017.,,O,
347,5,1,Če,,O,
347,5,2,bi,,O,
347,5,3,bila,,O,
347,5,4,takšna,,O,
347,5,5,odločitev,,O,
347,5,6,sprejeta,,O,
347,5,7,",",,O,
347,5,8,v,,O,
347,5,9,Grčijo,,O,
347,5,10,retroaktivno,,O,
347,5,11,ne,,O,
347,5,12,bi,,O,
347,5,13,vračali,,O,
347,5,14,zavrnjenih,,O,
347,5,15,prosilcev,,O,
347,5,16,za,,O,
347,5,17,azil,,O,
347,5,18,",",,O,
347,5,19,ki,,O,
347,5,20,bi,,O,
347,5,21,prek,,O,
347,5,22,Peloponeza,peloponez,B-LOC,40092
347,5,23,v,,O,
347,5,24,Evropo,,O,
347,5,25,prišli,,O,
347,5,26,pred,,O,
347,5,27,tem,,O,
347,5,28,datumom,,O,
347,5,29,.,,O,
347,6,1,Predlog,,O,
347,6,2,je,,O,
347,6,3,po,,O,
347,6,4,mnenju,,O,
347,6,5,naših,,O,
347,6,6,sogovornikov,,O,
347,6,7,pravno,,O,
347,6,8,in,,O,
347,6,9,humanistično,,O,
347,6,10,sporen,,O,
347,6,11,",",,O,
347,6,12,povrh,,O,
347,6,13,vsega,,O,
347,6,14,pa,,O,
347,6,15,tudi,,O,
347,6,16,nelogičen,,O,
347,6,17,.,,O,
347,7,1,Evropska,,O,
347,7,2,komisija,,O,
347,7,3,je,,O,
347,7,4,namreč,,O,
347,7,5,letos,,O,
347,7,6,že,,O,
347,7,7,predlagala,,O,
347,7,8,reformo,,O,
347,7,9,dublinskega,,O,
347,7,10,sistema,,O,
347,7,11,",",,O,
347,7,12,po,,O,
347,7,13,kateri,,O,
347,7,14,bi,,O,
347,7,15,ob,,O,
347,7,16,velikih,,O,
347,7,17,dotokih,,O,
347,7,18,beguncev,,O,
347,7,19,v,,O,
347,7,20,posamezno,,O,
347,7,21,državo,,O,
347,7,22,te,,O,
347,7,23,s,,O,
347,7,24,solidarnostnim,,O,
347,7,25,porazdelitvenim,,O,
347,7,26,mehanizmom,,O,
347,7,27,porazdelili,,O,
347,7,28,med,,O,
347,7,29,druge,,O,
347,7,30,države,,O,
347,7,31,članice,,O,
347,7,32,.,,O,
347,8,1,Predlog,,O,
347,8,2,reforme,,O,
347,8,3,je,,O,
347,8,4,obtičal,,O,
347,8,5,na,,O,
