docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
354,0,1,Postopki,,postopek,Ncmpn,NOUN,O,
354,0,2,ugotavljanja,,ugotavljanje,Ncnsg,NOUN,O,
354,0,3,kršitev,,kršitev,Ncfpg,NOUN,O,
354,0,4,pravnega,,praven,Agpmsg,ADJ,O,
354,0,5,reda,,red,Ncmsg,NOUN,O,
354,0,6,EU,eu,EU,Npfsg,PROPN,B-LOC,6
354,1,1,Ministrstvo,ministrstvo,ministrstvo,Ncnsn,NOUN,B-ORG,40047
354,1,2,za,za,za,Sa,ADP,I-ORG,40047
354,1,3,zunanje,zunanje,zunanji,Agpfpa,ADJ,I-ORG,40047
354,1,4,zadeve,zadeve,zadeva,Ncfpa,NOUN,I-ORG,40047
354,1,5,sodeluje,,sodelovati,Vmpr3s,VERB,O,
354,1,6,pri,,pri,Sl,ADP,O,
354,1,7,pripravi,,priprava,Ncfsl,NOUN,O,
354,1,8,odgovorov,,odgovor,Ncmpg,NOUN,O,
354,1,9,Republike,republika,republika,Ncfsg,NOUN,B-LOC,295
354,1,10,Slovenije,slovenija,Slovenija,Npfsg,PROPN,I-LOC,295
354,1,11,v,,v,Sl,ADP,O,
354,1,12,predsodnih,,predsoden,Agpmpl,ADJ,O,
354,1,13,postopkih,,postopek,Ncmpl,NOUN,O,
354,1,14,",",,",",Z,PUNCT,O,
354,1,15,t.,,t.,Y,X,O,
354,1,16,j.,,J.,Y,X,O,
354,1,17,v,,v,Sl,ADP,O,
354,1,18,postopkih,,postopek,Ncmpl,NOUN,O,
354,1,19,za,,za,Sa,ADP,O,
354,1,20,ugotavljanje,,ugotavljanje,Ncnsa,NOUN,O,
354,1,21,kršitev,,kršitev,Ncfpg,NOUN,O,
354,1,22,pravnega,,praven,Agpmsg,ADJ,O,
354,1,23,reda,,red,Ncmsg,NOUN,O,
354,1,24,Evropske,evropska,evropski,Agpfsg,ADJ,B-LOC,6
354,1,25,unije,unija,unija,Ncfsg,NOUN,I-LOC,6
354,1,26,",",,",",Z,PUNCT,O,
354,1,27,ki,,ki,Cs,SCONJ,O,
354,1,28,jih,,on,Pp3mpa--y,PRON,O,
354,1,29,Evropska,evropska,evropski,Agpfsn,ADJ,B-ORG,1
354,1,30,komisija,komisija,komisija,Ncfsn,NOUN,I-ORG,1
354,1,31,sproži,,sprožiti,Vmer3s,VERB,O,
354,1,32,zoper,,zoper,Sa,ADP,O,
354,1,33,Republiko,republika,republika,Ncfsa,NOUN,B-LOC,295
354,1,34,Slovenijo,slovenija,Slovenija,Npfsa,PROPN,I-LOC,295
354,1,35,.,,.,Z,PUNCT,O,
354,2,1,V,,v,Sl,ADP,O,
354,2,2,skladu,,sklad,Ncmsl,NOUN,O,
354,2,3,z,,z,Si,ADP,O,
354,2,4,49.,,49.,Mdo,NUM,O,
354,2,5,n,,N,Ncmsn,NOUN,O,
354,2,6,členom,,člen,Ncmsi,NOUN,O,
354,2,7,Poslovnika,poslovnik,poslovnik,Ncmsg,NOUN,B-MISC,40116
354,2,8,Vlade,vlade,vlada,Ncfsg,NOUN,I-MISC,40116
354,2,9,Republike,republike,republika,Ncfsg,NOUN,I-MISC,40116
354,2,10,Slovenije,slovenije,Slovenija,Npfsg,PROPN,I-MISC,40116
354,2,11,MZZ,mzz,MZZ,Npmsn,PROPN,B-ORG,40047
354,2,12,sodeluje,,sodelovati,Vmpr3s,VERB,O,
354,2,13,pri,,pri,Sl,ADP,O,
354,2,14,pripravi,,priprava,Ncfsl,NOUN,O,
354,2,15,opredelitev,,opredelitev,Ncfsn,NOUN,O,
354,2,16,Republike,republika,republika,Ncfsg,NOUN,B-LOC,295
354,2,17,Slovenije,slovenija,Slovenija,Npfsg,PROPN,I-LOC,295
354,2,18,v,,v,Sl,ADP,O,
354,2,19,sodnih,,soden,Agpmpl,ADJ,O,
354,2,20,postopkih,,postopek,Ncmpl,NOUN,O,
354,2,21,",",,",",Z,PUNCT,O,
354,2,22,ki,,ki,Cs,SCONJ,O,
354,2,23,jih,,on,Pp3mpa--y,PRON,O,
354,2,24,za,,za,Sa,ADP,O,
354,2,25,potrebe,,potreba,Ncfpa,NOUN,O,
354,2,26,sodnih,,soden,Agpmpg,ADJ,O,
354,2,27,postopkov,,postopek,Ncmpg,NOUN,O,
354,2,28,pred,,pred,Si,ADP,O,
354,2,29,Sodišči,sodišče,sodišče,Ncnpi,NOUN,B-ORG,239
354,2,30,Evropske,evropske,evropski,Agpfsg,ADJ,I-ORG,239
354,2,31,unije,unije,unija,Ncfsg,NOUN,I-ORG,239
354,2,32,vlada,,vlada,Ncfsn,NOUN,O,
354,2,33,obravnava,,obravnavati,Vmpr3s,VERB,O,
354,2,34,in,,in,Cc,CCONJ,O,
354,2,35,sprejme,,sprejeti,Vmer3s,VERB,O,
354,2,36,in,,in,Cc,CCONJ,O,
354,2,37,s,,z,Si,ADP,O,
354,2,38,katerimi,,kateri,Pq-mpi,DET,O,
354,2,39,poda,,podati,Vmer3s,VERB,O,
354,2,40,usmeritvena,,usmeritven,Agpnpa,ADJ,O,
354,2,41,navodila,,navodilo,Ncnpa,NOUN,O,
354,2,42,Državnemu,državno,državen,Agpnsd,ADJ,B-ORG,40117
354,2,43,pravobranilstvu,pravobranilstvo,pravobranilstvo,Ncnsd,NOUN,I-ORG,40117
354,2,44,Republike,republike,republika,Ncfsg,NOUN,I-ORG,40117
354,2,45,Slovenije,slovenije,Slovenija,Npfsg,PROPN,I-ORG,40117
354,2,46,za,,za,Sa,ADP,O,
354,2,47,zastopanje,,zastopanje,Ncnsa,NOUN,O,
354,2,48,.,,.,Z,PUNCT,O,
354,3,1,Koordinacija,,koordinacija,Ncfsn,NOUN,O,
354,3,2,predsodnih,,predsoden,Agpmpg,ADJ,O,
354,3,3,postopkov,,postopek,Ncmpg,NOUN,O,
354,3,4,",",,",",Z,PUNCT,O,
354,3,5,ki,,ki,Cs,SCONJ,O,
354,3,6,jo,,on,Pp3fsa--y,PRON,O,
354,3,7,izvaja,,izvajati,Vmpr3s,VERB,O,
354,3,8,MZZ,mzz,MZZ,Npmsn,PROPN,B-ORG,40047
354,3,9,",",,",",Z,PUNCT,O,
354,3,10,zajema,,zajemati,Vmpr3s,VERB,O,
354,3,11,tudi,,tudi,Q,PART,O,
354,3,12,spremljanje,,spremljanje,Ncnsa,NOUN,O,
354,3,13,vseh,,ves,Pg-mpg,DET,O,
354,3,14,postopkov,,postopek,Ncmpg,NOUN,O,
354,3,15,",",,",",Z,PUNCT,O,
354,3,16,tako,,tako,Rgp,ADV,O,
354,3,17,formalnih,,formalen,Agpmpg,ADJ,O,
354,3,18,kot,,kot,Cs,SCONJ,O,
354,3,19,neformalnih,,neformalen,Agpmpg,ADJ,O,
354,3,20,",",,",",Z,PUNCT,O,
354,3,21,ki,,ki,Cs,SCONJ,O,
354,3,22,jih,,on,Pp3mpa--y,PRON,O,
354,3,23,Komisija,komisija,komisija,Ncfsn,NOUN,B-ORG,1
354,3,24,uvede,,uvesti,Vmer3s,VERB,O,
354,3,25,zoper,,zoper,Sa,ADP,O,
354,3,26,Republiko,republika,republika,Ncfsa,NOUN,B-LOC,295
354,3,27,Slovenijo,slovenija,Slovenija,Npfsa,PROPN,I-LOC,295
354,3,28,v,,v,Sl,ADP,O,
354,3,29,primeru,,primer,Ncmsl,NOUN,O,
354,3,30,kršitev,,kršitev,Ncfpg,NOUN,O,
354,3,31,določb,,določba,Ncfpg,NOUN,O,
354,3,32,prava,,pravo,Ncnsg,NOUN,O,
354,3,33,Evropske,evropska,evropski,Agpfsg,ADJ,B-LOC,6
354,3,34,unije,unija,unija,Ncfsg,NOUN,I-LOC,6
354,3,35,.,,.,Z,PUNCT,O,
354,4,1,Največ,,največ,Rgs,DET,O,
354,4,2,postopkov,,postopek,Ncmpg,NOUN,O,
