docId,sentenceId,tokenId,text,lemma,ner,clID
335,0,1,Evropska,evropska,B-ORG,1
335,0,2,komisija,komisija,I-ORG,1
335,0,3,tri,,O,
335,0,4,banke,,O,
335,0,5,oglobila,,O,
335,0,6,za,,O,
335,0,7,485,,O,
335,0,8,milijonov,,O,
335,0,9,evrov,,O,
335,0,10,|,,O,
335,0,11,Revija,revija,B-ORG,40048
335,0,12,Reporter,reporter,I-ORG,40048
335,1,1,Evropska,evropska,B-ORG,1
335,1,2,komisija,komisija,I-ORG,1
335,1,3,je,,O,
335,1,4,zaradi,,O,
335,1,5,kartelnega,,O,
335,1,6,dogovarjanja,,O,
335,1,7,in,,O,
335,1,8,manipulacij,,O,
335,1,9,z,,O,
335,1,10,medbančno,,O,
335,1,11,obrestno,,O,
335,1,12,mero,,O,
335,1,13,euribor,,O,
335,1,14,oglobila,,O,
335,1,15,francosko,,O,
335,1,16,banko,,O,
335,1,17,Credit,credit,B-ORG,196
335,1,18,Agricole,agricole,I-ORG,196
335,1,19,",",,O,
335,1,20,britansko,,O,
335,1,21,HSBC,hsbc,B-ORG,197
335,1,22,in,,O,
335,1,23,ameriško,,O,
335,1,24,JP,jp,B-ORG,198
335,1,25,Morgan,morgan,I-ORG,198
335,1,26,Chase,chase,I-ORG,198
335,1,27,.,,O,
335,2,1,Skupna,,O,
335,2,2,višina,,O,
335,2,3,globe,,O,
335,2,4,je,,O,
335,2,5,485,,O,
335,2,6,milijonov,,O,
335,2,7,evrov,,O,
335,2,8,.,,O,
335,3,1,V,,O,
335,3,2,francoski,,O,
335,3,3,banki,,O,
335,3,4,so,,O,
335,3,5,že,,O,
335,3,6,napovedali,,O,
335,3,7,pritožbo,,O,
335,3,8,.,,O,
335,4,1,Kot,,O,
335,4,2,poročajo,,O,
335,4,3,tuje,,O,
335,4,4,agencije,,O,
335,4,5,",",,O,
335,4,6,je,,O,
335,4,7,odločitev,,O,
335,4,8,komisije,,O,
335,4,9,zadnja,,O,
335,4,10,v,,O,
335,4,11,vrsti,,O,
335,4,12,ukrepov,,O,
335,4,13,",",,O,
335,4,14,s,,O,
335,4,15,katerim,,O,
335,4,16,si,,O,
335,4,17,EU,eu,B-LOC,6
335,4,18,prizadeva,,O,
335,4,19,kaznovati,,O,
335,4,20,zlorabe,,O,
335,4,21,",",,O,
335,4,22,ki,,O,
335,4,23,se,,O,
335,4,24,jih,,O,
335,4,25,od,,O,
335,4,26,finančne,,O,
335,4,27,krize,,O,
335,4,28,poslužujejo,,O,
335,4,29,največje,,O,
335,4,30,svetovne,,O,
335,4,31,banke,,O,
335,4,32,.,,O,
335,5,1,Credit,credit,B-ORG,196
335,5,2,Agricole,agricole,I-ORG,196
335,5,3,",",,O,
335,5,4,HSBC,hsbc,B-ORG,197
335,5,5,in,,O,
335,5,6,JP,jp,B-ORG,198
335,5,7,Morgan,morgan,I-ORG,198
335,5,8,Chase,chase,I-ORG,198
335,5,9,leta,,O,
335,5,10,2013,,O,
335,5,11,niso,,O,
335,5,12,bile,,O,
335,5,13,del,,O,
335,5,14,poravnave,,O,
335,5,15,",",,O,
335,5,16,ki,,O,
335,5,17,jo,,O,
335,5,18,je,,O,
335,5,19,unija,,O,
335,5,20,med,,O,
335,5,21,drugim,,O,
335,5,22,dosegla,,O,
335,5,23,z,,O,
335,5,24,bankami,,O,
335,5,25,Deutsche,deutsche,B-ORG,200
335,5,26,Bank,bank,I-ORG,200
335,5,27,",",,O,
