docId,sentenceId,tokenId,text,lemma,ner,clID
387,0,1,Evropska,evropska,B-ORG,1
387,0,2,komisija,komisija,B-ORG,1
387,0,3,opozarja,,O,
387,0,4,na,,O,
387,0,5,pojav,,O,
387,0,6,ptičje,,O,
387,0,7,gripe,,O,
387,0,8,na,,O,
387,0,9,Madžarskem,madžarska,B-LOC,294
387,1,1,Evropska,,O,
387,1,2,komisija,,O,
387,1,3,je,,O,
387,1,4,države,,O,
387,1,5,članice,,O,
387,1,6,Evropske,evropska,B-LOC,6
387,1,7,unije,unija,I-LOC,6
387,1,8,pozvala,,O,
387,1,9,k,,O,
387,1,10,pozornemu,,O,
387,1,11,spremljanju,,O,
387,1,12,razvoja,,O,
387,1,13,dogodkov,,O,
387,1,14,v,,O,
387,1,15,zvezi,,O,
387,1,16,z,,O,
387,1,17,nedavnim,,O,
387,1,18,izbruhom,,O,
387,1,19,ptičje,,O,
387,1,20,gripe,,O,
387,1,21,ter,,O,
387,1,22,poostritvi,,O,
387,1,23,biološke,,O,
387,1,24,zaščite,,O,
387,1,25,na,,O,
387,1,26,perutninskih,,O,
387,1,27,farmah,,O,
387,1,28,.,,O,
387,2,1,Ptičja,,O,
387,2,2,gripa,,O,
387,2,3,se,,O,
387,2,4,je,,O,
387,2,5,pojavila,,O,
387,2,6,na,,O,
387,2,7,turški,,O,
387,2,8,vzrejni,,O,
387,2,9,farmi,,O,
387,2,10,v,,O,
387,2,11,madžarskem,,O,
387,2,12,kraju,,O,
387,2,13,Totkomlos,totkomlos,B-LOC,40159
387,2,14,.,,O,
387,3,1,LJUBLJANA,ljubljana,B-LOC,40061
387,3,2,Po,,O,
387,3,3,potrditvi,,O,
387,3,4,visoko,,O,
387,3,5,patogene,,O,
387,3,6,aviarne,,O,
387,3,7,influence,,O,
387,3,8,podtipa,,O,
387,3,9,H5N8,h5n8,B-MISC,40160
387,3,10,na,,O,
387,3,11,turški,,O,
387,3,12,vzrejni,,O,
387,3,13,farmi,,O,
387,3,14,v,,O,
387,3,15,kraju,,O,
387,3,16,Totkomlos,,O,
387,3,17,so,,O,
387,3,18,madžarski,,O,
387,3,19,organi,,O,
387,3,20,takoj,,O,
387,3,21,vzpostavili,,O,
387,3,22,nadzorne,,O,
387,3,23,ukrepe,,O,
387,3,24,v,,O,
387,3,25,skladu,,O,
387,3,26,z,,O,
387,3,27,zakonodajo,,O,
387,3,28,EU,eu,B-LOC,6
387,3,29,.,,O,
387,4,1,Izbruh,,O,
387,4,2,je,,O,
387,4,3,povzročil,,O,
387,4,4,isti,,O,
387,4,5,sev,,O,
387,4,6,azijskega,,O,
387,4,7,izvora,,O,
387,4,8,",",,O,
387,4,9,ki,,O,
387,4,10,je,,O,
387,4,11,bil,,O,
387,4,12,odkrit,,O,
387,4,13,pri,,O,
387,4,14,prostoživeči,,O,
387,4,15,ptici,,O,
387,4,16,na,,O,
387,4,17,istem,,O,
387,4,18,območju,,O,
387,4,19,en,,O,
387,4,20,teden,,O,
387,4,21,prej,,O,
387,4,22,.,,O,
387,5,1,Ta,,O,
387,5,2,in,,O,
387,5,3,drugi,,O,
387,5,4,izbruhi,,O,
387,5,5,po,,O,
387,5,6,EU,,O,
387,5,7,potrjujejo,,O,
387,5,8,sezonsko,,O,
387,5,9,kroženje,,O,
387,5,10,virusov,,O,
387,5,11,aviarne,,O,
387,5,12,influence,,O,
387,5,13,",",,O,
387,5,14,je,,O,
387,5,15,sporočila,,O,
387,5,16,Evropska,,O,
387,5,17,komisija,,O,
387,5,18,.,,O,
387,6,1,Zaščitne,,O,
387,6,2,ukrepe,,O,
387,6,3,v,,O,
387,6,4,zvezi,,O,
387,6,5,z,,O,
387,6,6,odzivom,,O,
387,6,7,na,,O,
387,6,8,izbruh,,O,
387,6,9,aviarne,,O,
387,6,10,influence,,O,
387,6,11,na,,O,
387,6,12,prizadetih,,O,
387,6,13,območjih,,O,
387,6,14,je,,O,
387,6,15,v,,O,
387,6,16,ponedeljek,,O,
387,6,17,pregledal,,O,
387,6,18,in,,O,
387,6,19,potrdil,,O,
387,6,20,Stalni,stalni,B-ORG,40161
387,6,21,odbor,odbor,I-ORG,40161
387,6,22,za,za,I-ORG,40161
387,6,23,rastline,rastline,I-ORG,40161
387,6,24,",",",",I-ORG,40161
387,6,25,živali,živali,I-ORG,40161
387,6,26,",",",",I-ORG,40161
387,6,27,hrano,hrano,I-ORG,40161
387,6,28,in,in,I-ORG,40161
387,6,29,krmo,krmo,I-ORG,40161
387,6,30,(,,O,
387,6,31,PAFF,paff,B-ORG,40161
387,6,32,),,O,
387,6,33,.,,O,
387,7,1,Komisija,,O,
387,7,2,je,,O,
387,7,3,na,,O,
387,7,4,isti,,O,
387,7,5,seji,,O,
387,7,6,predstavila,,O,
387,7,7,tudi,,O,
387,7,8,stanje,,O,
387,7,9,glede,,O,
387,7,10,nadzornih,,O,
387,7,11,ukrepov,,O,
387,7,12,EU,,O,
387,7,13,za,,O,
387,7,14,zajezitev,,O,
387,7,15,širjenja,,O,
387,7,16,afriške,,O,
387,7,17,prašičje,,O,
387,7,18,kuge,,O,
387,7,19,v,,O,
387,7,20,Latviji,latvija,B-LOC,40162
387,7,21,",",,O,
387,7,22,Litvi,litva,B-LOC,162
387,7,23,in,,O,
387,7,24,na,,O,
387,7,25,Poljskem,poljska,B-LOC,91
387,7,26,.,,O,
387,8,1,Zaradi,,O,
387,8,2,ugodnega,,O,
387,8,3,razvoja,,O,
387,8,4,dogodkov,,O,
387,8,5,v,,O,
387,8,6,prašičjem,,O,
387,8,7,sektorju,,O,
387,8,8,v,,O,
387,8,9,Latviji,,O,
387,8,10,in,,O,
387,8,11,Litvi,,O,
387,8,12,so,,O,
387,8,13,bile,,O,
387,8,14,ukinjene,,O,
387,8,15,nekatere,,O,
387,8,16,omejitve,,O,
387,8,17,v,,O,
387,8,18,zvezi,,O,
387,8,19,s,,O,
387,8,20,prašičerejo,,O,
387,8,21,.,,O,
387,9,1,Novi,,O,
387,9,2,primeri,,O,
387,9,3,afriške,,O,
387,9,4,prašičje,,O,
387,9,5,kuge,,O,
387,9,6,pa,,O,
387,9,7,so,,O,
387,9,8,bili,,O,
387,9,9,medtem,,O,
387,9,10,ugotovljeni,,O,
387,9,11,pri,,O,
387,9,12,divjih,,O,
387,9,13,prašičih,,O,
387,9,14,v,,O,
387,9,15,Latviji,,O,
387,9,16,in,,O,
387,9,17,na,,O,
387,9,18,Poljskem,,O,
387,9,19,",",,O,
387,9,20,kar,,O,
387,9,21,je,,O,
387,9,22,zahtevalo,,O,
387,9,23,prilagoditev,,O,
387,9,24,omejenih,,O,
387,9,25,območij,,O,
387,9,26,",",,O,
387,9,27,je,,O,
387,9,28,obrazložila,,O,
387,9,29,Evropska,,O,
387,9,30,komisija,,O,
387,9,31,.,,O,
387,10,1,Po,,O,
387,10,2,izbruhu,,O,
387,10,3,ptičje,,O,
387,10,4,gripe,,O,
387,10,5,v,,O,
387,10,6,Totkomlosu,,O,
387,10,7,so,,O,
387,10,8,madžarske,,O,
387,10,9,oblasti,,O,
387,10,10,zaklale,,O,
387,10,11,9000,,O,
387,10,12,puranov,,O,
387,10,13,",",,O,
387,10,14,ki,,O,
387,10,15,so,,O,
387,10,16,bili,,O,
387,10,17,okuženi,,O,
387,10,18,z,,O,
387,10,19,virusom,,O,
387,10,20,.,,O,
387,11,1,STA,sta,B-ORG,40065
