docId,sentenceId,tokenId,text,lemma,ner,clID
381,0,1,Evropska,evropska,B-ORG,1
381,0,2,komisija,komisija,I-ORG,1
381,0,3,objavlja,,O,
381,0,4,izreden,,O,
381,0,5,razpis,,O,
381,0,6,za,,O,
381,0,7,ustanavljanje,,O,
381,0,8,evropskih,,O,
381,0,9,oddelkov,,O,
381,0,10,na,,O,
381,0,11,univerzah,,O,
381,0,12,(,,O,
381,0,13,Katedre,katedre,B-ORG,40145
381,0,14,Skupnega,skupnega,I-ORG,40145
381,0,15,evropskega,evropskega,I-ORG,40145
381,0,16,prostora,prostora,I-ORG,40145
381,0,17,-,,O,
381,0,18,"""",,O,
381,0,19,ERA,era,B-ORG,40145
381,0,20,Chairs,chairs,I-ORG,40145
381,0,21,"""",,O,
381,0,22,),,O,
381,0,23,|,,O,
381,0,24,Ministrstvo,ministrstvo,B-ORG,40146
381,0,25,za,za,I-ORG,40146
381,0,26,izobraževanje,izobraževanje,I-ORG,40146
381,0,27,",",",",I-ORG,40146
381,0,28,znanost,znanost,I-ORG,40146
381,0,29,in,in,I-ORG,40146
381,0,30,šport,šport,I-ORG,40146
381,1,1,EVROPSKA,,O,
381,1,2,KOMISIJA,,O,
381,1,3,OBJAVLJA,,O,
381,1,4,IZREDEN,,O,
381,1,5,RAZPIS,,O,
381,1,6,ZA,,O,
381,1,7,USTANAVLJANJE,,O,
381,1,8,EVROPSKIH,,O,
381,1,9,ODDELKOV,,O,
381,1,10,NA,,O,
381,1,11,UNIVERZAH,,O,
381,1,12,(,,O,
381,1,13,KATEDRE,,O,
381,1,14,SKUPNEGA,,O,
381,1,15,EVROPSKEGA,,O,
381,1,16,PROSTORA,,O,
381,1,17,-,,O,
381,1,18,"""",,O,
381,1,19,ERA,,O,
381,1,20,CHAIRS,,O,
381,1,21,"""",,O,
381,1,22,),,O,
381,2,1,Evropska,,O,
381,2,2,komisija,,O,
381,2,3,je,,O,
381,2,4,18.,,O,
381,2,5,decembra,,O,
381,2,6,2012,,O,
381,2,7,na,,O,
381,2,8,osnovi,,O,
381,2,9,Delovnega,delovni,B-MISC,40147
381,2,10,programa,program,I-MISC,40147
381,2,11,"""","""",I-MISC,40147
381,2,12,Zmogljivosti,zmogljivosti,I-MISC,40147
381,2,13,"""","""",I-MISC,40147
381,2,14,za,,O,
381,2,15,leto,,O,
381,2,16,2013,,O,
381,2,17,",",,O,
381,2,18,v,,O,
381,2,19,segmentu,,O,
381,2,20,"""",,O,
381,2,21,Raziskovalni,raziskovalni,B-MISC,40148
381,2,22,potenciali,potenciali,I-MISC,40148
381,2,23,"""",,O,
381,2,24,(,,O,
381,2,25,Research,research,B-MISC,40148
381,2,26,Potentials,potentials,I-MISC,40148
