docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
394,0,1,Дональд,дональд,Дональд,Npmsny,PROPN,B-PER,1
394,0,2,Трамп,трамп,Трамп,Npmsny,PROPN,I-PER,1
394,0,3,назвав,,назвати,Vmeis-sm,VERB,O,
394,0,4,свою,,свій,Pps-f-saa,DET,O,
394,0,5,зовнішню,,зовнішній,Ao-fsas,ADJ,O,
394,0,6,політику,,політика,Ncfsan,NOUN,O,
394,0,7,"""",,"""",U,PUNCT,O,
394,0,8,непередбачуваною,,непередбачуваний,Ap-fsif-ep,ADJ,O,
394,0,9,"""",,"""",U,PUNCT,O,
394,0,10,•,,•,U,PUNCT,O,
394,0,11,Национальный,,национальный,Ao-msnf,ADJ,O,
394,0,12,антикоррупционный,,антикоррупционный,Ao-msnfn,ADJ,O,
394,0,13,портал,,портал,Ncmsnn,NOUN,O,
394,0,14,«,,«,U,PUNCT,O,
394,0,15,АНТИКОР,,АНТИКОР,Npmsnn,PROPN,O,
394,0,16,»,,»,U,PUNCT,O,
394,0,17,У,,у,Spsa,ADP,O,
394,0,18,період,,період,Ncmsan,NOUN,O,
394,0,19,передвиборної,,передвиборний,Ao-fsgf,ADJ,O,
394,0,20,гонки,,гонка,Ncfsgn,NOUN,O,
394,0,21,Дональд,дональд,Дональд,Npmsny,PROPN,B-PER,1
394,0,22,Трамп,трамп,Трамп,Npmsny,PROPN,I-PER,1
394,0,23,неодноразово,,неодноразово,R,ADV,O,
394,0,24,підкреслював,,підкреслювати,Vmpis-sm,VERB,O,
394,0,25,",",,",",U,PUNCT,O,
394,0,26,що,,що,Css,SCONJ,O,
394,0,27,президенту,,президент,Ncmsdy,NOUN,O,
394,0,28,слід,,слід,R,ADV,O,
394,0,29,бути,,бути,Vapn,AUX,O,
394,0,30,непередбачуваним,,непередбачуваний,Ap-msif-ep,ADJ,O,
394,0,31,",",,",",U,PUNCT,O,
394,0,32,коли,,коли,Pr------r,ADV,O,
394,0,33,мова,,мова,Ncfsnn,NOUN,O,
394,0,34,йде,,йти,Vmpip3s,VERB,O,
394,0,35,про,,про,Spsa,ADP,O,
394,0,36,зовнішню,,зовнішній,Ao-fsas,ADJ,O,
394,0,37,політику,,політика,Ncfsan,NOUN,O,
394,0,38,.,,.,U,PUNCT,O,
394,1,1,Здається,,здаватися,Vmpip3s,VERB,O,
394,1,2,",",,",",U,PUNCT,O,
394,1,3,йому,,він,Pp-3m-sdn,PRON,O,
394,1,4,самому,,сам,Px--m-sda,DET,O,
394,1,5,це,,це,Pd--nnsnn,PRON,O,
394,1,6,вдалося,,вдатися,Vmeis-sn,VERB,O,
394,1,7,.,,.,U,PUNCT,O,
394,2,1,Сьогодні,,сьогодні,R,ADV,O,
394,2,2,",",,",",U,PUNCT,O,
394,2,3,коли,,коли,Pr------r,ADV,O,
394,2,4,до,,до,Spsg,ADP,O,
394,2,5,вступу,,вступ,Ncmsgn,NOUN,O,
394,2,6,обраного,,обраний,Ap-msgf-ep,ADJ,O,
394,2,7,президента,,президент,Ncmsgy,NOUN,O,
394,2,8,на,,на,Spsa,ADP,O,
394,2,9,посаду,,посада,Ncfsan,NOUN,O,
394,2,10,залишилося,,залишитися,Vmeis-sn,VERB,O,
394,2,11,8,,8,Mlc-n,NUM,O,
394,2,12,тижнів,,тиждень,Ncmpgn,NOUN,O,
394,2,13,",",,",",U,PUNCT,O,
394,2,14,багато,,багато,Mlc-n,DET,O,
394,2,15,експертів,,експерт,Ncmpgy,NOUN,O,
394,2,16,в,,в,Spsl,ADP,O,
394,2,17,сфері,,сфера,Ncfsln,NOUN,O,
394,2,18,зовнішньої,,зовнішній,Ao-fsgf,ADJ,O,
394,2,19,політики,,політика,Ncfsgn,NOUN,O,
394,2,20,зізнаються,,зізнаватися,Vmpip3p,VERB,O,
394,2,21,",",,",",U,PUNCT,O,
394,2,22,що,,що,Css,SCONJ,O,
394,2,23,не,,не,Q,PART,O,
394,2,24,мають,,мати,Vmpip3p,VERB,O,
394,2,25,ні,,ні,Ccs,CCONJ,O,
394,2,26,найменшого,,найменший,Afcnsgf,ADJ,O,
394,2,27,уявлення,,уявлення,Ncnsgn,NOUN,O,
394,2,28,про,,про,Spsa,ADP,O,
394,2,29,те,,те,Pd--nnsan,PRON,O,
394,2,30,",",,",",U,PUNCT,O,
394,2,31,яку,,який,Pr--f-saa,DET,O,
394,2,32,саме,,саме,Q,PART,O,
394,2,33,зовнішню,,зовнішній,Ao-fsas,ADJ,O,
394,2,34,політику,,політика,Ncfsan,NOUN,O,
394,2,35,він,,він,Pp-3m-snn,PRON,O,
394,2,36,має,,мати,Vmpip3s,VERB,O,
394,2,37,намір,,намір,Ncmsan,NOUN,O,
394,2,38,проводити,,проводити,Vmpn,VERB,O,
394,2,39,.,,.,U,PUNCT,O,
394,3,1,Це,,це,Pd--nnsnn,PRON,O,
394,3,2,нагадує,,нагадувати,Vmpip3s,VERB,O,
394,3,3,нову,,новий,Afpfsas,ADJ,O,
394,3,4,форму,,форма,Ncfsan,NOUN,O,
394,3,5,"""",,"""",U,PUNCT,O,
394,3,6,кремлінологіі,,кремлінологія,Ncfsgn,NOUN,O,
394,3,7,"""",,"""",U,PUNCT,O,
394,3,8,-,,-,U,PUNCT,O,
394,3,9,ми,,ми,Pp-1-ypnn,PRON,O,
394,3,10,намагаємося,,намагатися,Vmpip1p,VERB,O,
394,3,11,розшифрувати,,розшифрувати,Vmpn,VERB,O,
394,3,12,",",,",",U,PUNCT,O,
394,3,13,яким,,який,Pr--m-sia,DET,O,
394,3,14,шляхом,,шлях,Ncmsin,NOUN,O,
394,3,15,він,,він,Pp-3m-snn,PRON,O,
394,3,16,збирається,,збиратися,Vmpip3s,VERB,O,
394,3,17,йти,,йти,Vmpn,VERB,O,
394,3,18,",",,",",U,PUNCT,O,
394,3,19,-,,-,U,PUNCT,O,
394,3,20,жартує,,жартувати,Vmpip3s,VERB,O,
394,3,21,головний,,головний,Afpmsnf,ADJ,O,
394,3,22,редактор,,редактор,Ncmsny,NOUN,O,
394,3,23,журналу,,журнал,Ncmsgn,NOUN,O,
394,3,24,The,the,The,X,X,B-ORG,30028
394,3,25,American,american,American,X,X,I-ORG,30028
394,3,26,Conservative,conservative,Conservative,X,X,I-ORG,30028
394,3,27,Деніел,деніел,Деніел,Npmsny,PROPN,B-PER,20801
394,3,28,Ларісон,ларісон,Ларісон,Npmsny,PROPN,I-PER,20801
394,3,29,.,,.,U,PUNCT,O,
394,4,1,Трамп,трамп,Трамп,Npmsny,PROPN,B-PER,1
394,4,2,",",,",",U,PUNCT,O,
394,4,3,бізнесмен,,бізнесмен,Ncmsny,NOUN,O,
394,4,4,-,,-,U,PUNCT,O,
394,4,5,мільярдер,,мільярдер,Ncmsny,NOUN,O,
394,4,6,",",,",",U,PUNCT,O,
394,4,7,який,,який,Pr--m-sna,DET,O,
394,4,8,називає,,називати,Vmpip3s,VERB,O,
394,4,9,себе,,себе,Px-----an,PRON,O,
394,4,10,майстром,,майстер,Ncmsiy,NOUN,O,
394,4,11,переговорів,,переговори,Nc-pgn,NOUN,O,
394,4,12,",",,",",U,PUNCT,O,
394,4,13,дотримується,,дотримуватися,Vmpip3s,VERB,O,
394,4,14,двох,,два,Mlc-sa,NUM,O,
394,4,15,",",,",",U,PUNCT,O,
394,4,16,здавалося,,здаватися,Vmpis-sn,VERB,O,
394,4,17,б,,б,Q,AUX,O,
394,4,18,",",,",",U,PUNCT,O,
394,4,19,суперечливих,,суперечливий,Ao--pgf,ADJ,O,
394,4,20,один,,один,Pi--mnsaa,DET,O,
394,4,21,одному,,один,Pi--m-sda,DET,O,
394,4,22,підходів,,підхід,Ncmpgn,NOUN,O,
394,4,23,до,,до,Spsg,ADP,O,
394,4,24,зовнішньої,,зовнішній,Ao-fsgf,ADJ,O,
394,4,25,політики,,політика,Ncfsgn,NOUN,O,
