docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
pl-1663,0,1,Po,PO,po,prep:loc,ADP,B-ORG,ORG-PO-Civic-Platform
pl-1663,0,2,brexicie,Brexit,brexit,subst:sg:loc:m3,NOUN,B-EVT,EVT-Brexit
pl-1663,0,3,Parlament,Parlament,parlament,subst:sg:nom:m3,NOUN,B-ORG,ORG-European-Parliament
pl-1663,0,4,Europejski,Europejski,europejski,adj:sg:nom:m3:pos,ADJ,I-ORG,ORG-European-Parliament
pl-1663,0,5,ma,,mieć,fin:sg:ter:imperf,VERB,O,
pl-1663,0,6,się,,się,part,PRON,O,
pl-1663,0,7,zmniejszyć,,zmniejszyć,inf:perf,VERB,O,
pl-1663,0,8,",",,",",interp,PUNCT,O,
pl-1663,0,9,ale,,ale,conj,CCONJ,O,
pl-1663,0,10,Polska,Polska,Polska,subst:sg:nom:f,PROPN,B-LOC,GPE-Poland
pl-1663,0,11,powinna,,powinien,winien:sg:f:imperf,VERB,O,
pl-1663,0,12,zyskać,,zyskać,inf:perf,VERB,O,
pl-1663,1,1,W,,w,prep:loc:nwok,ADP,O,
pl-1663,1,2,momencie,,moment,subst:sg:loc:m3,NOUN,O,
pl-1663,1,3,",",,",",interp,PUNCT,O,
pl-1663,1,4,gdy,,gdy,adv,ADV,O,
pl-1663,1,5,Wielka,Wielka,wielki,adj:sg:nom:f:pos,ADJ,B-LOC,GPE-Great-Britain
pl-1663,1,6,Brytania,Brytania,Brytania,subst:sg:nom:f,PROPN,I-LOC,GPE-Great-Britain
pl-1663,1,7,opuści,,opuścić,fin:sg:ter:perf,VERB,O,
pl-1663,1,8,Unię,Unia,unia,subst:sg:acc:f,NOUN,B-ORG,ORG-European-Union
pl-1663,1,9,Europejską,Europejska,europejski,adj:sg:acc:f:pos,ADJ,I-ORG,ORG-European-Union
pl-1663,1,10,",",,",",interp,PUNCT,O,
pl-1663,1,11,liczba,,liczba,subst:sg:nom:f,NOUN,O,
pl-1663,1,12,posłów,,poseł,subst:pl:gen:m1,NOUN,O,
pl-1663,1,13,w,,w,prep:loc:nwok,ADP,O,
pl-1663,1,14,Parlamencie,Parlament,parlament,subst:sg:loc:m3,NOUN,B-ORG,ORG-European-Parliament
pl-1663,1,15,Europejskim,Europejski,europejski,adj:sg:loc:m3:pos,ADJ,I-ORG,ORG-European-Parliament
pl-1663,1,16,zmniejszy,,zmniejszyć,fin:sg:ter:perf,VERB,O,
pl-1663,1,17,się,,się,part,PRON,O,
pl-1663,1,18,z,,z,prep:gen:nwok,ADP,O,
pl-1663,1,19,751,,751,adj:sg:gen:f:pos,ADJ,O,
pl-1663,1,20,do,,do,prep:gen,ADP,O,
pl-1663,1,21,705,,705,adj:sg:gen:f:pos,ADJ,O,
pl-1663,1,22,.,,.,interp,PUNCT,O,
pl-1663,2,1,Tym,,ten,adj:sg:inst:n:pos,DET,O,
pl-1663,2,2,samym,,sam,adj:sg:inst:n:pos,ADJ,O,
pl-1663,2,3,z,,z,prep:gen:nwok,ADP,O,
pl-1663,2,4,73,,73,num:pl:gen:n:congr:ncol,NUM,O,
pl-1663,2,5,miejsc,,miejsce,subst:pl:gen:n:ncol,NOUN,O,
pl-1663,2,6,zwolnionych,,zwolnić,ppas:pl:gen:n:perf:aff,ADJ,O,
pl-1663,2,7,przez,,przez,prep:acc:nwok,ADP,O,
pl-1663,2,8,brytyjskich,,brytyjski,adj:pl:acc:m1:pos,ADJ,O,
pl-1663,2,9,posłów,,poseł,subst:pl:acc:m1,NOUN,O,
pl-1663,2,10,",",,",",interp,PUNCT,O,
pl-1663,2,11,46,,46,num:pl:nom:m1:rec,NUM,O,
pl-1663,2,12,znajdzie,,znaleźć,fin:sg:ter:perf,VERB,O,
pl-1663,2,13,się,,się,part,PRON,O,
pl-1663,2,14,w,,w,prep:loc:nwok,ADP,O,
pl-1663,2,15,specjalnej,,specjalny,adj:sg:loc:f:pos,ADJ,O,
pl-1663,2,16,rezerwie,,rezerwa,subst:sg:loc:f,NOUN,O,
pl-1663,2,17,i,,i,conj,CCONJ,O,
pl-1663,2,18,mogłyby,,móc by,praet:pl:f:imperf part,VERB AUX,O,
pl-1663,2,20,zostać,,zostać,inf:perf,AUX,O,
pl-1663,2,21,przydzielone,,przydzielić,ppas:pl:nom:n:perf:aff,ADJ,O,
pl-1663,2,22,nowym,,nowy,adj:pl:dat:m3:pos,ADJ,O,
pl-1663,2,23,krajom,,kraj,subst:pl:dat:m3,NOUN,O,
pl-1663,2,24,przystępującym,,przystępować,pact:pl:dat:m3:imperf:aff,ADJ,O,
pl-1663,2,25,do,,do,prep:gen,ADP,O,
pl-1663,2,26,Unii,Unia,unia,subst:sg:gen:f,NOUN,B-ORG,ORG-European-Union
pl-1663,2,27,Europejskiej,Europejska,europejski,adj:sg:gen:f:pos,ADJ,I-ORG,ORG-European-Union
pl-1663,2,28,.,,.,interp,PUNCT,O,
pl-1663,3,1,Polska,Polska,Polska,subst:sg:nom:f,PROPN,B-LOC,GPE-Poland
pl-1663,3,2,w,,w,prep:loc:nwok,ADP,O,
pl-1663,3,3,tym,,ten,adj:sg:loc:m3:pos,DET,O,
pl-1663,3,4,układzie,,układ,subst:sg:loc:m3,NOUN,O,
pl-1663,3,5,może,,móc,fin:sg:ter:imperf,VERB,O,
pl-1663,3,6,zyskać,,zyskać,inf:perf,VERB,O,
pl-1663,3,7,jednego,,jeden,adj:sg:acc:m1:pos,ADJ,O,
pl-1663,3,8,nowego,,nowy,adj:sg:acc:m1:pos,ADJ,O,
pl-1663,3,9,europarlamentarzystę,,europarlamentarzysta,subst:sg:acc:m1,NOUN,O,
pl-1663,3,10,.,,.,interp,PUNCT,O,
pl-1663,4,1,W,,w,prep:loc:nwok,ADP,O,
pl-1663,4,2,przyjętym,,przyjąć,ppas:sg:loc:m3:perf:aff,ADJ,O,
pl-1663,4,3,w,,w,prep:acc:nwok,ADP,O,
pl-1663,4,4,środę,,środa,subst:sg:acc:f,NOUN,O,
pl-1663,4,5,przez,,przez,prep:acc:nwok,ADP,O,
pl-1663,4,6,PE,PE,PE,subst:sg:acc:n,PROPN,B-ORG,ORG-European-Parliament
pl-1663,4,7,stanowisku,,stanowisko,subst:sg:loc:n:ncol,NOUN,O,
pl-1663,4,8,podkreślono,,podkreślić,imps:perf,VERB,O,
pl-1663,4,9,",",,",",interp,PUNCT,O,
pl-1663,4,10,że,,że,comp,SCONJ,O,
pl-1663,4,11,nowy,,nowy,adj:sg:nom:m3:pos,ADJ,O,
pl-1663,4,12,podział,,podział,subst:sg:nom:m3,NOUN,O,
pl-1663,4,13,miejsc,,miejsce,subst:pl:gen:n:ncol,NOUN,O,
pl-1663,4,14,będzie,,być,bedzie:sg:ter:imperf,AUX,O,
pl-1663,4,15,obowiązywał,,obowiązywać,praet:sg:m3:imperf,VERB,O,
pl-1663,4,16,tylko,,tylko,part,PART,O,
pl-1663,4,17,wtedy,,wtedy,adv,ADV,O,
pl-1663,4,18,",",,",",interp,PUNCT,O,
pl-1663,4,19,kiedy,,kiedy,adv,ADV,O,
pl-1663,4,20,Wielka,Wielka,wielki,adj:sg:nom:f:pos,ADJ,B-LOC,GPE-Great-Britain
