docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
pl-1807,0,1,Banksy,Banksy,Banks,subst:sg:nom:m1,PROPN,B-PER,PER-Banksy
pl-1807,0,2,na,,na,prep:loc,ADP,O,
pl-1807,0,3,moście,,most,subst:sg:loc:m3,NOUN,O,
pl-1807,0,4,.,,.,interp,PUNCT,O,
pl-1807,1,1,To,,to,pred,AUX,O,
pl-1807,1,2,aluzja,,aluzja,subst:sg:nom:f,NOUN,O,
pl-1807,1,3,do,,do,prep:gen,ADP,O,
pl-1807,1,4,Brexitu,Brexit,Brexit,subst:sg:gen:m3,PROPN,B-EVT,EVT-Brexit
pl-1807,2,1,Banksy,Banksy,Banks,subst:sg:nom:m1,PROPN,B-PER,PER-Banksy
pl-1807,2,2,potwierdził,,potwierdzić,praet:sg:m1:perf,VERB,O,
pl-1807,2,3,",",,",",interp,PUNCT,O,
pl-1807,2,4,że,,że,comp,SCONJ,O,
pl-1807,2,5,jest,,być,fin:sg:ter:imperf,AUX,O,
pl-1807,2,6,autorem,,autor,subst:sg:inst:m1,NOUN,O,
pl-1807,2,7,dzieła,,dzieło,subst:sg:gen:n:ncol,NOUN,O,
pl-1807,2,8,na,,na,prep:loc,ADP,O,
pl-1807,2,9,swym,,swój,adj:sg:loc:n:pos,DET,O,
pl-1807,2,10,koncie,,konto,subst:sg:loc:n:ncol,NOUN,O,
pl-1807,2,11,na,,na,prep:loc,ADP,O,
pl-1807,2,12,Instagramie,Instagram,Instagram,subst:sg:loc:m3,PROPN,B-PRO,PRO-Instagram
pl-1807,2,13,.,,.,interp,PUNCT,O,
pl-1807,3,1,Jego,,on,ppron3:sg:gen:m1:ter:akc:npraep,PRON,O,
pl-1807,3,2,graffiti,,graffiti,subst:sg:nom:n:ncol,NOUN,O,
pl-1807,3,3,ma,,mieć,fin:sg:ter:imperf,VERB,O,
pl-1807,3,4,być,,być,inf:imperf,AUX,O,
pl-1807,3,5,aluzją,,aluzja,subst:sg:inst:f,NOUN,O,
pl-1807,3,6,do,,do,prep:gen,ADP,O,
pl-1807,3,7,coraz,,coraz,adv,ADV,O,
pl-1807,3,8,bardziej,,bardzo,adv:com,ADV,O,
pl-1807,3,9,oddalającego,,oddalać,pact:sg:gen:m3:imperf:aff,ADJ,O,
pl-1807,3,10,Wielką,Wielka,Wielki,adj:sg:acc:f:pos,ADJ,B-LOC,GPE-Great-Britain
pl-1807,3,11,Brytanię,Brytania,Brytania,subst:sg:acc:f,PROPN,I-LOC,GPE-Great-Britain
pl-1807,3,12,od,,od,prep:gen:nwok,ADP,O,
pl-1807,3,13,Europy,Europa,Europa,subst:sg:gen:f,PROPN,B-LOC,LOC-Europe
pl-1807,3,14,Brexitu,Brexit,Brexit,subst:sg:gen:m3,PROPN,B-EVT,EVT-Brexit
pl-1807,3,15,.,,.,interp,PUNCT,O,
pl-1807,4,1,Mieszkańcy,,mieszkaniec,subst:pl:nom:m1,NOUN,O,
pl-1807,4,2,miasta,,miasto,subst:sg:gen:n:ncol,NOUN,O,
pl-1807,4,3,byli,,być,praet:pl:m1:imperf,AUX,O,
pl-1807,4,4,zachwyceni,,zachwycić,ppas:pl:nom:m1:perf:aff,ADJ,O,
pl-1807,4,5,pojawieniem,,pojawić,ger:sg:inst:n:perf:aff,NOUN,O,
pl-1807,4,6,się,,się,part,PRON,O,
pl-1807,4,7,pracy,,praca,subst:sg:gen:f,NOUN,O,
pl-1807,4,8,Bansky'ego,Banksy,Bansky,subst:sg:gen:m1,PROPN,B-PER,PER-Banksy
pl-1807,4,9,.,,.,interp,PUNCT,O,
pl-1807,5,1,Inaczej,,inaczej,adv,ADV,O,
pl-1807,5,2,zareagowały,,zareagować,praet:pl:f:perf,VERB,O,
pl-1807,5,3,lokalne,,lokalny,adj:pl:nom:f:pos,ADJ,O,
