docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
pl-3,0,1,Brexit,Brexit,brexit,subst:sg:nom:m3,NOUN,B-EVT,EVT-Brexit
pl-3,0,2,coraz,,coraz,adv,ADV,O,
pl-3,0,3,bliżej,,blisko,adv:com,ADV,O,
pl-3,0,4,Władze,,władza,subst:pl:nom:f,NOUN,O,
pl-3,0,5,Wielkiej,Wielka,Wielki,adj:sg:gen:f:pos,ADJ,B-LOC,GPE-Great-Britain
pl-3,0,6,Brytanii,Brytania,Brytania,subst:sg:gen:f,PROPN,I-LOC,GPE-Great-Britain
pl-3,0,7,są,,być,fin:pl:ter:imperf,AUX,O,
pl-3,0,8,zadowolone,,zadowolony,adj:pl:nom:f:pos,ADJ,O,
pl-3,0,9,z,,z,prep:gen:nwok,ADP,O,
pl-3,0,10,porozumienia,,porozumienie,subst:sg:gen:n:ncol,NOUN,O,
pl-3,0,11,z,,z,prep:inst:nwok,ADP,O,
pl-3,0,12,Unią,Unia,unia,subst:sg:inst:f,NOUN,B-ORG,ORG-European-Union
pl-3,0,13,Europejską,Europejska,europejski,adj:sg:inst:f:pos,ADJ,I-ORG,ORG-European-Union
pl-3,0,14,ws,,wsies,brev:pun,X,O,
pl-3,0,15,.,,.,interp,PUNCT,O,
pl-3,0,16,okresu,,okres,subst:sg:gen:m3,NOUN,O,
pl-3,0,17,przejściowego,,przejściowy,adj:sg:gen:m3:pos,ADJ,O,
pl-3,0,18,.,,.,interp,PUNCT,O,
pl-3,1,1,m,,być,aglt:sg:pri:imperf:nwok,AUX,O,
pl-3,1,2,Polska,mPolska,Polska,subst:sg:nom:f,PROPN,B-PRO,PRO-mPolska24
pl-3,1,3,24,24,24,dig,X,I-PRO,PRO-mPolska24
pl-3,2,1,Wielka,Wielka,wielki,adj:sg:nom:f:pos,ADJ,B-LOC,GPE-Great-Britain
pl-3,2,2,Brytania,Brytania,Brytania,subst:sg:nom:f,PROPN,I-LOC,GPE-Great-Britain
pl-3,2,3,z,,z,prep:inst:nwok,ADP,O,
pl-3,2,4,zadowoleniem,,zadowolenie,subst:sg:inst:n:ncol,NOUN,O,
pl-3,2,5,przyjęła,,przyjąć,praet:sg:f:perf,VERB,O,
pl-3,2,6,porozumienie,,porozumienie,subst:sg:acc:n:ncol,NOUN,O,
pl-3,2,7,z,,z,prep:inst:nwok,ADP,O,
pl-3,2,8,Unią,Unia,unia,subst:sg:inst:f,NOUN,B-ORG,ORG-European-Union
pl-3,2,9,Europejską,Europejska,europejski,adj:sg:inst:f:pos,ADJ,I-ORG,ORG-European-Union
