docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
pl-1131,0,1,Brexit,Brexit,brexit,subst:sg:nom:m3,NOUN,B-EVT,EVT-Brexit
pl-1131,0,2,uderzy,,uderzyć,fin:sg:ter:perf,VERB,O,
pl-1131,0,3,w,,w,prep:acc:nwok,ADP,O,
pl-1131,0,4,brytyjskie,,brytyjski,adj:sg:acc:n:pos,ADJ,O,
pl-1131,0,5,lotnictwo,,lotnictwo,subst:sg:acc:n:ncol,NOUN,O,
pl-1131,0,6,i,,i,conj,CCONJ,O,
pl-1131,0,7,wojsko,,wojsko,subst:sg:acc:n:ncol,NOUN,O,
pl-1131,1,1,Brytyjskim,,Brytyjski,adj:pl:dat:m1:pos,ADJ,O,
pl-1131,1,2,sektorom,,sektor,subst:pl:dat:m1,NOUN,O,
pl-1131,1,3,lotnictwa,,lotnictwo,subst:sg:gen:n:ncol,NOUN,O,
pl-1131,1,4,i,,i,conj,CCONJ,O,
pl-1131,1,5,przemysłu,,przemysł,subst:sg:gen:m3,NOUN,O,
pl-1131,1,6,obronnego,,obronny,adj:sg:gen:m3:pos,ADJ,O,
pl-1131,1,7,grozi,,grozić,fin:sg:ter:imperf,VERB,O,
pl-1131,1,8,dodatkowy,,dodatkowy,adj:sg:nom:m3:pos,ADJ,O,
pl-1131,1,9,koszt,,koszt,subst:sg:nom:m3,NOUN,O,
pl-1131,1,10,"2,3",,"2,3",num:pl:gen:m3:congr,NUM,O,
pl-1131,1,11,mld,,miliard,brev:npun,X,O,
pl-1131,1,12,funtów,,funt,subst:pl:gen:m2,NOUN,O,
pl-1131,1,13,(,,(,interp,PUNCT,O,
pl-1131,1,14,"2,62",,"2,62",num:pl:nom:m3:rec,NUM,O,
pl-1131,1,15,mld,,miliard,brev:npun,X,O,
pl-1131,1,16,euro,,euro,subst:pl:gen:n:ncol,NOUN,O,
pl-1131,1,17,),,),interp,PUNCT,O,
pl-1131,1,18,dostosowania,,dostosować,ger:sg:gen:n:perf:aff,NOUN,O,
pl-1131,1,19,się,,się,part,PRON,O,
pl-1131,1,20,do,,do,prep:gen,ADP,O,
pl-1131,1,21,nowych,,nowy,adj:pl:gen:n:pos,ADJ,O,
pl-1131,1,22,rozwiązań,,rozwiązanie,subst:pl:gen:n:ncol,NOUN,O,
pl-1131,1,23,celnych,,celny,adj:pl:gen:n:pos,ADJ,O,
pl-1131,1,24,",",,",",interp,PUNCT,O,
pl-1131,1,25,popieranych,,popierać,ppas:pl:gen:n:imperf:aff,ADJ,O,
pl-1131,1,26,w,,w,prep:loc:nwok,ADP,O,
pl-1131,1,27,rządzie,,rząd,subst:sg:loc:m3,NOUN,O,
pl-1131,1,28,przez,,przez,prep:acc:nwok,ADP,O,
pl-1131,1,29,zwolenników,,zwolennik,subst:pl:acc:m1,NOUN,O,
pl-1131,1,30,twardego,,twardy,adj:sg:gen:m3:pos,ADJ,O,
pl-1131,1,31,brexitu,Brexit,brexit,subst:sg:gen:m3,NOUN,B-EVT,EVT-Brexit
pl-1131,1,32,—,,—,interp,PUNCT,O,
pl-1131,1,33,przewiduje,,przewidywać,fin:sg:ter:imperf,VERB,O,
pl-1131,1,34,organizacja,,organizacja,subst:sg:nom:f,NOUN,O,
pl-1131,1,35,branżowa,,branżowy,adj:sg:nom:f:pos,ADJ,O,
pl-1131,1,36,ADS,ADS,ADS,subst:sg:nom:n,PROPN,B-ORG,ORG-ADS-Group-Limited
pl-1131,1,37,.,,.,interp,PUNCT,O,
pl-1131,2,1,W,,w,prep:loc:nwok,ADP,O,
pl-1131,2,2,brytyjskim,,brytyjski,adj:sg:loc:m3:pos,ADJ,O,
pl-1131,2,3,rządzie,,rząd,subst:sg:loc:m3,NOUN,O,
pl-1131,2,4,trwa,,trwać,fin:sg:ter:imperf,VERB,O,
pl-1131,2,5,obecnie,,obecnie,adv:pos,ADV,O,
pl-1131,2,6,debata,,debata,subst:sg:nom:f,NOUN,O,
pl-1131,2,7,o,,o,prep:loc,ADP,O,
pl-1131,2,8,przyszłych,,przyszły,adj:pl:loc:n:pos,ADJ,O,
pl-1131,2,9,rozwiązaniach,,rozwiązanie,subst:pl:loc:n:ncol,NOUN,O,
pl-1131,2,10,celnych,,celny,adj:pl:loc:n:pos,ADJ,O,
pl-1131,2,11,z,,z,prep:inst:nwok,ADP,O,
pl-1131,2,12,Unią,Unia,unia,subst:sg:inst:f,NOUN,B-ORG,ORG-European-Union
pl-1131,2,13,Europejską,Europejska,europejski,adj:sg:inst:f:pos,ADJ,I-ORG,ORG-European-Union
pl-1131,2,14,zwolenników,,zwolennik,subst:pl:gen:m1,NOUN,O,
pl-1131,2,15,zdecydowanego,,zdecydowany,adj:sg:gen:n:pos,ADJ,O,
pl-1131,2,16,zerwania,,zerwać,ger:sg:gen:n:perf:aff,NOUN,O,
pl-1131,2,17,z,,z,prep:inst:nwok,ADP,O,
pl-1131,2,18,Europą,Europa,Europa,subst:sg:inst:f,PROPN,B-LOC,LOC-Europe
pl-1131,2,19,z,,z,prep:inst:nwok,ADP,O,
pl-1131,2,20,chętnymi,,chętny,adj:pl:inst:m1:pos,ADJ,O,
pl-1131,2,21,do,,do,prep:gen,ADP,O,
pl-1131,2,22,większej,,wielki,adj:sg:gen:f:com,ADJ,O,
pl-1131,2,23,współpracy,,współpraca,subst:sg:gen:f,NOUN,O,
pl-1131,2,24,z,,z,prep:inst:nwok,ADP,O,
pl-1131,2,25,Brukselą,Bruksela,Bruksela,subst:sg:inst:f,PROPN,B-LOC,GPE-Brussles
pl-1131,2,26,.,,.,interp,PUNCT,O,
pl-1131,3,1,Rozwiązania,,rozwiązanie,subst:pl:nom:n:ncol,NOUN,O,
pl-1131,3,2,znane,,znany,adj:pl:nom:n:pos,ADJ,O,
pl-1131,3,3,jako,,jako,comp,SCONJ,O,
pl-1131,3,4,„,,„,interp,PUNCT,O,
pl-1131,3,5,max,,maksymalny,subst:sg:nom:n:ncol,NOUN,O,
pl-1131,3,6,fac,,fac,subst:sg:nom:n,PROPN,O,
pl-1131,3,7,”,,”,interp,PUNCT,O,
pl-1131,3,8,",",,",",interp,PUNCT,O,
pl-1131,3,9,czyli,,czyli,conj,CCONJ,O,
pl-1131,3,10,maksymalne,,maksymalny,adj:sg:nom:n:pos,ADJ,O,
pl-1131,3,11,ułatwienie,,ułatwić,ger:sg:nom:n:perf:aff,NOUN,O,
pl-1131,3,12,popierane,,popierać,ppas:sg:nom:n:imperf:aff,ADJ,O,
pl-1131,3,13,przez,,przez,prep:acc:nwok,ADP,O,
pl-1131,3,14,zwolenników,,zwolennik,subst:pl:acc:m1,NOUN,O,
pl-1131,3,15,zerwania,,zerwać,ger:sg:gen:n:perf:aff,NOUN,O,
pl-1131,3,16,kosztowałoby,,kosztować by,praet:sg:n:imperf part,VERB AUX,O,
pl-1131,3,18,sektory,,sektor,subst:pl:acc:m3,NOUN,O,
pl-1131,3,19,lotniczy,,lotniczy,adj:sg:acc:m3:pos,ADJ,O,
pl-1131,3,20,i,,i,conj,CCONJ,O,
pl-1131,3,21,przemysłu,,przemysł,subst:sg:gen:m3,NOUN,O,
pl-1131,3,22,obronnego,,obronny,adj:sg:gen:m3:pos,ADJ,O,
pl-1131,3,23,"2,3",,"2,3",num:pl:gen:m3:congr,NUM,O,
pl-1131,3,24,mld,,miliard,brev:npun,X,O,
pl-1131,3,25,funtów,,funt,subst:pl:gen:m2,NOUN,O,
pl-1131,3,26,",",,",",interp,PUNCT,O,
pl-1131,3,27,więcej,,więcej,num:pl:acc:m3:rec,DET,O,
pl-1131,3,28,od,,od,prep:gen:nwok,ADP,O,
pl-1131,3,29,szacowanych,,szacować,ppas:pl:gen:m3:imperf:aff,ADJ,O,
pl-1131,3,30,"1,5",,"1,5",num:pl:gen:m3:congr,NUM,O,
pl-1131,3,31,mld,,miliard,brev:npun,X,O,
pl-1131,3,32,z,,z,prep:gen:nwok,ADP,O,
pl-1131,3,33,ubiegłego,,ubiegły,adj:sg:gen:m3:pos,ADJ,O,
pl-1131,3,34,roku,,rok,subst:sg:gen:m3,NOUN,O,
pl-1131,3,35,—,,—,interp,PUNCT,O,
pl-1131,3,36,podała,,podać,praet:sg:f:perf,VERB,O,
pl-1131,3,37,ADS,ADS,ADS,subst:sg:nom:f,PROPN,B-ORG,ORG-ADS-Group-Limited
pl-1131,3,38,.,,.,interp,PUNCT,O,
pl-1131,4,1,Organizacja,,organizacja,subst:sg:nom:f,NOUN,O,
pl-1131,4,2,wyjaśniła,,wyjaśnić,praet:sg:f:perf,VERB,O,
pl-1131,4,3,",",,",",interp,PUNCT,O,
pl-1131,4,4,że,,że,comp,SCONJ,O,
pl-1131,4,5,ten,,ten,adj:sg:nom:m3:pos,DET,O,
pl-1131,4,6,wzrost,,wzrost,subst:sg:nom:m3,NOUN,O,
pl-1131,4,7,wynika,,wynikać,fin:sg:ter:imperf,VERB,O,
pl-1131,4,8,ze,,z,prep:gen:wok,ADP,O,
pl-1131,4,9,zwiększenia,,zwiększyć,ger:sg:gen:n:perf:aff,NOUN,O,
pl-1131,4,10,wartości,,wartość,subst:sg:gen:f,NOUN,O,
pl-1131,4,11,eksportu,,eksport,subst:sg:gen:m3,NOUN,O,
pl-1131,4,12,do,,do,prep:gen,ADP,O,
pl-1131,4,13,Unii,Unia,unia,subst:sg:gen:f,NOUN,B-ORG,ORG-European-Union
pl-1131,4,14,sektorów,,sektor,subst:pl:gen:m3,NOUN,O,
pl-1131,4,15,lotnictwa,,lotnictwo,subst:sg:gen:n:ncol,NOUN,O,
pl-1131,4,16,",",,",",interp,PUNCT,O,
pl-1131,4,17,obrony,,obrona,subst:sg:gen:f,NOUN,O,
pl-1131,4,18,",",,",",interp,PUNCT,O,
pl-1131,4,19,bezpieczeństwa,,bezpieczeństwo,subst:sg:gen:n:ncol,NOUN,O,
pl-1131,4,20,i,,i,conj,CCONJ,O,
pl-1131,4,21,technik,,technika,subst:pl:gen:f,NOUN,O,
pl-1131,4,22,kosmicznych,,kosmiczny,adj:pl:gen:f:pos,ADJ,O,
pl-1131,4,23,",",,",",interp,PUNCT,O,
pl-1131,4,24,w,,w,prep:loc:nwok,ADP,O,
pl-1131,4,25,których,,który,adj:pl:loc:f:pos,DET,O,
pl-1131,4,26,brytyjskie,,brytyjski,adj:pl:nom:f:pos,ADJ,O,
pl-1131,4,27,firmy,,firma,subst:pl:nom:f,NOUN,O,
pl-1131,4,28,są,,być,fin:pl:ter:imperf,AUX,O,
pl-1131,4,29,mocno,,mocno,adv:pos,ADV,O,
pl-1131,4,30,zaangażowane,,zaangażować,ppas:pl:nom:f:perf:aff,ADJ,O,
pl-1131,4,31,w,,w,prep:loc:nwok,ADP,O,
pl-1131,4,32,zintegrowanych,,zintegrować,ppas:pl:loc:m3:perf:aff,ADJ,O,
pl-1131,4,33,łańcuchach,,łańcuch,subst:pl:loc:m3,NOUN,O,
pl-1131,4,34,dostaw,,dostawa,subst:pl:gen:f,NOUN,O,
pl-1131,4,35,.,,.,interp,PUNCT,O,
pl-1131,5,1,Wszystkie,,wszystek,adj:pl:nom:f:pos,DET,O,
pl-1131,5,2,brytyjskie,,brytyjski,adj:pl:nom:f:pos,ADJ,O,
pl-1131,5,3,firmy,,firma,subst:pl:nom:f,NOUN,O,
pl-1131,5,4,muszą,,musieć,fin:pl:ter:imperf,VERB,O,
