docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
334,0,1,Ekipa24.si,ekipa24.si,ekipa24.si,Mdc,NUM,B-ORG,40162
334,0,2,-,,-,Z,PUNCT,O,
334,0,3,Donald,donald,Donald,Npmsn,PROPN,B-PER,1
334,0,4,Trump,trump,Trump,Npmsn,PROPN,I-PER,1
334,0,5,podpira,,podpirati,Vmpr3s,VERB,O,
334,0,6,kandidaturo,,kandidatura,Ncfsa,NOUN,O,
334,0,7,LA-ja,la,Lamj,Npmsg,PROPN,B-LOC,21301
334,0,8,za,,za,Sa,ADP,O,
334,0,9,OI,oi,OI,Npmsan,PROPN,B-MISC,21300
334,0,10,2024,2024,2024,Mdc,NUM,I-MISC,21300
334,1,1,Novi,,nov,Agpmsny,ADJ,O,
334,1,2,ameriški,,ameriški,Agpmsny,ADJ,O,
334,1,3,predsednik,,predsednik,Ncmsn,NOUN,O,
334,1,4,Donald,donald,Donald,Npmsn,PROPN,B-PER,1
334,1,5,Trump,trump,Trump,Npmsn,PROPN,I-PER,1
334,1,6,je,,biti,Va-r3s-n,AUX,O,
334,1,7,podprl,,podpreti,Vmep-sm,VERB,O,
334,1,8,kandidaturo,,kandidatura,Ncfsa,NOUN,O,
334,1,9,Los,los,Los,Npmsn,PROPN,B-LOC,21301
334,1,10,Angelesa,angeles,Angeles,Npmsg,PROPN,I-LOC,21301
334,1,11,za,,za,Sa,ADP,O,
334,1,12,gostitelja,,gostitelj,Ncmsay,NOUN,O,
334,1,13,poletnih,,poleten,Agpfpg,ADJ,O,
334,1,14,olimpijskih,,olimpijski,Agpfpg,ADJ,O,
334,1,15,iger,,igra,Ncfpg,NOUN,O,
334,1,16,leta,,leto,Ncnsg,NOUN,O,
334,1,17,2024,,2024,Mdc,NUM,O,
334,1,18,",",,",",Z,PUNCT,O,
334,1,19,so,,biti,Va-r3p-n,AUX,O,
334,1,20,danes,,danes,Rgp,ADV,O,
334,1,21,sporočili,,sporočiti,Vmep-pm,VERB,O,
334,1,22,iz,,iz,Sg,ADP,O,
334,1,23,županove,,županov,Aspfsg,ADJ,O,
334,1,24,pisarne,,pisarna,Ncfsg,NOUN,O,
334,1,25,.,,.,Z,PUNCT,O,
