docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
303,0,1,Večer,večer,večer,Ncmsn,NOUN,B-ORG,40061
303,0,2,-,,-,Z,PUNCT,O,
303,0,3,Osebnost,,osebnost,Ncfsn,NOUN,O,
303,0,4,leta,,leto,Ncnsg,NOUN,O,
303,0,5,po,,po,Sl,ADP,O,
303,0,6,izboru,,izbor,Ncmsl,NOUN,O,
303,0,7,revije,,revija,Ncfsg,NOUN,O,
303,0,8,Time,time,Time,Npmsn,PROPN,B-ORG,126
303,0,9,je,,biti,Va-r3s-n,AUX,O,
303,0,10,Donald,donald,Donald,Npmsn,PROPN,B-PER,1
303,0,11,Trump,trump,Trump,Npmsn,PROPN,I-PER,1
303,1,1,Novoizvoljeni,,novoizvoljen,Agpmsny,ADJ,O,
303,1,2,ameriški,,ameriški,Agpmsny,ADJ,O,
303,1,3,predsednik,,predsednik,Ncmsn,NOUN,O,
303,1,4,Donald,donald,Donald,Npmsn,PROPN,B-PER,1
303,1,5,Trump,trump,Trump,Npmsn,PROPN,I-PER,1
303,1,6,je,,biti,Va-r3s-n,AUX,O,
303,1,7,osebnost,,osebnost,Ncfsa,NOUN,O,
303,1,8,leta,,leto,Ncnsg,NOUN,O,
303,1,9,2016,,2016,Mdc,NUM,O,
303,1,10,po,,po,Sl,ADP,O,
303,1,11,izboru,,izbor,Ncmsl,NOUN,O,
303,1,12,ameriške,,ameriški,Agpfsg,ADJ,O,
303,1,13,revije,,revija,Ncfsg,NOUN,O,
303,1,14,Time,time,Time,Npmsn,PROPN,B-ORG,126
303,1,15,.,,.,Z,PUNCT,O,
303,2,1,Ustvarjalci,,ustvarjalec,Ncmpn,NOUN,O,
303,2,2,revije,,revija,Ncfsg,NOUN,O,
303,2,3,ob,,ob,Sl,ADP,O,
303,2,4,tem,,ta,Pd-nsl,DET,O,
303,2,5,izpostavljajo,,izpostavljati,Vmpr3p,VERB,O,
303,2,6,globoko,,globok,Agpnsa,ADJ,O,
303,2,7,nestrinjanje,,nestrinjanje,Ncnsa,NOUN,O,
