docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
uk-164,0,1,Пілоти,,пілота,Ncmpnn,NOUN,O,
uk-164,0,2,Ryanair,Ryanair,Ryanair,X,X,B-ORG,ORG-Ryanair
uk-164,0,3,почали,,почати,Vmeis-p,VERB,O,
uk-164,0,4,найбільший,,найбільший,Afcmsafn,ADJ,O,
uk-164,0,5,в,,в,Spsl,ADP,O,
uk-164,0,6,історії,,історія,Ncfsln,NOUN,O,
uk-164,0,7,авіакомпанії,,авіакомпанія,Ncfsgn,NOUN,O,
uk-164,0,8,страйк,,страйк,Ncmsnn,NOUN,O,
uk-164,1,1,140,,140,Mlc-n,NUM,O,
uk-164,1,2,0,,0,Mlc-n,NUM,O,
uk-164,1,3,.,,.,U,PUNCT,O,
uk-164,1,4,Транспорт,,транспорт,Ncmsnn,NOUN,O,
uk-164,1,5,/,,/,U,PUNCT,O,
uk-164,1,6,Зв'язок,,зв’язок,Ncmsnn,NOUN,O,
uk-164,1,7,Пілоти,,пілота,Ncmpnn,NOUN,O,
uk-164,1,8,лоукостера,,лоукостер,Ncmsnn,NOUN,O,
uk-164,1,9,Ryanair,Ryanair,Ryanair,X,X,B-ORG,ORG-Ryanair
uk-164,1,10,розпочали,,розпочати,Vmeis-p,VERB,O,
uk-164,1,11,найбільший,,найбільший,Afcmsafn,ADJ,O,
uk-164,1,12,в,,в,Spsl,ADP,O,
uk-164,1,13,історії,,історія,Ncfsln,NOUN,O,
uk-164,1,14,компанії,,компанія,Ncfsgn,NOUN,O,
uk-164,1,15,страйк,,страйк,Ncmsan,NOUN,O,
uk-164,1,16,.,,.,U,PUNCT,O,
uk-164,2,1,У,,у,Spsl,ADP,O,
uk-164,2,2,Німеччині,Німеччина,Німеччина,Npfsln,PROPN,B-LOC,GPE-Germany
uk-164,2,3,10,,10,Mlonsg,ADJ,O,
uk-164,2,4,серпня,,серпень,Ncmsgn,NOUN,O,
uk-164,2,5,скасовано,,скасувати,Vmeo,VERB,O,
uk-164,2,6,250,,250,Mlc-a,NUM,O,
uk-164,2,7,рейсів,,рейс,Ncmpgn,NOUN,O,
uk-164,2,8,.,,.,U,PUNCT,O,
uk-164,3,1,Загалом,,загалом,R,ADV,O,
uk-164,3,2,по,,по,Spsl,ADP,O,
uk-164,3,3,Європі,Європа,Європа,Npfsln,PROPN,B-LOC,GPE-Europe
uk-164,3,4,-,,-,U,PUNCT,O,
uk-164,3,5,400,,400,Mlc-n,NUM,O,
uk-164,3,6,.,,.,U,PUNCT,O,
uk-164,4,1,Пілоти,,пілота,Ncmpny,NOUN,O,
uk-164,4,2,ірландського,,ірландський,Ao-msgf,ADJ,O,
uk-164,4,3,лоукостера,,лоукостер,Ncmsgn,NOUN,O,
uk-164,4,4,Ryanair,Ryanair,Ryanair,X,X,B-ORG,ORG-Ryanair
uk-164,4,5,у,,у,Spsa,ADP,O,
uk-164,4,6,п'ятницю,,п’ятниця,Ncfsan,NOUN,O,
