docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
uk-276,0,1,Ryanair,Ryanair,Ryanair,X,X,B-ORG,ORG-Ryanair
uk-276,0,2,скасує,,скасувати,Vmpip3s,VERB,O,
uk-276,0,3,190,,190,Mlc-a,NUM,O,
uk-276,0,4,рейсів,,рейс,Ncmpgn,NOUN,O,
uk-276,0,5,у,,у,Spsl,ADP,O,
uk-276,0,6,шести,,шість,Mlc-l,NUM,O,
uk-276,0,7,країнах,,країна,Ncfpln,NOUN,O,
uk-276,0,8,Європи,Європа,Європа,Npfsgn,PROPN,B-LOC,GPE-Europe
uk-276,1,1,Ірландська,,ірландський,Ao-fsns,ADJ,O,
uk-276,1,2,бюджетна,,бюджетний,Ao-fsns,ADJ,O,
uk-276,1,3,авіакомпанія,,авіакомпанія,Ncfsnn,NOUN,O,
uk-276,1,4,Ryanair,Ryanair,Ryanair,X,X,B-ORG,ORG-Ryanair
uk-276,1,5,28,,28,Mlonsg,ADJ,O,
uk-276,1,6,вересня,,вересень,Ncmsgn,NOUN,O,
uk-276,1,7,скасує,,скасувати,Vmpip3s,VERB,O,
uk-276,1,8,190,,190,Mlc-a,NUM,O,
uk-276,1,9,рейсів,,рейс,Ncmpgn,NOUN,O,
uk-276,1,10,із,,із,Spsg,ADP,O,
uk-276,1,11,2,,2,Mlc-pg,NUM,O,
uk-276,1,12,",",,",",U,PUNCT,O,
uk-276,1,13,4,,4,Mlc-g,NUM,O,
uk-276,1,14,тис,,тис.,Y,NOUN,O,
uk-276,1,15,.,,.,U,PUNCT,O,
uk-276,1,16,запланованих,,запланований,Ap--pgf-ep,ADJ,O,
uk-276,1,17,на,,на,Spsa,ADP,O,
uk-276,1,18,цей,,цей,Pd--mnsaa,DET,O,
uk-276,1,19,день,,день,Ncmsan,NOUN,O,
uk-276,1,20,",",,",",U,PUNCT,O,
uk-276,1,21,тобто,,тобто,Css,SCONJ,O,
uk-276,1,22,близько,,близько,Spsg,ADP,O,
uk-276,1,23,8,,8,Mlc-g,NUM,O,
uk-276,1,24,%,,%,Ncmpgn,NOUN,O,
uk-276,1,25,.,,.,U,PUNCT,O,
uk-276,2,1,Як,,як,Css,SCONJ,O,
uk-276,2,2,повідомляється,,повідомлятися,Vmpip3s,VERB,O,
uk-276,2,3,в,,в,Spsl,ADP,O,
uk-276,2,4,Twitter,Twitter,Twitter,X,X,B-PRO,PRO-Twitter
uk-276,2,5,авіаперевізника,,авіаперевізник,Ncmsgn,NOUN,O,
uk-276,2,6,",",,",",U,PUNCT,O,
uk-276,2,7,страйк,,страйк,Ncmsnn,NOUN,O,
uk-276,2,8,позначиться,,позначитися,Vmeif3s,VERB,O,
uk-276,2,9,на,,на,Spsa,ADP,O,
uk-276,2,10,30,,30,Mlc-a,NUM,O,
uk-276,2,11,тис,,тис.,Y,NOUN,O,
uk-276,2,12,.,,.,U,PUNCT,O,
uk-276,2,13,із,,із,Spsg,ADP,O,
uk-276,2,14,450,,450,Mlc-g,NUM,O,
uk-276,2,15,тис,,тис.,Y,NOUN,O,
uk-276,2,16,.,,.,U,PUNCT,O,
uk-276,2,17,пасажирів,,пасажир,Ncmpgy,NOUN,O,
uk-276,2,18,",",,",",U,PUNCT,O,
uk-276,2,19,які,,який,Pr----pna,DET,O,
uk-276,2,20,запланували,,запланувати,Vmeis-p,VERB,O,
uk-276,2,21,переліт,,переліт,Ncmsan,NOUN,O,
uk-276,2,22,на,,на,Spsa,ADP,O,
uk-276,2,23,цей,,цей,Pd--mnsaa,DET,O,
uk-276,2,24,день,,день,Ncmsan,NOUN,O,
uk-276,2,25,.,,.,U,PUNCT,O,
uk-276,3,1,Причиною,,причина,Ncfsin,NOUN,O,
uk-276,3,2,скасування,,скасування,Ncnsgn,NOUN,O,
uk-276,3,3,рейсів,,рейс,Ncmpgn,NOUN,O,
uk-276,3,4,є,,бути,Vapip3p,VERB,O,
uk-276,3,5,чергові,,черговий,Ao--pns,ADJ,O,
uk-276,3,6,страйки,,страйка,Ncmpnn,NOUN,O,
uk-276,3,7,бортпровідників,,бортпровідник,Ncmpgy,NOUN,O,
uk-276,3,8,у,,у,Spsl,ADP,O,
uk-276,3,9,Бельгії,Бельгія,Бельгія,Npfsln,PROPN,B-LOC,GPE-Belgium
uk-276,3,10,",",,",",U,PUNCT,O,
uk-276,3,11,Німеччині,Німеччина,Німеччина,Npfsln,PROPN,B-LOC,GPE-Germany
uk-276,3,12,",",,",",U,PUNCT,O,
uk-276,3,13,Іспанії,Іспанія,Іспанія,Npfsln,PROPN,B-LOC,GPE-Spain
uk-276,3,14,",",,",",U,PUNCT,O,
uk-276,3,15,Італії,Італія,Італія,Npfsln,PROPN,B-LOC,GPE-Italy
uk-276,3,16,",",,",",U,PUNCT,O,
uk-276,3,17,Нідерландах,Нідерланди,Нідерландах,Np-pln,PROPN,B-LOC,GPE-Holland
uk-276,3,18,і,,і,Ccs,CCONJ,O,
uk-276,3,19,Португалії,Португалія,Португалія,Npfsln,PROPN,B-LOC,GPE-Portugal
uk-276,3,20,.,,.,U,PUNCT,O,
uk-276,4,1,Ryanair,Ryanair,Ryanair,X,X,B-ORG,ORG-Ryanair
uk-276,4,2,назвала,,назвати,Vmeis-sf,VERB,O,
uk-276,4,3,майбутній,,майбутній,Ao-msafn,ADJ,O,
uk-276,4,4,страйк,,страйк,Ncmsan,NOUN,O,
uk-276,4,5,"""",,"""",U,PUNCT,O,
uk-276,4,6,непотрібним,,непотрібний,Afpmsif,ADJ,O,
uk-276,4,7,"""",,"""",U,PUNCT,O,
uk-276,4,8,.,,.,U,PUNCT,O,
uk-276,5,1,Авіакомпанія,,авіакомпанія,Ncfsnn,NOUN,O,
uk-276,5,2,заявила,,заявити,Vmeis-sf,VERB,O,
uk-276,5,3,",",,",",U,PUNCT,O,
uk-276,5,4,що,,що,Css,SCONJ,O,
uk-276,5,5,угоди,,угода,Ncfpnn,NOUN,O,
uk-276,5,6,з,,з,Spsi,ADP,O,
uk-276,5,7,бортперсоналом,,бортперсонал,Ncmsin,NOUN,O,
uk-276,5,8,в,,в,Spsl,ADP,O,
uk-276,5,9,Ірландії,Ірландія,Ірландія,Npfsln,PROPN,B-LOC,GPE-Ireland
uk-276,5,10,",",,",",U,PUNCT,O,
uk-276,5,11,Великобританії,Великобританія,Великобританія,Npfsln,PROPN,B-LOC,GPE-Great-Britain
uk-276,5,12,",",,",",U,PUNCT,O,
uk-276,5,13,Німеччини,Німеччина,Німеччина,Npfsgn,PROPN,B-LOC,GPE-Germany
uk-276,5,14,та,,та,Ccs,CCONJ,O,
uk-276,5,15,Португалії,Португалія,Португалія,Npfsln,PROPN,B-LOC,GPE-Portugal
uk-276,5,16,фактично,,фактично,R,ADV,O,
uk-276,5,17,вже,,вже,R,ADV,O,
uk-276,5,18,досягнуті,,досягнутий,Ap--pns-ep,ADJ,O,
uk-276,5,19,і,,і,Ccs,CCONJ,O,
uk-276,5,20,запросила,,запросити,Vmeis-sf,VERB,O,
uk-276,5,21,співробітників,,співробітник,Ncmpay,NOUN,O,
uk-276,5,22,з,,з,Spsg,ADP,O,
uk-276,5,23,інших,,інший,Pi----pga,DET,O,
uk-276,5,24,країн,,країна,Ncfpgn,NOUN,O,
uk-276,5,25,до,,до,Spsg,ADP,O,
uk-276,5,26,продовження,,продовження,Ncnsgn,NOUN,O,
uk-276,5,27,переговорів,,переговори,Nc-pgn,NOUN,O,
uk-276,5,28,з,,з,Spsg,ADP,O,
uk-276,5,29,приводу,,привід,Ncmsgn,NOUN,O,
uk-276,5,30,укладення,,укладення,Ncnsgn,NOUN,O,
uk-276,5,31,відповідних,,відповідний,Afp-pgf,ADJ,O,
uk-276,5,32,контрактів,,контракт,Ncmpgn,NOUN,O,
uk-276,5,33,",",,",",U,PUNCT,O,
uk-276,5,34,зазначає,,зазначати,Vmpip3s,VERB,O,
uk-276,5,35,Deutsche,Deutsche,Deutsche,X,X,B-ORG,ORG-Deutsche-Welle
uk-276,5,36,Welle,Welle,Welle,X,X,I-ORG,ORG-Deutsche-Welle
uk-276,5,37,.,,.,U,PUNCT,O,
uk-276,6,1,Страйк,,страйк,Ncmsnn,NOUN,O,
uk-276,6,2,пілотів,,пілот,Ncmpgn,NOUN,O,
uk-276,6,3,і,,і,Ccs,CCONJ,O,
uk-276,6,4,бортпровідників,,бортпровідник,Ncmpgy,NOUN,O,
uk-276,6,5,найприбутковішої,,найприбутковіший,Afcfsgf,ADJ,O,
uk-276,6,6,європейської,,європейський,Ao-fsgf,ADJ,O,
uk-276,6,7,авіакомпанії,,авіакомпанія,Ncfsgn,NOUN,O,
uk-276,6,8,триває,,тривати,Vmpip3s,VERB,O,
uk-276,6,9,вже,,вже,R,ADV,O,
uk-276,6,10,більше,,більше,Rc,ADV,O,
uk-276,6,11,року,,рік,Ncmsgn,NOUN,O,
uk-276,6,12,.,,.,U,PUNCT,O,
uk-276,7,1,Співробітники,,співробітник,Ncmpny,NOUN,O,
uk-276,7,2,Ryanair,Ryanair,Ryanair,X,X,B-ORG,ORG-Ryanair
uk-276,7,3,вимагають,,вимагати,Vmpip3p,VERB,O,
uk-276,7,4,підвищення,,підвищення,Ncnsan,NOUN,O,
uk-276,7,5,зарплати,,зарплата,Ncfsgn,NOUN,O,
uk-276,7,6,і,,і,Ccs,CCONJ,O,
uk-276,7,7,поліпшення,,поліпшення,Ncnsgn,NOUN,O,
uk-276,7,8,умов,,умова,Ncfpgn,NOUN,O,
uk-276,7,9,праці,,праця,Ncfsgn,NOUN,O,
uk-276,7,10,.,,.,U,PUNCT,O,
uk-276,8,1,Минулого,,минулий,Ap-msgf-ep,ADJ,O,
uk-276,8,2,тижня,,тиждень,Ncmsgn,NOUN,O,
uk-276,8,3,пілотам,,пілота,Ncfpdn,NOUN,O,
uk-276,8,4,Ryanair,Ryanair,Ryanair,X,X,B-ORG,ORG-Ryanair
uk-276,8,5,в,,в,Spsl,ADP,O,
uk-276,8,6,Німеччині,Німеччина,Німеччина,Npfsln,PROPN,B-LOC,GPE-Germany
uk-276,8,7,вдалося,,вдатися,Vmeis-sn,VERB,O,
uk-276,8,8,досягти,,досягти,Vmen,VERB,O,
uk-276,8,9,угоди,,угода,Ncfsgn,NOUN,O,
uk-276,8,10,про,,про,Spsa,ADP,O,
uk-276,8,11,те,,те,Pd--nnsan,PRON,O,
uk-276,8,12,",",,",",U,PUNCT,O,
uk-276,8,13,що,,що,Css,SCONJ,O,
uk-276,8,14,в,,в,Spsl,ADP,O,
uk-276,8,15,майбутньому,,майбутнє,Ao-nslf,NOUN,O,
uk-276,8,16,вони,,вони,Pp-3--pnn,PRON,O,
uk-276,8,17,отримають,,отримати,Vmpip3p,VERB,O,
uk-276,8,18,статус,,статус,Ncmsan,NOUN,O,
uk-276,8,19,штатних,,штатний,Ao--pgf,ADJ,O,
uk-276,8,20,співробітників,,співробітник,Ncmpgy,NOUN,O,
