docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
uk-103,0,1,Через,,через,Spsa,ADP,O,
uk-103,0,2,збій,,збій,Ncmsan,NOUN,O,
uk-103,0,3,в,,в,Spsl,ADP,O,
uk-103,0,4,системі,,система,Ncfsln,NOUN,O,
uk-103,0,5,авіаційних,,авіаційний,Ao--pgf,ADJ,O,
uk-103,0,6,даних,,дані,Ap--pgf-,NOUN,O,
uk-103,0,7,Бельгія,Бельгія,Бельгія,Npfsnn,PROPN,B-LOC,GPE-Belgium
uk-103,0,8,закрила,,закрити,Vmeis-sf,VERB,O,
uk-103,0,9,повітряний,,повітряний,Ao-msafn,ADJ,O,
uk-103,0,10,простір,,простір,Ncmsan,NOUN,O,
uk-103,1,1,КИЇВ,Київ,КИЇВ,Npmsnn,PROPN,B-LOC,GPE-Kiev
uk-103,1,2,.,,.,U,PUNCT,O,
uk-103,2,1,19,,19,Mlonsg,ADJ,O,
uk-103,2,2,липня,,липень,Ncmsgn,NOUN,O,
uk-103,2,3,.,,.,U,PUNCT,O,
uk-103,3,1,УНН,УНН,УНН,Y,PROPN,B-ORG,ORG-UNN
uk-103,3,2,.,,.,U,PUNCT,O,
uk-103,4,1,У,,у,Spsa,ADP,O,
uk-103,4,2,четвер,,четвер,Ncmsan,NOUN,O,
uk-103,4,3,польоти,,політ,Ncmpnn,NOUN,O,
uk-103,4,4,над,,над,Spsi,ADP,O,
uk-103,4,5,Бельгією,Бельгія,Бельгія,Npfsin,PROPN,B-LOC,GPE-Belgium
uk-103,4,6,були,,бути,Vapis-p,AUX,O,
uk-103,4,7,закриті,,закритий,Ap--pns-ep,ADJ,O,
uk-103,4,8,через,,через,Spsa,ADP,O,
uk-103,4,9,проблему,,проблема,Ncfsan,NOUN,O,
uk-103,4,10,з,,з,Spsi,ADP,O,
uk-103,4,11,системою,,система,Ncfsin,NOUN,O,
uk-103,4,12,обробки,,обробка,Ncfsgn,NOUN,O,
uk-103,4,13,польотної,,польотний,Ao-fsgf,ADJ,O,
uk-103,4,14,інформації,,інформація,Ncfsgn,NOUN,O,
uk-103,4,15,у,,у,Spsg,ADP,O,
uk-103,4,16,бельгійського,,бельгійський,Ao-msgf,ADJ,O,
uk-103,4,17,диспетчера,,диспетчера,Ncmsgy,NOUN,O,
uk-103,4,18,авіації,,авіація,Ncfsgn,NOUN,O,
uk-103,4,19,Belgocontrol,Belgocontrol,Belgocontrol,X,X,B-ORG,ORG-Belgocontrol
uk-103,4,20,",",,",",U,PUNCT,O,
uk-103,4,21,передає,,передавати,Vmpip3s,VERB,O,
uk-103,4,22,УНН,УНН,УНН,Y,NOUN,B-ORG,ORG-UNN
uk-103,4,23,з,,з,Spsi,ADP,O,
uk-103,4,24,посиланням,,посилання,Ncnsin,NOUN,O,
uk-103,4,25,на,,на,Spsl,ADP,O,
uk-103,4,26,Reuters,Reuters,Reuters,X,X,B-ORG,ORG-Reuters
uk-103,4,27,.,,.,U,PUNCT,O,
uk-103,5,1,"""",,"""",U,PUNCT,O,
uk-103,5,2,У,,у,Spsl,ADP,O,
uk-103,5,3,зв'язку,,зв’язок,Ncmsln,NOUN,O,
uk-103,5,4,з,,з,Spsi,ADP,O,
uk-103,5,5,винятковою,,винятковий,Ao-fsif,ADJ,O,
uk-103,5,6,ситуацією,,ситуація,Ncfsin,NOUN,O,
uk-103,5,7,повітряний,,повітряний,Ao-msnfn,ADJ,O,
uk-103,5,8,трафік,,трафік,Ncmsnn,NOUN,O,
uk-103,5,9,тимчасово,,тимчасово,R,ADV,O,
uk-103,5,10,призупинено,,призупити,Vmeo,VERB,O,
uk-103,5,11,.,,.,U,PUNCT,O,
