docId,sentenceId,tokenId,text,lemma,ner,clID
bg-7,0,1,България,,O,
bg-7,0,2,официално,,O,
bg-7,0,3,пое,,O,
bg-7,0,4,председателството,,O,
bg-7,0,5,на,,,
bg-7,0,6,Съвета,,O,
bg-7,0,7,на,,,
bg-7,0,8,Европейския,,O,
bg-7,0,9,съюз,,O,
bg-7,1,1,През,,O,
bg-7,1,2,тези,,O,
bg-7,1,3,шест,,O,
bg-7,1,4,месеца,,O,
bg-7,1,5,ще,,O,
bg-7,1,6,работим,,O,
bg-7,1,7,така,,O,
bg-7,1,8,",",,O,
bg-7,1,9,че,,O,
bg-7,1,10,да,,O,
bg-7,1,11,допринесем,,O,
bg-7,1,12,и,,O,
bg-7,1,13,за,,O,
bg-7,1,14,страната,,O,
bg-7,1,15,си,,O,
bg-7,1,16,",",,O,
bg-7,1,17,и,,O,
bg-7,1,18,за,,O,
bg-7,1,19,Европа,,O,
bg-7,1,20,",",,O,
bg-7,1,21,посочи,,O,
bg-7,1,22,министър-председателят,,O,
bg-7,1,23,Бойко,,O,
bg-7,1,24,Борисов,,O,
bg-7,2,1,Българското,,O,
bg-7,2,2,председателство,,O,
bg-7,2,3,на,Игра,B-PRO,PRO-Game-of-Thrones
bg-7,2,4,Съвета,,O,
bg-7,2,5,на,,O,
bg-7,2,6,Европейския,,O,
bg-7,2,7,съюз,,O,
bg-7,2,8,започна,,O,
bg-7,2,9,с,,O,
bg-7,2,10,тържествена,,O,
bg-7,2,11,церемония,,O,
bg-7,2,12,в,,O,
bg-7,2,13,Народния,,O,
bg-7,2,14,театър,,O,
bg-7,2,15,„,,O,
bg-7,2,16,Иван,,O,
bg-7,2,17,Вазов,,O,
bg-7,2,18,“,,O,
bg-7,2,19,в,,O,
bg-7,2,20,София,,O,
bg-7,2,21,.,,O,
bg-7,3,1,Официални,,O,
bg-7,3,2,гости,,O,
bg-7,3,3,на,,O,
bg-7,3,4,откриването,,O,
bg-7,3,5,бяха,,O,
bg-7,3,6,председателите,,O,
bg-7,3,7,на,,O,
bg-7,3,8,Европейския,,O,
bg-7,3,9,парламент,,O,
bg-7,3,10,",",,O,
bg-7,3,11,на,,O,
bg-7,3,12,Европейския,,O,
bg-7,3,13,съвет,,O,
bg-7,3,14,и,,O,
bg-7,3,15,на,,O,
bg-7,3,16,Европейската,,O,
bg-7,3,17,комисия,,O,
bg-7,3,18,Антонио,,O,
bg-7,3,19,Таяни,,O,
bg-7,3,20,",",,O,
bg-7,3,21,Доналд,,O,
bg-7,3,22,Туск,,O,
bg-7,3,23,и,,O,
bg-7,3,24,Жан-Клод,,O,
bg-7,3,25,Юнкер,,O,
bg-7,3,26,.,,O,
bg-7,4,1,Премиерът,,O,
bg-7,4,2,Бойко,,O,
bg-7,4,3,Борисов,,O,
bg-7,4,4,посочи,,O,
bg-7,4,5,",",,O,
bg-7,4,6,че,,O,
bg-7,4,7,България,,O,
bg-7,4,8,поема,,O,
bg-7,4,9,ротационното,,O,
bg-7,4,10,председателство,,O,
bg-7,4,11,във,,O,
bg-7,4,12,време,,O,
bg-7,4,13,",",,O,
bg-7,4,14,в,,O,
bg-7,4,15,което,,O,
bg-7,4,16,се,,O,
bg-7,4,17,поставят,,O,
bg-7,4,18,тревожни,,O,
bg-7,4,19,въпроси,,O,
bg-7,4,20,в,,O,
bg-7,4,21,Съюза,,O,
bg-7,4,22,.,,O,
bg-7,5,1,В,,O,
bg-7,5,2,своята,,O,
bg-7,5,3,реч,,O,
bg-7,5,4,на,,O,
bg-7,5,5,церемонията,,O,
bg-7,5,6,той,,O,
bg-7,5,7,отбеляза,,O,
bg-7,5,8,",",,O,
bg-7,5,9,че,,O,
bg-7,5,10,през,,O,
bg-7,5,11,следващите,,O,
bg-7,5,12,шест,,O,
bg-7,5,13,месеца,,O,
bg-7,5,14,много,,O,
bg-7,5,15,събития,,O,
bg-7,5,16,ще,,O,
bg-7,5,17,започнат,,O,
bg-7,5,18,",",,O,
bg-7,5,19,ще,,O,
bg-7,5,20,се,,O,
bg-7,5,21,развият,,O,
bg-7,5,22,и,,O,
bg-7,5,23,ще,,O,
bg-7,5,24,бъдат,,O,
bg-7,5,25,завършени,,O,
bg-7,5,26,в,,O,
bg-7,5,27,Европа,,O,
bg-7,5,28,.,,O,
bg-7,6,1,Решение,,O,
bg-7,6,2,очакват,,O,
bg-7,6,3,въпроси,,O,
bg-7,6,4,като,,O,
bg-7,6,5,преговорите,,O,
bg-7,6,6,за,,O,
bg-7,6,7,Брекзит,,O,
bg-7,6,8,",",,O,
bg-7,6,9,кохезионната,,O,
bg-7,6,10,и,,O,
