docId,sentenceId,tokenId,text,lemma,ner,clID
bg-21,0,1,Критикуват,,O,
bg-21,0,2,Тереза,Тереза,B-PER,PER-Theresa-May
bg-21,1,1,Мей,Мей,I-PER,PER-Theresa-May
bg-21,1,2,заради,,O,
bg-21,1,3,липсата,,O,
bg-21,1,4,на,,O,
bg-21,1,5,мерки,,O,
bg-21,1,6,в,,O,
bg-21,1,7,здравеопазването,,O,
bg-21,1,8,и,,O,
bg-21,1,9,социалните,,O,
bg-21,1,10,грижи,,O,
bg-21,2,1,Британският,,O,
bg-21,2,2,външен,,O,
bg-21,2,3,министър,,O,
bg-21,2,4,Борис,Борис,B-PER,PER-Boris-Johnson
bg-21,2,5,Джонсън,Джонсън,B-PER,PER-Boris-Johnson
bg-21,2,6,поиска,,O,
bg-21,2,7,на,,O,
bg-21,2,8,днешното,,O,
bg-21,2,9,заседание,,O,
bg-21,2,10,на,,O,
bg-21,2,11,кабинета,,O,
bg-21,2,12,да,,O,
bg-21,2,13,се,,O,
bg-21,2,14,осигурят,,O,
bg-21,2,15,допълнително,,O,
bg-21,2,16,100,,O,
bg-21,2,17,милиона,,O,
bg-21,2,18,паунда,,O,
bg-21,2,19,седмично,,O,
bg-21,2,20,за,,O,
bg-21,2,21,здравеопазването,,O,
bg-21,2,22,след,,O,
bg-21,2,23,Брекзит,Брекзит,B-EVT,EVT-Brexit
bg-21,2,24,.,,O,
bg-21,3,1,Той,,O,
bg-21,3,2,обаче,,O,
bg-21,3,3,бе,,O,
bg-21,3,4,критикуван,,O,
bg-21,3,5,от,,O,
bg-21,3,6,министри,,O,
bg-21,3,7,и,,O,
bg-21,3,8,съпартийци,,O,
bg-21,3,9,в,,O,
bg-21,3,10,политически,,O,
bg-21,3,11,игри,,O,
bg-21,3,12,и,,O,
bg-21,3,13,неправомерна,,O,
bg-21,3,14,намеса,,O,
bg-21,3,15,в,,O,
bg-21,3,16,работата,,O,
bg-21,3,17,на,,O,
bg-21,3,18,правителството,,O,
bg-21,3,19,.,,O,
bg-21,4,1,Премиерът,,O,
bg-21,4,2,Тереза,,O,
bg-21,4,3,Мей,,O,
bg-21,4,4,е,,O,
bg-21,4,5,подложена,,O,
bg-21,4,6,на,,O,
bg-21,4,7,голям,,O,
bg-21,4,8,натиск,,O,
bg-21,4,9,за,,O,
bg-21,4,10,мерки,,O,
bg-21,4,11,в,,O,
bg-21,4,12,здравеопазването,,O,
bg-21,4,13,и,,O,
bg-21,4,14,социалните,,O,
bg-21,4,15,грижи,,O,
bg-21,4,16,от,,O,
bg-21,4,17,видни,,O,
bg-21,4,18,фигури,,O,
bg-21,4,19,в,,O,
bg-21,4,20,нейната,,O,
bg-21,4,21,Консервативна,Консервативна,B-ORG,ORG-Conservative-Party-UK
bg-21,4,22,партия,партия,I-ORG,ORG-Conservative-Party-UK
bg-21,4,23,.,,O,
bg-21,5,1,Начинът,,O,
bg-21,5,2,обаче,,O,
bg-21,5,3,",",,O,
bg-21,5,4,по,,O,
bg-21,5,5,който,,O,
bg-21,5,6,Борис,,O,
bg-21,5,7,Джонсън,,O,
bg-21,5,8,постави,,O,
bg-21,5,9,днес,,O,
bg-21,5,10,въпроса,,O,
bg-21,5,11,",",,O,
bg-21,5,12,подразни,,O,
bg-21,5,13,дори,,O,
bg-21,5,14,критиците,,O,
bg-21,5,15,на,,O,
bg-21,5,16,премиера,,O,
bg-21,5,17,.,,O,
bg-21,6,1,Стана,,O,
bg-21,6,2,известно,,O,
bg-21,6,3,",",,O,
bg-21,6,4,че,,O,
bg-21,6,5,Джонсън,,O,
bg-21,6,6,дори,,O,
bg-21,6,7,не,,O,
bg-21,6,8,е,,O,
bg-21,6,9,разговарял,,O,
bg-21,6,10,предварително,,O,
bg-21,6,11,с,,O,
bg-21,6,12,министъра,,O,
bg-21,6,13,на,,O,
bg-21,6,14,здравеопазването,,O,
bg-21,6,15,.,,O,
bg-21,7,1,Преди,,O,
bg-21,7,2,заседанието,,O,
bg-21,7,3,на,,O,
bg-21,7,4,кабинета,,O,
bg-21,7,5,министърът,,O,
bg-21,7,6,на,,O,
bg-21,7,7,финансите,,O,
bg-21,7,8,Филип,Филип,B-PER,PER-Philip-Hammond
bg-21,7,9,Хамънд,Хамънд,I-PER,PER-Philip-Hammond
bg-21,7,10,се,,O,
bg-21,7,11,опита,,O,
bg-21,7,12,да,,O,
bg-21,7,13,каже,,O,
bg-21,7,14,",",,O,
bg-21,7,15,че,,O,
bg-21,7,16,Борис,,O,
bg-21,7,17,Джонсън,,O,
bg-21,7,18,се,,O,
bg-21,7,19,меси,,O,
bg-21,7,20,в,,O,
bg-21,7,21,чужди,,O,
bg-21,7,22,сектори,,O,
bg-21,7,23,:,,O,
bg-21,8,1,Господин,,O,
bg-21,8,2,Джонсън,,O,
bg-21,8,3,е,,O,
bg-21,8,4,министър,,O,
bg-21,8,5,на,,O,
bg-21,8,6,външните,,O,
bg-21,8,7,работи,,O,
bg-21,8,8,.,,O,
bg-21,9,1,Аз,,O,
bg-21,9,2,отпуснах,,O,
bg-21,9,3,на,,O,
bg-21,9,4,министъра,,O,
bg-21,9,5,на,,O,
bg-21,9,6,здравеопазването,,O,
bg-21,9,7,допълнително,,O,
bg-21,9,8,6,,O,
bg-21,9,9,милиарда,,O,
bg-21,9,10,паунда,,O,
bg-21,9,11,в,,O,
bg-21,9,12,последния,,O,
bg-21,9,13,бюджет,,O,
bg-21,9,14,.,,O,
bg-21,10,1,Депутатката,,O,
bg-21,10,2,Анна,Анна,B-PER,PER-Anna-Soubry
