docId,sentenceId,tokenId,text,lemma,ner,clID
bg-25,0,"(1,)",Тръмп,Тръмп,B-PER,PER-Donald-Trump
bg-25,0,"(2,)",не,,O,
bg-25,0,"(3,)",знаел,,O,
bg-25,0,"(4,)",какво,,O,
bg-25,0,"(5,)",е,,O,
bg-25,0,"(6,)",Брекзит,Брекзит,B-EVT,EVT-Brexit
bg-25,1,"(1,)",Доналд,Доналд,B-PER,PER-Donald-Trump
bg-25,1,"(2,)",Тръмп,Тръмп,I-PER,PER-Donald-Trump
bg-25,1,"(3,)",не,,O,
bg-25,1,"(4,)",знаел,,O,
bg-25,1,"(5,)",какво,,O,
bg-25,1,"(6,)",е,,O,
bg-25,1,"(7,)",Брекзит,,O,
bg-25,1,"(8,)",две,,O,
bg-25,1,"(9,)",седмици,,O,
bg-25,1,"(10,)",преди,,O,
bg-25,1,"(11,)",британския,,O,
bg-25,1,"(12,)",референдум,,O,
bg-25,1,"(13,)",за,,O,
bg-25,1,"(14,)",излизане,,O,
bg-25,1,"(15,)",от,,O,
bg-25,1,"(16,)",ЕС,ЕС,B-ORG,ORG-European-Union
bg-25,1,"(17,)",.,,O,
bg-25,2,"(1,)",Това,,O,
bg-25,2,"(2,)",твърди,,O,
bg-25,2,"(3,)",скандална,,O,
bg-25,2,"(4,)",книга,,O,
bg-25,2,"(5,)",за,,O,
bg-25,2,"(6,)",американския,,O,
bg-25,2,"(7,)",президент,,O,
bg-25,2,"(8,)",.,,O,
bg-25,3,"(1,)",Нейният,,O,
bg-25,3,"(2,)",автор,,O,
bg-25,3,"(3,)",Майкъл,Майкъл,B-PER,PER-Michael-Wolff
bg-25,3,"(4,)",Улф,Улф,B-PER,PER-Michael-Wolff
bg-25,3,"(5,)",разказва,,O,
bg-25,3,"(6,)",",",,O,
bg-25,3,"(7,)",че,,O,
bg-25,3,"(8,)",по,,O,
bg-25,3,"(9,)",време,,O,
bg-25,3,"(10,)",на,,O,
bg-25,3,"(11,)",интервю,,O,
bg-25,3,"(12,)",милиардерът,,O,
bg-25,3,"(13,)",на,,O,
bg-25,3,"(14,)",няколко,,O,
bg-25,3,"(15,)",пъти,,O,
bg-25,3,"(16,)",показал,,O,
bg-25,3,"(17,)",",",,O,
bg-25,3,"(18,)",че,,O,
bg-25,3,"(19,)",понятието,,O,
bg-25,3,"(20,)",Brexit”,Brexit,B-EVT,EVT-Brexit
bg-25,3,"(21,)",не,,O,
bg-25,3,"(22,)",му,,O,
bg-25,3,"(23,)",говори,,O,
bg-25,3,"(24,)",нищо,,O,
bg-25,3,"(25,)",и,,O,
bg-25,3,"(26,)",на,,O,
bg-25,3,"(27,)",два,,O,
bg-25,3,"(28,)",пъти,,O,
bg-25,3,"(29,)",попитал,,O,
bg-25,3,"(30,)",какво,,O,
bg-25,3,"(31,)",е,,O,
