docId,sentenceId,tokenId,text,lemma,ner,clID
bg-14,0,"(1,)",Страната,,O,
bg-14,0,"(2,)",с,,O,
bg-14,0,"(3,)",най-много,,O,
bg-14,0,"(4,)",бежанци,,O,
bg-14,0,"(5,)",в,,O,
bg-14,0,"(6,)",света,,O,
bg-14,1,"(1,)",Комисията,Комисия,B-ORG,ORG-Committee-on-Inspection-of-Human-Rights-Turkey
bg-14,1,"(2,)",по,по,I-ORG,ORG-Committee-on-Inspection-of-Human-Rights-Turkey
bg-14,1,"(3,)",правата,правата,I-ORG,ORG-Committee-on-Inspection-of-Human-Rights-Turkey
bg-14,1,"(4,)",на,на,I-ORG,ORG-Committee-on-Inspection-of-Human-Rights-Turkey
bg-14,1,"(5,)",човека,човека,I-ORG,ORG-Committee-on-Inspection-of-Human-Rights-Turkey
bg-14,1,"(6,)",в,,O,
bg-14,1,"(7,)",турския,,O,
bg-14,1,"(8,)",парламент,,O,
bg-14,1,"(9,)",заяви,,O,
bg-14,1,"(10,)",в,,O,
bg-14,1,"(11,)",свой,,O,
bg-14,1,"(12,)",доклад,,O,
bg-14,1,"(13,)",",",,O,
bg-14,1,"(14,)",че,,O,
bg-14,1,"(15,)",в,,O,
bg-14,1,"(16,)",страната,,O,
bg-14,1,"(17,)",живеят,,O,
bg-14,1,"(18,)","4,3",,O,
bg-14,1,"(19,)",милиона,,O,
bg-14,1,"(20,)",бежанци,,O,
bg-14,1,"(21,)",.,,O,
bg-14,2,"(1,)",Според,,O,
bg-14,2,"(2,)",документа,,O,
bg-14,2,"(3,)",само,,O,
bg-14,2,"(4,)",600,,O,
bg-14,2,"(5,)",хиляди,,O,
bg-14,2,"(6,)",от,,O,
bg-14,2,"(7,)",тях,,O,
bg-14,2,"(8,)",имат,,O,
bg-14,2,"(9,)",разрешително,,O,
bg-14,2,"(10,)",за,,O,
bg-14,2,"(11,)",пребиваване,,O,
bg-14,2,"(12,)",.,,O,
bg-14,3,"(1,)",От,,O,
bg-14,3,"(2,)",останалите,,O,
bg-14,3,"(3,)",бежанци,,O,
bg-14,3,"(4,)","3,4",,O,
bg-14,3,"(5,)",милиона,,O,
bg-14,3,"(6,)",идват,,O,
bg-14,3,"(7,)",от,,O,
bg-14,3,"(8,)",Сирия,Сирия,B-LOC,GPE-Syria
bg-14,3,"(9,)",",",,O,
bg-14,3,"(10,)",а,,O,
bg-14,3,"(11,)",300,,O,
bg-14,3,"(12,)",хиляди,,O,
bg-14,3,"(13,)",-,,O,
bg-14,3,"(14,)",от,,O,
bg-14,3,"(15,)",Ирак,Ирак,B-LOC,GPE-Iraq
bg-14,3,"(16,)",",",,O,
bg-14,3,"(17,)",Афганистан,Афганистан,B-LOC,GPE-Afghanistan
bg-14,3,"(18,)",",",,O,
bg-14,3,"(19,)",Иран,Иран,B-LOC,GPE-Iran
bg-14,3,"(20,)",",",,O,
bg-14,3,"(21,)",Сомалия,Сомалия,B-LOC,GPE-Somalia
bg-14,3,"(22,)",и,,O,
bg-14,3,"(23,)",други,,O,
bg-14,3,"(24,)",страни,,O,
bg-14,3,"(25,)",",",,O,
bg-14,3,"(26,)",пише,,O,
bg-14,3,"(27,)",в.,,O,
bg-14,3,"(28,)",“,,O,
bg-14,3,"(29,)",Хюриет,Хюриет,B-PRO,PRO-Hurriyet-Newspaper
bg-14,3,"(30,)",“,,O,
bg-14,3,"(31,)",.,,O,
bg-14,4,"(1,)",По,,O,
bg-14,4,"(2,)",информация,,O,
bg-14,4,"(3,)",на,,O,
bg-14,4,"(4,)",вестника,,O,
bg-14,4,"(5,)",това,,O,
bg-14,4,"(6,)",е,,O,
bg-14,4,"(7,)",най-големият,,O,
bg-14,4,"(8,)",брой,,O,
bg-14,4,"(9,)",бежанци,,O,
bg-14,4,"(10,)",в,,O,
bg-14,4,"(11,)",една,,O,
bg-14,4,"(12,)",страна,,O,
bg-14,4,"(13,)",в,,O,
bg-14,4,"(14,)",света,,O,
bg-14,4,"(15,)",и,,O,
bg-14,4,"(16,)",надвишава,,O,
bg-14,4,"(17,)",населението,,O,
bg-14,4,"(18,)",на,,O,
bg-14,4,"(19,)",третия,,O,
bg-14,4,"(20,)",по,,O,
bg-14,4,"(21,)",големина,,O,
