docId,sentenceId,tokenId,text,lemma,ner,clID
bg-26,0,"(1,)",Лиляна,Лиляна,B-PER,PER-Lilyana-Pavlova
bg-26,0,"(2,)",Павлова,Павлова,I-PER,PER-Lilyana-Pavlova
bg-26,0,"(3,)",представи,,O,
bg-26,0,"(4,)",приоритетите,,O,
bg-26,0,"(5,)",на,,O,
bg-26,0,"(6,)",Председателство,,O,
bg-26,0,"(7,)",ни,,O,
bg-26,0,"(8,)",пред,,O,
bg-26,0,"(9,)",представители,,O,
bg-26,0,"(10,)",на,,O,
bg-26,0,"(11,)",парламентите,,O,
bg-26,0,"(12,)",в,,O,
bg-26,0,"(13,)",ЕС,ЕС,B-ORG,ORG-European-Union
bg-26,1,"(1,)",В,,O,
bg-26,1,"(2,)",София,София,B-LOC,GPE-Sofia
bg-26,1,"(3,)",се,,O,
bg-26,1,"(4,)",състоя,,O,
bg-26,1,"(5,)",първата,,O,
bg-26,1,"(6,)",среща,,O,
bg-26,1,"(7,)",от,,O,
bg-26,1,"(8,)",парламентарното,,O,
bg-26,1,"(9,)",измерение,,O,
bg-26,1,"(10,)",на,,O,
bg-26,1,"(11,)",Българското,Българско,B-EVT,EVT-Bulgarian-Presidency-EU
bg-26,1,"(12,)",председателство,председателство,I-EVT,EVT-Bulgarian-Presidency-EU
bg-26,1,"(13,)",.,,O,
bg-26,1,"(14,)",Делегатите,,O,
bg-26,1,"(15,)",обсъждаха,,O,
bg-26,1,"(16,)",текущи,,O,
bg-26,1,"(17,)",въпроси,,O,
bg-26,1,"(18,)",от,,O,
bg-26,1,"(19,)",европейския,,O,
bg-26,1,"(20,)",дневен,,O,
bg-26,1,"(21,)",ред,,O,
bg-26,1,"(22,)",",",,O,
bg-26,1,"(23,)",сред,,O,
bg-26,1,"(24,)",които,,O,
bg-26,1,"(25,)",и,,O,
bg-26,1,"(26,)",кохезионната,,O,
bg-26,1,"(27,)",политика,,O,
bg-26,1,"(28,)",.,,O,
bg-26,2,"(1,)",Кохезионната,,O,
bg-26,2,"(2,)",политика,,O,
bg-26,2,"(3,)",е,,O,
bg-26,2,"(4,)",важна,,O,
bg-26,2,"(5,)",тема,,O,
bg-26,2,"(6,)",на,,O,
bg-26,2,"(7,)",Българското,,O,
bg-26,2,"(8,)",председателство,,O,
bg-26,2,"(9,)",в,,O,
bg-26,2,"(10,)",стремежа,,O,
bg-26,2,"(11,)",към,,O,
