docId,sentenceId,tokenId,text,lemma,ner,clID
bg-3,0,"(1,)",Томислав,Томислав,B-PER,PER-Tomislav-Donchev
bg-3,0,"(2,)",Дончев,Дончев,I-PER,PER-Tomislav-Donchev
bg-3,0,"(3,)",:,,O,
bg-3,1,"(1,)",Усилията,,O,
bg-3,1,"(2,)",за,,O,
bg-3,1,"(3,)",сближаване,,O,
bg-3,1,"(4,)",на,,O,
bg-3,1,"(5,)",европейските,,O,
bg-3,1,"(6,)",региони,,O,
bg-3,1,"(7,)",трябва,,O,
bg-3,1,"(8,)",да,,O,
bg-3,1,"(9,)",продължат,,O,
bg-3,2,"(1,)",Усилията,,O,
bg-3,2,"(2,)",за,,O,
bg-3,2,"(3,)",сближаване,,O,
bg-3,2,"(4,)",между,,O,
bg-3,2,"(5,)",европейските,,O,
bg-3,2,"(6,)",региони,,O,
bg-3,2,"(7,)",трябва,,O,
bg-3,2,"(8,)",да,,O,
bg-3,2,"(9,)",продължат,,O,
bg-3,2,"(10,)",и,,O,
bg-3,2,"(11,)",да,,O,
bg-3,2,"(12,)",бъдат,,O,
bg-3,2,"(13,)",надграждани,,O,
bg-3,2,"(14,)",.,,O,
bg-3,3,"(1,)",Нужна,,O,
bg-3,3,"(2,)",е,,O,
bg-3,3,"(3,)",ясна,,O,
bg-3,3,"(4,)",перспектива,,O,
bg-3,3,"(5,)",за,,O,
bg-3,3,"(6,)",бъдеще,,O,
bg-3,3,"(7,)",на,,O,
bg-3,3,"(8,)",Западните,Западни,B-LOC,LOC-Western-Balkans
bg-3,3,"(9,)",Балкани,Балкани,I-LOC,LOC-Western-Balkans
bg-3,3,"(10,)",в,,O,
bg-3,3,"(11,)",ЕС,ЕС,B-ORG,ORG-European-Union
bg-3,3,"(12,)",.,,O,
bg-3,4,"(1,)",Това,,O,
bg-3,4,"(2,)",заяви,,O,
bg-3,4,"(3,)",заместник,,O,
bg-3,4,"(4,)",министър-председателят,,O,
bg-3,4,"(5,)",Томислав,,O,
bg-3,4,"(6,)",Дончев,,O,
bg-3,4,"(7,)",в,,O,
bg-3,4,"(8,)",Комисията,Комисия,B-ORG,ORG-REGI
bg-3,4,"(9,)",по,по,I-ORG,ORG-REGI
bg-3,4,"(10,)",регионална,регионална,I-ORG,ORG-REGI
bg-3,4,"(11,)",политика,политика,I-ORG,ORG-REGI
bg-3,4,"(12,)",на,на,I-ORG,ORG-REGI
bg-3,4,"(13,)",Европейския,Европейския,I-ORG,ORG-REGI
bg-3,4,"(14,)",парламент,парламент,I-ORG,ORG-REGI
bg-3,4,"(15,)",",",,O,
bg-3,4,"(16,)",където,,O,
bg-3,4,"(17,)",представи,,O,
bg-3,4,"(18,)",приоритетите,,O,
bg-3,4,"(19,)",на,,O,
bg-3,4,"(20,)",Българското,Българско,B-EVT,EVT-Bulgarian-Presidency-EU
bg-3,4,"(21,)",председателство,председателство,I-EVT,EVT-Bulgarian-Presidency-EU
bg-3,4,"(22,)",и,,O,
bg-3,4,"(23,)",визията,,O,
bg-3,4,"(24,)",за,,O,
bg-3,4,"(25,)",дебата,,O,
bg-3,4,"(26,)",за,,O,
bg-3,4,"(27,)",бъдещето,,O,
bg-3,4,"(28,)",на,,O,
bg-3,4,"(29,)",Кохезионната,Кохезионна,B-PRO,PRO-Cohesion-Policy
bg-3,4,"(30,)",политика,политика,I-PRO,PRO-Cohesion-Policy
bg-3,4,"(31,)",.,,O,
bg-3,5,"(1,)",Дончев,,O,
bg-3,5,"(2,)",анализира,,O,
