docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
347,0,1,Дональд,дональд,Дональд,Npmsny,PROPN,B-PER,1
347,0,2,Трамп,трамп,Трамп,Npmsny,PROPN,I-PER,1
347,0,3,виграв,,виграти,Vmeis-sm,VERB,O,
347,0,4,президентські,,президентський,Ao--pasn,ADJ,O,
347,0,5,вибори,,вибори,Nc-pan,NOUN,O,
347,0,6,у,,у,Spsl,ADP,O,
347,0,7,США,сша,США,Np-pln,PROPN,B-LOC,2
347,0,8,|,,|,U,PUNCT,O,
347,0,9,Новий,,новий,Afpmsafn,ADJ,O,
347,0,10,Погляд,,погляд,Ncmsan,NOUN,O,
347,0,11,Перемога,,перемога,Ncfsnn,NOUN,O,
347,0,12,кандидата,,кандидат,Ncmsgy,NOUN,O,
347,0,13,на,,на,Spsa,ADP,O,
347,0,14,посаду,,посада,Ncfsan,NOUN,O,
347,0,15,президента,,президент,Ncmsgy,NOUN,O,
347,0,16,США,сша,США,Np-pgn,PROPN,B-LOC,2
347,0,17,від,,від,Spsg,ADP,O,
347,0,18,Республіканської,республіканська,республіканський,Ao-fsgf,ADJ,B-ORG,118
347,0,19,партії,партія,партія,Ncfsgn,NOUN,I-ORG,118
347,0,20,Дональда,дональд,Дональд,Npmsgy,PROPN,B-PER,1
347,0,21,Трампа,трамп,Трамп,Npmsgy,PROPN,I-PER,1
347,0,22,в,,в,Spsl,ADP,O,
347,0,23,штаті,,Штата,Npmsln,PROPN,O,
347,0,24,Вісконсін,вісконсін,Вісконсін,Npmsnn,PROPN,B-LOC,68
347,0,25,принесла,,принести,Vmeis-sf,VERB,O,
347,0,26,йому,,він,Pp-3m-sdn,PRON,O,
347,0,27,вирішальні,,вирішальний,Ao--pasn,ADJ,O,
347,0,28,голоси,,голос,Ncmpan,NOUN,O,
347,0,29,на,,на,Spsl,ADP,O,
347,0,30,виборах,,вибори,Nc-pln,NOUN,O,
347,0,31,",",,",",U,PUNCT,O,
347,0,32,повідомляє,,повідомляти,Vmpip3s,VERB,O,
347,0,33,За,,за,Spsi,ADP,O,
347,0,34,повідомленням,,повідомлення,Ncnsin,NOUN,O,
347,0,35,агенції,,агенція,Ncfsgn,NOUN,O,
347,0,36,AP,ap,AP,X,X,B-ORG,30059
347,0,37,",",,",",U,PUNCT,O,
347,0,38,республіканський,,республіканський,Ao-msnf,ADJ,O,
347,0,39,кандидат,,кандидат,Ncmsny,NOUN,O,
347,0,40,тепер,,тепер,Pd------r,ADV,O,
347,0,41,має,,мати,Vmpip3s,VERB,O,
347,0,42,276,,276,Mlc-a,NUM,O,
