docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
385,0,1,Дональд,дональд,Дональд,Npmsny,PROPN,B-PER,1
385,0,2,Трамп,трамп,Трамп,Npmsny,PROPN,I-PER,1
385,0,3,буде,,бути,Vapif3s,AUX,O,
385,0,4,підтримувати,,підтримувати,Vmpn,VERB,O,
385,0,5,малі,,малий,Afp-pasn,ADJ,O,
385,0,6,фермерські,,фермерський,Ao--pasn,ADJ,O,
385,0,7,господарства,,господарство,Ncnpan,NOUN,O,
385,0,8,Як,,як,Css,SCONJ,O,
385,0,9,зазначає,,зазначати,Vmpip3s,VERB,O,
385,0,10,видання,,видання,Ncnsnn,NOUN,O,
385,0,11,Politico.com,politico.com,Politico.com,X,X,B-ORG,248
385,0,12,",",,",",U,PUNCT,O,
385,0,13,із,,із,Spsi,ADP,O,
385,0,14,приходом,,прихід,Ncmsin,NOUN,O,
385,0,15,Трампа,трампа,Трамп,Npmsgy,PROPN,B-PER,1
385,0,16,до,,до,Spsg,ADP,O,
385,0,17,влади,,влада,Ncfsgn,NOUN,O,
385,0,18,невеликі,,невеликий,Ao--pns,ADJ,O,
385,0,19,фермерські,,фермерський,Ao--pnsn,ADJ,O,
385,0,20,господарства,,господарство,Ncnpan,NOUN,O,
385,0,21,отримають,,отримати,Vmpip3p,VERB,O,
385,0,22,значну,,значний,Afpfsas,ADJ,O,
385,0,23,державну,,державний,Ao-fsas,ADJ,O,
385,0,24,підтримку,,підтримка,Ncfsan,NOUN,O,
385,0,25,.,,.,U,PUNCT,O,
385,1,1,«,,«,U,PUNCT,O,
385,1,2,Сімейні,,сімейний,Ao--pns,ADJ,O,
385,1,3,ферми,,ферма,Ncfpnn,NOUN,O,
385,1,4,–,,–,U,PUNCT,O,
385,1,5,це,,це,Pd--nnsnn,PRON,O,
385,1,6,основа,,основа,Ncfsnn,NOUN,O,
385,1,7,нашої,,наш,Pps1f-sga,DET,O,
385,1,8,держави,,держава,Ncfsgn,NOUN,O,
385,1,9,",",,",",U,PUNCT,O,
385,1,10,-,,-,U,PUNCT,O,
385,1,11,говорить,,говорити,Vmpip3s,VERB,O,
385,1,12,Трамп,трампа,Трамп,Npmsny,PROPN,B-PER,1
385,1,13,",",,",",U,PUNCT,O,
385,1,14,-,,-,U,PUNCT,O,
385,1,15,Ми,,ми,Pp-1-ypnn,PRON,O,
385,1,16,збираємося,,збиратися,Vmpip1p,VERB,O,
385,1,17,йти,,йти,Vmpn,VERB,O,
385,1,18,шляхом,,шляхом,Spsg,ADP,O,
385,1,19,дерегуляції,,дерегуляція,Ncfsgn,NOUN,O,
385,1,20,і,,і,Ccs,CCONJ,O,
385,1,21,скасувати,,скасувати,Vmen,VERB,O,
385,1,22,надмірні,,надмірний,Ao--pasn,ADJ,O,
385,1,23,податкові,,податковий,Ao--pasn,ADJ,O,
385,1,24,навантаження,,навантаження,Ncnpan,NOUN,O,
385,1,25,на,,на,Spsa,ADP,O,
385,1,26,фермерів,,фермер,Ncmpgy,NOUN,O,
385,1,27,»,,»,U,PUNCT,O,
385,1,28,.,,.,U,PUNCT,O,
385,2,1,Крім,,крім,Spsg,ADP,O,
385,2,2,того,,те,Pd--nnsgn,PRON,O,
385,2,3,",",,",",U,PUNCT,O,
385,2,4,президент,,президент,Ncmsny,NOUN,O,
385,2,5,виступає,,виступати,Vmpip3s,VERB,O,
385,2,6,проти,,проти,Spsg,ADP,O,
385,2,7,ГМ,,ГМ,Ncg,NOUN,O,
385,2,8,-,,-,U,PUNCT,O,
385,2,9,продукції,,продукція,Ncfsgn,NOUN,O,
385,2,10,",",,",",U,PUNCT,O,
385,2,11,а,,а,Ccs,CCONJ,O,
385,2,12,також,,також,R,ADV,O,
385,2,13,підтримує,,підтримувати,Vmpip3s,VERB,O,
385,2,14,програми,,програма,Ncfpan,NOUN,O,
385,2,15,відновлюваної,,відновлюваний,Ap-fsgf-ep,ADJ,O,
385,2,16,біоенергетики,,біоенергетика,Ncfsgn,NOUN,O,
385,2,17,.,,.,U,PUNCT,O,
