docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
415,0,1,Дональд,дональд,Дональд,Npmsny,PROPN,B-PER,1
415,0,2,Трамп,трамп,Трамп,Npmsny,PROPN,I-PER,1
415,0,3,про,,про,Spsa,ADP,O,
415,0,4,Україну,україна,Україна,Npfsan,PROPN,B-LOC,10038
415,0,5,:,,:,U,PUNCT,O,
415,0,6,ключові,,ключовий,Ao--pns,ADJ,O,
415,0,7,цитати,,цитата,Ncmpnn,NOUN,O,
415,0,8,-,,-,U,PUNCT,O,
415,0,9,BBC,,BBC,X,X,O,
415,0,10,Україна,україна,Україна,Npfsnn,PROPN,B-LOC,10038
415,0,11,Україна,україна,Україна,Npfsnn,PROPN,B-LOC,10038
415,0,12,не,,не,Q,PART,O,
415,0,13,входила,,входити,Vmpis-sf,VERB,O,
415,0,14,до,,до,Spsg,ADP,O,
415,0,15,топ,,топ,Ncmpgn,NOUN,O,
415,0,16,-,,-,U,PUNCT,O,
415,0,17,тем,,тема,Ncfpgn,NOUN,O,
415,0,18,передвиборних,,передвиборний,Ao--pgf,ADJ,O,
415,0,19,дискусій,,дискусія,Ncfpgn,NOUN,O,
415,0,20,у,,у,Spsl,ADP,O,
415,0,21,Сполучених,сполучені,сполучений,Ap--plf-ep,ADJ,B-LOC,2
415,0,22,Штатах,штати,штат,Ncmpln,NOUN,I-LOC,2
415,0,23,Америки,америки,Америка,Npfsgn,PROPN,I-LOC,2
415,0,24,",",,",",U,PUNCT,O,
415,0,25,проте,,проте,Ccs,CCONJ,O,
415,0,26,час,,час,Ncmsnn,NOUN,O,
415,0,27,від,,від,Spsg,ADP,O,
415,0,28,часу,,час,Ncmsgn,NOUN,O,
415,0,29,до,,до,Spsg,ADP,O,
415,0,30,неї,,вона,Pp-3f-sgn,PRON,O,
415,0,31,у,,у,Spsl,ADP,O,
415,0,32,своїх,,свій,Pps---pla,DET,O,
415,0,33,заявах,,заява,Ncfpln,NOUN,O,
415,0,34,зверталися,,звертатися,Vmpis-p,VERB,O,
415,0,35,обидва,,обидва,Mlcmsa,NUM,O,
415,0,36,фіналісти,,фіналіст,Ncmpny,NOUN,O,
415,0,37,перегонів,,перегон,Ncmpgn,NOUN,O,
415,0,38,.,,.,U,PUNCT,O,
415,1,1,Сьогодні,,сьогодні,R,ADV,O,
415,1,2,важко,,важко,Rp,ADV,O,
415,1,3,сказати,,сказати,Vmen,VERB,O,
415,1,4,",",,",",U,PUNCT,O,
415,1,5,як,,як,Css,SCONJ,O,
415,1,6,саме,,саме,Q,PART,O,
415,1,7,виглядатиме,,виглядати,Vmpif3s,VERB,O,
415,1,8,політика,,політика,Ncfsnn,NOUN,O,
415,1,9,нового,,новий,Afpmsgf,ADJ,O,
415,1,10,президента,,президент,Ncmsgy,NOUN,O,
415,1,11,США,сша,США,Np-pgn,PROPN,B-LOC,2
415,1,12,відносно,,відносно,Spsg,ADP,O,
415,1,13,Києва,києв,Київ,Npmsgn,PROPN,B-LOC,78
415,1,14,—,,—,U,PUNCT,O,
415,1,15,і,,і,Ccs,CCONJ,O,
415,1,16,особливо,,особливо,R,ADV,O,
415,1,17,це,,це,Pd--nnsnn,PRON,O,
415,1,18,стосується,,стосуватися,Vmpip3s,VERB,O,
415,1,19,Дональда,дональд,Дональд,Npmsgy,PROPN,B-PER,1
415,1,20,Трампа,трамп,Трамп,Npmsgy,PROPN,I-PER,1
415,1,21,з,,з,Spsi,ADP,O,
415,1,22,його,,його,Pps3m-sga,DET,O,
415,1,23,фактично,,фактично,R,ADV,O,
415,1,24,нульовим,,нульовий,Ao-msif,ADJ,O,
415,1,25,зовнішньополітичним,,зовнішньополітичний,Ao-msif,ADJ,O,
415,1,26,досвідом,,досвід,Ncmsin,NOUN,O,
415,1,27,.,,.,U,PUNCT,O,
415,2,1,Однак,,однак,Ccs,CCONJ,O,
415,2,2,певні,,певний,Afp-pasn,ADJ,O,
415,2,3,враження,,враження,Ncnpnn,NOUN,O,
415,2,4,про,,про,Spsa,ADP,O,
415,2,5,неї,,вона,Pp-3f-san,PRON,O,
415,2,6,можна,,можна,R,ADV,O,
415,2,7,скласти,,скласти,Vmen,VERB,O,
415,2,8,",",,",",U,PUNCT,O,
415,2,9,ознайомившись,,ознайомитися,Vmegs,VERB,O,
415,2,10,з,,з,Spsi,ADP,O,
415,2,11,його,,його,Pps3--pia,DET,O,
415,2,12,заявами,,заява,Ncfpin,NOUN,O,
415,2,13,на,,на,Spsa,ADP,O,
415,2,14,"""",,"""",U,PUNCT,O,
415,2,15,українську,,український,Ao-fsas,ADJ,O,
415,2,16,тематику,,тематика,Ncfsan,NOUN,O,
415,2,17,"""",,"""",U,PUNCT,O,
415,2,18,",",,",",U,PUNCT,O,
415,2,19,зробленими,,зроблений,Ap--pif-ep,ADJ,O,
415,2,20,під,,під,Spsa,ADP,O,
415,2,21,час,,час,Ncmsan,NOUN,O,
415,2,22,виборчої,,виборчий,Ao-fsgf,ADJ,O,
415,2,23,кампанії,,кампанія,Ncfsgn,NOUN,O,
415,2,24,та,,та,Ccs,CCONJ,O,
415,2,25,ще,,ще,R,ADV,O,
415,2,26,до,,до,Spsg,ADP,O,
415,2,27,її,,її,Pps3m-sga,DET,O,
415,2,28,початку,,початок,Ncmsgn,NOUN,O,
415,2,29,",",,",",U,PUNCT,O,
415,2,30,коли,,коли,Pr------r,ADV,O,
415,2,31,пан,,пан,Ncmsny,NOUN,O,
415,2,32,Трамп,трамп,Трамп,Npmsny,PROPN,B-PER,1
415,2,33,ще,,ще,R,ADV,O,
415,2,34,навіть,,навіть,Q,PART,O,
415,2,35,не,,не,Q,PART,O,
415,2,36,був,,бути,Vapis-sm,AUX,O,
415,2,37,формальним,,формальний,Ao-msif,ADJ,O,
415,2,38,кандидатом,,кандидат,Ncmsiy,NOUN,O,
415,2,39,у,,у,Spsa,ADP,O,
415,2,40,президенти,,президент,Ncmpay,NOUN,O,
415,2,41,.,,.,U,PUNCT,O,
415,3,1,ВВС,ввс,ВВС,Y,PROPN,B-ORG,30041
415,3,2,Україна,україна,Україна,Npfsnn,PROPN,I-ORG,30041
415,3,3,пропонує,,пропонувати,Vmpip3s,VERB,O,
415,3,4,своїм,,свій,Pps---pda,DET,O,
415,3,5,читачам,,читач,Ncmpdy,NOUN,O,
415,3,6,згадати,,згадати,Vmen,VERB,O,
415,3,7,найяскравіші,,найяскравіший,Afs-pasn,ADJ,O,
415,3,8,моменти,,момент,Ncmpan,NOUN,O,
415,3,9,",",,",",U,PUNCT,O,
415,3,10,у,,у,Spsa,ADP,O,
415,3,11,які,,який,Pr---npaa,DET,O,
415,3,12,Дональд,дональд,Дональд,Npmsny,PROPN,B-PER,1
415,3,13,Трамп,трамп,Трамп,Npmsny,PROPN,I-PER,1
415,3,14,у,,у,Spsl,ADP,O,
415,3,15,своїй,,свій,Pps-f-sla,DET,O,
415,3,16,риториці,,риторик,Ncfsln,NOUN,O,
415,3,17,згадував,,згадувати,Vmpis-sm,VERB,O,
415,3,18,про,,про,Spsa,ADP,O,
415,3,19,існування,,існування,Ncnsan,NOUN,O,
415,3,20,України,україна,Україна,Npfsgn,PROPN,B-LOC,10038
415,3,21,",",,",",U,PUNCT,O,
415,3,22,яку,,який,Pr--f-saa,DET,O,
415,3,23,він,,він,Pp-3m-snn,PRON,O,
415,3,24,",",,",",U,PUNCT,O,
415,3,25,до,,до,Spsg,ADP,O,
415,3,26,речі,,річ,Ncfsgn,NOUN,O,
415,3,27,",",,",",U,PUNCT,O,
415,3,28,наполегливо,,наполегливо,Rp,ADV,O,
415,3,29,називає,,називати,Vmpip3s,VERB,O,
415,3,30,"""",,"""",U,PUNCT,O,
415,3,31,the,the,the,X,X,B-LOC,10038
415,3,32,Ukraine,ukraine,Ukraine,X,X,I-LOC,10038
415,3,33,"""",,"""",U,PUNCT,O,
415,3,34,",",,",",U,PUNCT,O,
415,3,35,що,,що,Css,SCONJ,O,
415,3,36,самі,,сам,Px----pna,DET,O,
415,3,37,українці,україна,українець,Ncmpny,NOUN,B-LOC,10038
415,3,38,вважають,,вважати,Vmpip3p,VERB,O,
415,3,39,неправильним,,неправильний,Ao-msif,ADJ,O,
415,3,40,і,,і,Ccs,CCONJ,O,
415,3,41,з,,з,Spsg,ADP,O,
415,3,42,граматичної,,граматичний,Ao-fsgf,ADJ,O,
415,3,43,",",,",",U,PUNCT,O,
415,3,44,і,,і,Ccs,CCONJ,O,
415,3,45,з,,з,Spsg,ADP,O,
415,3,46,політичної,,політичний,Ao-fsgf,ADJ,O,
415,3,47,точки,,точка,Ncfsgn,NOUN,O,
415,3,48,зору,,зір,Ncmsgn,NOUN,O,
415,3,49,.,,.,U,PUNCT,O,
415,4,1,"""",,"""",U,PUNCT,O,
415,4,2,Росія,росія,Росія,Npfsnn,PROPN,B-LOC,78
415,4,3,голосно,,голосно,Rp,ADV,O,
415,4,4,сміється,,сміятися,Vmpip3s,VERB,O,
415,4,5,"""",,"""",U,PUNCT,O,
415,4,6,Отож,,отож,Pd------r,ADV,O,
415,4,7,",",,",",U,PUNCT,O,
415,4,8,28,,28,Mlonsg,ADJ,O,
415,4,9,лютого,,лютий,Ao-msgf,NOUN,O,
415,4,10,2014,,2014,Mlomsg,ADJ,O,
415,4,11,року,,рік,Ncmsgn,NOUN,O,
415,4,12,",",,",",U,PUNCT,O,
415,4,13,наступного,,наступний,Ao-msgf,ADJ,O,
415,4,14,дня,,день,Ncmsgn,NOUN,O,
415,4,15,після,,після,Spsg,ADP,O,
415,4,16,того,,те,Pd--nnsgn,PRON,O,
415,4,17,",",,",",U,PUNCT,O,
415,4,18,як,,як,Css,SCONJ,O,
415,4,19,"""",,"""",U,PUNCT,O,
415,4,20,зелені,,зелений,Afp-pns,ADJ,O,
415,4,21,чоловічки,,чоловічка,Ncmpny,NOUN,O,
415,4,22,"""",,"""",U,PUNCT,O,
415,4,23,-,,-,U,PUNCT,O,
415,4,24,про,,про,Spsa,ADP,O,
415,4,25,яких,,який,Pr---ypaa,DET,O,
415,4,26,ми,,ми,Pp-1-ypnn,PRON,O,
415,4,27,тепер,,тепер,Pd------r,ADV,O,
415,4,28,знаємо,,знати,Vmpip1p,VERB,O,
415,4,29,",",,",",U,PUNCT,O,
415,4,30,що,,що,Css,SCONJ,O,
415,4,31,це,,це,Pd--nnsnn,PRON,O,
415,4,32,були,,бути,Vapis-p,AUX,O,
415,4,33,російські,,російський,Ao--pns,ADJ,O,
415,4,34,спецпризначенці,,спецпризначенець,Ncmpny,NOUN,O,
415,4,35,",",,",",U,PUNCT,O,
415,4,36,-,,-,U,PUNCT,O,
415,4,37,заблокували,,заблокувати,Vmeis-p,VERB,O,
415,4,38,ключові,,ключовий,Ao--pasn,ADJ,O,
415,4,39,адміністративні,,адміністративний,Ao--pasn,ADJ,O,
415,4,40,об'єкти,,об’єкт,Ncmpan,NOUN,O,
415,4,41,в,,в,Spsl,ADP,O,
