docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
368,0,1,№,,№,Ncmsnn,NOUN,O,
368,0,2,9,,9,Mlc-n,NUM,O,
368,0,3,Дональд,дональд,Дональд,Npmsny,PROPN,B-PER,1
368,0,4,Трамп,трамп,Трамп,Npmsny,PROPN,I-PER,1
368,0,5,-,,-,U,PUNCT,O,
368,0,6,ЗЛОЧИНЕЦЬ,,злочинець,Ncmsny,NOUN,O,
368,0,7,№,,№,Ncmsnn,NOUN,O,
368,0,8,9,,9,Mlc-n,NUM,O,
368,0,9,Дональд,дональд,Дональд,Npmsny,PROPN,B-PER,1
368,0,10,Трамп,трамп,Трамп,Npmsny,PROPN,I-PER,1
368,0,11,Американський,,американський,Ao-msnf,ADJ,O,
368,0,12,мільярдер,,мільярдер,Ncmsny,NOUN,O,
368,0,13,",",,",",U,PUNCT,O,
368,0,14,кандидат,,кандидат,Ncmsny,NOUN,O,
368,0,15,на,,на,Spsa,ADP,O,
368,0,16,пост,,пост,Ncmsan,NOUN,O,
368,0,17,Президента,,президент,Ncmsgy,NOUN,O,
368,0,18,США,сша,США,Np-pgn,PROPN,B-LOC,2
368,0,19,в,,в,Spsl,ADP,O,
368,0,20,2016,,2016,Mlomsl,ADJ,O,
368,0,21,році,,рік,Ncmsln,NOUN,O,
368,0,22,.,,.,U,PUNCT,O,
368,1,1,Вважає,,вважати,Vmpip3s,VERB,O,
368,1,2,",",,",",U,PUNCT,O,
368,1,3,що,,що,Css,SCONJ,O,
368,1,4,будучи,,бути,Vmpgp,VERB,O,
368,1,5,президентом,,президент,Ncmsiy,NOUN,O,
368,1,6,США,сша,США,Np-pgn,PROPN,B-LOC,2
368,1,7,зміг,,змогти,Vmeis-sm,VERB,O,
368,1,8,би,,би,Q,AUX,O,
368,1,9,затоваришувати,,затоваришувати,Vmen,VERB,O,
368,1,10,з,,з,Spsi,ADP,O,
368,1,11,В,в,В,Y,PROPN,B-PER,118
368,1,12,.,.,.,U,PUNCT,I-PER,118
368,1,13,Путіним,путін,Путін,Npmsiy,PROPN,I-PER,118
368,1,14,",",,",",U,PUNCT,O,
368,1,15,симпатизує,,симпатизувати,Vmpip3s,VERB,O,
368,1,16,йому,,він,Pp-3m-sdn,PRON,O,
368,1,17,.,,.,U,PUNCT,O,
368,2,1,Засуджує,,засуджувати,Vmpip3s,VERB,O,
368,2,2,політику,,політика,Ncfsan,NOUN,O,
368,2,3,Сполучених,сполучені,сполучений,Ap--pgf-ep,ADJ,B-LOC,2
368,2,4,Штатів,штати,штат,Ncmpgn,NOUN,I-LOC,2
368,2,5,відносно,,відносно,Spsg,ADP,O,
368,2,6,України,україна,Україна,Npfsgn,PROPN,B-LOC,10038
368,2,7,.,,.,U,PUNCT,O,
368,3,1,Вважає,,вважати,Vmpip3s,VERB,O,
368,3,2,Україну,україна,Україна,Npfsan,PROPN,B-LOC,10038
368,3,3,сферою,,сфера,Ncfsin,NOUN,O,
368,3,4,життєво,,життєво,R,ADV,O,
368,3,5,важливих,,важливий,Afp-pgf,ADJ,O,
368,3,6,геополітичних,,геополітичний,Ao--pgf,ADJ,O,
368,3,7,інтересів,,інтерес,Ncmpgn,NOUN,O,
368,3,8,Росії,росія,Росія,Npfsgn,PROPN,B-LOC,78
368,3,9,.,,.,U,PUNCT,O,
368,4,1,Список,,список,Ncmsnn,NOUN,O,
368,4,2,підготовлений,,підготовлений,Ap-msnf-ep,ADJ,O,
368,4,3,в,,в,Spsl,ADP,O,
368,4,4,результаті,,результат,Ncmsln,NOUN,O,
368,4,5,анонімного,,анонімний,Ao-nsgf,ADJ,O,
368,4,6,опитування,,опитування,Ncnsgn,NOUN,O,
368,4,7,",",,",",U,PUNCT,O,
368,4,8,проведеного,,проведений,Ap-msgf-ep,ADJ,O,
368,4,9,серед,,серед,Spsg,ADP,O,
368,4,10,українських,,український,Ao--pgf,ADJ,O,
368,4,11,соціологів,,соціолог,Ncmpgy,NOUN,O,
368,4,12,та,,та,Ccs,CCONJ,O,
368,4,13,політологів,,політолог,Ncmpgy,NOUN,O,
368,4,14,у,,у,Spsl,ADP,O,
368,4,15,2015,,2015,Mlomsl,ADJ,O,
368,4,16,-,,-,U,PUNCT,O,
368,4,17,2016,,2016,Mlomsl,ADJ,O,
368,4,18,роках,,рік,Ncmpln,NOUN,O,
368,4,19,.,,.,U,PUNCT,O,
368,5,1,У,,у,Spsl,ADP,O,
368,5,2,розробці,,розробка,Ncmsln,NOUN,O,
368,5,3,списку,,список,Ncmsgn,NOUN,O,
368,5,4,брали,,брати,Vmpis-p,VERB,O,
368,5,5,участь,,участь,Ncfsan,NOUN,O,
368,5,6,співробітники,,співробітник,Ncmpny,NOUN,O,
368,5,7,СБУ,сбу,СБУ,Y,PROPN,B-ORG,30041
368,5,8,",",,",",U,PUNCT,O,
368,5,9,відповідальні,,відповідальний,Afp-pns,ADJ,O,
368,5,10,за,,за,Spsa,ADP,O,
368,5,11,національну,,національний,Ao-fsas,ADJ,O,
368,5,12,безпеку,,безпека,Ncfsan,NOUN,O,
368,5,13,України,україна,Україна,Npfsgn,PROPN,B-LOC,10038
368,5,14,.,,.,U,PUNCT,O,
