docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
uk-10030,0,1,Підпільна,,підпільний,Ao-fsns,ADJ,O,
uk-10030,0,2,вакцинація,,вакцинація,Ncfsnn,NOUN,O,
uk-10030,0,3,чиновників,,чиновник,Ncmpgy,NOUN,O,
uk-10030,0,4,і,,і,Ccs,CCONJ,O,
uk-10030,0,5,бізнесменів,,бізнесмен,Ncmpgy,NOUN,O,
uk-10030,0,6,?,,?,U,PUNCT,O,
uk-10030,1,1,Зеленський,,Зеленський,Npmsny,PROPN,O,
uk-10030,1,2,доручив,,доручити,Vmeis-sm,VERB,O,
uk-10030,1,3,перевірити,,перевірити,Vmen,VERB,O,
uk-10030,2,1,6,,6,Mlonsg,ADJ,O,
uk-10030,2,2,січня,,січень,Ncmsgn,NOUN,O,
uk-10030,2,3,2021,,2021,Mlc-n,NUM,O,
uk-10030,3,1,Президент,,президент,Ncmsny,NOUN,O,
uk-10030,3,2,Володимир,,Володимир,Npmsny,PROPN,O,
uk-10030,3,3,Зеленський,,Зеленський,Npmsny,PROPN,O,
uk-10030,3,4,доручив,,доручити,Vmeis-sm,VERB,O,
uk-10030,3,5,СБУ,,СБУ,Y,PROPN,O,
uk-10030,3,6,та,,та,Ccs,CCONJ,O,
uk-10030,3,7,іншим,,інший,Pi----pda,DET,O,
uk-10030,3,8,відомствам,,відомство,Ncnpdn,NOUN,O,
uk-10030,3,9,перевірити,,перевірити,Vmen,VERB,O,
uk-10030,3,10,інформацію,,інформація,Ncfsan,NOUN,O,
uk-10030,3,11,про,,про,Spsa,ADP,O,
uk-10030,3,12,можливу,,можливий,Ao-fsas,ADJ,O,
uk-10030,3,13,підпільну,,підпільний,Ao-fsas,ADJ,O,
uk-10030,3,14,вакцинацію,,вакцинація,Ncfsan,NOUN,O,
uk-10030,3,15,в,,в,Spsl,ADP,O,
uk-10030,3,16,Україні,,Україна,Npfsln,PROPN,O,
uk-10030,3,17,.,,.,U,PUNCT,O,
uk-10030,4,1,"""",,"""",U,PUNCT,O,
uk-10030,4,2,Якщо,,якщо,Css,SCONJ,O,
uk-10030,4,3,хтось,,хтось,Pi---y-nn,PRON,O,
uk-10030,4,4,справді,,справді,R,ADV,O,
uk-10030,4,5,додумався,,додуматися,Vmeis-sm,VERB,O,
uk-10030,4,6,таємно,,таємно,R,ADV,O,
uk-10030,4,7,та,,та,Ccs,CCONJ,O,
uk-10030,4,8,з,,з,Spsi,ADP,O,
uk-10030,4,9,порушенням,,порушення,Ncnsin,NOUN,O,
uk-10030,4,10,закону,,закон,Ncmsgn,NOUN,O,
uk-10030,4,11,ввезти,,ввезти,Vmen,VERB,O,
uk-10030,4,12,вакцину,,вакцина,Ncfsan,NOUN,O,
uk-10030,4,13,для,,для,Spsg,ADP,O,
uk-10030,4,14,продажу,,продаж,Ncmsgn,NOUN,O,
uk-10030,4,15,",",,",",U,PUNCT,O,
uk-10030,4,16,реакція,,реакція,Ncfsnn,NOUN,O,
uk-10030,4,17,має,,мати,Vmpip3s,VERB,O,
uk-10030,4,18,бути,,бути,Vapn,AUX,O,
uk-10030,4,19,максимально,,максимально,R,ADV,O,
uk-10030,4,20,жорсткою,,жорсткий,Afpfsif,ADJ,O,
uk-10030,4,21,"""",,"""",U,PUNCT,O,
uk-10030,4,22,",",,",",U,PUNCT,O,
uk-10030,4,23,-,,-,U,PUNCT,O,
uk-10030,4,24,йдеться,,йтися,Vmpip3s,VERB,O,
uk-10030,4,25,у,,у,Spsl,ADP,O,
uk-10030,4,26,заяві,,заява,Ncmsln,NOUN,O,
uk-10030,4,27,Зеленського,,Зеленський,Npmsgy,PROPN,O,
uk-10030,4,28,в,,в,Spsl,ADP,O,
uk-10030,4,29,Telegram,,Telegram,X,X,O,
uk-10030,4,30,.,,.,U,PUNCT,O,
uk-10030,5,1,За,,за,Spsi,ADP,O,
uk-10030,5,2,словами,,слово,Ncnpin,NOUN,O,
uk-10030,5,3,президента,,президент,Ncmsgy,NOUN,O,
uk-10030,5,4,",",,",",U,PUNCT,O,
uk-10030,5,5,існує,,існувати,Vmpip3s,VERB,O,
uk-10030,5,6,чіткий,,чіткий,Afpmsnf,ADJ,O,
uk-10030,5,7,план,,план,Ncmsnn,NOUN,O,
uk-10030,5,8,вакцинації,,вакцинація,Ncfsgn,NOUN,O,
uk-10030,5,9,-,,-,U,PUNCT,O,
uk-10030,5,10,спочатку,,спочатку,R,ADV,O,
uk-10030,5,11,щеплення,,щеплення,Ncnsgn,NOUN,O,
uk-10030,5,12,отримають,,отримати,Vmpip3p,VERB,O,
uk-10030,5,13,люди,,людина,Ncfpny,NOUN,O,
uk-10030,5,14,з,,з,Spsg,ADP,O,
uk-10030,5,15,групи,,група,Ncfsgn,NOUN,O,
uk-10030,5,16,ризику,,ризик,Ncmsgn,NOUN,O,
uk-10030,5,17,і,,і,Ccs,CCONJ,O,
uk-10030,5,18,ті,,той,Pd----pna,DET,O,
uk-10030,5,19,",",,",",U,PUNCT,O,
uk-10030,5,20,хто,,хто,Pr--mysnn,PRON,O,
uk-10030,5,21,беруть,,брати,Vmpip3p,VERB,O,
uk-10030,5,22,участь,,участь,Ncfsan,NOUN,O,
uk-10030,5,23,у,,у,Spsl,ADP,O,
uk-10030,5,24,боротьбі,,боротьба,Ncfsln,NOUN,O,
uk-10030,5,25,з,,з,Spsi,ADP,O,
uk-10030,5,26,поширенням,,поширення,Ncnsin,NOUN,O,
uk-10030,5,27,Covid,,Covid,X,X,O,
uk-10030,5,28,-,,-,U,PUNCT,O,
uk-10030,5,29,19,,19,Mlc-n,NUM,O,
uk-10030,5,30,.,,.,U,PUNCT,O,
uk-10030,6,1,Раніше,,раніше,Rc,ADV,O,
uk-10030,6,2,доручення,,доручення,Ncnsnn,NOUN,O,
uk-10030,6,3,про,,про,Spsa,ADP,O,
uk-10030,6,4,проведення,,проведення,Ncnsan,NOUN,O,
uk-10030,6,5,перевірки,,перевірка,Ncfsgn,NOUN,O,
uk-10030,6,6,інформації,,інформація,Ncfsgn,NOUN,O,
uk-10030,6,7,щодо,,щодо,Spsg,ADP,O,
uk-10030,6,8,підпільної,,підпільний,Ao-fsgf,ADJ,O,
uk-10030,6,9,вакцинації,,вакцинація,Ncfsgn,NOUN,O,
uk-10030,6,10,дав,,дати,Vmeis-sm,VERB,O,
uk-10030,6,11,МВС,,МВС,Y,PROPN,O,
uk-10030,6,12,та,,та,Ccs,CCONJ,O,
uk-10030,6,13,МОЗ,,МОЗ,Y,NOUN,O,
uk-10030,6,14,прем'єр,,прем’єра,Ncmsny,NOUN,O,
uk-10030,6,15,-,,-,U,PUNCT,O,
uk-10030,6,16,міністр,,міністр,Ncmsny,NOUN,O,
uk-10030,6,17,Денис,,Денис,Npmsny,PROPN,O,
uk-10030,6,18,Шмигаль,,Шмигаль,Npmsny,PROPN,O,
uk-10030,6,19,.,,.,U,PUNCT,O,
uk-10030,7,1,Напередодні,,напередодні,Spsg,ADP,O,
uk-10030,7,2,видання,,видання,Ncnsgn,NOUN,O,
uk-10030,7,3,"""",,"""",U,PUNCT,O,
uk-10030,7,4,Страна,,Стран,Npfsnn,PROPN,O,
uk-10030,7,5,"""",,"""",U,PUNCT,O,
uk-10030,7,6,з,,з,Spsi,ADP,O,
uk-10030,7,7,посиланнями,,посилання,Ncnpin,NOUN,O,
uk-10030,7,8,на,,на,Spsa,ADP,O,
uk-10030,7,9,власні,,власний,Ao--pasn,ADJ,O,
uk-10030,7,10,джерела,,джерело,Ncnpan,NOUN,O,
uk-10030,7,11,повідомило,,повідомити,Vmeis-sn,VERB,O,
uk-10030,7,12,",",,",",U,PUNCT,O,
uk-10030,7,13,що,,що,Css,SCONJ,O,
uk-10030,7,14,в,,в,Spsl,ADP,O,
uk-10030,7,15,Україні,,Україна,Npfsln,PROPN,O,
uk-10030,7,16,нібито,,нібито,Q,PART,O,
uk-10030,7,17,розпочалася,,розпочатися,Vmeis-sf,VERB,O,
uk-10030,7,18,"""",,"""",U,PUNCT,O,
uk-10030,7,19,підпільна,,підпільний,Ao-fsns,ADJ,O,
uk-10030,7,20,VIP,,VIP,X,X,O,
uk-10030,7,21,-,,-,U,PUNCT,O,
uk-10030,7,22,вакцинація,,вакцинація,Ncfsnn,NOUN,O,
uk-10030,7,23,"""",,"""",U,PUNCT,O,
uk-10030,7,24,чиновників,,чиновник,Ncmpgy,NOUN,O,
uk-10030,7,25,та,,та,Ccs,CCONJ,O,
uk-10030,7,26,бізнесменів,,бізнесмен,Ncmpgy,NOUN,O,
uk-10030,7,27,.,,.,U,PUNCT,O,
uk-10030,8,1,Видання,,видання,Ncnsnn,NOUN,O,
uk-10030,8,2,твердить,,твердіти,Vmpip3s,VERB,O,
uk-10030,8,3,",",,",",U,PUNCT,O,
uk-10030,8,4,що,,що,Css,SCONJ,O,
uk-10030,8,5,йдеться,,йтися,Vmpip3s,VERB,O,
uk-10030,8,6,про,,про,Spsa,ADP,O,
uk-10030,8,7,вакцину,,вакцина,Ncfsan,NOUN,O,
uk-10030,8,8,компаній,,компанія,Ncfpgn,NOUN,O,
uk-10030,8,9,Pfizer,,Pfizer,X,X,O,
uk-10030,8,10,і,,і,Ccs,CCONJ,O,
uk-10030,8,11,BioNTech,,BioNTech,X,X,O,
uk-10030,8,12,",",,",",U,PUNCT,O,
uk-10030,8,13,яку,,який,Pr--f-saa,DET,O,
uk-10030,8,14,"""",,"""",U,PUNCT,O,
uk-10030,8,15,нелегально,,нелегально,R,ADV,O,
uk-10030,8,16,завезли,,завезти,Vmeis-p,VERB,O,
uk-10030,8,17,в,,в,Spsa,ADP,O,
uk-10030,8,18,Україну,,Україна,Npfsan,PROPN,O,
uk-10030,8,19,"""",,"""",U,PUNCT,O,
uk-10030,8,20,.,,.,U,PUNCT,O,
uk-10030,9,1,За,,за,Spsi,ADP,O,
uk-10030,9,2,даними,,дані,Ap--pif-,NOUN,O,
uk-10030,9,3,журналістів,,журналіст,Ncmpgy,NOUN,O,
uk-10030,9,4,"""",,"""",U,PUNCT,O,
uk-10030,9,5,Страни,,Страна,Npfsgn,PROPN,O,
uk-10030,9,6,"""",,"""",U,PUNCT,O,
uk-10030,9,7,",",,",",U,PUNCT,O,
uk-10030,9,8,за,,за,Spsa,ADP,O,
uk-10030,9,9,таку,,такий,Pd--f-saa,DET,O,
uk-10030,9,10,підпільну,,підпільний,Ao-fsas,ADJ,O,
uk-10030,9,11,вакцинацію,,вакцинація,Ncfsan,NOUN,O,
uk-10030,9,12,бізнесмени,,бізнесмен,Ncmpny,NOUN,O,
uk-10030,9,13,та,,та,Ccs,CCONJ,O,
uk-10030,9,14,політики,,політика,Ncfsgn,NOUN,O,
uk-10030,9,15,нібито,,нібито,Q,PART,O,
uk-10030,9,16,платять,,платити,Vmpip3p,VERB,O,
uk-10030,9,17,чималі,,чималий,Ao--pasn,ADJ,O,
uk-10030,9,18,гроші,,гроші,Nc-pan,NOUN,O,
uk-10030,9,19,:,,:,U,PUNCT,O,
uk-10030,9,20,одне,,один,Pi--n-sna,DET,O,
uk-10030,9,21,щеплення,,щеплення,Ncnsnn,NOUN,O,
uk-10030,9,22,коштує,,коштувати,Vmpip3s,VERB,O,
uk-10030,9,23,від,,від,Spsg,ADP,O,
uk-10030,9,24,1,,1,Mlcmsg,NUM,O,
uk-10030,9,25,до,,до,Spsg,ADP,O,
uk-10030,9,26,3,,3,Mlc-g,NUM,O,
uk-10030,9,27,тисяч,,тисяча,Ncfpgn,NOUN,O,
uk-10030,9,28,доларів,,долар,Ncmpgn,NOUN,O,
uk-10030,9,29,.,,.,U,PUNCT,O,
uk-10030,10,1,Трохи,,трохи,R,ADV,O,
uk-10030,10,2,згодом,,згодом,R,ADV,O,
uk-10030,10,3,таку,,такий,Pd--f-saa,DET,O,
uk-10030,10,4,ж,,ж,Q,PART,O,
uk-10030,10,5,інформацію,,інформація,Ncfsan,NOUN,O,
uk-10030,10,6,поширив,,поширити,Vmeis-sm,VERB,O,
uk-10030,10,7,бізнесмен,,бізнесмен,Ncmsny,NOUN,O,
uk-10030,10,8,Михайло,,Михайло,Npmsny,PROPN,O,
uk-10030,10,9,Бродський,,Бродський,Npmsny,PROPN,O,
uk-10030,10,10,",",,",",U,PUNCT,O,
uk-10030,10,11,який,,який,Pr--m-sna,DET,O,
uk-10030,10,12,твердить,,твердіти,Vmpip3s,VERB,O,
uk-10030,10,13,",",,",",U,PUNCT,O,
uk-10030,10,14,що,,що,Css,SCONJ,O,
uk-10030,10,15,серед,,серед,Spsg,ADP,O,
uk-10030,10,16,тих,,той,Pd----pga,DET,O,
uk-10030,10,17,",",,",",U,PUNCT,O,
uk-10030,10,18,хто,,хто,Pr--mysnn,PRON,O,
uk-10030,10,19,вакцинувався,,вакцинуватися,Vmpis-sm,VERB,O,
uk-10030,10,20,",",,",",U,PUNCT,O,
uk-10030,10,21,є,,бути,Vapip3s,VERB,O,
uk-10030,10,22,низка,,низка,Ncfsnn,NOUN,O,
uk-10030,10,23,народних,,народний,Ao--pgf,ADJ,O,
uk-10030,10,24,депутатів,,депутат,Ncmpgy,NOUN,O,
uk-10030,10,25,",",,",",U,PUNCT,O,
uk-10030,10,26,а,,а,Ccs,CCONJ,O,
uk-10030,10,27,також,,також,R,ADV,O,
uk-10030,10,28,прем'єр,,прем’єра,Ncmsny,NOUN,O,
uk-10030,10,29,-,,-,U,PUNCT,O,
uk-10030,10,30,міністр,,міністр,Ncmsny,NOUN,O,
uk-10030,10,31,Денис,,Денис,Npmsny,PROPN,O,
uk-10030,10,32,Шмигаль,,Шмигаль,Npmsny,PROPN,O,
uk-10030,10,33,та,,та,Ccs,CCONJ,O,
uk-10030,10,34,глава,,глава,Ncmsny,NOUN,O,
uk-10030,10,35,медичного,,медичний,Ao-msgf,ADJ,O,
uk-10030,10,36,комітету,,комітет,Ncmsgn,NOUN,O,
uk-10030,10,37,Верховної,,верховний,Ao-fsgf,ADJ,O,
uk-10030,10,38,Ради,,рада,Ncfsgn,NOUN,O,
uk-10030,10,39,Михайло,,Михайло,Npmsny,PROPN,O,
uk-10030,10,40,Радуцький,,Радуцький,Npmsny,PROPN,O,
uk-10030,10,41,.,,.,U,PUNCT,O,
uk-10030,11,1,Щоправда,,щоправда,R,ADV,O,
uk-10030,11,2,",",,",",U,PUNCT,O,
uk-10030,11,3,жодних,,жодний,Pz----pga,DET,O,
uk-10030,11,4,доказів,,доказ,Ncmpgn,NOUN,O,
uk-10030,11,5,цього,,це,Pd--nnsgn,PRON,O,
uk-10030,11,6,пан,,пан,Ncmsny,NOUN,O,
uk-10030,11,7,Бродський,,Бродський,Npmsny,PROPN,O,
uk-10030,11,8,не,,не,Q,PART,O,
uk-10030,11,9,навів,,навести,Vmeis-sm,VERB,O,
uk-10030,11,10,.,,.,U,PUNCT,O,
uk-10030,12,1,По,,по,Spsl,ADP,O,
uk-10030,12,2,обіді,,обід,Ncmsln,NOUN,O,
uk-10030,12,3,у,,у,Spsl,ADP,O,
uk-10030,12,4,середу,,серед,Ncmsln,NOUN,O,
uk-10030,12,5,Денис,,Денис,Npmsny,PROPN,O,
uk-10030,12,6,Шмигаль,,Шмигаль,Npmsny,PROPN,O,
uk-10030,12,7,доручив,,доручити,Vmeis-sm,VERB,O,
uk-10030,12,8,міністерству,,міністерство,Ncnsdn,NOUN,O,
uk-10030,12,9,внутрішніх,,внутрішній,Ao--pgf,ADJ,O,
uk-10030,12,10,справ,,справа,Ncfpgn,NOUN,O,
uk-10030,12,11,і,,і,Ccs,CCONJ,O,
uk-10030,12,12,міністерству,,міністерство,Ncnsdn,NOUN,O,
uk-10030,12,13,охорони,,охорона,Ncfsgn,NOUN,O,
uk-10030,12,14,здоров'я,,здоров’я,Ncnsgn,NOUN,O,
uk-10030,12,15,перевірити,,перевірити,Vmen,VERB,O,
uk-10030,12,16,інформацію,,інформація,Ncfsan,NOUN,O,
uk-10030,12,17,про,,про,Spsa,ADP,O,
uk-10030,12,18,підпільну,,підпільний,Ao-fsas,ADJ,O,
uk-10030,12,19,вакцинацію,,вакцинація,Ncfsan,NOUN,O,
uk-10030,12,20,в,,в,Spsl,ADP,O,
uk-10030,12,21,Україні,,Україна,Npfsln,PROPN,O,
uk-10030,12,22,.,,.,U,PUNCT,O,
uk-10030,13,1,Він,,він,Pp-3m-snn,PRON,O,
uk-10030,13,2,запевнив,,запевнити,Vmeis-sm,VERB,O,
uk-10030,13,3,",",,",",U,PUNCT,O,
uk-10030,13,4,що,,що,Css,SCONJ,O,
uk-10030,13,5,буде,,бути,Vapif3s,AUX,O,
uk-10030,13,6,вакцинуватися,,вакцинуватися,Vmpn,VERB,O,
uk-10030,13,7,лише,,лише,Q,PART,O,
uk-10030,13,8,коли,,коли,Pr------r,ADV,O,
uk-10030,13,9,вакцина,,вакцина,Ncfsnn,NOUN,O,
uk-10030,13,10,офіційно,,офіційно,R,ADV,O,
uk-10030,13,11,надійде,,надійти,Vmeif3s,VERB,O,
uk-10030,13,12,в,,в,Spsa,ADP,O,
uk-10030,13,13,Україну,,Україна,Npfsan,PROPN,O,
uk-10030,13,14,",",,",",U,PUNCT,O,
uk-10030,13,15,чим,,що,Pr--nnsin,PRON,O,
uk-10030,13,16,заперечив,,заперечити,Vmeis-sm,VERB,O,
uk-10030,13,17,звинувачення,,звинувачення,Ncnsnn,NOUN,O,
uk-10030,13,18,Бродського,,Бродський,Npmsgy,PROPN,O,
uk-10030,13,19,.,,.,U,PUNCT,O,
uk-10030,14,1,"""",,"""",U,PUNCT,O,
uk-10030,14,2,Я,,я,Pp-1-ysnn,PRON,O,
uk-10030,14,3,є,,бути,Vapip3s,AUX,O,
uk-10030,14,4,прихильником,,прихильник,Ncmsiy,NOUN,O,
uk-10030,14,5,вакцинації,,вакцинація,Ncfsgn,NOUN,O,
uk-10030,14,6,.,,.,U,PUNCT,O,
uk-10030,15,1,Згідно,,згідно,R,ADV,O,
uk-10030,15,2,з,,з,Spsi,ADP,O,
uk-10030,15,3,планом,,план,Ncmsin,NOUN,O,
uk-10030,15,4,",",,",",U,PUNCT,O,
uk-10030,15,5,затвердженим,,затверджений,Ap-msif-ep,ADJ,O,
uk-10030,15,6,МОЗ,,МОЗ,Y,NOUN,O,
uk-10030,15,7,",",,",",U,PUNCT,O,
uk-10030,15,8,першу,,перший,Mlofsa,ADJ,O,
uk-10030,15,9,партію,,партія,Ncfsan,NOUN,O,
uk-10030,15,10,вакцин,,вакцина,Ncfpgn,NOUN,O,
uk-10030,15,11,отримають,,отримати,Vmpip3p,VERB,O,
uk-10030,15,12,лікарі,,лікар,Ncmpny,NOUN,O,
uk-10030,15,13,",",,",",U,PUNCT,O,
uk-10030,15,14,що,,що,Css,SCONJ,O,
uk-10030,15,15,працюють,,працювати,Vmpip3p,VERB,O,
uk-10030,15,16,на,,на,Spsl,ADP,O,
uk-10030,15,17,передовій,,передова,Ao-fslf,ADJ,O,
uk-10030,15,18,боротьби,,боротьба,Ncfsln,NOUN,O,
uk-10030,15,19,з,,з,Spsi,ADP,O,
uk-10030,15,20,COVID,,COVID,X,X,O,
uk-10030,15,21,-,,-,U,PUNCT,O,
uk-10030,15,22,19,,19,Mlc-n,NUM,O,
uk-10030,15,23,.,,.,U,PUNCT,O,
uk-10030,16,1,Сам,,сам,Px--m-sna,DET,O,
uk-10030,16,2,буду,,бути,Vapif1s,AUX,O,
uk-10030,16,3,вакцинуватися,,вакцинуватися,Vmpn,VERB,O,
uk-10030,16,4,власним,,власний,Ao-msif,ADJ,O,
uk-10030,16,5,коштом,,кошт,Ncmsin,NOUN,O,
uk-10030,16,6,у,,у,Spsa,ADP,O,
uk-10030,16,7,другу,,другий,Mlofsa,ADJ,O,
uk-10030,16,8,або,,або,Ccs,CCONJ,O,
uk-10030,16,9,третю,,третя,Mlofsa,ADJ,O,
uk-10030,16,10,чергу,,черга,Ncfsan,NOUN,O,
uk-10030,16,11,",",,",",U,PUNCT,O,
uk-10030,16,12,коли,,коли,Pr------r,ADV,O,
uk-10030,16,13,офіційно,,офіційно,R,ADV,O,
uk-10030,16,14,зареєстрована,,зареєстрований,Ap-fsns-ep,ADJ,O,
uk-10030,16,15,вакцина,,вакцина,Ncfsnn,NOUN,O,
uk-10030,16,16,надійде,,надійти,Vmeif3s,VERB,O,
uk-10030,16,17,у,,у,Spsl,ADP,O,
uk-10030,16,18,клініки,,клініка,Ncfsln,NOUN,O,
uk-10030,16,19,"""",,"""",U,PUNCT,O,
uk-10030,16,20,",",,",",U,PUNCT,O,
uk-10030,16,21,-,,-,U,PUNCT,O,
uk-10030,16,22,написав,,написати,Vmeis-sm,VERB,O,
uk-10030,16,23,Шмигаль,,Шмигаль,Npmsny,PROPN,O,
uk-10030,16,24,у,,у,Spsl,ADP,O,
uk-10030,16,25,своєму,,свій,Pps-m-sla,DET,O,
uk-10030,16,26,телеграм,,телеграм,Ncmpln,NOUN,O,
uk-10030,16,27,-,,-,U,PUNCT,O,
uk-10030,16,28,каналі,,канал,Ncmsln,NOUN,O,
uk-10030,16,29,.,,.,U,PUNCT,O,
uk-10030,17,1,Михайло,,Михайло,Npmsny,PROPN,O,
uk-10030,17,2,Радуцький,,Радуцький,Npmsny,PROPN,O,
uk-10030,17,3,назвав,,назвати,Vmeis-sm,VERB,O,
uk-10030,17,4,інформацію,,інформація,Ncfsan,NOUN,O,
uk-10030,17,5,",",,",",U,PUNCT,O,
uk-10030,17,6,поширену,,поширений,Ap-fsas-ep,ADJ,O,
uk-10030,17,7,"""",,"""",U,PUNCT,O,
uk-10030,17,8,Страною,,Страна,Npfsiy,PROPN,O,
uk-10030,17,9,"""",,"""",U,PUNCT,O,
uk-10030,17,10,та,,та,Ccs,CCONJ,O,
uk-10030,17,11,Михайлом,,Михайло,Npmsiy,PROPN,O,
uk-10030,17,12,Бродським,,Бродський,Npmsiy,PROPN,O,
uk-10030,17,13,",",,",",U,PUNCT,O,
uk-10030,17,14,фейком,,фейк,Ncmsin,NOUN,O,
uk-10030,17,15,.,,.,U,PUNCT,O,
uk-10030,18,1,"""",,"""",U,PUNCT,O,
uk-10030,18,2,Не,,не,Q,PART,O,
uk-10030,18,3,бачу,,бачити,Vmpip1s,VERB,O,
uk-10030,18,4,сенсу,,сенс,Ncmsgn,NOUN,O,
uk-10030,18,5,навіть,,навіть,Q,PART,O,
uk-10030,18,6,коментувати,,коментувати,Vmpn,VERB,O,
uk-10030,18,7,цю,,цей,Pd--f-saa,DET,O,
uk-10030,18,8,маячню,,маячній,Ao-fsas,ADJ,O,
uk-10030,18,9,.,,.,U,PUNCT,O,
uk-10030,19,1,Я,,я,Pp-1-ysnn,PRON,O,
uk-10030,19,2,так,,так,Pd------r,ADV,O,
uk-10030,19,3,розумію,,розуміти,Vmpip1s,VERB,O,
uk-10030,19,4,",",,",",U,PUNCT,O,
uk-10030,19,5,деякі,,деякий,Pi----pna,DET,O,
uk-10030,19,6,власники,,власник,Ncmpny,NOUN,O,
uk-10030,19,7,ЗМІ,,ЗМІ,Y,NOUN,O,
uk-10030,19,8,вперше,,вперше,R,ADV,O,
uk-10030,19,9,за,,за,Spsa,ADP,O,
uk-10030,19,10,багато,,багато,Mlc-a,DET,O,
uk-10030,19,11,років,,рік,Ncmpgn,NOUN,O,
uk-10030,19,12,святкують,,святкувати,Vmpip3p,VERB,O,
uk-10030,19,13,Новий,,новий,Afpmsafn,ADJ,O,
uk-10030,19,14,рік,,рік,Ncmsan,NOUN,O,
uk-10030,19,15,в,,в,Spsl,ADP,O,
uk-10030,19,16,Україні,,Україна,Npfsln,PROPN,O,
uk-10030,19,17,",",,",",U,PUNCT,O,
uk-10030,19,18,нудьгують,,нудьгувати,Vmpip3p,VERB,O,
uk-10030,19,19,і,,і,Ccs,CCONJ,O,
uk-10030,19,20,розважаються,,розважатися,Vmpip3p,VERB,O,
uk-10030,19,21,",",,",",U,PUNCT,O,
uk-10030,19,22,вигадуючи,,вигадувати,Vmpgp,VERB,O,
uk-10030,19,23,фейки,,фейка,Ncmpan,NOUN,O,
uk-10030,19,24,"""",,"""",U,PUNCT,O,
uk-10030,19,25,",",,",",U,PUNCT,O,
uk-10030,19,26,-,,-,U,PUNCT,O,
uk-10030,19,27,сказав,,сказати,Vmeis-sm,VERB,O,
uk-10030,19,28,він,,він,Pp-3m-snn,PRON,O,
uk-10030,19,29,в,,в,Spsa,ADP,O,
uk-10030,19,30,коментарі,,коментар,Ncmpan,NOUN,O,
uk-10030,19,31,видання,,видання,Ncnsgn,NOUN,O,
uk-10030,19,32,"""",,"""",U,PUNCT,O,
uk-10030,19,33,Сегодня,,Сегодня,Npfsnn,PROPN,O,
uk-10030,19,34,"""",,"""",U,PUNCT,O,
uk-10030,19,35,.,,.,U,PUNCT,O,
uk-10030,20,1,"""",,"""",U,PUNCT,O,
uk-10030,20,2,Коли,,коли,Pr------r,ADV,O,
uk-10030,20,3,в,,в,Spsl,ADP,O,
uk-10030,20,4,Україні,,Україна,Npfsln,PROPN,O,
uk-10030,20,5,офіційно,,офіційно,R,ADV,O,
uk-10030,20,6,з'явиться,,з’явитися,Vmeif3s,VERB,O,
uk-10030,20,7,вакцина,,вакцина,Ncfsnn,NOUN,O,
uk-10030,20,8,-,,-,U,PUNCT,O,
uk-10030,20,9,я,,я,Pp-1-ysnn,PRON,O,
uk-10030,20,10,зроблю,,зробити,Vmeif1s,VERB,O,
uk-10030,20,11,щеплення,,щеплення,Ncnsan,NOUN,O,
uk-10030,20,12,публічно,,публічно,R,ADV,O,
uk-10030,20,13,",",,",",U,PUNCT,O,
uk-10030,20,14,щоб,,щоб,Css,SCONJ,O,
uk-10030,20,15,власним,,власний,Ao-msif,ADJ,O,
uk-10030,20,16,прикладом,,приклад,Ncmsin,NOUN,O,
uk-10030,20,17,переконати,,переконати,Vmen,VERB,O,
uk-10030,20,18,українців,,українець,Ncmpay,NOUN,O,
uk-10030,20,19,",",,",",U,PUNCT,O,
uk-10030,20,20,що,,що,Css,SCONJ,O,
uk-10030,20,21,це,,це,Pd--nnsnn,PRON,O,
uk-10030,20,22,необхідно,,необхідно,Rp,ADV,O,
uk-10030,20,23,"""",,"""",U,PUNCT,O,
uk-10030,20,24,.,,.,U,PUNCT,O,
uk-10030,21,1,Хочете,,хотіти,Vmpip2p,VERB,O,
uk-10030,21,2,отримувати,,отримувати,Vmpn,VERB,O,
uk-10030,21,3,найважливіші,,найважливіший,Afs-pasn,ADJ,O,
uk-10030,21,4,новини,,новина,Ncfpan,NOUN,O,
uk-10030,21,5,в,,в,Spsa,ADP,O,
uk-10030,21,6,месенджер,,месенджер,Ncnsln,NOUN,O,
uk-10030,21,7,?,,?,U,PUNCT,O,
uk-10030,22,1,Підписуйтеся,,підписуватися,Vmpm-2p,VERB,O,
uk-10030,22,2,на,,на,Spsa,ADP,O,
uk-10030,22,3,наш,,наш,Pps1mnsaa,DET,O,
