docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
uk-10330,0,1,Куди,,куди,Pr------r,ADV,O,
uk-10330,0,2,"""",,"""",U,PUNCT,O,
uk-10330,0,3,зникає,,зникати,Vmpip3s,VERB,O,
uk-10330,0,4,"""",,"""",U,PUNCT,O,
uk-10330,0,5,коронавірус,,коронавірус,Ncfsay,NOUN,O,
uk-10330,0,6,в,,в,Spsl,ADP,O,
uk-10330,0,7,Україні,,Україна,Npfsln,PROPN,O,
uk-10330,0,8,:,,:,U,PUNCT,O,
uk-10330,0,9,локдаун,,локдаун,Ncmsan,NOUN,O,
uk-10330,0,10,",",,",",U,PUNCT,O,
uk-10330,0,11,колективний,,колективний,Ao-msafn,ADJ,O,
uk-10330,0,12,імунітет,,імунітет,Ncmsan,NOUN,O,
uk-10330,0,13,чи,,чи,Ccs,CCONJ,O,
uk-10330,0,14,маніпуляції,,маніпуляція,Ncfpan,NOUN,O,
uk-10330,0,15,зі,,зі,Spsi,ADP,O,
uk-10330,0,16,статистикою,,статистика,Ncfsin,NOUN,O,
uk-10330,1,1,Що,,що,Pr--nnsnn,PRON,O,
uk-10330,1,2,стало,,стати,Vmeis-sn,VERB,O,
uk-10330,1,3,причиною,,причина,Ncfsin,NOUN,O,
uk-10330,1,4,спаду,,спад,Ncmsgn,NOUN,O,
uk-10330,1,5,кількості,,кількість,Ncfsgn,NOUN,O,
uk-10330,1,6,заражених,,заражений,Ap--pgf-ep,ADJ,O,
uk-10330,1,7,і,,і,Ccs,CCONJ,O,
uk-10330,1,8,чи,,чи,Q,PART,O,
uk-10330,1,9,насувається,,насуватися,Vmpip3s,VERB,O,
uk-10330,1,10,на,,на,Spsa,ADP,O,
uk-10330,1,11,нас,,ми,Pp-1-ypan,PRON,O,
uk-10330,1,12,нова,,новий,Afpfsns,ADJ,O,
uk-10330,1,13,хвиля,,хвиля,Ncfsnn,NOUN,O,
uk-10330,1,14,коронавірусу,,коронавірус,Ncfsgy,NOUN,O,
uk-10330,1,15,-,,-,U,PUNCT,O,
uk-10330,1,16,ТСН.ua,,тсн.ua,Ncmsgn,NOUN,O,
uk-10330,1,17,розпитав,,розпитати,Vmeis-sm,VERB,O,
uk-10330,1,18,лікарів,,лікар,Ncmpgy,NOUN,O,
uk-10330,1,19,з,,з,Spsg,ADP,O,
uk-10330,1,20,Києва,,Київ,Npmsgn,PROPN,O,
uk-10330,1,21,та,,та,Ccs,CCONJ,O,
uk-10330,1,22,Львова,,Львів,Npmsgn,PROPN,O,
uk-10330,1,23,.,,.,U,PUNCT,O,
uk-10330,2,1,В,,в,Spsl,ADP,O,
uk-10330,2,2,Україні,,Україна,Npfsln,PROPN,O,
uk-10330,2,3,після,,після,Spsg,ADP,O,
uk-10330,2,4,локдауну,,локдаун,Ncmsgn,NOUN,O,
uk-10330,2,5,статистика,,статистика,Ncfsnn,NOUN,O,
uk-10330,2,6,коронавірусу,,коронавірус,Ncmsgy,NOUN,O,
uk-10330,2,7,покращилась,,покращитися,Vmeis-sf,VERB,O,
uk-10330,2,8,",",,",",U,PUNCT,O,
uk-10330,2,9,попри,,попри,Spsa,ADP,O,
uk-10330,2,10,попередні,,попередній,Ao--pasn,ADJ,O,
uk-10330,2,11,прогнози,,прогноза,Ncmpan,NOUN,O,
uk-10330,2,12,МОЗ,,МОЗ,Y,NOUN,O,
uk-10330,2,13,про,,про,Spsa,ADP,O,
uk-10330,2,14,спалах,,спала,Ncmsan,NOUN,O,
uk-10330,2,15,інфікувань,,інфікування,Ncnpgn,NOUN,O,
uk-10330,2,16,після,,після,Spsg,ADP,O,
uk-10330,2,17,новорічно,,новорічний,A,ADJ,O,
uk-10330,2,18,-,,-,U,PUNCT,O,
uk-10330,2,19,різдвяних,,різдвяний,Ao--pgf,ADJ,O,
uk-10330,2,20,свят,,свято,Ncnpgn,NOUN,O,
uk-10330,2,21,.,,.,U,PUNCT,O,
uk-10330,3,1,Очікували,,очікувати,Vmpis-p,VERB,O,
uk-10330,3,2,загрозливого,,загрозливий,Afpmsgf,ADJ,O,
uk-10330,3,3,ефекту,,ефект,Ncmsgn,NOUN,O,
uk-10330,3,4,",",,",",U,PUNCT,O,
uk-10330,3,5,натомість,,натомість,Ccs,CCONJ,O,
uk-10330,3,6,отримали,,отримати,Vmeis-p,VERB,O,
uk-10330,3,7,зворотній,,зворотний,Ao-fsdf,ADJ,O,
uk-10330,3,8,.,,.,U,PUNCT,O,
uk-10330,4,1,Що,,що,Pr--nnsnn,PRON,O,
uk-10330,4,2,посприяло,,посприяти,Vmeis-sn,VERB,O,
uk-10330,4,3,цьому,,це,Pd--nnsdn,PRON,O,
uk-10330,4,4,і,,і,Ccs,CCONJ,O,
uk-10330,4,5,чого,,що,Pr--nnsgn,PRON,O,
uk-10330,4,6,очікувати,,очікувати,Vmpn,VERB,O,
uk-10330,4,7,далі,,далі,R,ADV,O,
uk-10330,4,8,від,,від,Spsg,ADP,O,
uk-10330,4,9,пандемії,,пандемія,Ncfsgn,NOUN,O,
uk-10330,4,10,-,,-,U,PUNCT,O,
uk-10330,4,11,ТСН.ua,,ТСН.ua,Npmsnn,PROPN,O,
