docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
uk-10035,0,1,Війна,,війна,Ncfsnn,NOUN,O,
uk-10035,0,2,проти,,проти,Spsg,ADP,O,
uk-10035,0,3,пандемії,,пандемія,Ncfsgn,NOUN,O,
uk-10035,0,4,може,,могти,Vmpip3s,VERB,O,
uk-10035,0,5,затягнутися,,затягнутися,Vmen,VERB,O,
uk-10035,0,6,на,,на,Spsa,ADP,O,
uk-10035,0,7,невизначений,,невизначений,Ap-msafnep,ADJ,O,
uk-10035,0,8,термін,,термін,Ncmsan,NOUN,O,
uk-10035,0,9,—,,—,U,PUNCT,O,
uk-10035,0,10,FT,,FT,X,X,O,
uk-10035,1,1,Попри,,попри,Spsa,ADP,O,
uk-10035,1,2,наявність,,наявність,Ncfsan,NOUN,O,
uk-10035,1,3,ефективних,,ефективний,Afp-pgf,ADJ,O,
uk-10035,1,4,вакцин,,вакцина,Ncfpgn,NOUN,O,
uk-10035,1,5,",",,",",U,PUNCT,O,
uk-10035,1,6,галузь,,галузь,Ncfsnn,NOUN,O,
uk-10035,1,7,охорони,,охорона,Ncfsgn,NOUN,O,
uk-10035,1,8,здоров'я,,здоров’я,Ncnsgn,NOUN,O,
uk-10035,1,9,готується,,готуватися,Vmpip3s,VERB,O,
uk-10035,1,10,до,,до,Spsg,ADP,O,
uk-10035,1,11,тривалої,,тривалий,Afpfsgf,ADJ,O,
uk-10035,1,12,війни,,війна,Ncfsgn,NOUN,O,
uk-10035,1,13,з,,з,Spsi,ADP,O,
uk-10035,1,14,пандемією,,пандемія,Ncfsin,NOUN,O,
uk-10035,1,15,.,,.,U,PUNCT,O,
uk-10035,2,1,Політики,,політика,Ncfpnn,NOUN,O,
uk-10035,2,2,запевняють,,запевняти,Vmpip3p,VERB,O,
uk-10035,2,3,",",,",",U,PUNCT,O,
uk-10035,2,4,що,,що,Css,SCONJ,O,
uk-10035,2,5,вакцини,,вакцина,Ncfpnn,NOUN,O,
uk-10035,2,6,віщують,,віщувати,Vmpip3p,VERB,O,
uk-10035,2,7,початок,,початок,Ncmsan,NOUN,O,
uk-10035,2,8,кінця,,кінець,Ncmsgn,NOUN,O,
uk-10035,2,9,пандемії,,пандемія,Ncfsgn,NOUN,O,
uk-10035,2,10,і,,і,Ccs,CCONJ,O,
uk-10035,2,11,це,,це,Pd--nnsnn,PRON,O,
uk-10035,2,12,поширює,,поширювати,Vmpip3s,VERB,O,
uk-10035,2,13,надію,,надія,Ncfsan,NOUN,O,
uk-10035,2,14,серед,,серед,Spsg,ADP,O,
uk-10035,2,15,населення,,населення,Ncnsgn,NOUN,O,
uk-10035,2,16,.,,.,U,PUNCT,O,
uk-10035,3,1,Однак,,однак,Ccs,CCONJ,O,
uk-10035,3,2,попри,,попри,Spsa,ADP,O,
uk-10035,3,3,наявність,,наявність,Ncfsan,NOUN,O,
uk-10035,3,4,ефективних,,ефективний,Afp-pgf,ADJ,O,
uk-10035,3,5,вакцин,,вакцина,Ncfpgn,NOUN,O,
uk-10035,3,6,проти,,проти,Spsg,ADP,O,
uk-10035,3,7,коронавірусу,,коронавірус,Ncmsgy,NOUN,O,
uk-10035,3,8,",",,",",U,PUNCT,O,
uk-10035,3,9,пандемія,,пандемія,Ncfsnn,NOUN,O,
uk-10035,3,10,ризикує,,ризикувати,Vmpip3s,VERB,O,
uk-10035,3,11,затягнутися,,затягнутися,Vmen,VERB,O,
uk-10035,3,12,на,,на,Spsa,ADP,O,
uk-10035,3,13,невизначений,,невизначений,Ap-msafnep,ADJ,O,
uk-10035,3,14,період,,період,Ncmsan,NOUN,O,
uk-10035,3,15,",",,",",U,PUNCT,O,
uk-10035,3,16,пише,,писати,Vmpip3s,VERB,O,
uk-10035,3,17,Financial,,Financial,X,X,O,
uk-10035,3,18,Times,,Times,X,X,O,
uk-10035,3,19,.,,.,U,PUNCT,O,
uk-10035,4,1,Зазвичай,,зазвичай,R,ADV,O,
uk-10035,4,2,Сан-Франциско,,Сан-франциско,Npmsnn,PROPN,O,
uk-10035,4,3,переживає,,переживати,Vmpip3s,VERB,O,
