docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
uk-10324,0,1,The,,The,X,X,O,
uk-10324,0,2,Guardian,,Guardian,X,X,O,
uk-10324,0,3,:,,:,U,PUNCT,O,
uk-10324,0,4,Пандемії,,пандемія,Ncfpnn,NOUN,O,
uk-10324,0,5,завжди,,завжди,Pg------r,ADV,O,
uk-10324,0,6,закінчуються,,закінчуватися,Vmpip3p,VERB,O,
uk-10324,0,7,",",,",",U,PUNCT,O,
uk-10324,0,8,що,,що,Css,SCONJ,O,
uk-10324,0,9,нас,,ми,Pp-1-ypan,PRON,O,
uk-10324,0,10,чекає,,чекати,Vmpip3s,VERB,O,
uk-10324,0,11,в,,в,Spsl,ADP,O,
uk-10324,0,12,20-х,,20-й,Mlo-pl,ADJ,O,
uk-10324,0,13,роках,,рік,Ncmpln,NOUN,O,
uk-10324,0,14,?,,?,U,PUNCT,O,
uk-10324,1,1,За,,за,Spsi,ADP,O,
uk-10324,1,2,словами,,слово,Ncnpin,NOUN,O,
uk-10324,1,3,епідеміолога,,епідеміолог,Ncmsgn,NOUN,O,
uk-10324,1,4,",",,",",U,PUNCT,O,
uk-10324,1,5,після,,після,Spsg,ADP,O,
uk-10324,1,6,зупинки,,зупинка,Ncfsgn,NOUN,O,
uk-10324,1,7,коронавірусу,,коронавірус,Ncmsgy,NOUN,O,
uk-10324,1,8,люди,,людина,Ncfpny,NOUN,O,
uk-10324,1,9,захочуть,,захотіти,Vmeif3p,VERB,O,
uk-10324,1,10,більш,,більш,Rc,ADV,O,
uk-10324,1,11,інтенсивної,,інтенсивний,Afpfsgf,ADJ,O,
uk-10324,1,12,соціальної,,соціальний,Afpfsgf,ADJ,O,
uk-10324,1,13,взаємодії,,взаємодія,Ncfsgn,NOUN,O,
uk-10324,1,14,",",,",",U,PUNCT,O,
uk-10324,1,15,в,,в,Spsl,ADP,O,
uk-10324,1,16,результаті,,результат,Ncmsln,NOUN,O,
uk-10324,1,17,чого,,що,Pr--nnsgn,PRON,O,
uk-10324,1,18,почнуться,,початися,Vmeif3p,VERB,O,
uk-10324,1,19,"""",,"""",U,PUNCT,O,
uk-10324,1,20,гримучі,,гримучий,Ao--pns,ADJ,O,
uk-10324,1,21,20-ті,,20-ий,Mlo-pn,ADJ,O,
uk-10324,1,22,"""",,"""",U,PUNCT,O,
uk-10324,1,23,XXI-го,,XXI-ий,Mlonsg,ADJ,O,
uk-10324,1,24,століття,,століття,Ncnsgn,NOUN,O,
uk-10324,1,25,.,,.,U,PUNCT,O,
uk-10324,2,1,Пандемія,,пандемія,Ncfsnn,NOUN,O,
uk-10324,2,2,-,,-,U,PUNCT,O,
uk-10324,2,3,не,,не,Q,PART,O,
uk-10324,2,4,новинка,,новинка,Ncfsnn,NOUN,O,
uk-10324,2,5,для,,для,Spsg,ADP,O,
uk-10324,2,6,людства,,людство,Ncnsgn,NOUN,O,
uk-10324,2,7,",",,",",U,PUNCT,O,
uk-10324,2,8,і,,і,Ccs,CCONJ,O,
uk-10324,2,9,"""",,"""",U,PUNCT,O,
uk-10324,2,10,світле,,світлий,Afpnsns,ADJ,O,
uk-10324,2,11,майбутнє,,майбутній,Ao-nsns,ADJ,O,
uk-10324,2,12,"""",,"""",U,PUNCT,O,
uk-10324,2,13,наступить,,наступити,Vmeif3s,VERB,O,
uk-10324,2,14,після,,після,Spsg,ADP,O,
uk-10324,2,15,2024,,2024,Mlomsg,ADJ,O,
uk-10324,2,16,року,,рік,Ncmsgn,NOUN,O,
uk-10324,2,17,/,,/,U,PUNCT,O,
uk-10324,2,18,REUTERS,,REUTERS,X,X,O,
uk-10324,3,1,Минув,,минути,Vmeis-sm,VERB,O,
uk-10324,3,2,приблизно,,приблизно,Rp,ADV,O,
uk-10324,3,3,рік,,рік,Ncmsnn,NOUN,O,
uk-10324,3,4,після,,після,Spsg,ADP,O,
uk-10324,3,5,того,,те,Pd--nnsgn,PRON,O,
uk-10324,3,6,",",,",",U,PUNCT,O,
uk-10324,3,7,як,,як,Css,SCONJ,O,
uk-10324,3,8,вчені,,вчений,Ap--pns-ep,ADJ,O,
uk-10324,3,9,в,,в,Spsl,ADP,O,
uk-10324,3,10,Китаї,,Китай,Npmsln,PROPN,O,
uk-10324,3,11,ідентифікували,,ідентифікувати,Vmpis-p,VERB,O,
uk-10324,3,12,коронавірус,,коронавірус,Ncfsay,NOUN,O,
uk-10324,3,13,SARS,,SARS,X,X,O,
uk-10324,3,14,-,,-,U,PUNCT,O,
uk-10324,3,15,CoV,,CoV,X,X,O,
uk-10324,3,16,-,,-,U,PUNCT,O,
uk-10324,3,17,2,,2,Mlcmsn,NUM,O,
uk-10324,3,18,як,,як,Css,SCONJ,O,
uk-10324,3,19,джерело,,джерело,Ncnsnn,NOUN,O,
uk-10324,3,20,нової,,новий,Afpfsgf,ADJ,O,
uk-10324,3,21,смертельної,,смертельний,Ao-fsgf,ADJ,O,
uk-10324,3,22,респіраторної,,респіраторний,Ao-fsgf,ADJ,O,
uk-10324,3,23,хвороби,,хвороба,Ncfsgn,NOUN,O,
uk-10324,3,24,.,,.,U,PUNCT,O,
uk-10324,4,1,За,,за,Spsa,ADP,O,
uk-10324,4,2,цей,,цей,Pd--mnsaa,DET,O,
uk-10324,4,3,час,,час,Ncmsan,NOUN,O,
uk-10324,4,4,більш,,більш,Rc,ADV,O,
uk-10324,4,5,ніж,,ніж,Css,SCONJ,O,
uk-10324,4,6,1,,1,Mlc-sn,NUM,O,
uk-10324,4,7,",",,",",U,PUNCT,O,
uk-10324,4,8,5,,5,Mlc-n,NUM,O,
uk-10324,4,9,мільйона,,мільйон,Ncn,NOUN,O,
uk-10324,4,10,людей,,людина,Ncfpgy,NOUN,O,
uk-10324,4,11,померли,,померти,Vmeis-p,VERB,O,
uk-10324,4,12,від,,від,Spsg,ADP,O,
uk-10324,4,13,COVID,,COVID,X,X,O,
uk-10324,4,14,-,,-,U,PUNCT,O,
uk-10324,4,15,19,,19,Mlc-n,NUM,O,
uk-10324,4,16,у,,у,Spsl,ADP,O,
uk-10324,4,17,світі,,світ,Ncmsln,NOUN,O,
uk-10324,4,18,.,,.,U,PUNCT,O,
uk-10324,5,1,Економіки,,економіка,Ncfpnn,NOUN,O,
uk-10324,5,2,багато,,багато,Mlc-a,DET,O,
uk-10324,5,3,разів,,раз,Ncmpgn,NOUN,O,
uk-10324,5,4,були,,бути,Vapis-p,AUX,O,
uk-10324,5,5,змушені,,змушений,Ap--pns-ep,ADJ,O,
uk-10324,5,6,зупинитися,,зупинитися,Vmen,VERB,O,
uk-10324,5,7,",",,",",U,PUNCT,O,
uk-10324,5,8,а,,а,Ccs,CCONJ,O,
uk-10324,5,9,суспільства,,суспільство,Ncnsnn,NOUN,O,
uk-10324,5,10,-,,-,U,PUNCT,O,
uk-10324,5,11,ізолюватися,,ізолюватися,Vmpn,VERB,O,
uk-10324,5,12,вдома,,вдома,R,ADV,O,
uk-10324,5,13,",",,",",U,PUNCT,O,
uk-10324,5,14,дозволяючи,,дозволяти,Vmpgp,VERB,O,
uk-10324,5,15,святам,,свято,Ncnpdn,NOUN,O,
uk-10324,5,16,минати,,минати,Vmpn,VERB,O,
uk-10324,5,17,без,,без,Spsg,ADP,O,
uk-10324,5,18,сімейних,,сімейний,Ao--pgf,ADJ,O,
uk-10324,5,19,зібрань,,зібрань,Ncnpgn,NOUN,O,
uk-10324,5,20,і,,і,Ccs,CCONJ,O,
uk-10324,5,21,зустрічей,,зустріч,Ncfpgn,NOUN,O,
uk-10324,5,22,з,,з,Spsi,ADP,O,
uk-10324,5,23,друзями,,друг,Ncmpiy,NOUN,O,
uk-10324,5,24,.,,.,U,PUNCT,O,
uk-10324,6,1,Попереду,,попереду,R,ADV,O,
uk-10324,6,2,нас,,ми,Pp-1-ypgn,PRON,O,
uk-10324,6,3,чекає,,чекати,Vmpip3s,VERB,O,
uk-10324,6,4,рік,,рік,Ncmsnn,NOUN,O,
uk-10324,6,5,",",,",",U,PUNCT,O,
uk-10324,6,6,впродовж,,впродовж,Spsg,ADP,O,
uk-10324,6,7,якого,,який,Pr--m-sga,DET,O,
uk-10324,6,8,доведеться,,довестися,Vmeif3s,VERB,O,
uk-10324,6,9,провести,,провести,Vmen,VERB,O,
uk-10324,6,10,найбільш,,найбільш,Rs,ADV,O,
uk-10324,6,11,складної,,складний,Afpfsgf,ADJ,O,
uk-10324,6,12,з,,з,Spsg,ADP,O,
uk-10324,6,13,логістичної,,логістичний,Ao-fsgf,ADJ,O,
uk-10324,6,14,точки,,точка,Ncfsgn,NOUN,O,
uk-10324,6,15,зору,,зір,Ncmsgn,NOUN,O,
uk-10324,6,16,кампанії,,кампанія,Ncfsgn,NOUN,O,
uk-10324,6,17,у,,у,Spsl,ADP,O,
uk-10324,6,18,сфері,,сфера,Ncfsln,NOUN,O,
uk-10324,6,19,охорони,,охорона,Ncfsgn,NOUN,O,
uk-10324,6,20,здоров'я,,здоров’я,Ncnsgn,NOUN,O,
uk-10324,6,21,за,,за,Spsa,ADP,O,
uk-10324,6,22,всі,,весь,Pg---npaa,DET,O,
uk-10324,6,23,часи,,час,Ncmpan,NOUN,O,
uk-10324,6,24,.,,.,U,PUNCT,O,
uk-10324,7,1,Читайте,,читати,Vmpm-2p,VERB,O,
uk-10324,7,2,також,,також,R,ADV,O,
uk-10324,7,3,Коронавірус,,Коронавірус,Npmsvy,PROPN,O,
uk-10324,7,4,почав,,почати,Vmeis-sm,VERB,O,
uk-10324,7,5,мутувати,,мутувати,Vmpn,VERB,O,
uk-10324,7,6,:,,:,U,PUNCT,O,
uk-10324,7,7,які,,який,Pr----pna,DET,O,
uk-10324,7,8,країни,,країна,Ncfpnn,NOUN,O,
uk-10324,7,9,опинилися,,опинитися,Vmeis-p,VERB,O,
uk-10324,7,10,в,,в,Spsl,ADP,O,
uk-10324,7,11,зоні,,зона,Ncfsln,NOUN,O,
uk-10324,7,12,ризику,,ризик,Ncmsgn,NOUN,O,
uk-10324,8,1,Але,,але,Ccs,CCONJ,O,
uk-10324,8,2,",",,",",U,PUNCT,O,
uk-10324,8,3,як,,як,Css,SCONJ,O,
uk-10324,8,4,пише,,писати,Vmpip3s,VERB,O,
uk-10324,8,5,The,,The,X,X,O,
uk-10324,8,6,Guardian,,Guardian,X,X,O,
uk-10324,8,7,",",,",",U,PUNCT,O,
uk-10324,8,8,професор,,професор,Ncmsny,NOUN,O,
uk-10324,8,9,Єльського,,єльський,Ao-msgf,ADJ,O,
uk-10324,8,10,університету,,університет,Ncmsgn,NOUN,O,
uk-10324,8,11,й,,й,Ccs,CCONJ,O,
uk-10324,8,12,соціальний,,соціальний,Afpmsnf,ADJ,O,
uk-10324,8,13,епідеміолог,,епідеміолог,Ncmsny,NOUN,O,
uk-10324,8,14,доктор,,доктор,Ncmsny,NOUN,O,
uk-10324,8,15,Ніколас,,Ніколас,Npmsny,PROPN,O,
uk-10324,8,16,Крістакіс,,Крістакіс,Npmsny,PROPN,O,
uk-10324,8,17,запевняє,,запевняти,Vmpip3s,VERB,O,
uk-10324,8,18,",",,",",U,PUNCT,O,
uk-10324,8,19,що,,що,Css,SCONJ,O,
uk-10324,8,20,не,,не,Q,PART,O,
uk-10324,8,21,все,,все,Pg--nnsnn,PRON,O,
uk-10324,8,22,так,,так,Pd------r,ADV,O,
uk-10324,8,23,погано,,погано,Rp,ADV,O,
uk-10324,8,24,.,,.,U,PUNCT,O,
uk-10324,9,1,Він,,він,Pp-3m-snn,PRON,O,
uk-10324,9,2,вказує,,вказувати,Vmpip3s,VERB,O,
uk-10324,9,3,на,,на,Spsa,ADP,O,
uk-10324,9,4,певну,,певний,Afpfsas,ADJ,O,
uk-10324,9,5,закономірність,,закономірність,Ncfsan,NOUN,O,
uk-10324,9,6,",",,",",U,PUNCT,O,
uk-10324,9,7,яку,,який,Pr--f-saa,DET,O,
uk-10324,9,8,описує,,описувати,Vmpip3s,VERB,O,
uk-10324,9,9,в,,в,Spsl,ADP,O,
uk-10324,9,10,своїй,,свій,Pps-f-sla,DET,O,
uk-10324,9,11,новій,,новий,Afpfslf,ADJ,O,
uk-10324,9,12,книзі,,книга,Ncfsln,NOUN,O,
uk-10324,9,13,"""",,"""",U,PUNCT,O,
uk-10324,9,14,Стріла,,стріла,Ncfsnn,NOUN,O,
uk-10324,9,15,Аполлона,,Аполлон,Npmsgy,PROPN,O,
uk-10324,9,16,:,,:,U,PUNCT,O,
uk-10324,9,17,глибокий,,глибокий,Afpmsafn,ADJ,O,
uk-10324,9,18,і,,і,Ccs,CCONJ,O,
uk-10324,9,19,стійкий,,стійкий,Afpmsafn,ADJ,O,
uk-10324,9,20,вплив,,вплив,Ncmsan,NOUN,O,
uk-10324,9,21,коронавірусу,,коронавірус,Ncmsgy,NOUN,O,
uk-10324,9,22,на,,на,Spsa,ADP,O,
uk-10324,9,23,наш,,наш,Pps1mnsaa,DET,O,
uk-10324,9,24,спосіб,,спосіб,Ncmsan,NOUN,O,
uk-10324,9,25,життя,,життя,Ncnsgn,NOUN,O,
uk-10324,9,26,"""",,"""",U,PUNCT,O,
uk-10324,9,27,.,,.,U,PUNCT,O,
uk-10324,10,1,"""",,"""",U,PUNCT,O,
uk-10324,10,2,Один,,один,Pi--m-sna,DET,O,
uk-10324,10,3,з,,з,Spsg,ADP,O,
uk-10324,10,4,аргументів,,аргумент,Ncmpgn,NOUN,O,
uk-10324,10,5,книги,,книга,Ncfsgn,NOUN,O,
uk-10324,10,6,полягає,,полягати,Vmpip3s,VERB,O,
uk-10324,10,7,в,,в,Spsl,ADP,O,
