docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
uk-10023,0,1,Іран,,Іран,Npmsnn,PROPN,O,
uk-10023,0,2,зареєстрував,,зареєструвати,Vmeis-sm,VERB,O,
uk-10023,0,3,російську,,російський,Ao-fsas,ADJ,O,
uk-10023,0,4,COVID,,COVID,X,X,O,
uk-10023,0,5,-,,-,U,PUNCT,O,
uk-10023,0,6,вакцину,,вакцина,Ncfsan,NOUN,O,
uk-10023,1,1,Корреспондент.net,,Корреспондент.net,Npmsny,PROPN,O,
uk-10023,1,2,",",,",",U,PUNCT,O,
uk-10023,1,3,26,,26,Mlonsn,ADJ,O,
uk-10023,1,4,січня,,січень,Ncmsgn,NOUN,O,
uk-10023,1,5,2021,,2021,Mlomsg,ADJ,O,
uk-10023,1,6,",",,",",U,PUNCT,O,
uk-10023,1,7,14,,14,Mlc-n,NUM,O,
uk-10023,1,8,:,,:,U,PUNCT,O,
uk-10023,1,9,40,,40,Mlc-n,NUM,O,
uk-10023,2,1,0,,0,Mlc-n,NUM,O,
uk-10023,3,1,83,,83,Mlc-n,NUM,O,
uk-10023,4,1,Іран,,Іран,Npmsnn,PROPN,O,
uk-10023,4,2,має,,мати,Vmpip3s,VERB,O,
uk-10023,4,3,намір,,намір,Ncmsan,NOUN,O,
uk-10023,4,4,виробляти,,виробляти,Vmpn,VERB,O,
uk-10023,4,5,вакцину,,вакцина,Ncfsan,NOUN,O,
uk-10023,4,6,спільно,,спільно,R,ADV,O,
uk-10023,4,7,з,,з,Spsi,ADP,O,
uk-10023,4,8,РФ,,РФ,Y,PROPN,O,
uk-10023,5,1,Регулятор,,регулятор,Ncmsny,NOUN,O,
uk-10023,5,2,Ірану,,Іран,Npmsgn,PROPN,O,
uk-10023,5,3,схвалив,,схвалити,Vmeis-sm,VERB,O,
uk-10023,5,4,до,,до,Spsg,ADP,O,
uk-10023,5,5,використання,,використання,Ncnsgn,NOUN,O,
uk-10023,5,6,препарат,,препарат,Ncmsan,NOUN,O,
uk-10023,5,7,від,,від,Spsg,ADP,O,
uk-10023,5,8,коронавірусу,,коронавірус,Ncmsgy,NOUN,O,
uk-10023,5,9,російського,,російський,Ao-nsgf,ADJ,O,
uk-10023,5,10,виробництва,,виробництво,Ncnsgn,NOUN,O,
uk-10023,5,11,.,,.,U,PUNCT,O,
uk-10023,6,1,У,,у,Spsl,ADP,O,
uk-10023,6,2,найближчому,,найближчий,Afcmslf,ADJ,O,
uk-10023,6,3,майбутньому,,майбутнє,Ao-nslf,NOUN,O,
uk-10023,6,4,в,,в,Spsa,ADP,O,
uk-10023,6,5,країну,,країна,Ncfsan,NOUN,O,
uk-10023,6,6,надійдуть,,надійти,Vmeif3p,VERB,O,
uk-10023,6,7,перші,,перший,Mlo-pn,ADJ,O,
uk-10023,6,8,дози,,доза,Ncfpnn,NOUN,O,
uk-10023,6,9,.,,.,U,PUNCT,O,
uk-10023,7,1,Російська,,російський,Ao-fsns,ADJ,O,
uk-10023,7,2,вакцина,,вакцина,Ncfsnn,NOUN,O,
uk-10023,7,3,від,,від,Spsg,ADP,O,
uk-10023,7,4,коронавірусу,,коронавірус,Ncmsgy,NOUN,O,
uk-10023,7,5,Супутник,,супутник,Ncmsnn,NOUN,O,
uk-10023,7,6,V,,V,U,PUNCT,O,
