docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
278,0,1,Дональд,дональд,Дональд,,PROPN,B-PER,1
278,0,2,Трамп,трамп,Трамп,,PROPN,I-PER,1
278,0,3,прокомментировал,,комментировать,,VERB,O,
278,0,4,поведение,,поведение,,NOUN,O,
278,0,5,сторонников,,сторонник,,NOUN,O,
278,0,6,Хиллари,хиллари,Хиллари,,PROPN,B-PER,3
278,0,7,Клинтон,клинтон,Клинтон,,PROPN,I-PER,3
278,0,8,Избранный,,избрать,,VERB,O,
278,0,9,президент,,президент,,NOUN,O,
278,0,10,США,сша,США,,PROPN,B-LOC,2
278,0,11,Дональд,дональд,Дональд,,PROPN,B-PER,1
278,0,12,Трамп,трамп,Трамп,,PROPN,I-PER,1
278,0,13,заявил,,заявить,,VERB,O,
278,0,14,",",,",",,PUNCT,O,
278,0,15,что,,что,,SCONJ,O,
278,0,16,если,,если,,SCONJ,O,
278,0,17,бы,,бы,,AUX,O,
278,0,18,его,,он,,PRON,O,
278,0,19,сторонники,,сторонник,,NOUN,O,
278,0,20,вели,,вести,,VERB,O,
278,0,21,себя,,себя,,PRON,O,
278,0,22,так,,так,,ADV,O,
278,0,23,же,,же,,PART,O,
278,0,24,",",,",",,PUNCT,O,
278,0,25,как,,как,,SCONJ,O,
278,0,26,повели,,повести,,VERB,O,
278,0,27,себя,,себя,,PRON,O,
278,0,28,приверженцы,,приверженец,,NOUN,O,
278,0,29,экс-госсекретаря,,экс-госсекретарь,,NOUN,O,
278,0,30,страны,,страна,,NOUN,O,
278,0,31,Хиллари,хиллари,Хиллари,,PROPN,B-PER,3
278,0,32,Клинтон,клинтон,Клинтон,,PROPN,I-PER,3
278,0,33,",",,",",,PUNCT,O,
278,0,34,то,,то,,SCONJ,O,
278,0,35,непременно,,непременно,,ADV,O,
278,0,36,подверглись,,подвергнуться,,VERB,O,
278,0,37,бы,,бы,,AUX,O,
278,0,38,жесткой,,жесткий,,ADJ,O,
278,0,39,критике,,критика,,NOUN,O,
278,0,40,.,,.,,PUNCT,O,
278,1,1,В,,в,,ADP,O,
278,1,2,своем,,свой,,DET,O,
278,1,3,микроблоге,,микроблог,,NOUN,O,
278,1,4,Twitter,,Twitter,,PROPN,O,
278,1,5,политик,,политик,,NOUN,O,
278,1,6,отметил,,отметить,,VERB,O,
278,1,7,",",,",",,PUNCT,O,
278,1,8,что,,что,,SCONJ,O,
278,1,9,если,,если,,SCONJ,O,
278,1,10,бы,,бы,,AUX,O,
278,1,11,они,,они,,PRON,O,
278,1,12,"""",,"""",,PUNCT,O,
278,1,13,выступали,,выступать,,VERB,O,
278,1,14,и,,и,,CCONJ,O,
278,1,15,угрожали,,угрожать,,VERB,O,
278,1,16,людям,,человек,,NOUN,O,
278,1,17,",",,",",,PUNCT,O,
278,1,18,как,,как,,SCONJ,O,
278,1,19,делают,,делать,,VERB,O,
278,1,20,(,,(,,PUNCT,O,
278,1,21,сейчас,,сейчас,,ADV,O,
278,1,22,),,),,PUNCT,O,
278,1,23,те,,тот,,DET,O,
278,1,24,",",,",",,PUNCT,O,
278,1,25,кто,,кто,,PRON,O,
278,1,26,проиграл,,проиграть,,VERB,O,
278,1,27,выборы,,выборы,,NOUN,O,
