docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
274,0,1,Дональд,дональд,Дональд,,PROPN,B-PER,1
274,0,2,Трамп,трамп,Трамп,,PROPN,I-PER,1
274,0,3,и,,и,,CCONJ,O,
274,0,4,его,,его,,DET,O,
274,0,5,женщины,,женщина,,NOUN,O,
274,0,6,.,,.,,PUNCT,O,
274,1,1,Доброе,,добрый,,ADJ,O,
274,1,2,утро,,утро,,NOUN,O,
274,1,3,.,,.,,PUNCT,O,
274,2,1,Фрагмент,,фрагмент,,NOUN,O,
274,2,2,выпуска,,выпуск,,NOUN,O,
274,2,3,от,,от,,ADP,O,
274,2,4,11.11.2016,,11.11.2016,,NUM,O,
274,2,5,Единственная,,единственный,,ADJ,O,
274,2,6,женщина,,женщина,,NOUN,O,
274,2,7,",",,",",,PUNCT,O,
274,2,8,которая,,который,,PRON,O,
274,2,9,не,,не,,PART,O,
274,2,10,выдержала,,выдержать,,VERB,O,
274,2,11,общества,,общество,,NOUN,O,
274,2,12,Дональда,дональд,Дональд,,PROPN,B-PER,1
274,2,13,Трампа,трамп,Трамп,,PROPN,I-PER,1
274,2,14,—,,—,,PUNCT,O,
274,2,15,это,,это,,PRON,O,
274,2,16,принцесса,,принцесс,,NOUN,O,
274,2,17,Диана,диана,Диан,,PROPN,B-PER,10066
274,2,18,.,,.,,PUNCT,O,
274,3,1,Они,,они,,PRON,O,
274,3,2,познакомились,,знакомиться,,VERB,O,
274,3,3,в,,в,,ADP,O,
274,3,4,1996,,1996,,NUM,O,
274,3,5,году,,год,,NOUN,O,
274,3,6,—,,—,,PUNCT,O,
274,3,7,как,,как,,SCONJ,O,
274,3,8,раз,,раз,,NOUN,O,
274,3,9,после,,после,,ADP,O,
274,3,10,развода,,развод,,NOUN,O,
274,3,11,Дианы,диана,Диана,,PROPN,B-PER,10066
274,3,12,и,,и,,CCONJ,O,
274,3,13,принца,,принц,,NOUN,O,
274,3,14,Чарльза,чарльз,Чарльз,,PROPN,B-PER,10067
274,3,15,.,,.,,PUNCT,O,
274,4,1,В,,в,,ADP,O,
274,4,2,отличии,,отличие,,NOUN,O,
274,4,3,от,,от,,ADP,O,
274,4,4,Чарльза,чарльз,Чарльз,,PROPN,B-PER,10067
274,4,5,Дональд,дональд,Дональд,,PROPN,B-PER,1
274,4,6,ухаживал,,ухаживать,,VERB,O,
274,4,7,по-королевски,,по-королевски,,ADV,O,
