docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
3,0,1,Debata,,debata,subst:sg:nom:f,NOUN,O,
3,0,2,Komisji,komisja,komisja,subst:sg:gen:f,NOUN,B-ORG,1
3,0,3,Europejskiej,europejska,europejski,adj:sg:gen:f:pos,ADJ,I-ORG,1
3,0,4,o,,o,prep:loc,ADP,O,
3,0,5,Polsce,polska,Polska,subst:sg:loc:f,PROPN,B-LOC,20002
3,0,6,.,,.,interp,PUNCT,O,
3,1,1,Unia,unia,unia,subst:sg:nom:f,NOUN,B-LOC,6
3,1,2,zajęła,,zająć,praet:sg:f:perf,VERB,O,
3,1,3,się,,się,part,PRON,O,
3,1,4,rządami,,rząd,subst:pl:inst:m3,NOUN,O,
3,1,5,PiS,pis,PiS,subst:sg:gen:n:ncol,PROPN,B-ORG,20004
3,1,6,Komisja,komisja,komisja,subst:sg:nom:f,NOUN,B-ORG,1
3,1,7,Europejska,europejska,europejski,adj:sg:nom:f:pos,ADJ,I-ORG,1
3,1,8,zdecydowała,,zdecydować,praet:sg:f:perf,VERB,O,
3,1,9,o,,o,prep:loc,ADP,O,
3,1,10,wszczęciu,,wszcząć,ger:sg:loc:n:perf:aff,NOUN,O,
3,1,11,procedury,,procedura,subst:sg:gen:f,NOUN,O,
3,1,12,ochrony,,ochrona,subst:sg:gen:f,NOUN,O,
3,1,13,praworządności,,praworządność,subst:sg:gen:f,NOUN,O,
3,1,14,wobec,,wobec,prep:gen,ADP,O,
3,1,15,Polski,polska,Polska,subst:sg:gen:f,PROPN,B-LOC,20002
3,1,16,.,,.,interp,PUNCT,O,
3,2,1,-,,-,interp,PUNCT,O,
3,2,2,Chcemy,,chcieć,fin:pl:pri:imperf,VERB,O,
3,2,3,upewnić,,upewnić,inf:perf,VERB,O,
3,2,4,się,,się,part,PRON,O,
3,2,5,",",,",",interp,PUNCT,O,
3,2,6,że,,że,comp,SCONJ,O,
3,2,7,rządy,,rząd,subst:pl:nom:m3,NOUN,O,
3,2,8,prawa,,prawo,subst:pl:gen:n:ncol,NOUN,O,
3,2,9,zostaną,,zostać,fin:pl:ter:perf,AUX,O,
3,2,10,zachowane,,zachować,ppas:pl:nom:m3:perf:aff,ADJ,O,
3,2,11,-,,-,interp,PUNCT,O,
3,2,12,stwierdził,,stwierdzić,praet:sg:m1:perf,VERB,O,
3,2,13,wiceprzewodniczący,,wiceprzewodniczący,subst:sg:nom:m1,NOUN,O,
3,2,14,KE,ke,KE,subst:sg:gen:m3,PROPN,B-ORG,1
3,2,15,Frans,frans,Frans,subst:sg:nom:m1,PROPN,B-PER,146
3,2,16,Timmermans,timmermans,Timmermans,subst:sg:nom:m1,PROPN,I-PER,146
3,2,17,",",,",",interp,PUNCT,O,
3,2,18,który,,który,adj:sg:nom:m1:pos,DET,O,
3,2,19,poinformował,,poinformować,praet:sg:m1:perf,VERB,O,
3,2,20,o,,o,prep:loc,ADP,O,
3,2,21,decyzji,,decyzja,subst:sg:loc:f,NOUN,O,
3,2,22,Komisji,komisja,komisja,subst:sg:gen:f,NOUN,B-ORG,1
3,2,23,.,,.,interp,PUNCT,O,
3,3,1,-,,-,interp,PUNCT,O,
3,3,2,Nie,,nie,part,PART,O,
3,3,3,mamy,,mieć,fin:pl:pri:imperf,VERB,O,
3,3,4,zamiaru,,zamiar,subst:sg:gen:m3,NOUN,O,
3,3,5,w,,w,prep:acc:nwok,ADP,O,
3,3,6,żaden,,żaden,adj:sg:acc:m3:pos,DET,O,
3,3,7,sposób,,sposób,subst:sg:acc:m3,NOUN,O,
3,3,8,oskarżać,,oskarżać,inf:imperf,VERB,O,
3,3,9,czy,,czy,conj,CCONJ,O,
3,3,10,wchodzić,,wchodzić,inf:imperf,VERB,O,
3,3,11,w,,w,prep:acc:nwok,ADP,O,
3,3,12,polemikę,,polemika,subst:sg:acc:f,NOUN,O,
3,3,13,-,,-,interp,PUNCT,O,
3,3,14,zaznaczył,,zaznaczyć,praet:sg:m1:perf,VERB,O,
3,3,15,przy,,przy,prep:loc,ADP,O,
3,3,16,tym,,to,subst:sg:loc:n:ncol,PRON,O,
3,3,17,",",,",",interp,PUNCT,O,
3,3,18,podkreślając,,podkreślać,pcon:imperf,VERB,O,
3,3,19,otwartość,,otwartość,subst:sg:acc:f,NOUN,O,
3,3,20,KE,ke,KE,subst:sg:gen:f,PROPN,B-ORG,1
3,3,21,na,,na,prep:acc,ADP,O,
3,3,22,dialog,,dialog,subst:sg:acc:m3,NOUN,O,
3,3,23,z,,z,prep:inst:nwok,ADP,O,
3,3,24,Polską,polska,Polska,subst:sg:inst:f,PROPN,B-LOC,20002
3,3,25,.,,.,interp,PUNCT,O,
3,4,1,Debata,,debata,subst:sg:nom:f,NOUN,O,
3,4,2,w,,w,prep:loc:nwok,ADP,O,
3,4,3,KE,ke,KE,subst:sg:loc:f,PROPN,B-ORG,1
3,4,4,na,,na,prep:acc,ADP,O,
3,4,5,temat,,temat,subst:sg:acc:m3,NOUN,O,
3,4,6,sytuacji,,sytuacja,subst:sg:gen:f,NOUN,O,
3,4,7,w,,w,prep:loc:nwok,ADP,O,
3,4,8,Polsce,polska,Polska,subst:sg:loc:f,PROPN,B-LOC,20002
3,4,9,odbyła,,odbyć,praet:sg:f:perf,VERB,O,
3,4,10,się,,się,part,PRON,O,
3,4,11,z,,z,prep:gen:nwok,ADP,O,
