docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
202,0,1,Donald,donald,Donald,Npmsn,PROPN,B-PER,1
202,0,2,Trump,trump,Trump,Npmsn,PROPN,I-PER,1
202,0,3,osvojio,,osvojiti,Vmp-sm,VERB,O,
202,0,4,glasove,,glas,Ncmpa,NOUN,O,
202,1,1,Izbornog,izborni,izborni,Agpmsgy,ADJ,B-ORG,50009
202,1,2,kolegija,kolegij,kolegija,Ncmsg,NOUN,I-ORG,50009
202,1,3,:,,:,Z,PUNCT,O,
202,1,4,nekoliko,,nekoliko,Rgp,ADV,O,
202,1,5,elektora,,elektor,Ncmpg,NOUN,O,
202,1,6,promijenilo,,promijeniti,Vmp-sn,VERB,O,
202,1,7,stranu,,strana,Ncfsa,NOUN,O,
202,2,1,Trump,trump,Trump,Npmsn,PROPN,B-PER,1
202,2,2,je,,biti,Var3s,AUX,O,
202,2,3,bez,,bez,Sg,ADP,O,
202,2,4,problema,,problem,Ncmpg,NOUN,O,
202,2,5,dobio,,dobiti,Vmp-sm,VERB,O,
202,2,6,više,,mnogo,Rgc,ADV,O,
202,2,7,od,,od,Sg,ADP,O,
202,2,8,270,,270,Mdc,NUM,O,
202,2,9,glasova,,glas,Ncmpg,NOUN,O,
202,2,10,",",,",",Z,PUNCT,O,
202,2,11,premda,,premda,Cs,SCONJ,O,
202,2,12,je,,biti,Var3s,AUX,O,
202,2,13,čak,,čak,Qo,PART,O,
202,2,14,šest,,šest,Mlc,NUM,O,
202,2,15,elektora,,elektor,Ncmpg,NOUN,O,
202,2,16,iznevjerilo,,iznevjeriti,Vmp-sn,VERB,O,
202,2,17,tradiciju,,tradicija,Ncfsa,NOUN,O,
202,2,18,i,,i,Cc,CCONJ,O,
202,2,19,glasovalo,,glasovati,Vmp-sn,VERB,O,
202,2,20,protiv,,protiv,Sg,ADP,O,
202,2,21,',,',Z,PUNCT,O,
202,2,22,instrukcija,,instrukcija,Ncfpg,NOUN,O,
202,2,23,',,',Z,PUNCT,O,
202,2,24,svoje,,svoj,Px-fsg,DET,O,
202,2,25,savezne,,savezni,Agpfsgy,ADJ,O,
202,2,26,države,,država,Ncfsg,NOUN,O,
202,2,27,.,,.,Z,PUNCT,O,
202,3,1,Republikanac,republikanac,republikanac,Ncmsn,NOUN,B-PER,50166
202,3,2,Donald,donald,Donald,Npmsn,PROPN,B-PER,1
202,3,3,Trump,trump,Trump,Npmsn,PROPN,I-PER,1
202,3,4,dobio,,dobiti,Vmp-sm,VERB,O,
202,3,5,je,,biti,Var3s,AUX,O,
202,3,6,u,,u,Sa,ADP,O,
202,3,7,ponedjeljak,,ponedjeljak,Ncmsan,NOUN,O,
202,3,8,većinu,,većina,Ncfsa,NOUN,O,
202,3,9,glasova,,glas,Ncmpg,NOUN,O,
202,3,10,američkog,,američki,Agpmsgy,ADJ,O,
202,3,11,Izbornog,izborni,izborni,Agpmsgy,ADJ,B-ORG,50009
202,3,12,kolegija,kolegij,kolegija,Ncmsg,NOUN,I-ORG,50009
202,3,13,i,,i,Cc,CCONJ,O,
202,3,14,time,,taj,Pd-nsi,DET,O,
202,3,15,i,,i,Cc,CCONJ,O,
202,3,16,formalno,,formalno,Rgp,ADV,O,
202,3,17,pobijedio,,pobijediti,Vmp-sm,VERB,O,
202,3,18,na,,na,Sl,ADP,O,
202,3,19,američkim,,američki,Agpmply,ADJ,O,
202,3,20,predsjedničkim,,predsjednički,Agpmply,ADJ,O,
202,3,21,izborima,,izbor,Ncmpl,NOUN,O,
202,3,22,održanim,,održati,Appmply,ADJ,O,
202,3,23,8.,,8.,Mdo,ADJ,O,
202,3,24,studenoga,,studeni,Ncmsg,NOUN,O,
202,3,25,.,,.,Z,PUNCT,O,
202,4,1,Trump,trump,Trump,Npmsn,PROPN,B-PER,1
202,4,2,je,,biti,Var3s,AUX,O,
202,4,3,bez,,bez,Sg,ADP,O,
202,4,4,problema,,problem,Ncmpg,NOUN,O,
202,4,5,dobio,,dobiti,Vmp-sm,VERB,O,
202,4,6,više,,mnogo,Rgc,ADV,O,
202,4,7,od,,od,Sg,ADP,O,
202,4,8,270,,270,Mdc,NUM,O,
202,4,9,glasova,,glas,Ncmpg,NOUN,O,
