docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
210,0,1,Donald,donald,Donald,Npmsn,PROPN,B-PER,1
210,0,2,Trump,trump,Trump,Npmsn,PROPN,I-PER,1
210,0,3,-,,-,Z,PUNCT,O,
210,0,4,Crno,,crn,Agpnsny,ADJ,O,
210,0,5,ili,,ili,Cc,CCONJ,O,
210,0,6,bijelo,,bijel,Agpnsny,ADJ,O,
210,1,1,I,,i,Cc,CCONJ,O,
210,1,2,dalje,,daleko,Rgc,ADV,O,
210,1,3,živimo,,živjeti,Vmr1p,VERB,O,
210,1,4,u,,u,Sl,ADP,O,
210,1,5,dobu,,doba,Ncnsl,NOUN,O,
210,1,6,Hollywooda,hollywood,Hollywood,Npmsg,PROPN,B-LOC,50210
210,1,7,.,,.,Z,PUNCT,O,
210,2,1,Predsjednik,,predsjednik,Ncmsn,NOUN,O,
210,2,2,SAD-a,sad,SAD,Npmsg,PROPN,B-LOC,2
210,2,3,jednom,,jednom,Rgp,ADV,O,
210,2,4,je,,biti,Var3s,AUX,O,
210,2,5,već,,već,Rgp,ADV,O,
210,2,6,bio,,biti,Vap-sm,AUX,O,
210,2,7,glumac,,glumac,Ncmsn,NOUN,O,
210,2,8,Ronald,ronald,Ronald,Npmsn,PROPN,B-PER,50192
210,2,9,Reagan,reagan,Reagan,Npmsn,PROPN,I-PER,50192
210,2,10,",",,",",Z,PUNCT,O,
210,2,11,a,,a,Cc,CCONJ,O,
210,2,12,sad,,sad,Rgp,ADV,O,
210,2,13,nas,,mi,Pp1-pa,PRON,O,
210,2,14,čeka,,čekati,Vmr3s,VERB,O,
210,2,15,Donald,donald,Donald,Npmsn,PROPN,B-PER,1
210,2,16,Trump,trump,Trump,Npmsn,PROPN,I-PER,1
210,2,17,.,,.,Z,PUNCT,O,
210,3,1,Bit,,biti,Van,AUX,O,
210,3,2,će,,htjeti,Var3s,AUX,O,
210,3,3,to,,taj,Pd-nsn,DET,O,
210,3,4,predsjednik,,predsjednik,Ncmsn,NOUN,O,
210,3,5,s,,sa,Si,ADP,O,
210,3,6,dugim,,dug,Agpmsiy,ADJ,O,
210,3,7,stažem,,staž,Ncmsi,NOUN,O,
210,3,8,u,,u,Sl,ADP,O,
210,3,9,reality,,reality,Agpmsly,ADJ,O,
210,3,10,showu,,show,Ncmsl,NOUN,O,
210,3,11,koji,,koji,Pi-msn,DET,O,
210,3,12,je,,biti,Var3s,AUX,O,
210,3,13,iznimno,,iznimno,Rgp,ADV,O,
210,3,14,vješt,,vješt,Agpmsnn,ADJ,O,
210,3,15,u,,u,Sl,ADP,O,
210,3,16,primjenjivanju,,primjenjivanje,Ncnsl,NOUN,O,
210,3,17,tajni,,tajan,Agpmsny,ADJ,O,
210,3,18,showbiz,,showbiz,Ncmsn,NOUN,O,
210,3,19,zanata,,zanata,Ncmsg,NOUN,O,
210,3,20,na,,na,Sl,ADP,O,
210,3,21,američkoj,,američki,Agpfsly,ADJ,O,
210,3,22,javnoj,,javan,Agpfsly,ADJ,O,
210,3,23,sceni,,scena,Ncfsl,NOUN,O,
210,3,24,.,,.,Z,PUNCT,O,
