docId,sentenceId,tokenId,text,lemma,ner,clID
pl-1065,0,1,Wiceminister,,O,
pl-1065,0,2,Marek,,O,
pl-1065,0,3,Magierowski,,O,
pl-1065,0,4,na,,O,
pl-1065,0,5,Polish,,O,
pl-1065,0,6,Economic,,O,
pl-1065,0,7,Forum,,O,
pl-1065,0,8,w,,O,
pl-1065,0,9,Londynie,,O,
pl-1065,1,1,Wiceszef,,O,
pl-1065,1,2,polskiej,,O,
pl-1065,1,3,dyplomacji,,O,
pl-1065,1,4,wziął,,O,
pl-1065,1,5,udział,,O,
pl-1065,1,6,w,,O,
pl-1065,1,7,panelu,,O,
pl-1065,1,8,„,,O,
pl-1065,1,9,European,,O,
pl-1065,1,10,Union,,O,
pl-1065,1,11,–,,O,
pl-1065,1,12,a,,O,
pl-1065,1,13,(,,O,
pl-1065,1,14,N)ever,,O,
pl-1065,1,15,closer,,O,
pl-1065,1,16,Union,,O,
pl-1065,1,17,?,,O,
pl-1065,1,18,”,,O,
pl-1065,1,19,",",,O,
pl-1065,1,20,podczas,,O,
pl-1065,1,21,którego,,O,
pl-1065,1,22,rozważano,,O,
pl-1065,1,23,możliwe,,O,
pl-1065,1,24,kierunki,,O,
pl-1065,1,25,rozwoju,,O,
pl-1065,1,26,Unii,,O,
pl-1065,1,27,Europejskiej,,O,
pl-1065,1,28,",",,O,
pl-1065,1,29,przyszłości,,O,
pl-1065,1,30,unii,,O,
pl-1065,1,31,gospodarczo,,O,
pl-1065,1,32,-,,O,
pl-1065,1,33,walutowej,,O,
pl-1065,1,34,oraz,,O,
pl-1065,1,35,Brexit,,O,
pl-1065,1,36,.,,O,
pl-1065,2,1,W,,O,
pl-1065,2,2,dyskusji,,O,
pl-1065,2,3,udział,,O,
pl-1065,2,4,wzięli,,O,
pl-1065,2,5,także,,O,
pl-1065,2,6,prof,,O,
pl-1065,2,7,.,,O,
pl-1065,2,8,Danuta,,O,
pl-1065,2,9,Hubner,,O,
pl-1065,2,10,i,,O,
pl-1065,2,11,dr,,O,
pl-1065,2,12,Stanley,,O,
pl-1065,2,13,Bill,,O,
pl-1065,2,14,z,,O,
pl-1065,2,15,Uniwersytetu,,O,
pl-1065,2,16,w,,O,
pl-1065,2,17,Cambridge,,O,
pl-1065,2,18,.,,O,
pl-1065,3,1,Podczas,,O,
pl-1065,3,2,panelu,,O,
