docId,sentenceId,tokenId,text,lemma,ner,clID
pl-1340,0,1,Lider,,O,
pl-1340,0,2,UKIP,,O,
pl-1340,0,3,:,,O,
pl-1340,0,4,to,,O,
pl-1340,0,5,jest,,O,
pl-1340,0,6,inwazja,,O,
pl-1340,0,7,!,,O,
pl-1340,1,1,Gerard,,O,
pl-1340,1,2,Batten,,O,
pl-1340,1,3,",",,O,
pl-1340,1,4,lider,,O,
pl-1340,1,5,eurosceptycznej,,O,
pl-1340,1,6,Partii,,O,
pl-1340,1,7,Niepodległości,,O,
pl-1340,1,8,Zjednoczonego,,O,
pl-1340,1,9,Królestwa,,O,
pl-1340,1,10,",",,O,
pl-1340,1,11,w,,O,
pl-1340,1,12,mocnych,,O,
pl-1340,1,13,słowach,,O,
pl-1340,1,14,skomentował,,O,
pl-1340,1,15,obecny,,O,
pl-1340,1,16,kryzys,,O,
pl-1340,1,17,uchodźczy,,O,
pl-1340,1,18,.,,O,
pl-1340,2,1,Podczas,,O,
pl-1340,2,2,wystąpienia,,O,
pl-1340,2,3,w,,O,
pl-1340,2,4,Parlamencie,,O,
pl-1340,2,5,Europejskim,,O,
pl-1340,2,6,krytykował,,O,
pl-1340,2,7,Angelę,,O,
pl-1340,2,8,Merkel,,O,
pl-1340,2,9,i,,O,
pl-1340,2,10,europejskie,,O,
pl-1340,2,11,elity,,O,
pl-1340,2,12,za,,O,
pl-1340,2,13,bezczynność,,O,
pl-1340,2,14,",",,O,
pl-1340,2,15,która,,O,
pl-1340,2,16,jego,,O,
pl-1340,2,17,zdaniem,,O,
pl-1340,2,18,doprowadziła,,O,
pl-1340,2,19,do,,O,
pl-1340,2,20,zagrożenia,,O,
pl-1340,2,21,dla,,O,
pl-1340,2,22,obywateli,,O,
pl-1340,2,23,UE,,O,
pl-1340,2,24,.,,O,
pl-1340,3,1,Na,,O,
pl-1340,3,2,Twitterze,,O,
pl-1340,3,3,przemowę,,O,
pl-1340,3,4,Battena,,O,
pl-1340,3,5,udostępniła,,O,
pl-1340,3,6,stacja,,O,
pl-1340,3,7,Russia,,O,
pl-1340,3,8,Today,,O,
pl-1340,3,9,",",,O,
pl-1340,3,10,która,,O,
pl-1340,3,11,uchodzi,,O,
pl-1340,3,12,za,,O,
pl-1340,3,13,tubę,,O,
pl-1340,3,14,propagandową,,O,
pl-1340,3,15,Kremla,,O,
pl-1340,3,16,.,,O,
pl-1340,4,1,Europoseł,,O,
pl-1340,4,2,w,,O,
pl-1340,4,3,przemówieniu,,O,
pl-1340,4,4,wątek,,O,
pl-1340,4,5,imigrancki,,O,
pl-1340,4,6,zaczął,,O,
pl-1340,4,7,od,,O,
pl-1340,4,8,Angeli,,O,
pl-1340,4,9,Merkel,,O,
pl-1340,4,10,kiedy,,O,
pl-1340,4,11,podkreślił,,O,
pl-1340,4,12,",",,O,
pl-1340,4,13,że,,O,
pl-1340,4,14,"""",,O,
pl-1340,4,15,pod,,O,
pl-1340,4,16,przywództwem,,O,
pl-1340,4,17,Angeli,,O,
pl-1340,4,18,Merkel,,O,
pl-1340,4,20,miliony,,O,
pl-1340,4,21,uchodźców,,O,
pl-1340,4,22,z,,O,
pl-1340,4,23,Afryki,,O,
pl-1340,4,24,i,,O,
pl-1340,4,25,Bliskiego,,O,
pl-1340,4,26,Wschodu,,O,
pl-1340,4,27,"""",,O,
pl-1340,4,28,sugerując,,O,
pl-1340,4,29,zależność,,O,
pl-1340,4,30,europejskich,,O,
pl-1340,4,31,elit,,O,
pl-1340,4,32,od,,O,
pl-1340,4,33,niemieckiej,,O,
pl-1340,4,34,kanclerz,,O,
pl-1340,4,35,.,,O,
pl-1340,5,1,-,,O,
pl-1340,5,3,emocjonalnego,,O,
pl-1340,5,4,szantażu,,O,
pl-1340,5,5,",",,O,
pl-1340,5,6,mówiąc,,O,
pl-1340,5,7,o,,O,
pl-1340,5,8,pomaganiu,,O,
pl-1340,5,9,bezbronnym,,O,
pl-1340,5,10,rodzinom,,O,
pl-1340,5,11,uchodźczym,,O,
pl-1340,5,12,",",,O,
pl-1340,5,13,kiedy,,O,
pl-1340,5,14,rzeczywistość,,O,
pl-1340,5,15,jest,,O,
pl-1340,5,16,taka,,O,
pl-1340,5,17,",",,O,
pl-1340,5,18,że,,O,
pl-1340,5,19,większość,,O,
pl-1340,5,20,uchodźców,,O,
pl-1340,5,21,to,,O,
pl-1340,5,22,młodzi,,O,
pl-1340,5,23,mężczyźni,,O,
pl-1340,5,24,z,,O,
pl-1340,5,25,islamskich,,O,
pl-1340,5,26,krajów,,O,
pl-1340,5,27,-,,O,
pl-1340,5,28,Batten,,O,
pl-1340,5,29,przemawiał,,O,
pl-1340,5,30,do,,O,
pl-1340,5,31,oburzonych,,O,
pl-1340,5,32,europosłów,,O,
pl-1340,5,33,.,,O,
pl-1340,6,1,Brytyjczyk,,O,
pl-1340,6,2,wypominał,,O,
pl-1340,6,3,Wielkie,,O,
pl-1340,6,4,Oblężenie,,O,
pl-1340,6,5,Malty,,O,
pl-1340,6,6,i,,O,
pl-1340,6,7,Bitwę,,O,
pl-1340,6,8,pod,,O,
pl-1340,6,9,Wiedniem,,O,
pl-1340,6,10,",",,O,
pl-1340,6,11,argumentując,,O,
pl-1340,6,12,tezę,,O,
pl-1340,6,13,",",,O,
pl-1340,6,14,że,,O,
pl-1340,6,15,"""",,O,
pl-1340,6,16,tradycyjnie,,O,
pl-1340,6,17,",",,O,
pl-1340,6,18,Europa,,O,
pl-1340,6,19,stawiała,,O,
pl-1340,6,20,opór,,O,
pl-1340,6,21,islamskiej,,O,
pl-1340,6,22,inwazji,,O,
pl-1340,6,23,"""",,O,
pl-1340,6,24,.,,O,
pl-1340,7,1,Wyliczył,,O,
pl-1340,7,2,państwa,,O,
pl-1340,7,3,gdzie,,O,
pl-1340,7,4,"""",,O,
pl-1340,7,5,wznieca,,O,
pl-1340,7,6,się,,O,
pl-1340,7,7,bunt,,O,
pl-1340,7,8,"""",,O,
pl-1340,7,9,przeciwko,,O,
pl-1340,7,10,kryzysowi,,O,
pl-1340,7,11,uchodźczemu,,O,
pl-1340,7,12,:,,O,
