docId,sentenceId,tokenId,text,lemma,ner,clID
sl-63,0,1,Kremelj,Kremelj,B-ORG,ORG-Kremlin
sl-63,0,2,:,,O,
sl-63,0,3,Severni,Severni,B-PRO,PRO-Nord-Stream-2
sl-63,0,4,tok,tok,I-PRO,PRO-Nord-Stream-2
sl-63,0,5,2,2,I-PRO,PRO-Nord-Stream-2
sl-63,0,6,bo,,O,
sl-63,0,7,zgrajen,,O,
sl-63,0,8,kljub,,O,
sl-63,0,9,ameriškim,,O,
sl-63,0,10,sankcijam,,O,
sl-63,1,1,Rusija,Rusija,B-LOC,GPE-Russia
sl-63,1,2,namerava,,O,
sl-63,1,3,projekt,,O,
sl-63,1,4,izgradnje,,O,
sl-63,1,5,plinovoda,,O,
sl-63,1,6,Severni,Severni,B-PRO,PRO-Nord-Stream-2
sl-63,1,7,tok,tok,I-PRO,PRO-Nord-Stream-2
sl-63,1,8,2,2,I-PRO,PRO-Nord-Stream-2
sl-63,1,9,zaključiti,,O,
sl-63,1,10,kljub,,O,
sl-63,1,11,ameriškim,,O,
sl-63,1,12,sankcijam,,O,
sl-63,1,13,",",,O,
sl-63,1,14,so,,O,
sl-63,1,15,danes,,O,
sl-63,1,16,sporočili,,O,
sl-63,1,17,iz,,O,
sl-63,1,18,Kremlja,Kremelj,B-ORG,ORG-Kremlin
sl-63,1,19,.,,O,
sl-63,2,1,Potezo,,O,
sl-63,2,2,ZDA,ZDA,B-LOC,GPE-USA
sl-63,2,3,so,,O,
sl-63,2,4,označili,,O,
sl-63,2,5,za,,O,
sl-63,2,6,kršenje,,O,
sl-63,2,7,mednarodnega,,O,
sl-63,2,8,prava,,O,
sl-63,2,9,.,,O,
sl-63,3,1,Ameriški,Ameriški,B-ORG,ORG-United-States-Congress
sl-63,3,2,kongres,kongres,I-ORG,ORG-United-States-Congress
sl-63,3,3,je,,O,
sl-63,3,4,namreč,,O,
sl-63,3,5,v,,O,
sl-63,3,6,torek,,O,
sl-63,3,7,potrdil,,O,
sl-63,3,8,kazni,,O,
sl-63,3,9,za,,O,
sl-63,3,10,podjetja,,O,
sl-63,3,11,",",,O,
sl-63,3,12,ki,,O,
sl-63,3,13,sodelujejo,,O,
sl-63,3,14,pri,,O,
sl-63,3,15,projektu,,O,
sl-63,3,16,",",,O,
sl-63,3,17,zakonodajo,,O,
sl-63,3,18,pa,,O,
sl-63,3,19,mora,,O,
sl-63,3,20,tako,,O,
sl-63,3,21,podpisati,,O,
sl-63,3,22,le,,O,
sl-63,3,23,še,,O,
sl-63,3,24,ameriški,,O,
sl-63,3,25,predsednik,,O,
sl-63,3,26,Donald,Donald,B-PER,PER-Donald-Trump
sl-63,3,27,Trump,Trump,I-PER,PER-Donald-Trump
sl-63,3,28,.,,O,
sl-63,4,1,“,,O,
sl-63,4,2,Moskva,Moskva,B-LOC,GPE-Moscow
sl-63,4,3,ne,,O,
sl-63,4,4,mara,,O,
sl-63,4,5,tovrstnih,,O,
sl-63,4,6,akcij,,O,
sl-63,4,7,",",,O,
sl-63,4,8,pa,,O,
sl-63,4,9,tudi,,O,
sl-63,4,10,evropske,,O,
sl-63,4,11,prestolnice,,O,
sl-63,4,12,ne,,O,
sl-63,4,13,.,,O,
sl-63,5,1,To,,O,
sl-63,5,2,ni,,O,
sl-63,5,3,všeč,,O,
sl-63,5,4,Berlinu,Berlin,B-LOC,GPE-Berlin
sl-63,5,5,in,,O,
sl-63,5,6,tudi,,O,
sl-63,5,7,Parizu,Pariz,B-LOC,GPE-Paris
sl-63,5,8,ne,,O,
sl-63,5,9,",",,O,
sl-63,5,10,”,,O,
sl-63,5,11,se,,O,
sl-63,5,12,je,,O,
sl-63,5,13,na,,O,
sl-63,5,14,potezo,,O,
sl-63,5,15,ZDA,ZDA,B-LOC,GPE-USA
sl-63,5,16,po,,O,
