docId,sentenceId,tokenId,text,lemma,ner,clID
sl-1,0,1,Porošenko,Porošenko,B-PER,PER-Petro-Poroshenko
sl-1,0,2,pozval,,O,
sl-1,0,3,Nato,Nato,B-ORG,ORG-NATO
sl-1,0,4,",",,O,
sl-1,0,5,naj,,O,
sl-1,0,6,napoti,,O,
sl-1,0,7,ladje,,O,
sl-1,0,8,v,,O,
sl-1,0,9,Azovsko,Azovsko,B-LOC,LOC-The-Sea-of-Azov
sl-1,0,10,morje,morje,I-LOC,LOC-The-Sea-of-Azov
sl-1,0,11,:,,O,
sl-1,0,12,',,O,
sl-1,0,13,Putin,Putin,B-PER,PER-Vladimir-Putin
sl-1,0,14,želi,,O,
sl-1,0,15,nazaj,,O,
sl-1,0,16,stari,,O,
sl-1,0,17,ruski,,O,
sl-1,0,18,imperij,,O,
sl-1,0,19,',,O,
sl-1,1,1,Ukrajinski,Ukrajina,B-LOC,GPE-Ukraine
sl-1,1,2,predsednik,,O,
sl-1,1,3,Petro,Petro,B-PER,PER-Petro-Poroshenko
sl-1,1,4,Porošenko,Porošenko,I-PER,PER-Petro-Poroshenko
sl-1,1,5,je,,O,
sl-1,1,6,zvezo,,O,
sl-1,1,7,Nato,Nato,B-ORG,ORG-NATO
sl-1,1,8,pozval,,O,
sl-1,1,9,",",,O,
sl-1,1,10,naj,,O,
sl-1,1,11,v,,O,
sl-1,1,12,Azovsko,Azovsko,B-LOC,LOC-The-Sea-of-Azov
sl-1,1,13,morje,morje,I-LOC,LOC-The-Sea-of-Azov
sl-1,1,14,napoti,,O,
sl-1,1,15,svoje,,O,
sl-1,1,16,ladje,,O,
sl-1,1,17,in,,O,
sl-1,1,18,s,,O,
sl-1,1,19,tem,,O,
sl-1,1,20,zavaruje,,O,
sl-1,1,21,Ukrajino,Ukrajina,B-LOC,GPE-Ukraine
sl-1,1,22,",",,O,
sl-1,1,23,kjer,,O,
sl-1,1,24,od,,O,
sl-1,1,25,srede,,O,
sl-1,1,26,v,,O,
sl-1,1,27,desetih,,O,
sl-1,1,28,regijah,,O,
sl-1,1,29,velja,,O,
sl-1,1,30,vojno,,O,
sl-1,1,31,stanje,,O,
sl-1,1,32,.,,O,
sl-1,2,1,Ruskega,,O,
sl-1,2,2,predsednika,,O,
sl-1,2,3,Vladimirja,Vladimir,B-PER,PER-Vladimir-Putin
sl-1,2,4,Putina,Putin,I-PER,PER-Vladimir-Putin
sl-1,2,5,pa,,O,
sl-1,2,6,je,,O,
sl-1,2,7,obtožil,,O,
sl-1,2,8,",",,O,
sl-1,2,9,da,,O,
sl-1,2,10,želi,,O,
sl-1,2,11,anektirati,,O,
sl-1,2,12,celotno,,O,
sl-1,2,13,Ukrajino,Ukrajina,B-LOC,GPE-Ukraine
sl-1,2,14,.,,O,
sl-1,3,1,Porošenko,Porošenko,B-PER,PER-Petro-Poroshenko
sl-1,3,2,je,,O,
sl-1,3,3,ruskega,,O,
sl-1,3,4,predsednika,,O,
sl-1,3,5,Vladimirja,Vladimir,B-PER,PER-Vladimir-Putin
sl-1,3,6,Putina,Putin,I-PER,PER-Vladimir-Putin
sl-1,3,7,obtožil,,O,
sl-1,3,8,",",,O,
sl-1,3,9,da,,O,
sl-1,3,10,želi,,O,
sl-1,3,11,anektirati,,O,
sl-1,3,12,celotno,,O,
sl-1,3,13,Ukrajino,Ukrajina,B-LOC,GPE-Ukraine
sl-1,3,14,.,,O,
sl-1,4,1,Petro,Petro,B-PER,PER-Petro-Poroshenko
sl-1,4,2,Porošenko,Porošenko,I-PER,PER-Petro-Poroshenko
sl-1,4,3,je,,O,
sl-1,4,4,v,,O,
sl-1,4,5,pogovoru,,O,
sl-1,4,6,za,,O,
sl-1,4,7,nemški,,O,
sl-1,4,8,tabloid,,O,
sl-1,4,9,Bild,Bild,B-ORG,ORG-Bild
sl-1,4,10,dejal,,O,
sl-1,4,11,:,,O,
sl-1,4,12,"""",,O,
sl-1,4,13,Nemčija,Nemčija,B-LOC,GPE-Germany
sl-1,4,14,je,,O,
sl-1,4,15,ena,,O,
sl-1,4,16,najmočnejših,,O,
sl-1,4,17,zaveznic,,O,
sl-1,4,18,in,,O,
sl-1,4,19,upamo,,O,
sl-1,4,20,",",,O,
sl-1,4,21,da,,O,
sl-1,4,22,bodo,,O,
sl-1,4,23,države,,O,
sl-1,4,24,Nata,Nato,B-ORG,ORG-NATO
sl-1,4,25,pripravljene,,O,
sl-1,4,26,poslati,,O,
sl-1,4,27,svoje,,O,
sl-1,4,28,ladje,,O,
sl-1,4,29,v,,O,
sl-1,4,30,Azovsko,Azovsko,B-LOC,LOC-The-Sea-of-Azov
sl-1,4,31,morje,morje,I-LOC,LOC-The-Sea-of-Azov
sl-1,4,32,v,,O,
sl-1,4,33,podporo,,O,
sl-1,4,34,Ukrajini,Ukrajina,B-LOC,GPE-Ukraine
sl-1,4,35,in,,O,
sl-1,4,36,ji,,O,
sl-1,4,37,zagotoviti,,O,
sl-1,4,38,varnost,,O,
sl-1,4,39,.,,O,
sl-1,4,40,"""",,O,
sl-1,5,1,',,O,
sl-1,5,2,Putin,Putin,B-PER,PER-Vladimir-Putin
sl-1,5,3,se,,O,
sl-1,5,4,vidi,,O,
sl-1,5,5,kot,,O,
sl-1,5,6,ruskega,,O,
sl-1,5,7,carja,,O,
sl-1,5,8,',,O,
sl-1,6,1,Porošenko,Porošenko,B-PER,PER-Petro-Poroshenko
sl-1,6,2,je,,O,
sl-1,6,3,ruskega,,O,
sl-1,6,4,predsednika,,O,
sl-1,6,5,Vladimirja,Vladimir,B-PER,PER-Vladimir-Putin
sl-1,6,6,Putina,Putin,I-PER,PER-Vladimir-Putin
sl-1,6,7,obtožil,,O,
sl-1,6,8,",",,O,
sl-1,6,9,da,,O,
sl-1,6,10,želi,,O,
sl-1,6,11,anektirati,,O,
sl-1,6,12,celotno,,O,
sl-1,6,13,Ukrajino,Ukrajina,B-LOC,GPE-Ukraine
sl-1,6,14,.,,O,
sl-1,7,1,Zavrnil,,O,
sl-1,7,2,je,,O,
sl-1,7,3,obtožbe,,O,
sl-1,7,4,Rusije,Rusija,B-LOC,GPE-Russia
sl-1,7,5,",",,O,
sl-1,7,6,da,,O,
sl-1,7,7,je,,O,
sl-1,7,8,bilo,,O,
sl-1,7,9,vplutje,,O,
sl-1,7,10,ladij,,O,
sl-1,7,11,ukrajinske,Ukrajina,B-LOC,GPE-Ukraine
sl-1,7,12,mornarice,,O,
sl-1,7,13,v,,O,
sl-1,7,14,Kerško,Kerška,B-LOC,LOC-Kerch-Strait
