docId,sentenceId,tokenId,text,lemma,ner,clID
sl-78,0,1,Šesta,,O,
sl-78,0,2,veja,,O,
sl-78,0,3,ameriške,,O,
sl-78,0,4,vojske,,O,
sl-78,0,5,:,,O,
sl-78,0,6,ZDA,ZDA,B-LOC,GPE-USA
sl-78,0,7,tudi,,O,
sl-78,0,8,uradno,,O,
sl-78,0,9,dobile,,O,
sl-78,0,10,vesoljske,,O,
sl-78,0,11,sile,,O,
sl-78,1,1,ZDA,ZDA,B-LOC,GPE-USA
sl-78,1,2,so,,O,
sl-78,1,3,tudi,,O,
sl-78,1,4,uradno,,O,
sl-78,1,5,ustanovile,,O,
sl-78,1,6,šesto,,O,
sl-78,1,7,vejo,,O,
sl-78,1,8,ameriške,,O,
sl-78,1,9,vojske,,O,
sl-78,1,10,",",,O,
sl-78,1,11,vesoljske,,O,
sl-78,1,12,sile,,O,
sl-78,1,13,.,,O,
sl-78,2,1,Te,,O,
sl-78,2,2,bo,,O,
sl-78,2,3,sestavljalo,,O,
sl-78,2,4,16.000,,O,
sl-78,2,5,vojakov,,O,
sl-78,2,6,in,,O,
sl-78,2,7,civilistov,,O,
sl-78,2,8,",",,O,
sl-78,2,9,njihova,,O,
sl-78,2,10,glavna,,O,
sl-78,2,11,naloga,,O,
sl-78,2,12,pa,,O,
sl-78,2,13,bo,,O,
sl-78,2,14,varovanje,,O,
sl-78,2,15,ameriških,,O,
sl-78,2,16,satelitov,,O,
sl-78,2,17,.,,O,
sl-78,3,1,Ameriški,,O,
sl-78,3,2,predsednik,,O,
sl-78,3,3,Donald,Donald,B-PER,PER-Donald-Trump
sl-78,3,4,Trump,Trump,I-PER,PER-Donald-Trump
sl-78,3,5,je,,O,
sl-78,3,6,v,,O,
sl-78,3,7,petek,,O,
sl-78,3,8,podpisal,,O,
sl-78,3,9,zakon,zakon,B-PRO,PRO-Consolidated-Appropriations-Act-2020
sl-78,3,10,o,o,I-PRO,PRO-Consolidated-Appropriations-Act-2020
sl-78,3,11,proračunski,proračunski,I-PRO,PRO-Consolidated-Appropriations-Act-2020
sl-78,3,12,porabi,porabi,I-PRO,PRO-Consolidated-Appropriations-Act-2020
sl-78,3,13,v,v,I-PRO,PRO-Consolidated-Appropriations-Act-2020
sl-78,3,14,letu,letu,I-PRO,PRO-Consolidated-Appropriations-Act-2020
sl-78,3,15,2020,2020,I-PRO,PRO-Consolidated-Appropriations-Act-2020
sl-78,3,16,",",,O,
sl-78,3,17,ki,,O,
sl-78,3,18,znaša,,O,
sl-78,3,19,1400,,O,
sl-78,3,20,milijard,,O,
sl-78,3,21,dolarjev,,O,
sl-78,3,22,.,,O,
sl-78,4,1,Z,,O,
sl-78,4,2,njim,,O,
sl-78,4,3,ima,,O,
sl-78,4,4,zagotovljena,,O,
sl-78,4,5,sredstva,,O,
sl-78,4,6,za,,O,
sl-78,4,7,gradnjo,,O,
sl-78,4,8,svojega,,O,
sl-78,4,9,zidu,,O,
sl-78,4,10,na,,O,
sl-78,4,11,meji,,O,
sl-78,4,12,z,,O,
sl-78,4,13,Mehiko,Mehika,B-LOC,GPE-Mexico
sl-78,4,14,.,,O,
sl-78,5,1,Z,,O,
sl-78,5,2,zakonom,,O,
sl-78,5,3,pa,,O,
sl-78,5,4,so,,O,
sl-78,5,5,tudi,,O,
sl-78,5,6,uradno,,O,
sl-78,5,7,ustanovili,,O,
sl-78,5,8,tudi,,O,
sl-78,5,9,ameriške,ameriške,B-ORG,ORG-US-Space-Force
sl-78,5,10,vesoljske,vesoljske,I-ORG,ORG-US-Space-Force
sl-78,5,11,sile,sile,I-ORG,ORG-US-Space-Force
sl-78,5,12,oziroma,,O,
sl-78,5,13,US,US,B-ORG,ORG-US-Space-Force
sl-78,5,14,Space,Space,I-ORG,ORG-US-Space-Force
sl-78,5,15,Force,Force,I-ORG,ORG-US-Space-Force
sl-78,5,16,.,,O,
sl-78,6,1,Gre,,O,
sl-78,6,2,za,,O,
sl-78,6,3,novo,,O,
sl-78,6,4,",",,O,
sl-78,6,5,šesto,,O,
sl-78,6,6,vejo,,O,
sl-78,6,7,ameriške,,O,
sl-78,6,8,vojske,,O,
sl-78,6,9,",",,O,
sl-78,6,10,prvo,,O,
sl-78,6,11,po,,O,
sl-78,6,12,70.,,O,
sl-78,6,13,letih,,O,
sl-78,6,14,-,,O,
sl-78,6,15,doslej,,O,
sl-78,6,16,so,,O,
sl-78,6,17,imeli,,O,
sl-78,6,18,zračne,,O,
sl-78,6,19,sile,,O,
sl-78,6,20,",",,O,
