docId,sentenceId,tokenId,text,lemma,ner,clID
sl-48,0,1,Trump,Trump,B-PER,PER-Donald-Trump
sl-48,0,2,uvedel,,O,
sl-48,0,3,sankcije,,O,
sl-48,0,4,proti,,O,
sl-48,0,5,gradnji,,O,
sl-48,0,6,plinovodov,,O,
sl-48,0,7,",",,O,
sl-48,0,8,Rusi,Rusi,B-PER,GPE-Russia
sl-48,0,9,na,,O,
sl-48,0,10,nogah,,O,
sl-48,1,1,Predsednik,,O,
sl-48,1,2,ZDA,ZDA,B-LOC,GPE-USA
sl-48,1,3,Donald,Donald,B-PER,PER-Donald-Trump
sl-48,1,4,Trump,Trump,I-PER,PER-Donald-Trump
sl-48,1,5,je,,O,
sl-48,1,6,s,,O,
sl-48,1,7,podpisom,,O,
sl-48,1,8,zakona,zakon,B-PRO,PRO-National-Defense-Authorization-Act-USA
sl-48,1,9,o,o,I-PRO,PRO-National-Defense-Authorization-Act-USA
sl-48,1,10,obrambnem,obrambnem,I-PRO,PRO-National-Defense-Authorization-Act-USA
sl-48,1,11,proračunu,proračunu,I-PRO,PRO-National-Defense-Authorization-Act-USA
sl-48,1,12,omogočil,,O,
sl-48,1,13,tudi,,O,
sl-48,1,14,uvedbo,,O,
sl-48,1,15,sankcij,,O,
sl-48,1,16,proti,,O,
sl-48,1,17,podjetjem,,O,
sl-48,1,18,in,,O,
sl-48,1,19,posameznikom,,O,
sl-48,1,20,",",,O,
sl-48,1,21,ki,,O,
sl-48,1,22,sodelujejo,,O,
sl-48,1,23,pri,,O,
sl-48,1,24,gradnji,,O,
sl-48,1,25,ruskih,,O,
sl-48,1,26,plinovodov,,O,
sl-48,1,27,Severni,Severni,B-PRO,PRO-Nord-Stream-2
sl-48,1,28,tok,tok,I-PRO,PRO-Nord-Stream-2
sl-48,1,29,2,2,I-PRO,PRO-Nord-Stream-2
sl-48,1,30,in,,O,
sl-48,1,31,Turški,Turški,B-PRO,PRO-TurkStream
sl-48,1,32,tok,tok,I-PRO,PRO-TurkStream
sl-48,1,33,.,,O,
sl-48,2,1,Ameriške,,O,
sl-48,2,2,oblasti,,O,
sl-48,2,3,imajo,,O,
sl-48,2,4,60,,O,
sl-48,2,5,dni,,O,
sl-48,2,6,časa,,O,
sl-48,2,7,",",,O,
sl-48,2,8,da,,O,
sl-48,2,9,določijo,,O,
sl-48,2,10,tiste,,O,
sl-48,2,11,",",,O,
sl-48,2,12,ki,,O,
sl-48,2,13,sodelujejo,,O,
sl-48,2,14,pri,,O,
sl-48,2,15,gradnji,,O,
sl-48,2,16,plinovodov,,O,
sl-48,2,17,.,,O,
sl-48,3,1,EU,EU,B-ORG,ORG-European-Union
sl-48,3,2,in,,O,
sl-48,3,3,Rusija,Rusija,B-LOC,GPE-Russia
sl-48,3,4,sta,,O,
