docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
sl-4,0,1,Merklova,Merkel,Merklov,Aspfsn,ADJ,B-PER,PER-Angela-Merkel
sl-4,0,2,s,,z,Si,ADP,O,
sl-4,0,3,premierji,,premier,Ncmpi,NOUN,O,
sl-4,0,4,višegrajske,višegrajska,višegrajski,Agpfsg,ADJ,B-ORG,ORG-Visegrád-Group
sl-4,0,5,četverice,četverica,četverica,Ncfsg,NOUN,I-ORG,ORG-Visegrád-Group
sl-4,0,6,predvsem,,predvsem,Q,PART,O,
sl-4,0,7,o,,o,Sl,ADP,O,
sl-4,0,8,brexitu,brexit,brexit,Ncmsl,NOUN,B-EVT,EVT-Brexit
sl-4,1,1,Merklova,Merkel,Merklov,Aspfsn,ADJ,B-PER,PER-Angela-Merkel
sl-4,1,2,je,,biti,Va-r3s-n,AUX,O,
sl-4,1,3,poudarila,,poudariti,Vmep-sf,VERB,O,
sl-4,1,4,",",,",",Z,PUNCT,O,
sl-4,1,5,da,,da,Cs,SCONJ,O,
sl-4,1,6,lahko,,lahko,Rgp,ADV,O,
sl-4,1,7,Evropska,Evropska,evropski,Agpfsn,ADJ,B-ORG,ORG-European-Union
sl-4,1,8,unija,unija,unija,Ncfsn,NOUN,I-ORG,ORG-European-Union
sl-4,1,9,in,,in,Cc,CCONJ,O,
sl-4,1,10,Velika,Velika,velik,Agpfsn,ADJ,B-LOC,GPE-Great-Britain
sl-4,1,11,Britanija,Britanija,Britanija,Npfsn,PROPN,I-LOC,GPE-Great-Britain
sl-4,1,12,še,,še,Q,PART,O,
sl-4,1,13,vedno,,vedno,Rgp,ADV,O,
sl-4,1,14,dosežeta,,doseči,Vmer3d,VERB,O,
sl-4,1,15,dogovor,,dogovor,Ncmsan,NOUN,O,
sl-4,1,16,o,,o,Sl,ADP,O,
sl-4,1,17,urejenem,,urejen,Appmsl,ADJ,O,
sl-4,1,18,brexitu,brexit,brexit,Ncmsl,NOUN,B-EVT,EVT-Brexit
sl-4,1,19,tudi,,tudi,Q,PART,O,
sl-4,1,20,brez,,brez,Sg,ADP,O,
sl-4,1,21,ponovnega,,ponoven,Agpnsg,ADJ,O,
sl-4,1,22,odpiranja,,odpiranje,Ncnsg,NOUN,O,
sl-4,1,23,izstopnega,,izstopen,Agpmsg,ADJ,O,
sl-4,1,24,sporazuma,,sporazum,Ncmsg,NOUN,O,
sl-4,1,25,.,,.,Z,PUNCT,O,
sl-4,2,1,Povedala,,povedati,Vmep-sf,VERB,O,
sl-4,2,2,je,,biti,Va-r3s-n,AUX,O,
sl-4,2,3,še,,še,Q,PART,O,
sl-4,2,4,",",,",",Z,PUNCT,O,
sl-4,2,5,da,,da,Cs,SCONJ,O,
sl-4,2,6,bo,,biti,Va-f3s-n,AUX,O,
sl-4,2,7,unija,,unija,Ncfsn,NOUN,O,
sl-4,2,8,storila,,storiti,Vmep-sf,VERB,O,
sl-4,2,9,vse,,ves,Pg-nsa,DET,O,
sl-4,2,10,",",,",",Z,PUNCT,O,
sl-4,2,11,da,,da,Cs,SCONJ,O,
sl-4,2,12,bi,,biti,Va-c,AUX,O,
sl-4,2,13,dosegli,,doseči,Vmep-pm,VERB,O,
sl-4,2,14,urejen,,urejen,Appmsan,ADJ,O,
sl-4,2,15,izstop,,izstop,Ncmsan,NOUN,O,
sl-4,2,16,.,,.,Z,PUNCT,O,
sl-4,3,1,Mora,,morati,Vmpr3s,VERB,O,
sl-4,3,2,pa,,pa,Cc,CCONJ,O,
sl-4,3,3,EU,EU,EU,Npfsn,PROPN,B-ORG,ORG-European-Union
sl-4,3,4,po,,po,Sl,ADP,O,
sl-4,3,5,njenih,,njen,Ps3fplsf,DET,O,
sl-4,3,6,besedah,,beseda,Ncfpl,NOUN,O,
sl-4,3,7,spoštovati,,spoštovati,Vmpn,VERB,O,
sl-4,3,8,celovitost,,celovitost,Ncfsa,NOUN,O,
sl-4,3,9,evropskega,,evropski,Agpmsg,ADJ,O,
sl-4,3,10,enotnega,,enoten,Agpmsg,ADJ,O,
sl-4,3,11,trga,,trg,Ncmsg,NOUN,O,
sl-4,3,12,in,,in,Cc,CCONJ,O,
sl-4,3,13,zaščititi,,zaščititi,Vmen,VERB,O,
sl-4,3,14,državo,,država,Ncfsa,NOUN,O,
