docId,sentenceId,tokenId,text,lemma,ner,clID
sl-52,0,1,Gazprom,Gazprom,B-ORG,ORG-Gazprom
sl-52,0,2,položil,,O,
sl-52,0,3,okoli,,O,
sl-52,0,4,40,,O,
sl-52,0,5,odstotkov,,O,
sl-52,0,6,cevi,,O,
sl-52,0,7,za,,O,
sl-52,0,8,plinovod,,O,
sl-52,0,9,Severni,Severni,B-PRO,PRO-Nord-Stream-2
sl-52,0,10,tok,tok,I-PRO,PRO-Nord-Stream-2
sl-52,0,11,2,2,I-PRO,PRO-Nord-Stream-2
sl-52,1,1,Ruski,,O,
sl-52,1,2,energetski,,O,
sl-52,1,3,velikan,,O,
sl-52,1,4,Gazprom,Gazprom,B-ORG,ORG-Gazprom
sl-52,1,5,je,,O,
sl-52,1,6,do,,O,
sl-52,1,7,zdaj,,O,
sl-52,1,8,skupno,,O,
sl-52,1,9,položil,,O,
sl-52,1,10,nekaj,,O,
sl-52,1,11,manj,,O,
sl-52,1,12,kot,,O,
sl-52,1,13,1000,,O,
sl-52,1,14,kilometrov,,O,
sl-52,1,15,cevi,,O,
sl-52,1,16,za,,O,
sl-52,1,17,plinovod,,O,
sl-52,1,18,Severni,Severni,B-PRO,PRO-Nord-Stream-2
sl-52,1,19,tok,tok,I-PRO,PRO-Nord-Stream-2
sl-52,1,20,2,2,I-PRO,PRO-Nord-Stream-2
sl-52,1,21,",",,O,
sl-52,1,22,so,,O,
sl-52,1,23,ta,,O,
sl-52,1,24,teden,,O,
sl-52,1,25,sporočili,,O,
sl-52,1,26,iz,,O,
sl-52,1,27,družbe,,O,
sl-52,1,28,.,,O,
sl-52,2,1,To,,O,
sl-52,2,2,predstavlja,,O,
sl-52,2,3,okoli,,O,
sl-52,2,4,40,,O,
sl-52,2,5,odstotkov,,O,
sl-52,2,6,1225,,O,
sl-52,2,7,kilometrov,,O,
sl-52,2,8,dolgega,,O,
sl-52,2,9,dvocevnega,,O,
sl-52,2,10,plinovoda,,O,
sl-52,2,11,po,,O,
sl-52,2,12,dnu,,O,
sl-52,2,13,Baltika,Baltik,B-LOC,LOC-Baltic-Sea
sl-52,2,14,med,,O,
sl-52,2,15,Rusijo,Rusija,B-LOC,GPE-Russia
sl-52,2,16,in,,O,
sl-52,2,17,Nemčijo,Nemčija,B-LOC,GPE-Germany
sl-52,2,18,",",,O,
sl-52,2,19,ki,,O,
sl-52,2,20,bo,,O,
sl-52,2,21,dopolnil,,O,
sl-52,2,22,že,,O,
sl-52,2,23,obstoječi,,O,
sl-52,2,24,plinovod,,O,
sl-52,2,25,Severni,Severni,B-PRO,PRO-Nord-Stream-1
sl-52,2,26,tok,tok,I-PRO,PRO-Nord-Stream-1
sl-52,2,27,.,,O,
sl-52,3,1,Gazprom,Gazprom,B-ORG,ORG-Gazprom
sl-52,3,2,je,,O,
sl-52,3,3,novico,,O,
sl-52,3,4,sporočil,,O,
sl-52,3,5,v,,O,
sl-52,3,6,sporočilu,,O,
sl-52,3,7,za,,O,
sl-52,3,8,javnost,,O,
sl-52,3,9,po,,O,
sl-52,3,10,pogovoru,,O,
sl-52,3,11,med,,O,
sl-52,3,12,glavnim,,O,
sl-52,3,13,izvršnim,,O,
sl-52,3,14,direktorjem,,O,
sl-52,3,15,enega,,O,
sl-52,3,16,največjih,,O,
sl-52,3,17,podjetij,,O,
sl-52,3,18,na,,O,
sl-52,3,19,svetu,,O,
sl-52,3,20,Aleksejem,Aleksej,B-PER,PER-Aleksey-Miller
sl-52,3,21,Millerjem,Miller,I-PER,PER-Aleksey-Miller
sl-52,3,22,in,,O,
sl-52,3,23,francosko,,O,
sl-52,3,24,veleposlanico,,O,
sl-52,3,25,v,,O,
sl-52,3,26,Rusiji,Rusija,B-LOC,GPE-Russia
sl-52,3,27,Sylvie,Sylvie,B-PER,PER-Sylvie-Agnès-Bermann
sl-52,3,28,Bermann,Bermann,I-PER,PER-Sylvie-Agnès-Bermann
sl-52,3,29,",",,O,
sl-52,3,30,na,,O,
sl-52,3,31,katerem,,O,
sl-52,3,32,je,,O,
sl-52,3,33,bila,,O,
sl-52,3,34,glavna,,O,
sl-52,3,35,tema,,O,
sl-52,3,36,pogovorov,,O,
sl-52,3,37,sicer,,O,
sl-52,3,38,sodelovanje,,O,
sl-52,3,39,med,,O,
sl-52,3,40,Gazpromom,Gazprom,B-ORG,ORG-Gazprom
sl-52,3,41,in,,O,
sl-52,3,42,drugim,,O,
sl-52,3,43,največjim,,O,
sl-52,3,44,evrskim,,O,
sl-52,3,45,gospodarstvom,,O,
sl-52,3,46,na,,O,
sl-52,3,47,področju,,O,
sl-52,3,48,dobave,,O,
sl-52,3,49,plina,,O,
sl-52,3,50,.,,O,
sl-52,4,1,“,,O,
sl-52,4,2,Posebno,,O,
sl-52,4,3,pozornost,,O,
sl-52,4,4,so,,O,
sl-52,4,5,udeleženci,,O,
sl-52,4,6,sestanka,,O,
sl-52,4,7,posvetili,,O,
sl-52,4,8,tudi,,O,
sl-52,4,9,uresničevanju,,O,
sl-52,4,10,projekta,,O,
sl-52,4,11,Severni,Severni,B-PRO,PRO-Nord-Stream-1
sl-52,4,12,tok,tok,I-PRO,PRO-Nord-Stream-1
sl-52,4,13,2.,,O,
sl-52,4,14,Omenjeno,,O,
sl-52,4,15,je,,O,
sl-52,4,16,bilo,,O,
sl-52,4,17,",",,O,
sl-52,4,18,da,,O,
sl-52,4,19,je,,O,
sl-52,4,20,bilo,,O,
sl-52,4,21,pod,,O,
sl-52,4,22,Baltskim,Baltsko,B-LOC,LOC-Baltic-Sea
sl-52,4,23,morjem,morje,I-LOC,LOC-Baltic-Sea
sl-52,4,24,položeno,,O,
sl-52,4,25,že,,O,
sl-52,4,26,978,,O,
sl-52,4,27,kilometrov,,O,
sl-52,4,28,cevi,,O,
sl-52,4,29,",",,O,
sl-52,4,30,kar,,O,
sl-52,4,31,je,,O,
sl-52,4,32,40,,O,
sl-52,4,33,odstotkov,,O,
sl-52,4,34,skupne,,O,
sl-52,4,35,dolžine,,O,
sl-52,4,36,plinovoda,,O,
sl-52,4,37,",",,O,
sl-52,4,38,”,,O,
sl-52,4,39,so,,O,
sl-52,4,40,zapisali,,O,
sl-52,4,41,v,,O,
sl-52,4,42,Gazpromu,Gazprom,B-ORG,ORG-Gazprom
sl-52,4,43,.,,O,
sl-52,5,1,Severni,Severni,B-PRO,PRO-Nord-Stream-2
sl-52,5,2,tok,tok,I-PRO,PRO-Nord-Stream-2
sl-52,5,3,2,2,I-PRO,PRO-Nord-Stream-2
sl-52,5,4,dopolnjuje,,O,
sl-52,5,5,Severni,Severni,B-PRO,PRO-Nord-Stream-1
sl-52,5,6,tok,tok,I-PRO,PRO-Nord-Stream-1
sl-52,5,7,1,1,I-PRO,PRO-Nord-Stream-1
sl-52,5,8,",",,O,
sl-52,5,9,ki,,O,
sl-52,5,10,ga,,O,
sl-52,5,11,prav,,O,
sl-52,5,12,tako,,O,
sl-52,5,13,upravlja,,O,
sl-52,5,14,ruski,,O,
sl-52,5,15,Gazprom,Gazprom,B-ORG,ORG-Gazprom
sl-52,5,16,.,,O,
sl-52,6,1,Rusijo,Rusija,B-LOC,GPE-Russia
sl-52,6,2,in,,O,
sl-52,6,3,Nemčijo,Nemčija,B-LOC,GPE-Germany
sl-52,6,4,bo,,O,
sl-52,6,5,nov,,O,
sl-52,6,6,plinovod,,O,
sl-52,6,7,neposredno,,O,
sl-52,6,8,povezal,,O,
sl-52,6,9,pod,,O,
sl-52,6,10,Baltskim,Baltsko,B-LOC,LOC-Baltic-Sea
sl-52,6,11,morjem,morje,I-LOC,LOC-Baltic-Sea
sl-52,6,12,prek,,O,
sl-52,6,13,voda,,O,
sl-52,6,14,Rusije,Rusija,B-LOC,GPE-Russia
sl-52,6,15,",",,O,
sl-52,6,16,Finske,Finska,B-LOC,GPE-Finland
sl-52,6,17,",",,O,
sl-52,6,18,Švedske,Švedska,B-LOC,GPE-Sweden
sl-52,6,19,",",,O,
sl-52,6,20,Danske,Danska,B-LOC,GPE-Denmark
sl-52,6,21,in,,O,
sl-52,6,22,Nemčije,Nemčija,B-LOC,GPE-Germany
sl-52,6,23,",",,O,
sl-52,6,24,s,,O,
sl-52,6,25,čimer,,O,
sl-52,6,26,se,,O,
sl-52,6,27,bo,,O,
sl-52,6,28,izognil,,O,
sl-52,6,29,Ukrajini,Ukrajina,B-LOC,GPE-Ukraine
sl-52,6,30,",",,O,
sl-52,6,31,s,,O,
sl-52,6,32,katero,,O,
sl-52,6,33,ima,,O,
sl-52,6,34,Rusija,Rusija,B-LOC,GPE-Russia
sl-52,6,35,številna,,O,
sl-52,6,36,nesoglasja,,O,
sl-52,6,37,in,,O,
sl-52,6,38,spore,,O,
sl-52,6,39,.,,O,
sl-52,7,1,Plin,,O,
sl-52,7,2,",",,O,
sl-52,7,3,letno,,O,
sl-52,7,4,naj,,O,
sl-52,7,5,bi,,O,
sl-52,7,6,se,,O,
sl-52,7,7,ga,,O,
sl-52,7,8,v,,O,
sl-52,7,9,Nemčijo,Nemčija,B-LOC,GPE-Germany
sl-52,7,10,iz,,O,
sl-52,7,11,Rusije,Rusija,B-LOC,GPE-Russia
sl-52,7,12,po,,O,
sl-52,7,13,dveh,,O,
sl-52,7,14,ceveh,,O,
sl-52,7,15,steklo,,O,
sl-52,7,16,55,,O,
sl-52,7,17,milijard,,O,
sl-52,7,18,kubičnih,,O,
sl-52,7,19,metrov,,O,
sl-52,7,20,",",,O,
sl-52,7,21,naj,,O,
sl-52,7,22,bi,,O,
sl-52,7,23,po,,O,
sl-52,7,24,plinovodu,,O,
sl-52,7,25,po,,O,
sl-52,7,26,prvotnih,,O,
sl-52,7,27,načrtih,,O,
sl-52,7,28,stekel,,O,
sl-52,7,29,do,,O,
sl-52,7,30,konca,,O,
sl-52,7,31,tega,,O,
sl-52,7,32,leta,,O,
sl-52,7,33,",",,O,
sl-52,7,34,a,,O,
sl-52,7,35,bi,,O,
sl-52,7,36,bila,,O,
sl-52,7,37,ta,,O,
sl-52,7,38,časovnica,,O,
sl-52,7,39,",",,O,
sl-52,7,40,kot,,O,
sl-52,7,41,je,,O,
sl-52,7,42,nedavno,,O,
sl-52,7,43,pisal,,O,
sl-52,7,44,bruseljski,,O,
sl-52,7,45,spletni,,O,
sl-52,7,46,medij,,O,
sl-52,7,47,Euractiv,Euractiv,B-ORG,ORG-EURACTIV
sl-52,7,48,",",,O,
sl-52,7,49,lahko,,O,
sl-52,7,50,ogrožena,,O,
sl-52,7,51,.,,O,
sl-52,8,1,Medtem,,O,
sl-52,8,2,ko,,O,
sl-52,8,3,so,,O,
