docId,sentenceId,tokenId,text,lemma,ner,clID
sl-69,0,1,Rusija,Rusija,B-LOC,GPE-Russia
sl-69,0,2,in,,O,
sl-69,0,3,Ukrajina,Ukrajina,B-LOC,GPE-Ukraine
sl-69,0,4,nadaljujeta,,O,
sl-69,0,5,plinski,,O,
sl-69,0,6,poker,,O,
sl-69,0,7,:,,O,
sl-69,0,8,kako,,O,
sl-69,0,9,pomembna,,O,
sl-69,0,10,tranzitna,,O,
sl-69,0,11,država,,O,
sl-69,0,12,za,,O,
sl-69,0,13,ruski,,O,
sl-69,0,14,plin,,O,
sl-69,0,15,bo,,O,
sl-69,0,16,še,,O,
sl-69,0,17,Ukrajina,Ukrajina,B-LOC,GPE-Ukraine
sl-69,0,18,?,,O,
sl-69,1,1,Predstavništvo,Predstavništvo,B-ORG,ORG-Representation-of-the-European-Commission-in-Germany
sl-69,1,2,evropske,evropske,I-ORG,ORG-Representation-of-the-European-Commission-in-Germany
sl-69,1,3,komisije,komisije,I-ORG,ORG-Representation-of-the-European-Commission-in-Germany
sl-69,1,4,v,v,I-ORG,ORG-Representation-of-the-European-Commission-in-Germany
sl-69,1,5,Berlinu,Berlinu,I-ORG,ORG-Representation-of-the-European-Commission-in-Germany
sl-69,1,6,je,,O,
sl-69,1,7,včeraj,,O,
sl-69,1,8,za,,O,
sl-69,1,9,nekaj,,O,
sl-69,1,10,ur,,O,
sl-69,1,11,postalo,,O,
sl-69,1,12,središče,,O,
sl-69,1,13,energetskega,,O,
sl-69,1,14,geopolitičnega,,O,
sl-69,1,15,merjenja,,O,
sl-69,1,16,moči,,O,
sl-69,1,17,med,,O,
sl-69,1,18,Rusijo,Rusija,B-LOC,GPE-Russia
sl-69,1,19,",",,O,
sl-69,1,20,Ukrajino,Ukrajina,B-LOC,GPE-Ukraine
sl-69,1,21,",",,O,
sl-69,1,22,Evropsko,Evropska,B-ORG,ORG-European-Union
sl-69,1,23,unijo,unija,I-ORG,ORG-European-Union
sl-69,1,24,in,,O,
sl-69,1,25,tudi,,O,
sl-69,1,26,ZDA,ZDA,B-LOC,GPE-USA
sl-69,1,27,",",,O,
sl-69,1,28,pa,,O,
sl-69,1,29,čeprav,,O,
sl-69,1,30,predstavniki,,O,
sl-69,1,31,slednje,,O,
sl-69,1,32,države,,O,
sl-69,1,33,sploh,,O,
sl-69,1,34,niso,,O,
sl-69,1,35,bili,,O,
sl-69,1,36,prisotni,,O,
sl-69,1,37,.,,O,
sl-69,2,1,Za,,O,
sl-69,2,2,mizo,,O,
sl-69,2,3,v,,O,
sl-69,2,4,diplomatskem,,O,
sl-69,2,5,predstavništvu,,O,
sl-69,2,6,so,,O,
sl-69,2,7,sedli,,O,
sl-69,2,8,štirje,,O,
sl-69,2,9,možje,,O,
sl-69,2,10,",",,O,
sl-69,2,11,ki,,O,
sl-69,2,12,naj,,O,
sl-69,2,13,bi,,O,
sl-69,2,14,v,,O,
sl-69,2,15,prihodnjih,,O,
sl-69,2,16,mesecih,,O,
sl-69,2,17,razrešili,,O,
sl-69,2,18,drugi,,O,
sl-69,2,19,največji,,O,
sl-69,2,20,spor,,O,
sl-69,2,21,med,,O,
sl-69,2,22,sosedama,,O,
sl-69,2,23,",",,O,
sl-69,2,24,po,,O,
sl-69,2,25,pomembnosti,,O,
sl-69,2,26,takoj,,O,
sl-69,2,27,za,,O,
sl-69,2,28,rusko,ruska,B-EVT,EVT-Annexation-of-Crimea
sl-69,2,29,pripojitvijo,pripojitev,I-EVT,EVT-Annexation-of-Crimea
sl-69,2,30,Krima,Krima,I-EVT,EVT-Annexation-of-Crimea
sl-69,2,31,.,,O,
sl-69,3,1,Ukrajinski,Ukrajina,B-LOC,GPE-Ukraine
sl-69,3,2,zunanji,,O,
sl-69,3,3,minister,,O,
sl-69,3,4,Pavlo,Pavlo,B-PER,PER-Pavlo-Klimkin
sl-69,3,5,Klimkin,Klimkin,I-PER,PER-Pavlo-Klimkin
sl-69,3,6,",",,O,
sl-69,3,7,ruski,,O,
sl-69,3,8,energetski,,O,
sl-69,3,9,minister,,O,
sl-69,3,10,Aleksander,Aleksander,B-PER,PER-Aleksandr-Novak
sl-69,3,11,Novak,Novak,I-PER,PER-Aleksandr-Novak
sl-69,3,12,",",,O,
sl-69,3,13,šef,,O,
sl-69,3,14,ukrajinskega,,O,
sl-69,3,15,energetskega,,O,
sl-69,3,16,podjetja,,O,
sl-69,3,17,Naftogaz,Naftogaz,B-ORG,ORG-Naftogaz
sl-69,3,18,Andrej,Andrej,B-PER,PER-Andriy-Kobolyev
sl-69,3,19,Kobolev,Kobolev,I-PER,PER-Andriy-Kobolyev
sl-69,3,20,in,,O,
sl-69,3,21,šef,,O,
sl-69,3,22,ruskega,,O,
sl-69,3,23,Gazproma,Gazprom,B-ORG,ORG-Gazprom
sl-69,3,24,Aleksej,Aleksej,B-PER,PER-Aleksey-Miller
sl-69,3,25,Miller,Miller,I-PER,PER-Aleksey-Miller
sl-69,3,26,so,,O,
sl-69,3,27,pod,,O,
sl-69,3,28,posredništvom,,O,
sl-69,3,29,podpredsednika,,O,
sl-69,3,30,evropske,evropska,B-ORG,ORG-European-Commission
sl-69,3,31,komisije,komisija,I-ORG,ORG-European-Commission
sl-69,3,32,Maroša,Maroš,B-PER,PER-Maros-Sefcovic
