docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
sl-74,0,1,Plinska,,plinski,Agpfsn,ADJ,O,
sl-74,0,2,geopolitika,,geopolitika,Ncfsn,NOUN,O,
sl-74,0,3,:,,:,Z,PUNCT,O,
sl-74,0,4,Slovenija,Slovenija,Slovenija,Npfsn,PROPN,B-LOC,GPE-Slovenia
sl-74,0,5,tiho,,tiho,Rgp,ADV,O,
sl-74,0,6,podpira,,podpirati,Vmpr3s,VERB,O,
sl-74,0,7,Severni,Severni,severen,Agpmsay,ADJ,B-PRO,PRO-Nord-Stream-2
sl-74,0,8,tok,tok,tok,Ncmsan,NOUN,I-PRO,PRO-Nord-Stream-2
sl-74,0,9,2,2,2,Mdc,NUM,I-PRO,PRO-Nord-Stream-2
sl-74,1,1,Največ,,največ,Rgs,DET,O,
sl-74,1,2,uvoženega,,uvožen,Appmsg,ADJ,O,
sl-74,1,3,in,,in,Cc,CCONJ,O,
sl-74,1,4,s,,z,Si,ADP,O,
sl-74,1,5,tem,,ta,Pd-msi,DET,O,
sl-74,1,6,ruskega,,ruski,Agpmsg,ADJ,O,
sl-74,1,7,plina,,plin,Ncmsg,NOUN,O,
sl-74,1,8,konča,,končati,Vmer3s,VERB,O,
sl-74,1,9,v,,v,Sl,ADP,O,
sl-74,1,10,Nemčiji,Nemčija,Nemčija,Npfsl,PROPN,B-LOC,GPE-Germany
sl-74,1,11,.,,.,Z,PUNCT,O,
sl-74,2,1,Kljub,,kljub,Sd,ADP,O,
sl-74,2,2,evropski,Evropa,evropski,Agpfsd,ADJ,B-LOC,LOC-Europe
sl-74,2,3,politiki,,politika,Ncfsd,NOUN,O,
sl-74,2,4,diverzifikacije,,diverzifikacija,Ncfsg,NOUN,O,
sl-74,2,5,virov,,vir,Ncmpg,NOUN,O,
sl-74,2,6,zemeljskega,,zemeljski,Agpmsg,ADJ,O,
sl-74,2,7,plina,,plin,Ncmsg,NOUN,O,
sl-74,2,8,delež,,delež,Ncmsn,NOUN,O,
sl-74,2,9,uvoza,,uvoz,Ncmsg,NOUN,O,
sl-74,2,10,plina,,plin,Ncmsg,NOUN,O,
sl-74,2,11,iz,,iz,Sg,ADP,O,
sl-74,2,12,Rusije,Rusija,Rusija,Npfsg,PROPN,B-LOC,GPE-Russia
sl-74,2,13,nakljub,,nakljub,Sd,ADP,O,
sl-74,2,14,ekonomskim,,ekonomski,Agpfpd,ADJ,O,
sl-74,2,15,sankcijam,,sankcija,Ncfpd,NOUN,O,
sl-74,2,16,narašča,,naraščati,Vmpr3s,VERB,O,
sl-74,2,17,in,,in,Cc,CCONJ,O,
sl-74,2,18,se,,se,Px------y,PRON,O,
sl-74,2,19,bo,,biti,Va-f3s-n,AUX,O,
sl-74,2,20,še,,še,Q,PART,O,
sl-74,2,21,povečal,,povečati,Vmep-sm,VERB,O,
sl-74,2,22,s,,z,Si,ADP,O,
sl-74,2,23,skorajšnjo,,skorajšnji,Agpfsi,ADJ,O,
sl-74,2,24,izgradnjo,,izgradnja,Ncfsi,NOUN,O,
sl-74,2,25,Severnega,,severen,Agpmsg,ADJ,O,
sl-74,2,26,toka,,tok,Ncmsg,NOUN,O,
sl-74,2,27,2.,,2.,Mdo,NUM,O,
sl-74,2,28,Ameriški,,ameriški,Agpmsny,ADJ,O,
sl-74,2,29,LNG-plin,,LNG-plin,Npmsn,PROPN,O,
sl-74,2,30,ni,,biti,Va-r3s-y,AUX,O,
sl-74,2,31,konkurenčen,,konkurenčen,Agpmsnn,ADJ,O,
sl-74,2,32,.,,.,Z,PUNCT,O,
sl-74,3,1,Te,,ta,Pd-mpa,DET,O,
sl-74,3,2,dni,,dan,Ncmpa,NOUN,O,
sl-74,3,3,v,,v,Sl,ADP,O,
sl-74,3,4,Ljubljani,Ljubljana,Ljubljana,Npfsl,PROPN,B-LOC,GPE-Ljubljana
sl-74,3,5,poteka,,potekati,Vmpr3s,VERB,O,
sl-74,3,6,konferenca,konferenca,konferenca,Ncfsn,NOUN,B-EVT,EVT-IAEE-European-Energy-Conference
sl-74,3,7,o,o,o,Sl,ADP,I-EVT,EVT-IAEE-European-Energy-Conference
sl-74,3,8,energetski,energetski,energetski,Agpfsl,ADJ,I-EVT,EVT-IAEE-European-Energy-Conference
sl-74,3,9,prihodnosti,prihodnosti,prihodnost,Ncfsl,NOUN,I-EVT,EVT-IAEE-European-Energy-Conference
sl-74,3,10,",",,",",Z,PUNCT,O,
sl-74,3,11,ki,,ki,Cs,SCONJ,O,
sl-74,3,12,jo,,on,Pp3fsa--y,PRON,O,
sl-74,3,13,organizirata,,organizirati,Vmbr3d,VERB,O,
sl-74,3,14,Mednarodno,Mednarodno,mednaroden,Agpnsn,ADJ,B-ORG,ORG-IAEE
sl-74,3,15,združenje,združenje,združenje,Ncnsn,NOUN,I-ORG,ORG-IAEE
sl-74,3,16,za,za,za,Sa,ADP,I-ORG,ORG-IAEE
sl-74,3,17,energetsko,energetsko,energetski,Agpfsa,ADJ,I-ORG,ORG-IAEE
sl-74,3,18,ekonomiko,ekonomiko,ekonomika,Ncfsa,NOUN,I-ORG,ORG-IAEE
sl-74,3,19,(,,(,Z,PUNCT,O,
sl-74,3,20,IAEE,IAEE,IAEE,Npmsn,PROPN,B-ORG,ORG-IAEE
sl-74,3,21,),,),Z,PUNCT,O,
sl-74,3,22,in,,in,Cc,CCONJ,O,
sl-74,3,23,ljubljanska,ljubljanska,ljubljanski,Agpfsn,ADJ,B-ORG,ORG-School-of-Economics-and-Business-Ljubljana
sl-74,3,24,ekonomska,ekonomska,ekonomski,Agpfsn,ADJ,I-ORG,ORG-School-of-Economics-and-Business-Ljubljana
sl-74,3,25,fakulteta,fakulteta,fakulteta,Ncfsn,NOUN,I-ORG,ORG-School-of-Economics-and-Business-Ljubljana
sl-74,3,26,.,,.,Z,PUNCT,O,
sl-74,4,1,Razprave,,razprava,Ncfpn,NOUN,O,
sl-74,4,2,so,,biti,Va-r3p-n,AUX,O,
sl-74,4,3,tekle,,teči,Vmpp-pf,VERB,O,
sl-74,4,4,tudi,,tudi,Q,PART,O,
sl-74,4,5,o,,o,Sl,ADP,O,
sl-74,4,6,prihodnosti,,prihodnost,Ncfsl,NOUN,O,
sl-74,4,7,plina,,plin,Ncmsg,NOUN,O,
sl-74,4,8,in,,in,Cc,CCONJ,O,
sl-74,4,9,gradnji,,gradnja,Ncfsl,NOUN,O,
