docId,sentenceId,tokenId,text,lemma,ner,clID
sl-6,0,1,Predsednika,,O,
sl-6,0,2,z,,O,
sl-6,0,3,zamudo,,O,
sl-6,1,1,Prvi,,O,
sl-6,1,2,stisk,,O,
sl-6,1,3,rok,,O,
sl-6,2,1,Vrh,Vrh,B-EVT,EVT-2018-Russia-United-States-summit
sl-6,2,2,Trump-Putin,Trump-Putin,I-EVT,EVT-2018-Russia-United-States-summit
sl-6,2,3,v,v,I-EVT,EVT-2018-Russia-United-States-summit
sl-6,2,4,Helsinkih,Helsinkih,I-EVT,EVT-2018-Russia-United-States-summit
sl-6,2,5,se,,O,
sl-6,2,6,je,,O,
sl-6,2,7,začel,,O,
sl-6,2,8,kasneje,,O,
sl-6,2,9,kot,,O,
sl-6,2,10,predvideno,,O,
sl-6,2,11,",",,O,
sl-6,2,12,odprtih,,O,
sl-6,2,13,tem,,O,
sl-6,2,14,pa,,O,
sl-6,2,15,je,,O,
sl-6,2,16,ogromno,,O,
sl-6,2,17,.,,O,
sl-6,3,1,Točno,,O,
sl-6,3,2,opoldne,,O,
sl-6,3,3,po,,O,
sl-6,3,4,našem,,O,
sl-6,3,5,času,,O,
sl-6,3,6,bi,,O,
sl-6,3,7,se,,O,
sl-6,3,8,moralo,,O,
sl-6,3,9,v,,O,
sl-6,3,10,Helsinkih,Helsinki,B-LOC,GPE-Helsinki
sl-6,3,11,pričeti,,O,
sl-6,3,12,težko,,O,
sl-6,3,13,pričakovano,,O,
sl-6,3,14,srečanje,,O,
sl-6,3,15,predsednikov,,O,
sl-6,3,16,dveh,,O,
sl-6,3,17,še,,O,
sl-6,3,18,vedno,,O,
sl-6,3,19,najvplivnejših,,O,
sl-6,3,20,svetovnih,,O,
sl-6,3,21,držav,,O,
sl-6,3,22,",",,O,
sl-6,3,23,Združenih,Združene,B-LOC,GPE-USA
sl-6,3,24,držav,države,I-LOC,GPE-USA
sl-6,3,25,Amerike,Amerike,I-LOC,GPE-USA
sl-6,3,26,in,,O,
sl-6,3,27,Rusije,Rusija,B-LOC,GPE-Russia
sl-6,3,28,.,,O,
sl-6,4,1,Toda,,O,
sl-6,4,2,voditelja,,O,
sl-6,4,3,",",,O,
sl-6,4,4,tako,,O,
sl-6,4,5,Donald,Donald,B-PER,PER-Donald-Trump
sl-6,4,6,Trump,Trump,I-PER,PER-Donald-Trump
sl-6,4,7,kot,,O,
sl-6,4,8,Vladimir,Vladimir,B-PER,PER-Vladimir-Putin
sl-6,4,9,Putin,Putin,I-PER,PER-Vladimir-Putin
sl-6,4,10,",",,O,
sl-6,4,11,sta,,O,
sl-6,4,12,se,,O,
sl-6,4,13,odločila,,O,
sl-6,4,14,za,,O,
sl-6,4,15,manjšo,,O,
sl-6,4,16,zamudo,,O,
sl-6,4,17,.,,O,
sl-6,5,1,Putinovo,Putin,B-PER,PER-Vladimir-Putin
sl-6,5,2,letalo,,O,
sl-6,5,3,je,,O,
sl-6,5,4,v,,O,
sl-6,5,5,Helsinkih,Helsinki,B-LOC,GPE-Helsinki
sl-6,5,6,pristalo,,O,
sl-6,5,7,šele,,O,
sl-6,5,8,nekaj,,O,
sl-6,5,9,minut,,O,
sl-6,5,10,po,,O,
sl-6,5,11,13.,,O,
sl-6,5,12,uri,,O,
sl-6,5,13,po,,O,
sl-6,5,14,finskem,,O,
sl-6,5,15,času,,O,
sl-6,5,16,",",,O,
sl-6,5,17,pa,,O,
sl-6,5,18,tudi,,O,
sl-6,5,19,Trump,Trump,B-PER,PER-Donald-Trump
sl-6,5,20,se,,O,
sl-6,5,21,je,,O,
sl-6,5,22,odločil,,O,
sl-6,5,23,",",,O,
sl-6,5,24,da,,O,
sl-6,5,25,ne,,O,
sl-6,5,26,bo,,O,
sl-6,5,27,prehitro,,O,
sl-6,5,28,odšel,,O,
sl-6,5,29,iz,,O,
sl-6,5,30,hotela,,O,
sl-6,5,31,Hilton,Hilton,B-LOC,LOC-Hilton-Helsinki-Kalastajatorppa
sl-6,5,32,Helsinki,Helsinki,I-LOC,LOC-Hilton-Helsinki-Kalastajatorppa
sl-6,5,33,Kalastajatorppa,Kalastajatorppa,I-LOC,LOC-Hilton-Helsinki-Kalastajatorppa
sl-6,5,34,",",,O,
sl-6,5,35,kjer,,O,
sl-6,5,36,je,,O,
sl-6,5,37,nastanjen,,O,
sl-6,5,38,od,,O,
sl-6,5,39,nedelje,,O,
sl-6,5,40,zvečer,,O,
sl-6,5,41,.,,O,
sl-6,6,1,Skupaj,,O,
sl-6,6,2,s,,O,
sl-6,6,3,prevajalcema,,O,
sl-6,6,4,sta,,O,
sl-6,6,5,tako,,O,
sl-6,6,6,sedla,,O,
sl-6,6,7,za,,O,
sl-6,6,8,mizo,,O,
sl-6,6,9,nekaj,,O,
sl-6,6,10,po,,O,
sl-6,6,11,13.,,O,
sl-6,6,12,uri,,O,
sl-6,6,13,po,,O,
sl-6,6,14,našem,,O,
sl-6,6,15,času,,O,
sl-6,6,16,.,,O,
sl-6,7,1,Samozavestni,,O,
sl-6,7,2,Putin,Putin,B-PER,PER-Vladimir-Putin
sl-6,8,1,Ruski,,O,
sl-6,8,2,predsednik,,O,
sl-6,8,3,pred,,O,
sl-6,8,4,prvim,,O,
sl-6,8,5,uradnim,,O,
sl-6,8,6,srečanjem,,O,
sl-6,8,7,(,,O,
sl-6,8,8,doslej,,O,
sl-6,8,9,sta,,O,
sl-6,8,10,se,,O,
sl-6,8,11,Trump,Trump,B-PER,PER-Donald-Trump
sl-6,8,12,in,,O,
sl-6,8,13,Putin,Putin,B-PER,PER-Vladimir-Putin
sl-6,8,14,sicer,,O,
sl-6,8,15,srečala,,O,
sl-6,8,16,dvakrat,,O,
sl-6,8,17,ob,,O,
sl-6,8,18,robu,,O,
sl-6,8,19,drugih,,O,
sl-6,8,20,dogodkov,,O,
sl-6,8,21,",",,O,
sl-6,8,22,najmanj,,O,
sl-6,8,23,osemkrat,,O,
sl-6,8,24,pa,,O,
sl-6,8,25,govorila,,O,
sl-6,8,26,po,,O,
