docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
sl-80,0,1,Rusija,Rusija,Rusija,Npfsn,PROPN,B-LOC,GPE-Russia
sl-80,0,2,in,,in,Cc,CCONJ,O,
sl-80,0,3,Ukrajina,Ukrajina,Ukrajina,Npfsn,PROPN,B-LOC,GPE-Ukraine
sl-80,0,4,dosegli,,doseči,Vmep-pm,VERB,O,
sl-80,0,5,nov,,nov,Agpmsan,ADJ,O,
sl-80,0,6,dogovor,,dogovor,Ncmsan,NOUN,O,
sl-80,0,7,o,,o,Sl,ADP,O,
sl-80,0,8,dobavi,,dobava,Ncfsl,NOUN,O,
sl-80,0,9,ruskega,,ruski,Agpmsg,ADJ,O,
sl-80,0,10,plina,,plin,Ncmsg,NOUN,O,
sl-80,0,11,v,,v,Sa,ADP,O,
sl-80,0,12,Evropo,Evropa,Evropa,Npfsa,PROPN,B-LOC,LOC-Europe
sl-80,1,1,Rusija,Rusija,Rusija,Npfsn,PROPN,B-LOC,GPE-Russia
sl-80,1,2,in,,in,Cc,CCONJ,O,
sl-80,1,3,Ukrajina,Ukrajina,Ukrajina,Npfsn,PROPN,B-LOC,GPE-Ukraine
sl-80,1,4,sta,,biti,Va-r3d-n,AUX,O,
sl-80,1,5,sklenili,,skleniti,Vmep-df,VERB,O,
sl-80,1,6,nov,,nov,Agpmsan,ADJ,O,
sl-80,1,7,dogovor,,dogovor,Ncmsan,NOUN,O,
sl-80,1,8,",",,",",Z,PUNCT,O,
sl-80,1,9,ki,,ki,Cs,SCONJ,O,
sl-80,1,10,v,,v,Sl,ADP,O,
sl-80,1,11,naslednjih,,naslednji,Agpnpl,ADJ,O,
sl-80,1,12,petih,,pet,Mlc-pl,NUM,O,
sl-80,1,13,letih,,leto,Ncnpl,NOUN,O,
sl-80,1,14,zagotavlja,,zagotavljati,Vmpr3s,VERB,O,
sl-80,1,15,dobavo,,dobava,Ncfsa,NOUN,O,
sl-80,1,16,ruskega,,ruski,Agpmsg,ADJ,O,
sl-80,1,17,plina,,plin,Ncmsg,NOUN,O,
sl-80,1,18,v,,v,Sa,ADP,O,
sl-80,1,19,Evropo,Evropa,Evropa,Npfsa,PROPN,B-LOC,LOC-Europe
sl-80,1,20,prek,,prek,Sg,ADP,O,
sl-80,1,21,Ukrajine,Ukrajina,Ukrajina,Npfsg,PROPN,B-LOC,GPE-Ukraine
sl-80,1,22,",",,",",Z,PUNCT,O,
sl-80,1,23,so,,biti,Va-r3p-n,AUX,O,
sl-80,1,24,sporočili,,sporočiti,Vmep-pm,VERB,O,
sl-80,1,25,iz,,iz,Sg,ADP,O,
sl-80,1,26,ruskega,,ruski,Agpmsg,ADJ,O,
sl-80,1,27,naftnega,,naften,Agpmsg,ADJ,O,
sl-80,1,28,velikana,,velikan,Ncmsg,NOUN,O,
sl-80,1,29,Gazprom,Gazprom,Gazprom,Npmsn,PROPN,B-ORG,ORG-Gazprom
sl-80,1,30,in,,in,Cc,CCONJ,O,
sl-80,1,31,urada,,urad,Ncmsg,NOUN,O,
sl-80,1,32,ukrajinskega,,ukrajinski,Agpmsg,ADJ,O,
sl-80,1,33,predsednika,,predsednik,Ncmsg,NOUN,O,
sl-80,1,34,Volodimirja,Volodimir,Volodimir,Npmsg,PROPN,B-PER,PER-Volodymyr-Zelensky
sl-80,1,35,Zelenskega,Zelenski,Zelenski,Npmsg,PROPN,I-PER,PER-Volodymyr-Zelensky
sl-80,1,36,.,,.,Z,PUNCT,O,
sl-80,2,1,Dogovor,,dogovor,Ncmsan,NOUN,O,
sl-80,2,2,sta,,biti,Va-r3d-n,AUX,O,
sl-80,2,3,Moskva,Moskva,Moskva,Npfsn,PROPN,B-LOC,GPE-Moscow
sl-80,2,4,in,,in,Cc,CCONJ,O,
sl-80,2,5,Kijev,Kijev,Kijev,Npmsn,PROPN,B-LOC,GPE-Kiev
sl-80,2,6,dosegla,,doseči,Vmep-dm,VERB,O,
sl-80,2,7,po,,po,Sl,ADP,O,
sl-80,2,8,dolgotrajnih,,dolgotrajen,Agpnpl,ADJ,O,
sl-80,2,9,in,,in,Cc,CCONJ,O,
sl-80,2,10,zahtevnih,,zahteven,Agpnpl,ADJ,O,
sl-80,2,11,pogajanjih,,pogajanje,Ncnpl,NOUN,O,
sl-80,2,12,tik,,tik,Rgp,ADV,O,
sl-80,2,13,pred,,pred,Si,ADP,O,
sl-80,2,14,današnjim,,današnji,Agpmsi,ADJ,O,
sl-80,2,15,iztekom,,iztek,Ncmsi,NOUN,O,
sl-80,2,16,roka,,rok,Ncmsg,NOUN,O,
sl-80,2,17,.,,.,Z,PUNCT,O,
sl-80,3,1,"""",,"""",Z,PUNCT,O,
sl-80,3,2,Po,,po,Sl,ADP,O,
sl-80,3,3,petih,,pet,Mlc-pl,NUM,O,
sl-80,3,4,dneh,,dan,Ncmpl,NOUN,O,
sl-80,3,5,neprekinjenih,,neprekinjen,Agpmpg,ADJ,O,
sl-80,3,6,bilateralnih,,bilateralen,Agpmpg,ADJ,O,
sl-80,3,7,pogovorov,,pogovor,Ncmpg,NOUN,O,
sl-80,3,8,na,,na,Sl,ADP,O,
sl-80,3,9,Dunaju,Dunaj,Dunaj,Npmsl,PROPN,B-LOC,GPE-Vienna
sl-80,3,10,so,,biti,Va-r3p-n,AUX,O,
sl-80,3,11,sprejete,,sprejet,Appfpn,ADJ,O,
sl-80,3,12,končne,,končen,Agpfpn,ADJ,O,
sl-80,3,13,odločitve,,odločitev,Ncfpn,NOUN,O,
sl-80,3,14,in,,in,Cc,CCONJ,O,
sl-80,3,15,dosežen,,dosežen,Appmsnn,ADJ,O,
sl-80,3,16,dogovor,,dogovor,Ncmsn,NOUN,O,
sl-80,3,17,.,,.,Z,PUNCT,O,
sl-80,4,1,Podpisan,,podpisan,Appmsnn,ADJ,O,
sl-80,4,2,sporazum,,sporazum,Ncmsn,NOUN,O,
sl-80,4,3,pomeni,,pomeniti,Vmbr3s,VERB,O,
sl-80,4,4,",",,",",Z,PUNCT,O,
sl-80,4,5,da,,da,Cs,SCONJ,O,
sl-80,4,6,bo,,biti,Va-f3s-n,AUX,O,
sl-80,4,7,oskrba,,oskrba,Ncfsn,NOUN,O,
sl-80,4,8,s,,z,Si,ADP,O,
sl-80,4,9,plinom,,plin,Ncmsi,NOUN,O,
sl-80,4,10,v,,v,Sa,ADP,O,
sl-80,4,11,Evropo,Evropa,Evropa,Npfsa,PROPN,B-LOC,LOC-Europe
sl-80,4,12,prek,,prek,Sg,ADP,O,
sl-80,4,13,Ukrajine,Ukrajina,Ukrajina,Npfsg,PROPN,B-LOC,GPE-Ukraine
sl-80,4,14,potekala,,potekati,Vmpp-sf,VERB,O,
sl-80,4,15,tudi,,tudi,Q,PART,O,
sl-80,4,16,po,,po,Sl,ADP,O,
sl-80,4,17,31.,,31.,Mdo,NUM,O,
sl-80,4,18,decembru,,december,Ncmsl,NOUN,O,
sl-80,4,19,",",,",",Z,PUNCT,O,
sl-80,4,20,"""",,"""",Z,PUNCT,O,
sl-80,4,21,je,,biti,Va-r3s-n,AUX,O,
sl-80,4,22,dejal,,dejati,Vmep-sm,VERB,O,
sl-80,4,23,izvršni,,izvršen,Agpmsny,ADJ,O,
