docId,sentenceId,tokenId,text,lemma,ner,clID
sl-17,0,1,Trump,Trump,B-PER,PER-Donald-Trump
sl-17,0,2,na,,O,
sl-17,0,3,vrhu,,O,
sl-17,0,4,Nata,NATO,B-ORG,ORG-NATO
sl-17,0,5,oster,,O,
sl-17,0,6,do,,O,
sl-17,0,7,Nemčije,Nemčija,B-LOC,GPE-Germany
sl-17,0,8,in,,O,
sl-17,0,9,pozval,,O,
sl-17,0,10,k,,O,
sl-17,0,11,zvišanju,,O,
sl-17,0,12,cilja,,O,
sl-17,0,13,za,,O,
sl-17,0,14,obrambne,,O,
sl-17,0,15,izdatke,,O,
sl-17,0,16,z,,O,
sl-17,0,17,dveh,,O,
sl-17,0,18,na,,O,
sl-17,0,19,štiri,,O,
sl-17,0,20,odstotke,,O,
sl-17,0,21,BDP,,O,
sl-17,1,1,Ameriški,,O,
sl-17,1,2,predsednik,,O,
sl-17,1,3,Donald,Donald,B-PER,PER-Donald-Trump
sl-17,1,4,Trump,Trump,I-PER,PER-Donald-Trump
sl-17,1,5,je,,O,
sl-17,1,6,danes,,O,
sl-17,1,7,na,,O,
sl-17,1,8,vrhu,,O,
sl-17,1,9,zveze,,O,
sl-17,1,10,Nato,Nato,B-ORG,ORG-NATO
sl-17,1,11,v,,O,
sl-17,1,12,Bruslju,Bruselj,B-LOC,GPE-Brussles
sl-17,1,13,pozval,,O,
sl-17,1,14,k,,O,
sl-17,1,15,zvišanju,,O,
sl-17,1,16,cilja,,O,
sl-17,1,17,za,,O,
sl-17,1,18,obrambne,,O,
sl-17,1,19,izdatke,,O,
sl-17,1,20,z,,O,
sl-17,1,21,dveh,,O,
sl-17,1,22,na,,O,
sl-17,1,23,štiri,,O,
sl-17,1,24,odstotke,,O,
sl-17,1,25,BDP,,O,
sl-17,1,26,.,,O,
sl-17,2,1,Dan,,O,
sl-17,2,2,je,,O,
sl-17,2,3,sicer,,O,
sl-17,2,4,začel,,O,
sl-17,2,5,z,,O,
sl-17,2,6,napadom,,O,
sl-17,2,7,na,,O,
sl-17,2,8,Nemčijo,Nemčija,B-LOC,GPE-Germany
sl-17,2,9,",",,O,
sl-17,2,10,nato,Nato,B-ORG,ORG-NATO
sl-17,2,11,je,,O,
sl-17,2,12,izpostavil,,O,
sl-17,2,13,dobre,,O,
sl-17,2,14,odnose,,O,
sl-17,2,15,z,,O,
sl-17,2,16,nemško,,O,
sl-17,2,17,kanclerko,,O,
sl-17,2,18,Angelo,Angela,B-PER,PER-Angela-Merkel
sl-17,2,19,Merkel,Merkel,I-PER,PER-Angela-Merkel
sl-17,2,20,",",,O,
sl-17,2,21,zatem,,O,
sl-17,2,22,pa,,O,
sl-17,2,23,je,,O,
sl-17,2,24,znova,,O,
sl-17,2,25,udaril,,O,
sl-17,2,26,po,,O,
sl-17,2,27,Nemčiji,Nemčija,B-LOC,GPE-Germany
sl-17,2,28,in,,O,
sl-17,2,29,Natu,Nato,B-ORG,ORG-NATO
sl-17,2,30,s,,O,
sl-17,2,31,kritičnim,,O,
sl-17,2,32,tvitom,,O,
sl-17,2,33,.,,O,
sl-17,3,1,Voditelji,,O,
sl-17,3,2,29,,O,
sl-17,3,3,članic,,O,
sl-17,3,4,zveze,,O,
sl-17,3,5,Nato,Nato,B-ORG,ORG-NATO
sl-17,3,6,so,,O,
sl-17,3,7,se,,O,
sl-17,3,8,danes,,O,
sl-17,3,9,v,,O,
sl-17,3,10,senci,,O,
sl-17,3,11,čezatlantskih,,O,
sl-17,3,12,trenj,,O,
sl-17,3,13,zaradi,,O,
sl-17,3,14,trgovinskih,,O,
sl-17,3,15,vprašanj,,O,
sl-17,3,16,",",,O,
sl-17,3,17,iranskega,iranski,B-PRO,PRO-Iran-nuclear-deal
sl-17,3,18,jedrskega,jedrski,I-PRO,PRO-Iran-nuclear-deal
sl-17,3,19,dogovora,dogovor,I-PRO,PRO-Iran-nuclear-deal
sl-17,3,20,in,,O,
sl-17,3,21,podnebja,,O,
sl-17,3,22,",",,O,
sl-17,3,23,pri,,O,
sl-17,3,24,čemer,,O,
sl-17,3,25,gre,,O,
sl-17,3,26,v,,O,
sl-17,3,27,osnovi,,O,
sl-17,3,28,za,,O,
sl-17,3,29,ameriško,,O,
sl-17,3,30,spodkopavanje,,O,
sl-17,3,31,multilateralizma,,O,
sl-17,3,32,",",,O,
sl-17,3,33,osredotočili,,O,
sl-17,3,34,na,,O,
sl-17,3,35,krepitev,,O,
sl-17,3,36,obrambnih,,O,
sl-17,3,37,izdatkov,,O,
sl-17,3,38,za,,O,
sl-17,3,39,učinkovito,,O,
sl-17,3,40,soočanje,,O,
sl-17,3,41,z,,O,
sl-17,3,42,varnostnimi,,O,
sl-17,3,43,izzivi,,O,
sl-17,3,44,.,,O,
sl-17,4,1,A,,O,
sl-17,4,2,temeljni,,O,
sl-17,4,3,izziv,,O,
sl-17,4,4,tega,,O,
sl-17,4,5,vrha,,O,
sl-17,4,6,je,,O,
sl-17,4,7,obrzdati,,O,
sl-17,4,8,nepredvidljivega,,O,
sl-17,4,9,Trumpa,Trump,B-PER,PER-Donald-Trump
sl-17,4,10,in,,O,
sl-17,4,11,zagotoviti,,O,
sl-17,4,12,",",,O,
sl-17,4,13,da,,O,
sl-17,4,14,izid,,O,
sl-17,4,15,ne,,O,
sl-17,4,16,bi,,O,
sl-17,4,17,bil,,O,
sl-17,4,18,sporočilo,,O,
sl-17,4,19,razdora,,O,
sl-17,4,20,",",,O,
sl-17,4,21,temveč,,O,
sl-17,4,22,utrjevanja,,O,
sl-17,4,23,vezi,,O,
sl-17,4,24,.,,O,
sl-17,5,1,V,,O,
sl-17,5,2,Bruslju,Bruselj,B-LOC,GPE-Brussles
sl-17,5,3,so,,O,
sl-17,5,4,se,,O,
sl-17,5,5,trudili,,O,
sl-17,5,6,preprečiti,,O,
sl-17,5,7,ponovitev,,O,
sl-17,5,8,lanske,,O,
sl-17,5,9,zgodbe,,O,
sl-17,5,10,",",,O,
sl-17,5,11,ko,,O,
sl-17,5,12,je,,O,
sl-17,5,13,Trump,Trump,B-PER,PER-Donald-Trump
sl-17,5,14,na,,O,
sl-17,5,15,slovesnosti,,O,
sl-17,5,16,",",,O,
sl-17,5,17,na,,O,
sl-17,5,18,kateri,,O,
sl-17,5,19,naj,,O,
sl-17,5,20,bi,,O,
sl-17,5,21,izpostavil,,O,
sl-17,5,22,pomen,,O,
sl-17,5,23,Nata,NATO,B-ORG,ORG-NATO
sl-17,5,24,",",,O,
sl-17,5,25,oklofutal,,O,
sl-17,5,26,zaveznice,,O,
sl-17,5,27,zaradi,,O,
sl-17,5,28,preskromnih,,O,
sl-17,5,29,obrambnih,,O,
sl-17,5,30,proračunov,,O,
sl-17,5,31,",",,O,
sl-17,5,32,in,,O,
sl-17,5,33,tudi,,O,
sl-17,5,34,ponovitev,,O,
sl-17,5,35,junijskega,,O,
sl-17,5,36,vrha,,O,
sl-17,5,37,najrazvitejših,,O,
sl-17,5,38,držav,,O,
sl-17,5,39,na,,O,
sl-17,5,40,svetu,,O,
sl-17,5,41,G7,G7,B-ORG,ORG-G7
sl-17,5,42,v,,O,
sl-17,5,43,Kanadi,Kanada,B-LOC,GPE-Canada
sl-17,5,44,",",,O,
sl-17,5,45,ko,,O,
sl-17,5,46,je,,O,
sl-17,5,47,Trump,Trump,B-PER,PER-Donald-Trump
sl-17,5,48,zavrnil,,O,
sl-17,5,49,skupno,,O,
sl-17,5,50,izjavo,,O,
sl-17,5,51,in,,O,
sl-17,5,52,predčasno,,O,
sl-17,5,53,zapustil,,O,
sl-17,5,54,prizorišče,,O,
sl-17,5,55,.,,O,
sl-17,6,1,A,,O,
sl-17,6,2,ameriški,,O,
sl-17,6,3,predsednik,,O,
sl-17,6,4,je,,O,
sl-17,6,5,upravičil,,O,
sl-17,6,6,negativna,,O,
sl-17,6,7,pričakovanja,,O,
sl-17,6,8,in,,O,
sl-17,6,9,dan,,O,
sl-17,6,10,začel,,O,
sl-17,6,11,z,,O,
