docId,sentenceId,tokenId,text,lemma,ner,clID
sl-45,0,1,Rusija,Rusija,B-LOC,GPE-Russia
sl-45,0,2,in,,O,
sl-45,0,3,Ukrajina,Ukrajina,B-LOC,GPE-Ukraine
sl-45,0,4,iz,,O,
sl-45,0,5,oči,,O,
sl-45,0,6,v,,O,
sl-45,0,7,oči,,O,
sl-45,0,8,o,,O,
sl-45,0,9,tranzitu,,O,
sl-45,0,10,plina,,O,
sl-45,1,1,Na,,O,
sl-45,1,2,sedežu,,O,
sl-45,1,3,evropske,evropska,B-ORG,ORG-European-Commission
sl-45,1,4,komisije,komisija,I-ORG,ORG-European-Commission
sl-45,1,5,v,,O,
sl-45,1,6,Bruslju,Bruselj,B-LOC,GPE-Brussels
sl-45,1,7,je,,O,
sl-45,1,8,komisar,,O,
sl-45,1,9,za,,O,
sl-45,1,10,energetiko,,O,
sl-45,1,11,Maroš,Maroš,B-PER,PER-Maros-Sefcovic
sl-45,1,12,Šefčovič,Šefčovič,I-PER,PER-Maros-Sefcovic
sl-45,1,13,spet,,O,
sl-45,1,14,posredoval,,O,
sl-45,1,15,v,,O,
sl-45,1,16,ukrajinsko-ruskem,,O,
sl-45,1,17,plinskem,,O,
sl-45,1,18,sporu,,O,
sl-45,1,19,.,,O,
sl-45,2,1,Le,,O,
sl-45,2,2,dobre,,O,
sl-45,2,3,tri,,O,
sl-45,2,4,mesece,,O,
sl-45,2,5,pred,,O,
sl-45,2,6,zaključkom,,O,
sl-45,2,7,desetletne,,O,
sl-45,2,8,pogodbe,,O,
sl-45,2,9,o,,O,
sl-45,2,10,tranzitu,,O,
sl-45,2,11,zemeljskega,,O,
sl-45,2,12,plina,,O,
sl-45,2,13,iz,,O,
sl-45,2,14,Rusije,Rusija,B-LOC,GPE-Russia
sl-45,2,15,čez,,O,
sl-45,2,16,Ukrajino,Ukrajina,B-LOC,GPE-Ukraine
sl-45,2,17,v,,O,
sl-45,2,18,Evropsko,Evropska,B-ORG,ORG-European-Union
sl-45,2,19,unijo,unija,I-ORG,ORG-European-Union
sl-45,2,20,se,,O,
sl-45,2,21,je,,O,
sl-45,2,22,Šefčovič,Šefčovič,B-PER,PER-Maros-Sefcovic
sl-45,2,23,z,,O,
sl-45,2,24,najvišjimi,,O,
sl-45,2,25,predstavniki,,O,
sl-45,2,26,iz,,O,
sl-45,2,27,energetskega,,O,
sl-45,2,28,področja,,O,
sl-45,2,29,obeh,,O,
sl-45,2,30,držav,,O,
sl-45,2,31,pogovarjal,,O,
sl-45,2,32,",",,O,
sl-45,2,33,kako,,O,
sl-45,2,34,bo,,O,
sl-45,2,35,energetska,,O,
sl-45,2,36,oskrba,,O,
sl-45,2,37,Evrope,Evropa,B-LOC,LOC-Europe
sl-45,2,38,videti,,O,
sl-45,2,39,od,,O,
sl-45,2,40,naslednjega,,O,
sl-45,2,41,leta,,O,
sl-45,2,42,naprej,,O,
sl-45,2,43,.,,O,
sl-45,3,1,Potem,,O,
sl-45,3,2,ko,,O,
sl-45,3,3,se,,O,
sl-45,3,4,na,,O,
sl-45,3,5,politični,,O,
sl-45,3,6,ravni,,O,
sl-45,3,7,med,,O,
sl-45,3,8,vodstvi,,O,
sl-45,3,9,držav,,O,
sl-45,3,10,nakazujejo,,O,
sl-45,3,11,nekateri,,O,
sl-45,3,12,premiki,,O,
sl-45,3,13,k,,O,
sl-45,3,14,otoplitvi,,O,
sl-45,3,15,odnosov,,O,
sl-45,3,16,",",,O,
sl-45,3,17,so,,O,
sl-45,3,18,se,,O,
sl-45,3,19,tudi,,O,
sl-45,3,20,pogajanja,,O,
sl-45,3,21,na,,O,
sl-45,3,22,energetskem,,O,
sl-45,3,23,področju,,O,
sl-45,3,24,odvila,,O,
sl-45,3,25,v,,O,
sl-45,3,26,konstruktivnem,,O,
sl-45,3,27,ozračju,,O,
sl-45,3,28,.,,O,
sl-45,4,1,Novega,,O,
sl-45,4,2,tranzitnega,,O,
sl-45,4,3,dogovora,,O,
sl-45,4,4,od,,O,
sl-45,4,5,1.,,O,
sl-45,4,6,januarja,,O,
sl-45,4,7,naprej,,O,
sl-45,4,8,na,,O,
sl-45,4,9,pogajanjih,,O,
sl-45,4,10,med,,O,
sl-45,4,11,ukrajinskim,,O,
sl-45,4,12,energetskim,,O,
sl-45,4,13,ministrom,,O,
sl-45,4,14,Aleksejem,Aleksej,B-PER,PER-Oleksiy-Orzhel
sl-45,4,15,Oršelom,Oršel,I-PER,PER-Oleksiy-Orzhel
sl-45,4,16,",",,O,
sl-45,4,17,njegovim,,O,
sl-45,4,18,ruskim,,O,
sl-45,4,19,kolegom,,O,
sl-45,4,20,Aleksandrom,Aleksander,B-PER,PER-Aleksandr-Novak
sl-45,4,21,Novakom,Novak,I-PER,PER-Aleksandr-Novak
sl-45,4,22,in,,O,
sl-45,4,23,predsednikoma,,O,
sl-45,4,24,obeh,,O,
sl-45,4,25,državnih,,O,
sl-45,4,26,energetskih,,O,
sl-45,4,27,gigantov,,O,
sl-45,4,28,",",,O,
sl-45,4,29,Andrejem,Andrej,B-PER,PER-Andriy-Kobolyev
sl-45,4,30,Kobolevom,Kobolev,I-PER,PER-Andriy-Kobolyev
sl-45,4,31,iz,,O,
sl-45,4,32,ukrajinskega,,O,
sl-45,4,33,Naftogaza,Naftogaz,B-ORG,ORG-Naftogaz
sl-45,4,34,in,,O,
sl-45,4,35,Aleksejem,Aleksej,B-PER,PER-Aleksey-Miller
sl-45,4,36,Milerjem,Miler,I-PER,PER-Aleksey-Miller
sl-45,4,37,iz,,O,
sl-45,4,38,ruskega,,O,
sl-45,4,39,Gazproma,Gazprom,B-ORG,ORG-Gazprom
sl-45,4,40,",",,O,
sl-45,4,41,še,,O,
sl-45,4,42,niso,,O,
sl-45,4,43,dorekli,,O,
sl-45,4,44,.,,O,
sl-45,5,1,So,,O,
sl-45,5,2,pa,,O,
sl-45,5,3,po,,O,
sl-45,5,4,zagotovilih,,O,
sl-45,5,5,komisarja,,O,
sl-45,5,6,Šefoviča,Šefčovič,B-PER,PER-Maros-Sefcovic
sl-45,5,7,zbližali,,O,
sl-45,5,8,stališča,,O,
sl-45,5,9,glede,,O,
sl-45,5,10,trajanja,,O,
sl-45,5,11,novega,,O,
sl-45,5,12,dolgoročnega,,O,
sl-45,5,13,dogovora,,O,
sl-45,5,14,",",,O,
sl-45,5,15,količine,,O,
sl-45,5,16,prečrpanega,,O,
sl-45,5,17,plina,,O,
sl-45,5,18,in,,O,
sl-45,5,19,dajatev,,O,
sl-45,5,20,.,,O,
sl-45,6,1,Vendar,,O,
sl-45,6,2,pa,,O,
sl-45,6,3,so,,O,
sl-45,6,4,zdaj,,O,
sl-45,6,5,pred,,O,
sl-45,6,6,pogajalci,,O,
sl-45,6,7,še,,O,
sl-45,6,8,naporni,,O,
sl-45,6,9,trije,,O,
sl-45,6,10,meseci,,O,
sl-45,6,11,",",,O,
sl-45,6,12,da,,O,
sl-45,6,13,bodo,,O,
sl-45,6,14,zagotovili,,O,
sl-45,6,15,nov,,O,
sl-45,6,16,dogovor,,O,
sl-45,6,17,o,,O,
sl-45,6,18,tranzitu,,O,
sl-45,6,19,plina,,O,
sl-45,6,20,.,,O,
sl-45,7,1,Evropska,,O,
sl-45,7,2,energetska,,O,
sl-45,7,3,pravila,,O,
sl-45,7,4,za,,O,
sl-45,7,5,Ukrajino,Ukrajina,B-LOC,GPE-Ukraine
sl-45,8,1,Komisar,,O,
sl-45,8,2,Šefčovič,Šefčovič,B-PER,PER-Maros-Sefcovic
sl-45,8,3,je,,O,
sl-45,8,4,prepričan,,O,
sl-45,8,5,",",,O,
sl-45,8,6,da,,O,
sl-45,8,7,jim,,O,
sl-45,8,8,bo,,O,
sl-45,8,9,nov,,O,
sl-45,8,10,dogovor,,O,
sl-45,8,11,uspelo,,O,
sl-45,8,12,skleniti,,O,
sl-45,8,13,do,,O,
sl-45,8,14,konca,,O,
sl-45,8,15,decembra,,O,
sl-45,8,16,.,,O,
sl-45,9,1,Velik,,O,
sl-45,9,2,korak,,O,
sl-45,9,3,naprej,,O,
sl-45,9,4,je,,O,
sl-45,9,5,storila,,O,
sl-45,9,6,Ukrajina,Ukrajina,B-LOC,GPE-Ukraine
sl-45,9,7,",",,O,
sl-45,9,8,potem,,O,
sl-45,9,9,ko,,O,
sl-45,9,10,se,,O,
sl-45,9,11,je,,O,
sl-45,9,12,v,,O,
sl-45,9,13,minulih,,O,
sl-45,9,14,dneh,,O,
sl-45,9,15,odločila,,O,
sl-45,9,16,",",,O,
sl-45,9,17,da,,O,
sl-45,9,18,bo,,O,
sl-45,9,19,iz,,O,
sl-45,9,20,podjetja,,O,
sl-45,9,21,Naftogaz,Naftogaz,B-ORG,ORG-Naftogaz
sl-45,9,22,v,,O,
sl-45,9,23,skladu,,O,
sl-45,9,24,z,,O,
sl-45,9,25,evropskimi,,O,
sl-45,9,26,pravili,,O,
sl-45,9,27,razdružila,,O,
sl-45,9,28,dejavnost,,O,
sl-45,9,29,transporta,,O,
sl-45,9,30,zemeljskega,,O,
sl-45,9,31,plina,,O,
sl-45,9,32,",",,O,
sl-45,9,33,obenem,,O,
sl-45,9,34,pa,,O,
sl-45,9,35,bo,,O,
sl-45,9,36,Ukrajina,Ukrajina,B-LOC,GPE-Ukraine
sl-45,9,37,prevzela,,O,
sl-45,9,38,vso,,O,
sl-45,9,39,evropsko,,O,
sl-45,9,40,energetsko,,O,
sl-45,9,41,zakonodajo,,O,
sl-45,9,42,.,,O,
sl-45,10,1,Prav,,O,
sl-45,10,2,ta,,O,
sl-45,10,3,korak,,O,
sl-45,10,4,je,,O,
sl-45,10,5,bil,,O,
sl-45,10,6,za,,O,
sl-45,10,7,Rusijo,Rusija,B-LOC,GPE-Russia
sl-45,10,8,pomemben,,O,
sl-45,10,9,",",,O,
sl-45,10,10,saj,,O,
sl-45,10,11,ji,,O,
sl-45,10,12,pravila,,O,
sl-45,10,13,evropskega,,O,
sl-45,10,14,energetskega,,O,
sl-45,10,15,svežnja,,O,
sl-45,10,16,tudi,,O,
sl-45,10,17,na,,O,
sl-45,10,18,ukrajinskih,,O,
sl-45,10,19,tleh,,O,
sl-45,10,20,omogočajo,,O,
sl-45,10,21,sklenitev,,O,
sl-45,10,22,zanesljivejšega,,O,
sl-45,10,23,dolgoročnega,,O,
sl-45,10,24,dogovora,,O,
sl-45,10,25,.,,O,
sl-45,11,1,Dejavnost,,O,
sl-45,11,2,tranzita,,O,
sl-45,11,3,plina,,O,
sl-45,11,4,bo,,O,
sl-45,11,5,iz,,O,
sl-45,11,6,Naftogaza,Naftogaz,B-ORG,ORG-Naftogaz
sl-45,11,7,prešla,,O,
sl-45,11,8,na,,O,
sl-45,11,9,novo,,O,
sl-45,11,10,podjetje,,O,
sl-45,11,11,LLC,LLC,B-ORG,ORG-LLC
sl-45,11,12,",",,O,
sl-45,11,13,ki,,O,
sl-45,11,14,bo,,O,
sl-45,11,15,do,,O,
sl-45,11,16,1.,,O,
sl-45,11,17,decembra,,O,
sl-45,11,18,po,,O,
sl-45,11,19,načrtih,,O,
sl-45,11,20,ukrajinske,,O,
sl-45,11,21,vlade,,O,
sl-45,11,22,pridobilo,,O,
sl-45,11,23,evropske,Evropa,B-LOC,LOC-Europe
sl-45,11,24,certifikate,,O,
sl-45,11,25,za,,O,
sl-45,11,26,opravljanje,,O,
sl-45,11,27,dejavnosti,,O,
sl-45,11,28,plinskega,,O,
sl-45,11,29,operaterja,,O,
sl-45,11,30,.,,O,
sl-45,12,1,Šele,,O,
sl-45,12,2,takrat,,O,
sl-45,12,3,bo,,O,
sl-45,12,4,lahko,,O,
sl-45,12,5,Gazprom,Gazprom,B-ORG,ORG-Gazprom
sl-45,12,6,z,,O,
sl-45,12,7,novim,,O,
sl-45,12,8,podjetjem,,O,
sl-45,12,9,LLC,LLC,B-ORG,ORG-LLC
sl-45,12,10,sklenil,,O,
sl-45,12,11,novo,,O,
sl-45,12,12,tranzitno,,O,
sl-45,12,13,pogodbo,,O,
sl-45,12,14,.,,O,
sl-45,13,1,Dejansko,,O,
sl-45,13,2,je,,O,
sl-45,13,3,predstavnik,,O,
sl-45,13,4,novoustanovljenega,,O,
sl-45,13,5,podjetja,,O,
sl-45,13,6,že,,O,
sl-45,13,7,včeraj,,O,
sl-45,13,8,sodeloval,,O,
sl-45,13,9,v,,O,
sl-45,13,10,pogajanjih,,O,
sl-45,13,11,v,,O,
sl-45,13,12,Bruslju,Bruselj,B-LOC,GPE-Brussels
sl-45,13,13,.,,O,
sl-45,14,1,Še,,O,
sl-45,14,2,vedno,,O,
sl-45,14,3,pa,,O,
sl-45,14,4,je,,O,
sl-45,14,5,temeljno,,O,
sl-45,14,6,vprašanje,,O,
sl-45,14,7,",",,O,
sl-45,14,8,o,,O,
sl-45,14,9,kakšnem,,O,
sl-45,14,10,dolgoročnem,,O,
sl-45,14,11,dogovoru,,O,
sl-45,14,12,se,,O,
sl-45,14,13,bosta,,O,
sl-45,14,14,obe,,O,
sl-45,14,15,strani,,O,
sl-45,14,16,dogovorili,,O,
sl-45,14,17,.,,O,
sl-45,15,1,Za,,O,
sl-45,15,2,zdaj,,O,
sl-45,15,3,namreč,,O,
sl-45,15,4,obstaja,,O,
sl-45,15,5,zgolj,,O,
sl-45,15,6,načelno,,O,
sl-45,15,7,strinjanje,,O,
sl-45,15,8,",",,O,
sl-45,15,9,da,,O,
sl-45,15,10,bo,,O,
sl-45,15,11,novi,,O,
sl-45,15,12,dogovor,,O,
sl-45,15,13,temeljil,,O,
sl-45,15,14,na,,O,
sl-45,15,15,evropskih,,O,
sl-45,15,16,energetskih,,O,
sl-45,15,17,pravilih,,O,
sl-45,15,18,.,,O,
sl-45,16,1,Na,,O,
sl-45,16,2,mizi,,O,
sl-45,16,3,je,,O,
sl-45,16,4,sicer,,O,
sl-45,16,5,še,,O,
sl-45,16,6,vedno,,O,
sl-45,16,7,januarski,,O,
sl-45,16,8,predlog,,O,
sl-45,16,9,komisarja,,O,
sl-45,16,10,Šefčoviča,Šefčovič,B-PER,PER-Maros-Sefcovic
sl-45,16,11,",",,O,
sl-45,16,12,da,,O,
sl-45,16,13,bi,,O,
sl-45,16,14,pogodbo,,O,
sl-45,16,15,sklenili,,O,
sl-45,16,16,za,,O,
sl-45,16,17,deset,,O,
sl-45,16,18,let,,O,
sl-45,16,19,",",,O,
sl-45,16,20,Rusija,Rusija,B-LOC,GPE-Russia
sl-45,16,21,pa,,O,
sl-45,16,22,bi,,O,
sl-45,16,23,letno,,O,
sl-45,16,24,čez,,O,
sl-45,16,25,ukrajinsko,Ukrajina,B-LOC,GPE-Ukraine
sl-45,16,26,ozemlje,,O,
sl-45,16,27,dobavljala,,O,
sl-45,16,28,60,,O,
sl-45,16,29,milijard,,O,
sl-45,16,30,kubičnega,,O,
sl-45,16,31,metra,,O,
sl-45,16,32,plina,,O,
sl-45,16,33,in,,O,
sl-45,16,34,dodatnih,,O,
sl-45,16,35,30,,O,
sl-45,16,36,milijard,,O,
sl-45,16,37,",",,O,
sl-45,16,38,če,,O,
sl-45,16,39,bi,,O,
sl-45,16,40,bilo,,O,
sl-45,16,41,to,,O,
sl-45,16,42,treba,,O,
sl-45,16,43,.,,O,
sl-45,17,1,Ukrajina,Ukrajina,B-LOC,GPE-Ukraine
sl-45,17,2,se,,O,
sl-45,17,3,sicer,,O,
sl-45,17,4,za,,O,
sl-45,17,5,takšen,,O,
sl-45,17,6,dogovor,,O,
sl-45,17,7,zanima,,O,
sl-45,17,8,",",,O,
sl-45,17,9,vprašanje,,O,
sl-45,17,10,pa,,O,
sl-45,17,11,je,,O,
sl-45,17,12,",",,O,
sl-45,17,13,ali,,O,
sl-45,17,14,tudi,,O,
sl-45,17,15,Gazprom,Gazprom,B-ORG,ORG-Gazprom
sl-45,17,16,",",,O,
sl-45,17,17,ki,,O,
sl-45,17,18,je,,O,
sl-45,17,19,tik,,O,
sl-45,17,20,pred,,O,
sl-45,17,21,dokončanjem,,O,
sl-45,17,22,plinovoda,,O,
sl-45,17,23,Severni,Severni,B-PRO,PRO-Nord-Stream-2
sl-45,17,24,tok,tok,I-PRO,PRO-Nord-Stream-2
sl-45,17,25,2,2,I-PRO,PRO-Nord-Stream-2
sl-45,17,26,",",,O,
sl-45,17,27,s,,O,
sl-45,17,28,katerim,,O,
sl-45,17,29,bi,,O,
sl-45,17,30,se,,O,
sl-45,17,31,lahko,,O,
sl-45,17,32,zmanjšal,,O,
sl-45,17,33,tudi,,O,
sl-45,17,34,pomen,,O,
sl-45,17,35,tranzita,,O,
sl-45,17,36,čez,,O,
sl-45,17,37,Ukrajino,Ukrajina,B-LOC,GPE-Ukraine
sl-45,17,38,.,,O,
sl-45,18,1,Prav,,O,
sl-45,18,2,tako,,O,
sl-45,18,3,še,,O,
sl-45,18,4,ni,,O,
sl-45,18,5,jasno,,O,
sl-45,18,6,",",,O,
sl-45,18,7,ali,,O,
sl-45,18,8,bo,,O,
sl-45,18,9,Ukrajina,Ukrajina,B-LOC,GPE-Ukraine
sl-45,18,10,",",,O,
sl-45,18,11,ki,,O,
sl-45,18,12,je,,O,
sl-45,18,13,že,,O,
sl-45,18,14,sklepala,,O,
sl-45,18,15,pogodbe,,O,
sl-45,18,16,z,,O,
sl-45,18,17,drugimi,,O,
sl-45,18,18,dobavitelji,,O,
sl-45,18,19,na,,O,
sl-45,18,20,trgu,,O,
sl-45,18,21,",",,O,
sl-45,18,22,še,,O,
sl-45,18,23,želela,,O,
sl-45,18,24,kupovati,,O,
sl-45,18,25,ruski,,O,
sl-45,18,26,plin,,O,
sl-45,18,27,.,,O,
sl-45,19,1,Tudi,,O,
sl-45,19,2,od,,O,
sl-45,19,3,te,,O,
sl-45,19,4,odločitve,,O,
sl-45,19,5,bo,,O,
sl-45,19,6,odvisno,,O,
sl-45,19,7,",",,O,
sl-45,19,8,koliko,,O,
sl-45,19,9,plina,,O,
sl-45,19,10,bo,,O,
sl-45,19,11,šlo,,O,
sl-45,19,12,čez,,O,
sl-45,19,13,ukrajinsko,Ukrajina,B-LOC,GPE-Ukraine
sl-45,19,14,ozemlje,,O,
sl-45,19,15,in,,O,
sl-45,19,16,kakšne,,O,
sl-45,19,17,dajatve,,O,
sl-45,19,18,bo,,O,
sl-45,19,19,lahko,,O,
sl-45,19,20,Ukrajina,Ukrajina,B-LOC,GPE-Ukraine
sl-45,19,21,zahtevala,,O,
sl-45,19,22,za,,O,
sl-45,19,23,tranzit,,O,
sl-45,19,24,plina,,O,
sl-45,19,25,.,,O,
sl-45,20,1,Kot,,O,
sl-45,20,2,je,,O,
sl-45,20,3,pojasnil,,O,
sl-45,20,4,Šefčovič,Šefčovič,B-PER,PER-Maros-Sefcovic
sl-45,20,5,",",,O,
sl-45,20,6,načeloma,,O,
sl-45,20,7,velja,,O,
sl-45,20,8,",",,O,
sl-45,20,9,da,,O,
sl-45,20,10,ob,,O,
sl-45,20,11,večjih,,O,
sl-45,20,12,nakupih,,O,
sl-45,20,13,za,,O,
sl-45,20,14,ukrajinski,,O,
sl-45,20,15,trg,,O,
sl-45,20,16,dobavitelj,,O,
sl-45,20,17,plača,,O,
sl-45,20,18,tudi,,O,
sl-45,20,19,manjše,,O,
sl-45,20,20,tranzitne,,O,
sl-45,20,21,dajatve,,O,
sl-45,20,22,za,,O,
sl-45,20,23,plin,,O,
sl-45,20,24,",",,O,
sl-45,20,25,namenjen,,O,
sl-45,20,26,v,,O,
sl-45,20,27,države,,O,
sl-45,20,28,EU,EU,B-ORG,ORG-European-Union
sl-45,20,29,.,,O,
sl-45,21,1,Ukrajinska,Ukrajina,B-LOC,GPE-Ukraine
sl-45,21,2,in,,O,
sl-45,21,3,ruska,,O,
sl-45,21,4,stran,,O,
sl-45,21,5,se,,O,
sl-45,21,6,bosta,,O,
sl-45,21,7,v,,O,
sl-45,21,8,prihodnjih,,O,
sl-45,21,9,tednih,,O,
sl-45,21,10,na,,O,
sl-45,21,11,dvostranski,,O,
sl-45,21,12,ravni,,O,
sl-45,21,13,dogovarjali,,O,
sl-45,21,14,o,,O,
sl-45,21,15,komercialnih,,O,
sl-45,21,16,podrobnostih,,O,
sl-45,21,17,tranzitnega,,O,
sl-45,21,18,dogovora,,O,
sl-45,21,19,.,,O,
sl-45,22,1,EU,EU,B-ORG,ORG-European-Union
sl-45,22,2,bo,,O,
sl-45,22,3,medtem,,O,
sl-45,22,4,oblastem,,O,
sl-45,22,5,v,,O,
sl-45,22,6,Kijevu,Kijev,B-LOC,GPE-Kiev
sl-45,22,7,pomagala,,O,
sl-45,22,8,pri,,O,
sl-45,22,9,prilagajanju,,O,
sl-45,22,10,njihove,,O,
sl-45,22,11,energetske,,O,
sl-45,22,12,zakonodaje,,O,
sl-45,22,13,evropski,,O,
sl-45,22,14,.,,O,
sl-45,23,1,Na,,O,
sl-45,23,2,politični,,O,
sl-45,23,3,ravni,,O,
sl-45,23,4,se,,O,
sl-45,23,5,bodo,,O,
sl-45,23,6,predstavniki,,O,
sl-45,23,7,obeh,,O,
sl-45,23,8,držav,,O,
sl-45,23,9,v,,O,
sl-45,23,10,Bruslju,Bruselj,B-LOC,GPE-Brussels
sl-45,23,11,sestali,,O,
sl-45,23,12,še,,O,
sl-45,23,13,enkrat,,O,
sl-45,23,14,",",,O,
sl-45,23,15,in,,O,
sl-45,23,16,sicer,,O,
sl-45,23,17,konec,,O,
sl-45,23,18,oktobra,,O,
sl-45,23,19,–,,O,
sl-45,23,20,tik,,O,
sl-45,23,21,pred,,O,
sl-45,23,22,zaključkom,,O,
sl-45,23,23,mandata,,O,
sl-45,23,24,aktualne,,O,
sl-45,23,25,evropske,evropska,B-ORG,ORG-European-Commission
sl-45,23,26,komisije,komisija,I-ORG,ORG-European-Commission
sl-45,23,27,.,,O,
