docId,sentenceId,tokenId,text,lemma,ner,clID
sl-33,0,1,Nato,Nato,B-ORG,ORG-NATO
sl-33,0,2,še,,O,
sl-33,0,3,vedno,,O,
sl-33,0,4,potrebujemo,,O,
sl-33,1,1,Nato,Nato,B-ORG,ORG-NATO
sl-33,1,2,je,,O,
sl-33,1,3,bil,,O,
sl-33,1,4,kot,,O,
sl-33,1,5,politično-vojaško,,O,
sl-33,1,6,zavezništvo,,O,
sl-33,1,7,",",,O,
sl-33,1,8,kot,,O,
sl-33,1,9,organizacija,,O,
sl-33,1,10,kolektivne,,O,
sl-33,1,11,obrambe,,O,
sl-33,1,12,večine,,O,
sl-33,1,13,držav,,O,
sl-33,1,14,Evrope,Evropa,B-LOC,LOC-Europe
sl-33,1,15,in,,O,
sl-33,1,16,Severne,Severna,B-LOC,LOC-North-America
sl-33,1,17,Amerike,Amerika,I-LOC,LOC-North-America
sl-33,1,18,(,,O,
sl-33,1,19,s,,O,
sl-33,1,20,skoraj,,O,
sl-33,1,21,milijardo,,O,
sl-33,1,22,ljudi,,O,
sl-33,1,23,),,O,
sl-33,1,24,z,,O,
sl-33,1,25,washingtonsko,washingtonska,B-PRO,PRO-North-Atlantic-Treaty
sl-33,1,26,pogodbo,pogodba,I-PRO,PRO-North-Atlantic-Treaty
sl-33,1,27,ustanovljen,,O,
sl-33,1,28,leta,,O,
sl-33,1,29,1949,,O,
sl-33,1,30,",",,O,
sl-33,1,31,torej,,O,
sl-33,1,32,na,,O,
sl-33,1,33,začetku,,O,
sl-33,1,34,hladne,,O,
sl-33,1,35,vojne,,O,
sl-33,1,36,",",,O,
sl-33,1,37,v,,O,
sl-33,1,38,skladu,,O,
sl-33,1,39,z,,O,
sl-33,1,40,načeli,,O,
sl-33,1,41,ustanovne,ustanovna,B-PRO,PRO-Charter-of-the-United-Nations
sl-33,1,42,listine,listina,I-PRO,PRO-Charter-of-the-United-Nations
sl-33,1,43,OZN,OZN,I-PRO,PRO-Charter-of-the-United-Nations
sl-33,1,44,in,,O,
sl-33,1,45,njenim,,O,
sl-33,1,46,51.,,O,
sl-33,1,47,členom,,O,
sl-33,1,48,.,,O,
sl-33,2,1,Ta,,O,
sl-33,2,2,govori,,O,
sl-33,2,3,o,,O,
sl-33,2,4,pravici,,O,
sl-33,2,5,države,,O,
sl-33,2,6,",",,O,
sl-33,2,7,da,,O,
sl-33,2,8,se,,O,
sl-33,2,9,brani,,O,
sl-33,2,10,bodisi,,O,
sl-33,2,11,sama,,O,
sl-33,2,12,bodisi,,O,
sl-33,2,13,skupaj,,O,
sl-33,2,14,z,,O,
sl-33,2,15,drugimi,,O,
sl-33,2,16,.,,O,
sl-33,3,1,Zavezništvo,,O,
sl-33,3,2,je,,O,
sl-33,3,3,v,,O,
sl-33,3,4,tem,,O,
sl-33,3,5,času,,O,
sl-33,3,6,najbrž,,O,
sl-33,3,7,naredilo,,O,
sl-33,3,8,tudi,,O,
sl-33,3,9,kakšen,,O,
sl-33,3,10,napačen,,O,
sl-33,3,11,korak,,O,
sl-33,3,12,",",,O,
sl-33,3,13,na,,O,
sl-33,3,14,splošno,,O,
sl-33,3,15,pa,,O,
sl-33,3,16,mu,,O,
sl-33,3,17,Evropejci,Evropejci,B-PER,LOC-Europe
sl-33,3,18,in,,O,
sl-33,3,19,s,,O,
sl-33,3,20,tem,,O,
sl-33,3,21,tudi,,O,
sl-33,3,22,Slovenci,Slovenci,B-PER,GPE-Slovenia
sl-33,3,23,ne,,O,
sl-33,3,24,moremo,,O,
sl-33,3,25,kaj,,O,
sl-33,3,26,dosti,,O,
