docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
sl-3,0,1,Plin,,plin,Ncmsn,NOUN,O,
sl-3,0,2,:,,:,Z,PUNCT,O,
sl-3,0,3,ZDA,ZDA,ZDA,Npfpn,PROPN,B-LOC,GPE-USA
sl-3,0,4,hočejo,,hoteti,Vmpr3p-n,VERB,O,
sl-3,0,5,izriniti,,izriniti,Vmen,VERB,O,
sl-3,0,6,Rusijo,Rusija,Rusija,Npfsa,PROPN,B-LOC,GPE-Russia
sl-3,0,7,iz,,iz,Sg,ADP,O,
sl-3,0,8,Evrope,Evropa,Evropa,Npfsg,PROPN,B-LOC,LOC-Europe
sl-3,1,1,Gradnja,,gradnja,Ncfsn,NOUN,O,
sl-3,1,2,podvodnega,,podvoden,Agpmsg,ADJ,O,
sl-3,1,3,plinovoda,,plinovod,Ncmsg,NOUN,O,
sl-3,1,4,Severni,Severni,severen,Agpmsny,ADJ,B-PRO,PRO-Nord-Stream-2
sl-3,1,5,tok,tok,tok,Ncmsn,NOUN,I-PRO,PRO-Nord-Stream-2
sl-3,1,6,2,2,2,Mdc,NUM,I-PRO,PRO-Nord-Stream-2
sl-3,1,7,pred,,pred,Si,ADP,O,
sl-3,1,8,nemško,,nemški,Agpfsi,ADJ,O,
sl-3,1,9,obalo,,obala,Ncfsi,NOUN,O,
sl-3,2,1,Axel,,Axel,Npmsn,PROPN,O,
sl-3,2,2,Schmidt,,Schmidt,Npmsn,PROPN,O,
sl-3,3,1,ZDA,ZDA,ZDA,Npfpn,PROPN,B-LOC,GPE-USA
sl-3,3,2,povečujejo,,povečevati,Vmpr3p,VERB,O,
sl-3,3,3,pritisk,,pritisk,Ncmsan,NOUN,O,
sl-3,3,4,na,,na,Sa,ADP,O,
sl-3,3,5,EU,EU,EU,Npfsa,PROPN,B-ORG,ORG-European-Union
sl-3,3,6,in,,in,Cc,CCONJ,O,
sl-3,3,7,Nemčijo,Nemčija,Nemčija,Npfsa,PROPN,B-LOC,GPE-Germany
sl-3,3,8,",",,",",Z,PUNCT,O,
sl-3,3,9,naj,,naj,Cs,SCONJ,O,
sl-3,3,10,ustavita,,ustaviti,Vmer3d,VERB,O,
sl-3,3,11,gradnjo,,gradnja,Ncfsa,NOUN,O,
sl-3,3,12,plinovoda,,plinovod,Ncmsg,NOUN,O,
sl-3,3,13,Severni,Severni,severen,Agpmsny,ADJ,B-PRO,PRO-Nord-Stream-2
sl-3,3,14,tok,tok,tok,Ncmsn,NOUN,I-PRO,PRO-Nord-Stream-2
sl-3,3,15,2,2,2,Mdc,NUM,I-PRO,PRO-Nord-Stream-2
sl-3,3,16,",",,",",Z,PUNCT,O,
sl-3,3,17,in,,in,Cc,CCONJ,O,
sl-3,3,18,si,,se,Px---d--y,PRON,O,
sl-3,3,19,tako,,tako,Rgp,ADV,O,
sl-3,3,20,zagotoviti,,zagotoviti,Vmen,VERB,O,
sl-3,3,21,trg,,trg,Ncmsan,NOUN,O,
sl-3,3,22,za,,za,Sa,ADP,O,
sl-3,3,23,prodajo,,prodaja,Ncfsa,NOUN,O,
sl-3,3,24,svojega,,svoj,Px-msg,DET,O,
sl-3,3,25,utekočinjenega,,utekočinjen,Appmsg,ADJ,O,
sl-3,3,26,zemeljskega,,zemeljski,Agpmsg,ADJ,O,
sl-3,3,27,plina,,plin,Ncmsg,NOUN,O,
sl-3,3,28,v,,v,Sl,ADP,O,
sl-3,3,29,Evropi,Evropa,Evropa,Npfsl,PROPN,B-LOC,LOC-Europe
sl-3,3,30,.,,.,Z,PUNCT,O,
sl-3,4,1,Potem,,potem,Rgp,ADV,O,
sl-3,4,2,ko,,ko,Cs,SCONJ,O,
sl-3,4,3,sta,STA,biti,Va-r3d-n,AUX,B-ORG,ORG-Slovenian-Press-Agency
sl-3,4,4,se,,se,Px------y,PRON,O,
sl-3,4,5,julija,,julij,Ncmsg,NOUN,O,
sl-3,4,6,lani,,lani,Rgp,ADV,O,
sl-3,4,7,predsednik,,predsednik,Ncmsn,NOUN,O,
sl-3,4,8,Evropske,Evropska,evropski,Agpfsg,ADJ,B-ORG,ORG-European-Commission
sl-3,4,9,komisije,komisija,komisija,Ncfsg,NOUN,I-ORG,ORG-European-Commission
sl-3,4,10,Jean-Claude,Jean-Claude,Jeanlclaude,Npmsn,PROPN,B-PER,PER-Jean-Claude-Juncker
sl-3,4,11,Juncker,Juncker,Juncker,Npmsn,PROPN,I-PER,PER-Jean-Claude-Juncker
sl-3,4,12,in,,in,Cc,CCONJ,O,
sl-3,4,13,ameriški,,ameriški,Agpmsny,ADJ,O,
sl-3,4,14,predsednik,,predsednik,Ncmsn,NOUN,O,
