docId,sentenceId,tokenId,text,lemma,ner,clID
sl-73,0,1,Merklova,Merkel,B-PER,PER-Angela-Merkel
sl-73,0,2,s,,O,
sl-73,0,3,premierji,,O,
sl-73,0,4,višegrajske,,O,
sl-73,0,5,četverice,,O,
sl-73,0,6,predvsem,,O,
sl-73,0,7,o,,O,
sl-73,0,8,brexitu,brexit,B-EVT,EVT-Brexit
sl-73,1,1,Merklova,Merkel,B-PER,PER-Angela-Merkel
sl-73,1,2,je,,O,
sl-73,1,3,poudarila,,O,
sl-73,1,4,",",,O,
sl-73,1,5,da,,O,
sl-73,1,6,lahko,,O,
sl-73,1,7,Evropska,Evropska,B-ORG,ORG-European-Union
sl-73,1,8,unija,unija,I-ORG,ORG-European-Union
sl-73,1,9,in,,O,
sl-73,1,10,Velika,Velika,B-LOC,GPE-Great-Britain
sl-73,1,11,Britanija,Britanija,I-LOC,GPE-Great-Britain
sl-73,1,12,še,,O,
sl-73,1,13,vedno,,O,
sl-73,1,14,dosežeta,,O,
sl-73,1,15,dogovor,,O,
sl-73,1,16,o,,O,
sl-73,1,17,urejenem,,O,
sl-73,1,18,brexitu,brexit,B-EVT,EVT-Brexit
sl-73,1,19,tudi,,O,
sl-73,1,20,brez,,O,
sl-73,1,21,ponovnega,,O,
sl-73,1,22,odpiranja,,O,
sl-73,1,23,izstopnega,,O,
sl-73,1,24,sporazuma,,O,
sl-73,1,25,.,,O,
sl-73,2,1,Povedala,,O,
sl-73,2,2,je,,O,
sl-73,2,3,še,,O,
sl-73,2,4,",",,O,
sl-73,2,5,da,,O,
sl-73,2,6,bo,,O,
sl-73,2,7,unija,,O,
sl-73,2,8,storila,,O,
sl-73,2,9,vse,,O,
sl-73,2,10,",",,O,
sl-73,2,11,da,,O,
sl-73,2,12,bi,,O,
sl-73,2,13,dosegli,,O,
sl-73,2,14,urejen,,O,
sl-73,2,15,izstop,,O,
sl-73,2,16,.,,O,
sl-73,3,1,Mora,,O,
sl-73,3,2,pa,,O,
sl-73,3,3,EU,EU,B-ORG,ORG-European-Union
sl-73,3,4,po,,O,
sl-73,3,5,njenih,,O,
sl-73,3,6,besedah,,O,
sl-73,3,7,spoštovati,,O,
sl-73,3,8,celovitost,,O,
sl-73,3,9,evropskega,,O,
sl-73,3,10,enotnega,,O,
sl-73,3,11,trga,,O,
sl-73,3,12,in,,O,
sl-73,3,13,zaščititi,,O,
sl-73,3,14,državo,,O,
sl-73,3,15,članico,,O,
sl-73,3,16,Irsko,Irsko,B-LOC,GPE-Ireland
sl-73,3,17,",",,O,
sl-73,3,18,navaja,,O,
sl-73,3,19,nemška,,O,
sl-73,3,20,tiskovna,,O,
sl-73,3,21,agencija,,O,
sl-73,3,22,dpa,dpa,B-ORG,ORG-DPA
sl-73,3,23,.,,O,
sl-73,4,1,Govorili,,O,
sl-73,4,2,so,,O,
sl-73,4,3,tudi,,O,
sl-73,4,4,o,,O,
sl-73,4,5,migracijah,,O,
sl-73,4,6,",",,O,
sl-73,4,7,pri,,O,
sl-73,4,8,čemer,,O,
sl-73,4,9,so,,O,
sl-73,4,10,Slovaška,Slovaška,B-LOC,GPE-Slovakia
sl-73,4,11,",",,O,
sl-73,4,12,Madžarska,Madžarska,B-LOC,GPE-Hungary
sl-73,4,13,",",,O,
sl-73,4,14,Poljska,Poljska,B-LOC,GPE-Poland
sl-73,4,15,in,,O,
sl-73,4,16,Češka,Češka,B-LOC,GPE-Czech-Republic
sl-73,4,17,v,,O,
sl-73,4,18,preteklosti,,O,
sl-73,4,19,ostro,,O,
sl-73,4,20,kritizirale,,O,
sl-73,4,21,nemško,,O,
sl-73,4,22,migracijsko,,O,
sl-73,4,23,politiko,,O,
sl-73,4,24,.,,O,
sl-73,5,1,Danes,,O,
sl-73,5,2,pa,,O,
sl-73,5,3,so,,O,
sl-73,5,4,višegrajske,,O,
sl-73,5,5,države,,O,
sl-73,5,6,z,,O,
sl-73,5,7,Nemčijo,Nemčija,B-LOC,GPE-Germany
sl-73,5,8,napovedale,,O,
sl-73,5,9,skupen,,O,
sl-73,5,10,razvojni,,O,
sl-73,5,11,projekt,,O,
sl-73,5,12,v,,O,
sl-73,5,13,Maroku,Maroko,B-LOC,GPE-Morocco
sl-73,5,14,",",,O,
sl-73,5,15,namenjen,,O,
sl-73,5,16,zajezitvi,,O,
sl-73,5,17,migracij,,O,
sl-73,5,18,.,,O,
sl-73,6,1,To,,O,
sl-73,6,2,po,,O,
sl-73,6,3,mnenju,,O,
sl-73,6,4,Merklove,Merkel,B-PER,PER-Angela-Merkel
sl-73,6,5,kaže,,O,
sl-73,6,6,",",,O,
sl-73,6,7,da,,O,
sl-73,6,8,lahko,,O,
sl-73,6,9,te,,O,
sl-73,6,10,štiri,,O,
sl-73,6,11,države,,O,
sl-73,6,12,z,,O,
sl-73,6,13,Nemčijo,Nemčija,B-LOC,GPE-Germany
sl-73,6,14,»,,O,
sl-73,6,15,tesno,,O,
sl-73,6,16,sodelujejo,,O,
