docId,sentenceId,tokenId,text,lemma,ner,clID
119,0,1,Evropská,evropská,B-ORG,1
119,0,2,komise,komise,I-ORG,1
119,0,3,se,,O,
119,0,4,probudila,,O,
119,0,5,:,,O,
119,0,6,Musíme,,O,
119,0,7,vědět,,O,
119,0,8,",",,O,
119,0,9,kdo,,O,
119,0,10,překračuje,,O,
119,0,11,hranici,,O,
119,0,12,EU,eu,B-LOC,6
119,0,13,|,,O,
119,0,14,SECURITY,security,B-ORG,58
119,0,15,MAGAZÍN,magazín,I-ORG,58
119,1,1,Také,,O,
119,1,2,lidé,,O,
119,1,3,",",,O,
119,1,4,kteří,,O,
119,1,5,k,,O,
119,1,6,cestě,,O,
119,1,7,do,,O,
119,1,8,Evropské,evropská,B-LOC,6
119,1,9,unie,unie,I-LOC,6
119,1,10,nepotřebují,,O,
119,1,11,vízum,,O,
119,1,12,",",,O,
119,1,13,by,,O,
119,1,14,se,,O,
119,1,15,měli,,O,
119,1,16,v,,O,
119,1,17,budoucnu,,O,
119,1,18,elektronicky,,O,
119,1,19,registrovat,,O,
119,1,20,",",,O,
119,1,21,uvedl,,O,
119,1,22,dnes,,O,
119,1,23,německý,,O,
119,1,24,deník,,O,
119,1,25,Die,die,B-ORG,59
119,1,26,Welt,welt,I-ORG,59
119,1,27,.,,O,
119,2,1,Berlín,berlín,B-LOC,60
119,2,2,ČTK,čtk,B-ORG,61
119,2,3,-,,O,
119,3,1,Podobný,,O,
119,3,2,systém,,O,
119,3,3,už,,O,
119,3,4,nyní,,O,
119,3,5,funguje,,O,
119,3,6,ve,,O,
119,3,7,Spojených,spojené,B-LOC,11
119,3,8,státech,státy,I-LOC,11
119,3,9,.,,O,
119,4,1,Při,,O,
119,4,2,cestách,,O,
119,4,3,do,,O,
119,4,4,EU,,O,
119,4,5,by,,O,
119,4,6,se,,O,
119,4,7,týkal,,O,
119,4,8,osob,,O,
119,4,9,starších,,O,
119,4,10,18,,O,
119,4,11,let,,O,
119,4,12,",",,O,
119,4,13,které,,O,
119,4,14,by,,O,
119,4,15,za,,O,
119,4,16,příslušné,,O,
119,4,17,povolení,,O,
119,4,18,platili,,O,
119,4,19,pět,,O,
119,4,20,eur,,O,
119,4,21,(,,O,
119,4,22,135,,O,
119,4,23,korun,,O,
119,4,24,),,O,
